XAO,20000104,3152.5,3152.5,3122.399902,3124.100098,0
XAO,20000105,3124.100098,3124.100098,3035.300049,3050.899902,0
XAO,20000106,3050.899902,3075.399902,3026,3030.100098,0
XAO,20000107,3030.100098,3048.300049,3016.199951,3044.5,0
XAO,20000110,3044.5,3111.5,3044.5,3103.100098,0
XAO,20000111,3103.100098,3173.899902,3103.100098,3164.600098,0
XAO,20000112,3164.600098,3164.600098,3095.5,3104.600098,0
XAO,20000113,3104.600098,3105.899902,3089,3095.800049,0
XAO,20000114,3095.800049,3131.600098,3095.800049,3131.600098,0
XAO,20000117,3131.600098,3147.5,3131,3139.899902,0
XAO,20000118,3139.899902,3157.100098,3127.199951,3151.199951,0
XAO,20000119,3151.199951,3151.199951,3104.100098,3105.399902,0
XAO,20000120,3105.399902,3139.5,3079.5,3137.100098,0
XAO,20000121,3137.100098,3137.100098,3097.600098,3103.399902,0
XAO,20000124,3103.399902,3115.399902,3096.399902,3096.600098,0
XAO,20000125,3096.600098,3096.600098,3048.100098,3078.600098,0
XAO,20000126,3096.600098,3096.600098,3048.100098,3078.600098,0
XAO,20000127,3078.600098,3089.399902,3072,3083.399902,0
XAO,20000128,3083.399902,3107.100098,3082,3092.100098,0
XAO,20000131,3092.100098,3096,3069.399902,3096,0
XAO,20000201,3096,3108.699951,3077.800049,3084.5,0
XAO,20000202,3084.5,3124.199951,3084.5,3116.300049,0
XAO,20000203,3116.300049,3135.5,3103,3135.100098,0
XAO,20000204,3135.100098,3141.699951,3115.100098,3115.100098,0
XAO,20000207,3115.100098,3138.300049,3113.399902,3130.399902,0
XAO,20000208,3130.399902,3141.5,3120.5,3124,0
XAO,20000209,3124,3159.600098,3124,3134,0
XAO,20000210,3134,3175.300049,3120.5,3172.5,0
XAO,20000211,3172.5,3174.699951,3145.300049,3167.100098,0
XAO,20000214,3167.100098,3167.100098,3128.600098,3135.300049,0
XAO,20000215,3135.300049,3168.5,3135.300049,3158.100098,0
XAO,20000216,3158.100098,3194.199951,3145.899902,3148.300049,0
XAO,20000217,3145.5,3154.300049,3124.300049,3144.899902,0
XAO,20000218,3144.899902,3157.199951,3114.300049,3120.100098,0
XAO,20000221,3120.100098,3122,3083.5,3117.100098,0
XAO,20000222,3117.100098,3123.199951,3097.399902,3101.199951,0
XAO,20000223,3101.199951,3126.300049,3096.100098,3112.5,0
XAO,20000224,3112.5,3133.699951,3101.300049,3106.899902,0
XAO,20000225,3106.899902,3129.699951,3088.600098,3123.699951,0
XAO,20000228,3123.699951,3126.300049,3108.100098,3118,0
XAO,20000229,3118,3151,3118,3135.699951,0
XAO,20000301,3135.699951,3195.699951,3127.399902,3192.600098,0
XAO,20000302,3192.600098,3228.300049,3192.600098,3220,0
XAO,20000303,3220,3255.699951,3203.100098,3225.800049,0
XAO,20000306,3225.800049,3255.199951,3219.399902,3232.100098,0
XAO,20000307,3232.100098,3251,3207.5,3251,0
XAO,20000308,3251,3253.399902,3201.199951,3218.5,0
XAO,20000309,3218.5,3218.899902,3185.5,3196.600098,0
XAO,20000310,3196.600098,3220,3196,3199.5,0
XAO,20000313,3199.5,3208.300049,3179.5,3190.300049,0
XAO,20000314,3190.300049,3190.300049,3160.100098,3187.399902,0
XAO,20000315,3187.399902,3187.399902,3153.100098,3163.5,0
XAO,20000316,3163.5,3197.600098,3163.5,3180.199951,0
XAO,20000317,3180.199951,3252.199951,3180.199951,3203.399902,0
XAO,20000320,3203.399902,3229.100098,3199.300049,3228.100098,0
XAO,20000321,3228.100098,3247.399902,3224.800049,3242.199951,0
XAO,20000322,3242.199951,3276.199951,3242.199951,3274.100098,0
XAO,20000323,3274.100098,3276.699951,3238.899902,3243.5,0
XAO,20000324,3243.5,3259.699951,3233.899902,3247.399902,0
XAO,20000327,3247.399902,3255.5,3223.899902,3225.600098,0
XAO,20000328,3225.600098,3240.800049,3204,3240.800049,0
XAO,20000329,3240.800049,3246.199951,3219.300049,3228.5,0
XAO,20000330,3228.5,3228.5,3194.800049,3194.800049,0
XAO,20000331,3194.800049,3194.800049,3133.300049,3133.300049,0
XAO,20000403,3133.300049,3183.199951,3133.300049,3183.199951,0
XAO,20000404,3183.199951,3189.399902,3158.5,3163.5,0
XAO,20000405,3163.5,3163.5,3125.699951,3137.800049,0
XAO,20000406,3137.800049,3150.399902,3124.199951,3142.399902,0
XAO,20000407,3142.399902,3178.800049,3142.399902,3168.199951,0
XAO,20000410,3168.199951,3187.300049,3166.100098,3187.300049,0
XAO,20000411,3187.300049,3187.300049,3148,3155.399902,0
XAO,20000412,3155.399902,3155.399902,3123.699951,3133.399902,0
XAO,20000413,3133.399902,3133.399902,3074.899902,3084.699951,0
XAO,20000414,3084.699951,3097.800049,3059.600098,3096,0
XAO,20000417,3096,3096,2883,2920,0
XAO,20000418,2920,3011.199951,2919.899902,2986.5,0
XAO,20000419,2986.5,3046,2986.5,3042.300049,0
XAO,20000420,3042.300049,3044.899902,3013.100098,3041.5,0
XAO,20000426,3041.5,3095.899902,3041.5,3084.5,0
XAO,20000427,3084.5,3084.5,3058.399902,3073.100098,0
XAO,20000428,3073.100098,3087.899902,3056.699951,3085.100098,0
XAO,20000501,3085.100098,3093.899902,3071.800049,3071.800049,0
XAO,20000502,3071.800049,3099.800049,3071.800049,3099.100098,0
XAO,20000503,3099.100098,3099.100098,3073.199951,3076.699951,0
XAO,20000504,3076.699951,3076.699951,3021.899902,3025.899902,0
XAO,20000505,3025.899902,3075.600098,3025.899902,3075.600098,0
XAO,20000508,3075.600098,3091.800049,3073.199951,3075.100098,0
XAO,20000509,3075.100098,3075.600098,3054.600098,3054.600098,0
XAO,20000510,3054.600098,3054.600098,3003,3011.800049,0
XAO,20000511,3011.800049,3011.800049,2958.199951,2966.800049,0
XAO,20000512,2966.800049,3012.699951,2966.800049,3004,0
XAO,20000515,3004,3025.5,3001.199951,3018.600098,0
XAO,20000516,3018.600098,3054.199951,3018.600098,3053.100098,0
XAO,20000517,3053.100098,3055.600098,3033.899902,3040.100098,0
XAO,20000518,3040.100098,3040.100098,3009.199951,3011.899902,0
XAO,20000519,3011.899902,3018.800049,3000,3005.399902,0
XAO,20000522,3005.399902,3005.399902,2962.800049,2969,0
XAO,20000523,2969,2985.899902,2969,2985.899902,0
XAO,20000524,2985.899902,2985.899902,2951.800049,2972.199951,0
XAO,20000525,2972.199951,2992.399902,2972.199951,2979.800049,0
XAO,20000526,2979.800049,2979.800049,2960.100098,2964.300049,0
XAO,20000529,2963,2996,2963,2996,0
XAO,20000530,2996,3010.800049,2994.800049,3010.800049,0
XAO,20000531,3010.800049,3062.300049,3010.800049,3040.600098,0
XAO,20000601,3040.600098,3047.800049,3027.899902,3047.800049,0
XAO,20000602,3047.800049,3098.5,3047.800049,3096.300049,0
XAO,20000605,3096.300049,3124,3096.300049,3105.100098,0
XAO,20000606,3105.100098,3107.399902,3090.899902,3105.800049,0
XAO,20000607,3105.800049,3107,3070.800049,3070.800049,0
