360,20210504,5.64,5.82,5.51,5.75,152330
14D,20210504,0.135,0.155,0.135,0.135,335194
1AD,20210504,0.15,0.15,0.145,0.145,120783
1ADO,20210504,0.003,0.003,0.003,0.003,0
1AG,20210504,0.042,0.042,0.041,0.041,1178142
1ST,20210504,0.02,0.02,0.02,0.02,210000
2BE,20210504,0.049,0.049,0.049,0.049,0
2BEO,20210504,0.002,0.002,0.002,0.002,0
3DA,20210504,0.61,0.61,0.565,0.565,839304
3DP,20210504,0.58,0.62,0.575,0.6,1691833
3MF,20210504,0.21,0.215,0.21,0.21,254942
3PL,20210504,1.3,1.35,1.3,1.35,223279
4CE,20210504,0.016,0.016,0.015,0.015,2246949
4DS,20210504,0.175,0.175,0.165,0.165,1616807
4DX,20210504,1.61,1.61,1.555,1.57,252800
5GG,20210504,1.07,1.07,0.965,0.965,667317
5GN,20210504,1.14,1.15,1.1,1.1,328586
88E,20210504,0.027,0.028,0.026,0.028,37098762
8CO,20210504,0.2,0.2,0.19,0.2,378807
8IH,20210504,0.19,0.19,0.19,0.19,15999
8VI,20210504,2.6,2.6,2.52,2.52,1789
92E,20210504,0.28,0.31,0.27,0.275,4616844
9SP,20210504,0.02,0.02,0.019,0.019,4124374
A1G,20210504,0.27,0.27,0.25,0.25,83076
A1M,20210504,0.28,0.28,0.28,0.28,1650
A200,20210504,119.01,119.15,118.55,119.12,40870
A2B,20210504,1.28,1.28,1.25,1.25,14743
A2M,20210504,7.18,7.46,7.08,7.45,5019027
A3D,20210504,0.1,0.105,0.1,0.1,88007
A4N,20210504,0.6,0.62,0.59,0.59,574492
AAA,20210504,50.08,50.08,50.07,50.07,146684
AAC,20210504,1.16,1.165,1.14,1.15,199857
AAJ,20210504,0.067,0.067,0.065,0.066,92224
AAP,20210504,0.018,0.018,0.018,0.018,15000
AAR,20210504,0.095,0.105,0.095,0.1,717740
AASF,20210504,3.19,3.21,3.17,3.21,66310
AAU,20210504,0.072,0.072,0.068,0.07,1352587
ABA,20210504,6.44,6.5,6.35,6.44,18514
ABB,20210504,3.09,3.09,2.93,2.98,858041
ABC,20210504,3.14,3.21,3.12,3.19,1369018
ABL,20210504,0.001,0.001,0.001,0.001,0
ABP,20210504,3.08,3.12,3.07,3.11,773448
ABR,20210504,2.4,2.52,2.38,2.38,805403
ABV,20210504,0.045,0.045,0.045,0.045,0
ABX,20210504,0.11,0.125,0.11,0.12,360724
ABY,20210504,4.68,4.68,4.52,4.56,67615
AC8,20210504,0.13,0.135,0.13,0.13,795594
ACB,20210504,0.056,0.056,0.052,0.052,196199
ACDC,20210504,92.98,93,92.35,92.86,15656
ACF,20210504,0.37,0.375,0.37,0.37,143830
ACP,20210504,0.03,0.037,0.027,0.027,683098
ACQ,20210504,1.64,1.695,1.63,1.69,25010
ACR,20210504,0.14,0.145,0.14,0.145,163507
ACS,20210504,0.038,0.038,0.038,0.038,0
ACU,20210504,0.115,0.12,0.115,0.115,54509
ACW,20210504,0.064,0.065,0.057,0.058,9091913
AD1,20210504,0.039,0.04,0.039,0.039,195025
AD8,20210504,7.98,8.2,7.89,8,133274
ADA,20210504,0.905,0.905,0.88,0.885,39121
ADD,20210504,0.08,0.08,0.072,0.073,4643893
ADEF,20210504,4.21,4.21,4.21,4.21,19133
ADH,20210504,4.5,4.64,4.45,4.51,726313
ADI,20210504,3.13,3.13,3.09,3.11,72897
ADN,20210504,0.21,0.22,0.175,0.19,23188148
ADO,20210504,0.38,0.38,0.345,0.365,9563825
ADOOA,20210504,0.35,0.35,0.35,0.35,0
ADR,20210504,0.018,0.018,0.018,0.018,90750
ADS,20210504,0.028,0.03,0.028,0.029,96560
ADT,20210504,2.3,2.39,2.28,2.36,347219
ADV,20210504,0.013,0.013,0.013,0.013,0
ADX,20210504,0.01,0.01,0.01,0.01,13814692
ADY,20210504,0.02,0.021,0.019,0.019,1524642
AEF,20210504,8.6,9.06,8.6,8.94,463106
AEG,20210504,1.065,1.065,1.035,1.035,95700
AEI,20210504,0.2,0.21,0.2,0.21,58560
AER,20210504,0.125,0.125,0.12,0.12,160616
AEV,20210504,0.008,0.008,0.008,0.008,181620
AFA,20210504,0.082,0.082,0.082,0.082,0
AFG,20210504,2.84,2.84,2.77,2.8,274169
AFI,20210504,7.46,7.5,7.45,7.48,324534
AFL,20210504,0.65,0.66,0.64,0.66,119595
AFP,20210504,4.33,4.35,4.33,4.35,17717
AFR,20210504,0.017,0.017,0.017,0.017,9999
