360,20210616,6.25,6.5,6.13,6.41,207645
14D,20210616,0.14,0.145,0.14,0.14,249362
1AD,20210616,0.14,0.14,0.14,0.14,418802
1ADO,20210616,0.002,0.002,0.002,0.002,45879
1AG,20210616,0.046,0.046,0.046,0.046,0
1ST,20210616,0.021,0.0215,0.021,0.021,719735
2BE,20210616,0.049,0.049,0.049,0.049,0
2BEO,20210616,0.002,0.002,0.002,0.002,0
3DA,20210616,0.7,0.7,0.645,0.655,558113
3DP,20210616,0.5,0.51,0.5,0.5,567042
3MF,20210616,0.165,0.17,0.165,0.165,344001
3PL,20210616,1.31,1.32,1.28,1.29,168866
4DS,20210616,0.155,0.155,0.145,0.155,3280241
4DX,20210616,1.32,1.32,1.24,1.27,440352
5GG,20210616,0.76,0.76,0.76,0.76,0
5GN,20210616,0.985,0.985,0.94,0.95,332522
88E,20210616,0.021,0.022,0.0205,0.022,32088145
8CO,20210616,0.17,0.17,0.15,0.155,175575
8IH,20210616,0.24,0.3,0.24,0.3,922302
8VI,20210616,5.16,6.99,5.16,6.2,95224
92E,20210616,0.29,0.3,0.285,0.3,335914
99L,20210616,0.063,0.063,0.063,0.063,12500
9SP,20210616,0.017,0.017,0.016,0.016,2452500
A1G,20210616,0.255,0.255,0.25,0.25,20059
A1M,20210616,0.31,0.32,0.3,0.3,8333
A200,20210616,125.1,125.54,125,125.23,91233
A2B,20210616,1.28,1.28,1.27,1.28,23244
A2M,20210616,6.12,6.15,5.86,5.92,7555895
A3D,20210616,0.072,0.073,0.069,0.07,522364
A4N,20210616,0.52,0.535,0.51,0.525,1528705
A8G,20210616,0.17,0.17,0.17,0.17,0
AAA,20210616,50.07,50.08,50.07,50.08,29267
AAC,20210616,1.39,1.4,1.37,1.395,651309
AAJ,20210616,0.064,0.069,0.064,0.065,276020
AAP,20210616,0.026,0.026,0.026,0.026,0
AAR,20210616,0.083,0.083,0.081,0.083,359330
AASF,20210616,3.39,3.39,3.39,3.39,17530
AAU,20210616,0.069,0.07,0.066,0.069,1124365
AAUOB,20210616,0.022,0.022,0.021,0.021,350000
ABA,20210616,6.42,6.43,6.35,6.39,19235
ABB,20210616,2.74,2.79,2.69,2.7,582871
ABC,20210616,3.24,3.31,3.23,3.3,1472655
ABL,20210616,0.001,0.001,0.001,0.001,0
ABP,20210616,3.14,3.21,3.13,3.2,833917
ABR,20210616,1.3,1.36,1.25,1.29,959909
ABV,20210616,0.035,0.035,0.035,0.035,160000
ABX,20210616,0.105,0.11,0.105,0.11,60000
ABY,20210616,4.42,4.42,4.36,4.41,45861
AC8,20210616,0.115,0.1175,0.11,0.11,1179023
ACB,20210616,0.062,0.066,0.061,0.064,496610
ACDC,20210616,95.26,95.83,94.2,94.3,14704
ACF,20210616,0.37,0.37,0.355,0.355,284558
ACL,20210616,3.75,3.75,3.68,3.72,279467
ACP,20210616,0.03,0.03,0.03,0.03,0
ACQ,20210616,1.59,1.6,1.585,1.585,10372
ACR,20210616,0.12,0.125,0.115,0.115,213525
ACS,20210616,0.05,0.05,0.05,0.05,0
ACU,20210616,0.11,0.11,0.11,0.11,81000
ACW,20210616,0.155,0.16,0.12,0.13,23304142
AD1,20210616,0.041,0.043,0.041,0.043,901641
AD8,20210616,7.73,7.74,7.55,7.66,96023
ADA,20210616,0.875,0.88,0.865,0.87,116336
ADD,20210616,0.093,0.094,0.086,0.086,1252403
ADEF,20210616,4.4,4.4,4.4,4.4,0
ADH,20210616,4.85,4.88,4.8,4.82,736789
ADI,20210616,3.24,3.24,3.2,3.24,97559
ADN,20210616,0.235,0.245,0.23,0.23,4821310
ADO,20210616,0.265,0.27,0.25,0.255,5173338
ADOOA,20210616,0.23,0.23,0.23,0.23,3000
ADR,20210616,0.019,0.02,0.018,0.018,814132
ADS,20210616,0.028,0.028,0.027,0.027,2943704
ADT,20210616,2.84,2.84,2.68,2.73,230163
ADV,20210616,0.009,0.01,0.009,0.009,28602395
ADX,20210616,0.008,0.008,0.008,0.008,557059
ADY,20210616,0.019,0.021,0.019,0.021,2058728
AEF,20210616,7.5,7.54,7.14,7.2,197297
AEG,20210616,1.02,1.045,1.015,1.035,201977
AEI,20210616,0.165,0.165,0.16,0.165,145256
AER,20210616,0.15,0.15,0.15,0.15,1892
AEV,20210616,0.007,0.008,0.007,0.008,1040116
AFA,20210616,0.06,0.06,0.06,0.06,0
AFG,20210616,2.8,2.84,2.77,2.8,436328
AFI,20210616,7.7,7.75,7.62,7.62,579308
AFL,20210616,0.625,0.645,0.57,0.64,615382
AFP,20210616,4.4,4.4,4.4,4.4,0
AFR,20210616,0.022,0.028,0.022,0.028,1232976
AFW,20210616,0.007,0.007,0.007,0.007,1410
AGC,20210616,0.15,0.15,0.145,0.145,410030
AGD,20210616,0.165,0.165,0.16,0.165,51083
AGE,20210616,0.042,0.043,0.04,0.04,8531102
AGEOB,20210616,0.029,0.029,0.026,0.026,1508674
AGG,20210616,5.54,5.63,5.4,5.44,43258
AGH,20210616,0.34,0.345,0.33,0.33,358040
AGI,20210616,0.945,0.945,0.935,0.94,517
AGJ,20210616,0.03,0.03,0.03,0.03,0
AGL,20210616,9.38,9.54,9.34,9.41,3217620
AGN,20210616,0.21,0.21,0.19,0.205,2242571
AGR,20210616,0.067,0.067,0.065,0.065,157909
AGRO,20210616,0.017,0.017,0.017,0.017,0
AGS,20210616,0.145,0.145,0.145,0.145,6130
AGVT,20210616,50.95,50.95,50.8,50.8,5866
AGX1,20210616,6.39,6.39,6.39,6.39,0
AGY,20210616,0.11,0.11,0.105,0.105,2252174
AGYO,20210616,0.034,0.034,0.034,0.034,0
AHC,20210616,0.12,0.12,0.12,0.12,79562
AHF,20210616,0.045,0.045,0.043,0.043,447911
AHI,20210616,1.265,1.29,1.23,1.245,142170
AHK,20210616,0.034,0.034,0.034,0.034,0
AHN,20210616,0.02,0.02,0.02,0.02,0
AHQ,20210616,0.745,0.75,0.7,0.72,1511628
AHX,20210616,0.96,0.96,0.93,0.95,135659
AHY,20210616,1.415,1.415,1.415,1.415,0
AIA,20210616,6.96,7.03,6.95,7.01,415353
AIB,20210616,0.105,0.105,0.105,0.105,4383
AIM,20210616,0.895,0.915,0.88,0.915,4013896
AIQ,20210616,0.115,0.115,0.115,0.115,0
AIR,20210616,0.9,0.9,0.9,0.9,0
AIS,20210616,0.22,0.225,0.21,0.215,10356553
AIV,20210616,0.175,0.175,0.17,0.17,1083
AIY,20210616,0.03,0.03,0.03,0.03,0
AIZ,20210616,1.505,1.515,1.5,1.5,551320
AJJ,20210616,0.034,0.034,0.034,0.034,0
AJL,20210616,0.029,0.029,0.027,0.027,160616
AJM,20210616,0.07,0.07,0.07,0.07,0
AJMOB,20210616,0.016,0.016,0.016,0.016,0
AJQ,20210616,0.026,0.026,0.024,0.024,3427320
AJQOA,20210616,0.008,0.008,0.008,0.008,0
AJX,20210616,0.05,0.05,0.048,0.048,504235
AJY,20210616,0.06,0.06,0.06,0.06,0
AKG,20210616,0.285,0.285,0.285,0.285,67000
AKL,20210616,0.78,0.78,0.78,0.78,0
AKM,20210616,0.08,0.08,0.08,0.08,0
AKN,20210616,0.165,0.17,0.155,0.16,2084709
AKNO,20210616,0.042,0.045,0.04,0.045,405000
AKO,20210616,0.27,0.27,0.25,0.25,369932
