360,20210618,6.4,6.53,6.23,6.5,731184
14D,20210618,0.14,0.14,0.125,0.125,491602
1AD,20210618,0.135,0.135,0.13,0.13,354501
1ADO,20210618,0.002,0.002,0.002,0.002,0
1AG,20210618,0.05,0.053,0.05,0.052,113133
1ST,20210618,0.021,0.021,0.02,0.02,212079
2BE,20210618,0.049,0.049,0.049,0.049,0
2BEO,20210618,0.002,0.002,0.002,0.002,0
3DA,20210618,0.64,0.66,0.625,0.655,152174
3DP,20210618,0.505,0.515,0.505,0.51,906734
3MF,20210618,0.15,0.16,0.15,0.155,84433
3PL,20210618,1.29,1.3,1.29,1.3,65810
4DS,20210618,0.155,0.155,0.145,0.145,787082
4DX,20210618,1.315,1.38,1.295,1.375,549583
5GG,20210618,0.76,0.79,0.725,0.78,1722255
5GN,20210618,0.93,0.935,0.92,0.93,244629
88E,20210618,0.02,0.021,0.02,0.02,19031354
8CO,20210618,0.15,0.15,0.145,0.15,245232
8IH,20210618,0.25,0.28,0.25,0.275,34778
8VI,20210618,5.51,6.2,5.33,5.6,29122
92E,20210618,0.3,0.3,0.29,0.29,170728
99L,20210618,0.063,0.063,0.062,0.062,247717
9SP,20210618,0.016,0.016,0.015,0.015,3427684
A1G,20210618,0.255,0.265,0.255,0.265,141074
A1M,20210618,0.285,0.285,0.28,0.28,18369
A200,20210618,125.18,125.46,124.86,125.04,48552
A2B,20210618,1.28,1.29,1.26,1.265,11988
A2M,20210618,6,6.28,5.91,6.26,10951475
A3D,20210618,0.072,0.075,0.072,0.074,324840
A4N,20210618,0.52,0.53,0.515,0.53,1854497
A8G,20210618,0.165,0.165,0.165,0.165,63185
AAA,20210618,50.08,50.08,50.07,50.08,33419
AAC,20210618,1.42,1.42,1.36,1.365,647021
AAJ,20210618,0.065,0.065,0.065,0.065,8500
AAP,20210618,0.026,0.026,0.026,0.026,0
AAR,20210618,0.076,0.076,0.075,0.076,552831
AASF,20210618,3.38,3.39,3.38,3.39,37458
AAU,20210618,0.066,0.066,0.064,0.065,1411480
AAUOB,20210618,0.02,0.02,0.019,0.019,243362
ABA,20210618,6.39,6.39,6.21,6.21,53109
ABB,20210618,2.77,2.96,2.75,2.88,752374
ABC,20210618,3.18,3.23,3.16,3.22,1074961
ABL,20210618,0.001,0.001,0.001,0.001,0
ABP,20210618,3.17,3.17,3.11,3.14,1528029
ABR,20210618,1.2,1.205,1.105,1.14,1387024
ABV,20210618,0.037,0.037,0.035,0.037,501430
ABX,20210618,0.105,0.11,0.105,0.105,164016
ABY,20210618,4.38,4.45,4.34,4.34,116439
AC8,20210618,0.115,0.115,0.11,0.115,620889
ACB,20210618,0.061,0.065,0.061,0.065,309177
ACDC,20210618,95.36,96.19,95.11,95.87,14882
ACF,20210618,0.355,0.36,0.355,0.355,70977
ACL,20210618,3.72,3.76,3.67,3.7,664068
ACP,20210618,0.025,0.026,0.025,0.026,100000
