360,20210630,6.55,6.8,6.22,6.68,1273757
14D,20210630,0.1,0.105,0.091,0.095,1123241
1AD,20210630,0.125,0.1275,0.12,0.125,654004
1AG,20210630,0.046,0.046,0.046,0.046,207500
1ST,20210630,0.02,0.021,0.02,0.0205,124978
2BE,20210630,0.049,0.049,0.049,0.049,0
2BEO,20210630,0.002,0.002,0.002,0.002,0
3DA,20210630,0.5875,0.6,0.565,0.575,599799
3DP,20210630,0.485,0.495,0.48,0.49,988239
3MF,20210630,0.15,0.165,0.15,0.16,522031
3PL,20210630,1.29,1.31,1.29,1.31,63784
4DS,20210630,0.15,0.155,0.145,0.145,3114344
4DX,20210630,1.295,1.295,1.205,1.225,515024
5GG,20210630,0.68,0.68,0.66,0.675,1586328
5GN,20210630,0.86,0.875,0.85,0.85,1036433
88E,20210630,0.026,0.026,0.025,0.026,16917450
8CO,20210630,0.13,0.135,0.125,0.135,82006
8IH,20210630,0.32,0.32,0.295,0.3,140170
8VI,20210630,5.74,6,5.74,5.89,8158
92E,20210630,0.315,0.315,0.29,0.295,250012
99L,20210630,0.063,0.063,0.062,0.062,91128
9SP,20210630,0.015,0.016,0.015,0.016,4231288
A1G,20210630,0.24,0.245,0.23,0.245,131026
A1M,20210630,0.28,0.28,0.27,0.27,14122
A200,20210630,124.59,125,123.91,123.91,24895
A2B,20210630,1.18,1.26,1.18,1.26,109311
A2M,20210630,6.15,6.16,5.98,6,7822446
A3D,20210630,0.075,0.075,0.073,0.074,189597
A4N,20210630,0.505,0.555,0.505,0.555,1411261
A8G,20210630,0.135,0.145,0.135,0.145,275435
AAA,20210630,50.08,50.09,50.08,50.09,419060
AAC,20210630,1.38,1.38,1.34,1.37,492090
AAJ,20210630,0.063,0.063,0.063,0.063,24858
AAP,20210630,0.022,0.022,0.022,0.022,130778
AAR,20210630,0.088,0.088,0.08,0.085,679526
AASF,20210630,3.4,3.41,3.4,3.4,68984
AAU,20210630,0.073,0.075,0.073,0.075,106070
AAUOB,20210630,0.022,0.022,0.022,0.022,45454
ABA,20210630,6.21,6.49,6.21,6.49,31548
ABB,20210630,2.88,3,2.88,2.95,366575
ABC,20210630,3.56,3.57,3.455,3.47,1348951
ABL,20210630,0.001,0.001,0.001,0.001,0
ABP,20210630,3.18,3.235,3.14,3.15,1383557
ABR,20210630,1.065,1.15,1.065,1.14,844586
ABV,20210630,0.036,0.036,0.035,0.035,1662400
ABX,20210630,0.105,0.11,0.098,0.098,856365
ABY,20210630,4.5,4.5,4.21,4.28,144829
AC8,20210630,0.096,0.1,0.093,0.099,3855851
ACB,20210630,0.06,0.063,0.06,0.063,528681
ACDC,20210630,92.49,92.49,89.55,90.23,32630
ACF,20210630,0.37,0.38,0.37,0.375,79033
ACL,20210630,3.53,3.55,3.37,3.4,1663863
ACP,20210630,0.025,0.025,0.025,0.025,0
ACQ,20210630,1.48,1.48,1.465,1.48,126251
ACR,20210630,0.13,0.135,0.13,0.13,324764
ACS,20210630,0.05,0.05,0.05,0.05,0
ACU,20210630,0.115,0.115,0.115,0.115,8565
ACW,20210630,0.13,0.135,0.125,0.13,3935570
AD1,20210630,0.036,0.037,0.035,0.037,1201762
AD8,20210630,7.97,8.23,7.95,8.13,89934
ADA,20210630,0.92,0.925,0.91,0.92,67645
ADD,20210630,0.09,0.093,0.087,0.092,2432848
ADEF,20210630,4.58,4.58,4.58,4.58,7453
ADH,20210630,4.1,4.27,4.1,4.25,975386
ADI,20210630,3.29,3.38,3.29,3.32,270579
ADN,20210630,0.155,0.165,0.15,0.15,34983007
ADO,20210630,0.255,0.265,0.245,0.255,5812864
ADOOA,20210630,0.23,0.23,0.23,0.23,0
ADR,20210630,0.017,0.018,0.017,0.017,1965476
ADS,20210630,0.028,0.028,0.027,0.028,858712
ADT,20210630,2.4,2.45,2.33,2.38,407257
ADV,20210630,0.008,0.0085,0.008,0.008,9832464
ADX,20210630,0.006,0.007,0.006,0.006,5932464
ADY,20210630,0.018,0.018,0.017,0.017,105434
AEF,20210630,8.24,8.48,8.22,8.44,275484
AEG,20210630,1.095,1.1,1.06,1.1,155487
AEI,20210630,0.155,0.155,0.145,0.15,197471
AER,20210630,0.135,0.135,0.125,0.125,22038
AEV,20210630,0.007,0.007,0.0065,0.007,3623555
AFA,20210630,0.053,0.053,0.048,0.048,27191
AFG,20210630,2.78,2.875,2.78,2.85,458880
AFI,20210630,7.8,7.89,7.78,7.82,312977
AFL,20210630,0.58,0.58,0.575,0.575,59744
AFP,20210630,4.2,4.2,4.2,4.2,0
AFR,20210630,0.022,0.024,0.021,0.021,1802953
AFW,20210630,0.006,0.006,0.006,0.006,0
AGC,20210630,0.14,0.14,0.135,0.14,858549
AGD,20210630,0.14,0.145,0.14,0.145,168343
AGE,20210630,0.034,0.038,0.034,0.036,9307433
AGEOB,20210630,0.022,0.023,0.022,0.023,230000
AGG,20210630,4.87,4.87,4.81,4.83,39126
AGH,20210630,0.31,0.31,0.3,0.305,1222755
AGI,20210630,1.24,1.27,1.195,1.235,166079
AGJ,20210630,0.03,0.03,0.03,0.03,0
AGL,20210630,9,9,8.2,8.2,10012258
AGN,20210630,0.2,0.2025,0.2,0.2,277992
