360,20210507,5.4,5.55,5.345,5.35,125193
14D,20210507,0.145,0.145,0.14,0.145,59877
1AD,20210507,0.135,0.14,0.135,0.135,233672
1ADO,20210507,0.003,0.003,0.003,0.003,0
1AG,20210507,0.043,0.043,0.043,0.043,14783
1ST,20210507,0.022,0.022,0.02,0.02,451738
2BE,20210507,0.049,0.049,0.049,0.049,0
2BEO,20210507,0.002,0.002,0.002,0.002,0
3DA,20210507,0.51,0.52,0.47,0.49,854082
3DP,20210507,0.575,0.58,0.55,0.55,915220
3MF,20210507,0.205,0.205,0.195,0.195,103973
3PL,20210507,1.35,1.35,1.33,1.35,92548
4CE,20210507,0.014,0.016,0.014,0.016,2032213
4DS,20210507,0.165,0.17,0.16,0.16,2240927
4DX,20210507,1.425,1.5,1.4,1.425,375095
5GG,20210507,0.98,0.98,0.89,0.92,848686
5GN,20210507,1.035,1.045,1.005,1.03,360500
88E,20210507,0.026,0.026,0.025,0.025,13130242
8CO,20210507,0.19,0.19,0.185,0.185,27085
8IH,20210507,0.19,0.19,0.185,0.19,37531
8VI,20210507,2.57,2.57,2.57,2.57,3342
92E,20210507,0.3,0.305,0.29,0.295,497716
9SP,20210507,0.02,0.02,0.02,0.02,736750
A1G,20210507,0.26,0.26,0.25,0.25,302696
A1M,20210507,0.28,0.28,0.28,0.28,5500
A200,20210507,119.22,119.77,118.95,119.41,13893
A2B,20210507,1.29,1.29,1.26,1.2675,89732
A2M,20210507,7.17,7.21,6.975,7.02,4359094
A3D,20210507,0.089,0.089,0.085,0.085,317954
A4N,20210507,0.595,0.6,0.57,0.585,689489
AAA,20210507,50.07,50.08,50.07,50.08,717083
AAC,20210507,1.14,1.15,1.125,1.14,376187
AAJ,20210507,0.062,0.065,0.062,0.062,356032
AAP,20210507,0.018,0.018,0.018,0.018,10000
AAR,20210507,0.099,0.105,0.097,0.098,585797
AASF,20210507,3.23,3.23,3.23,3.23,2000
AAU,20210507,0.068,0.068,0.063,0.063,606200
AAURB,20210507,0.002,0.003,0.002,0.003,756892
ABA,20210507,6.47,6.47,6.34,6.34,19705
ABB,20210507,2.9,2.915,2.83,2.85,309961
ABC,20210507,3.22,3.33,3.2,3.3,1623379
ABL,20210507,0.001,0.001,0.001,0.001,0
ABP,20210507,3.1,3.12,3.075,3.1,369410
ABR,20210507,2.4,2.5,2.34,2.34,865243
ABV,20210507,0.04,0.04,0.04,0.04,148166
ABX,20210507,0.13,0.13,0.13,0.13,39109
ABY,20210507,3.95,4.105,3.68,3.68,605557
AC8,20210507,0.125,0.1275,0.125,0.125,520144
ACB,20210507,0.055,0.056,0.055,0.056,1185000
ACDC,20210507,93.2,93.2,92.04,92.51,17917
ACF,20210507,0.37,0.375,0.365,0.365,77149
ACP,20210507,0.025,0.027,0.025,0.027,259780
ACQ,20210507,1.64,1.64,1.62,1.63,29677
ACR,20210507,0.15,0.16,0.15,0.15,534901
ACS,20210507,0.038,0.038,0.038,0.038,0
ACU,20210507,0.11,0.11,0.11,0.11,0
ACW,20210507,0.054,0.059,0.053,0.057,10632631
AD1,20210507,0.039,0.039,0.039,0.039,7400
AD8,20210507,7.74,7.94,7.57,7.74,83182
ADA,20210507,0.9,0.9,0.875,0.885,114133
ADD,20210507,0.07,0.07,0.066,0.068,3290392
ADEF,20210507,4.19,4.2,4.19,4.2,16705
ADH,20210507,4.2,4.36,4.15,4.33,805568
ADI,20210507,3.15,3.16,3.07,3.07,280385
ADN,20210507,0.195,0.2,0.185,0.195,9453975
ADO,20210507,0.34,0.35,0.32,0.32,5350040
ADOOA,20210507,0.3,0.3,0.28,0.28,7884
ADR,20210507,0.019,0.019,0.017,0.017,1665622
ADS,20210507,0.029,0.029,0.027,0.027,5371386
ADT,20210507,2.27,2.34,2.26,2.27,203769
ADV,20210507,0.012,0.012,0.011,0.012,13258393
ADX,20210507,0.008,0.009,0.008,0.009,7704627
ADY,20210507,0.018,0.018,0.018,0.018,0
AEF,20210507,8.84,9.21,8.84,8.91,229395
AEG,20210507,1.04,1.045,1.015,1.02,26009
AEI,20210507,0.195,0.205,0.195,0.205,128152
AER,20210507,0.115,0.115,0.115,0.115,0
AEV,20210507,0.008,0.009,0.008,0.009,5744150
AFA,20210507,0.082,0.082,0.082,0.082,0
AFG,20210507,2.72,2.775,2.69,2.76,559212
AFI,20210507,7.5,7.5,7.47,7.48,245935
AFL,20210507,0.645,0.655,0.645,0.655,37355
AFP,20210507,4.33,4.49,4.33,4.46,3458
AFR,20210507,0.017,0.018,0.017,0.017,230323
AFW,20210507,0.008,0.008,0.006,0.007,2689131
AGC,20210507,0.15,0.15,0.145,0.145,163904
AGD,20210507,0.165,0.17,0.16,0.17,111110
AGE,20210507,0.02,0.021,0.018,0.02,29637700
AGEOB,20210507,0.009,0.01,0.008,0.01,914460
AGG,20210507,5.64,5.75,5.64,5.7,25014
AGH,20210507,0.42,0.42,0.405,0.41,834138
AGI,20210507,0.785,0.8,0.785,0.8,11802
AGJ,20210507,0.03,0.03,0.03,0.03,0
AGL,20210507,9.1,9.12,8.81,8.81,3437344
AGR,20210507,0.07,0.071,0.068,0.069,232339
AGRO,20210507,0.017,0.017,0.017,0.017,0
AGS,20210507,0.16,0.16,0.16,0.16,4201
AGVT,20210507,50.3,50.35,50.3,50.33,1894
AGX1,20210507,6.25,6.25,6.25,6.25,2000
AGY,20210507,0.087,0.089,0.087,0.087,1455887
AGYO,20210507,0.028,0.028,0.028,0.028,0
AHC,20210507,0.097,0.098,0.097,0.098,85101
AHF,20210507,0.053,0.053,0.049,0.053,572895
AHI,20210507,1.5,1.525,1.335,1.49,1436615
AHK,20210507,0.034,0.034,0.034,0.034,0
AHN,20210507,0.02,0.02,0.02,0.02,0
AHQDB,20210507,0.59,0.59,0.57,0.57,470388
AHX,20210507,0.91,0.91,0.89,0.9,57055
AHY,20210507,1.41,1.415,1.41,1.415,215435
AIA,20210507,7.04,7.08,6.97,7.01,366183
AIB,20210507,0.099,0.099,0.099,0.099,0
AIM,20210507,0.815,0.84,0.815,0.84,44380
AIQ,20210507,0.115,0.115,0.115,0.115,0
AIR,20210507,0.85,0.85,0.85,0.85,0
AIS,20210507,0.098,0.105,0.098,0.105,6573855
AIV,20210507,0.175,0.175,0.175,0.175,0
AIY,20210507,0.03,0.03,0.03,0.03,0
AIYOB,20210507,0.006,0.006,0.006,0.006,0
AIZ,20210507,1.555,1.57,1.55,1.57,482410
AJJ,20210507,0.037,0.037,0.037,0.037,0
AJL,20210507,0.029,0.029,0.029,0.029,263970
AJM,20210507,0.07,0.07,0.07,0.07,0
AJMOB,20210507,0.016,0.016,0.016,0.016,0
AJQ,20210507,0.029,0.029,0.029,0.029,359838
AJQOA,20210507,0.01,0.01,0.01,0.01,0
AJX,20210507,0.048,0.049,0.047,0.048,885245
AJY,20210507,0.06,0.06,0.06,0.06,0
AKG,20210507,0.3,0.3,0.3,0.3,8000
AKL,20210507,0.9,0.9,0.8,0.8,99
AKM,20210507,0.084,0.084,0.084,0.084,0
AKN,20210507,0.002,0.002,0.002,0.002,0
AKO,20210507,0.32,0.32,0.305,0.305,90070
AKP,20210507,23.2,23.27,22.7,22.72,5042
AL3,20210507,0.28,0.28,0.265,0.28,136698
AL8,20210507,0.073,0.073,0.073,0.073,92410
ALB,20210507,0.235,0.245,0.225,0.24,879068
ALC,20210507,0.385,0.385,0.37,0.37,1240046
ALD,20210507,26.43,26.65,25.93,26.52,291593
ALG,20210507,0.765,0.865,0.765,0.85,2225112
ALI,20210507,2.13,2.15,2.11,2.12,33391
ALK,20210507,0.865,0.885,0.84,0.85,1959991
