360,20210713,7.26,7.48,7.14,7.47,1738688
14D,20210713,0.12,0.12,0.11,0.115,700219
1AD,20210713,0.14,0.14,0.14,0.14,26050
1AG,20210713,0.049,0.049,0.049,0.049,0
1ST,20210713,0.021,0.021,0.021,0.021,25000
29M,20210713,2.14,2.38,2.12,2.27,1635829
2BE,20210713,0.049,0.049,0.049,0.049,0
2BEO,20210713,0.002,0.002,0.002,0.002,0
3DA,20210713,0.635,0.66,0.63,0.65,421970
3DP,20210713,0.47,0.495,0.47,0.48,521193
3MF,20210713,0.15,0.15,0.145,0.145,26706
3PL,20210713,1.27,1.29,1.27,1.29,78693
4DS,20210713,0.155,0.16,0.155,0.155,166444
4DX,20210713,1.41,1.49,1.405,1.49,542251
5GG,20210713,0.61,0.655,0.61,0.64,2672036
5GN,20210713,0.94,0.96,0.94,0.945,158921
88E,20210713,0.034,0.035,0.033,0.034,42737045
8CO,20210713,0.13,0.14,0.115,0.12,1474419
8IH,20210713,0.295,0.3,0.29,0.295,14300
8VI,20210713,5.4,5.4,5.3,5.3,2640
92E,20210713,0.29,0.29,0.285,0.285,101987
99L,20210713,0.063,0.063,0.062,0.062,106250
9SP,20210713,0.017,0.017,0.016,0.016,3601963
A1G,20210713,0.225,0.225,0.225,0.225,29978
A1M,20210713,0.285,0.285,0.285,0.285,0
A200,20210713,124.43,124.67,123.73,123.73,21090
A2B,20210713,1.295,1.35,1.295,1.335,31509
A2M,20210713,7.18,7.24,7.09,7.09,6072206
A3D,20210713,0.077,0.077,0.075,0.075,321616
A4N,20210713,0.49,0.495,0.48,0.48,289375
A8G,20210713,0.145,0.145,0.145,0.145,12750
AAA,20210713,50.07,50.08,50.07,50.08,38442
AAC,20210713,1.39,1.39,1.365,1.39,230410
AAJ,20210713,0.063,0.063,0.061,0.061,200000
AAP,20210713,0.026,0.026,0.026,0.026,30000
AAR,20210713,0.08,0.08,0.08,0.08,32544
AASF,20210713,3.36,3.36,3.33,3.33,41630
AAU,20210713,0.078,0.078,0.075,0.076,1159402
AAUOB,20210713,0.024,0.024,0.024,0.024,0
ABA,20210713,6.4,6.4,6.34,6.38,7408
ABB,20210713,2.85,2.88,2.78,2.78,326172
ABC,20210713,3.44,3.445,3.4,3.43,702052
ABL,20210713,0.001,0.001,0.001,0.001,0
ABP,20210713,3.23,3.24,3.2,3.2,772292
ABR,20210713,1.38,1.475,1.38,1.435,618170
ABV,20210713,0.043,0.045,0.041,0.045,494572
ABX,20210713,0.1,0.1,0.099,0.1,289066
ABY,20210713,4.97,5.26,4.96,5.21,76224
AC8,20210713,0.11,0.11,0.105,0.105,230474
ACB,20210713,0.06,0.062,0.06,0.062,235637
ACDC,20210713,91.19,91.63,91.19,91.5,13907
ACF,20210713,0.42,0.43,0.41,0.415,411574
ACL,20210713,3.48,3.505,3.42,3.46,238241
ACP,20210713,0.023,0.023,0.018,0.018,929645
ACQ,20210713,1.5,1.535,1.5,1.515,17733
ACR,20210713,0.14,0.145,0.135,0.135,90831
ACS,20210713,0.051,0.051,0.051,0.051,0
ACU,20210713,0.115,0.115,0.115,0.115,0
ACW,20210713,0.12,0.13,0.12,0.125,4459905
AD1,20210713,0.044,0.044,0.044,0.044,867658
AD8,20210713,9.99,10.29,9.88,10.03,210821
ADA,20210713,0.975,0.975,0.95,0.95,756108
ADD,20210713,0.088,0.088,0.086,0.086,713664
ADEF,20210713,4.65,4.65,4.63,4.63,4224
ADH,20210713,3.82,3.86,3.78,3.86,1131472
ADI,20210713,3.32,3.35,3.31,3.34,506933
ADN,20210713,0.16,0.1675,0.16,0.165,4303672
ADO,20210713,0.24,0.25,0.24,0.25,1557576
ADOOA,20210713,0.23,0.23,0.23,0.23,0
ADR,20210713,0.018,0.018,0.018,0.018,0
ADS,20210713,0.029,0.029,0.029,0.029,17241
ADT,20210713,2.5,2.6,2.5,2.6,161649
ADV,20210713,0.009,0.009,0.008,0.008,1938188
ADX,20210713,0.007,0.008,0.007,0.008,164340
ADY,20210713,0.019,0.019,0.019,0.019,142244
AE1,20210713,0.21,0.235,0.21,0.23,1667668
AEF,20210713,7.63,8.05,7.63,7.92,173571
AEG,20210713,1.08,1.1,1.08,1.1,88827
AEI,20210713,0.1775,0.1775,0.175,0.1775,31591
AER,20210713,0.145,0.145,0.145,0.145,0
AEV,20210713,0.0075,0.008,0.0075,0.008,335000
AFA,20210713,0.049,0.049,0.049,0.049,0
AFG,20210713,2.62,2.65,2.59,2.62,367028
AFI,20210713,7.86,7.95,7.86,7.92,451911
AFL,20210713,0.57,0.57,0.535,0.535,14376
AFP,20210713,4.27,4.27,4.27,4.27,0
AFR,20210713,0.024,0.024,0.023,0.023,5000
AFW,20210713,0.007,0.007,0.006,0.006,293000
AGC,20210713,0.145,0.145,0.145,0.145,100007
AGD,20210713,0.15,0.155,0.15,0.155,120859
AGE,20210713,0.035,0.036,0.034,0.034,8662098
AGEOB,20210713,0.028,0.028,0.028,0.028,20000
AGG,20210713,5.34,5.44,5.29,5.39,11668
AGH,20210713,0.345,0.345,0.34,0.34,50893
AGI,20210713,1.22,1.235,1.195,1.23,113445
AGJ,20210713,0.03,0.03,0.03,0.03,0
AGL,20210713,8.12,8.13,8.03,8.07,2676285
AGN,20210713,0.23,0.23,0.225,0.23,307570
AGR,20210713,0.049,0.049,0.043,0.043,943080
AGRO,20210713,0.011,0.011,0.011,0.011,0
AGS,20210713,0.15,0.15,0.15,0.15,0
AGVT,20210713,51.28,51.43,51.28,51.41,947
AGX1,20210713,5.74,5.74,5.74,5.74,5000
AGY,20210713,0.115,0.125,0.115,0.12,6915017
AGYO,20210713,0.039,0.04,0.039,0.04,24167
AHC,20210713,0.15,0.155,0.15,0.155,473577
AHF,20210713,0.05,0.052,0.05,0.05,464252
AHI,20210713,1.25,1.27,1.22,1.22,156422
AHK,20210713,0.034,0.034,0.034,0.034,0
AHN,20210713,0.02,0.02,0.02,0.02,0
AHQ,20210713,0.71,0.725,0.71,0.725,535467
AHX,20210713,0.96,0.96,0.945,0.955,62584
AIA,20210713,6.94,7.08,6.92,7,446099
AIB,20210713,0.1,0.1,0.1,0.1,0
AIM,20210713,0.89,0.9,0.88,0.9,56752
AIQ,20210713,0.13,0.13,0.13,0.13,0
AIR,20210713,0.9,0.9,0.9,0.9,0
AIS,20210713,0.19,0.19,0.185,0.19,1443314
AIV,20210713,0.17,0.17,0.17,0.17,0
AIY,20210713,0.03,0.03,0.03,0.03,0
AIZ,20210713,1.465,1.465,1.445,1.445,501442
AJJ,20210713,0.03,0.03,0.03,0.03,224830
AJL,20210713,0.028,0.032,0.028,0.03,439294
AJM,20210713,0.07,0.07,0.07,0.07,0
AJMOB,20210713,0.016,0.016,0.016,0.016,0
AJQ,20210713,0.03,0.031,0.03,0.031,842496
AJQOA,20210713,0.011,0.011,0.011,0.011,0
AJX,20210713,0.049,0.051,0.049,0.051,48135
AJY,20210713,0.06,0.06,0.06,0.06,0
AKG,20210713,0.26,0.26,0.26,0.26,0
AKL,20210713,0.77,0.77,0.77,0.77,0
AKM,20210713,0.074,0.074,0.074,0.074,75000
AKN,20210713,0.16,0.165,0.155,0.155,116305
AKNO,20210713,0.038,0.038,0.038,0.038,5000
AKO,20210713,0.255,0.255,0.255,0.255,102538
AKP,20210713,27.24,27.5,26.8,27.5,25153
AL3,20210713,0.225,0.225,0.215,0.22,273236
AL8,20210713,0.053,0.053,0.05,0.05,315353
ALB,20210713,0.175,0.175,0.175,0.175,22679
ALC,20210713,0.38,0.395,0.375,0.395,1013265
ALD,20210713,29.31,30,29,29.22,901393
ALG,20210713,0.97,0.98,0.965,0.97,229596
ALI,20210713,2.21,2.23,2.2,2.23,57039
ALK,20210713,1.22,1.22,1.115,1.125,4873203
ALL,20210713,41.99,42.12,41.4,41.52,2375378
ALQ,20210713,12.33,12.42,12.22,12.23,1209630
ALT,20210713,0.0025,0.0025,0.0025,0.0025,0
ALU,20210713,37.88,37.89,36.96,37.14,309322
ALX,20210713,6.38,6.46,6.36,6.42,1622755
ALY,20210713,0.015,0.015,0.015,0.015,33400
AM7,20210713,0.175,0.175,0.175,0.175,150351
AMA,20210713,0.54,0.545,0.5275,0.535,1195537
AMC,20210713,15.35,15.48,15.34,15.34,3210048
AMD,20210713,0.006,0.006,0.006,0.006,3448333
AME,20210713,0.092,0.094,0.09,0.0925,143092
AMH,20210713,1.27,1.27,1.26,1.26,93449
AMI,20210713,0.455,0.47,0.4525,0.46,4491656
AML,20210713,0.072,0.072,0.072,0.072,57500
AMN,20210713,0.49,0.49,0.49,0.49,1889
AMO,20210713,0.25,0.25,0.23,0.24,165456
AMP,20210713,1.125,1.135,1.12,1.12,6782840
AMPPA,20210713,100.1,100.1,100.1,100.1,1786
AMPPB,20210713,97.8,98.25,97.8,97.8,285
AMS,20210713,1.235,1.295,1.21,1.23,926087
AMT,20210713,0.19,0.19,0.19,0.19,1249
AMX,20210713,0.815,0.82,0.81,0.82,18307
AND,20210713,1.31,1.4,1.31,1.345,362264
ANG,20210713,0.14,0.14,0.14,0.14,2
ANL,20210713,0.001,0.002,0.001,0.002,17350113
ANLOA,20210713,0.001,0.001,0.001,0.001,0
ANN,20210713,40.98,41.2,40.68,40.85,260718
ANO,20210713,3.61,3.61,3.61,3.61,3673
ANP,20210713,0.21,0.215,0.21,0.215,420572
ANR,20210713,0.16,0.165,0.16,0.165,30000
ANW,20210713,0.001,0.001,0.001,0.001,111544
