360,20210125,4.07,4.07,3.94,4.03,200116
14D,20210125,0.25,0.25,0.205,0.205,1485332
1AD,20210125,0.135,0.145,0.135,0.145,142355
1ADO,20210125,0.02,0.02,0.02,0.02,0
1AG,20210125,0.045,0.045,0.043,0.043,18138
1ST,20210125,0.033,0.033,0.033,0.033,548034
2BE,20210125,0.06,0.06,0.056,0.056,175000
2BEO,20210125,0.015,0.015,0.015,0.015,0
3DA,20210125,0.58,0.635,0.575,0.625,678369
3DP,20210125,0.465,0.48,0.465,0.47,1373948
3PL,20210125,1.33,1.34,1.3,1.34,173883
4CE,20210125,0.028,0.03,0.028,0.028,3739393
4DS,20210125,0.23,0.28,0.225,0.265,33042976
4DX,20210125,2.24,2.3,2.22,2.26,319213
5GN,20210125,1.295,1.31,1.28,1.29,243998
88E,20210125,0.01,0.01,0.01,0.01,0
8CO,20210125,0.145,0.145,0.14,0.14,160004
8IH,20210125,0.17,0.175,0.165,0.17,198177
8VI,20210125,1.85,2,1.8,2,44165
9SP,20210125,0.022,0.022,0.021,0.021,3490859
A1G,20210125,0.24,0.245,0.235,0.245,88391
A1M,20210125,0.355,0.355,0.355,0.355,3521
A200,20210125,114.11,114.35,113.95,114.15,24116
A2B,20210125,1.165,1.165,1.15,1.15,32044
A2M,20210125,10.2,10.24,10.09,10.19,1684831
A3D,20210125,0.087,0.09,0.084,0.09,245494
A4N,20210125,0.41,0.41,0.4,0.41,1741175
AAA,20210125,50.08,50.09,50.08,50.08,10712
AAC,20210125,1.1,1.115,1.095,1.1,446405
AAJDA,20210125,0.091,0.091,0.09,0.091,37645
AAP,20210125,0.024,0.024,0.024,0.024,200000
AAR,20210125,0.14,0.14,0.135,0.14,279605
AASF,20210125,3.01,3.01,3.01,3.01,13639
AAU,20210125,0.086,0.086,0.084,0.084,115527
ABA,20210125,6.4,6.4,6.17,6.18,13174
ABB,20210125,2.75,2.91,2.72,2.8,954920
ABC,20210125,2.99,3,2.97,2.98,549261
ABL,20210125,0.001,0.001,0.001,0.001,0
ABP,20210125,2.76,2.79,2.76,2.77,657302
ABR,20210125,1.75,1.77,1.7,1.72,473033
ABV,20210125,0.04,0.041,0.04,0.041,85917
ABW,20210125,0.19,0.19,0.19,0.19,0
ABX,20210125,0.095,0.095,0.095,0.095,3500
ABY,20210125,6.2,6.35,6.13,6.24,38019
AC8,20210125,0.185,0.19,0.18,0.18,745829
ACB,20210125,0.036,0.036,0.035,0.035,623998
ACDC,20210125,90.99,91.6,90.4,90.64,30727
ACF,20210125,0.375,0.375,0.37,0.37,149603
ACP,20210125,0.029,0.03,0.029,0.029,100000
ACQ,20210125,1.57,1.585,1.57,1.58,18006
ACR,20210125,0.195,0.205,0.195,0.205,271635
ACS,20210125,0.02,0.02,0.02,0.02,0
ACU,20210125,0.12,0.12,0.1,0.12,1116380
ACW,20210125,0.022,0.023,0.021,0.021,10650997
AD1,20210125,0.056,0.059,0.054,0.057,2868124
AD8,20210125,7.73,7.73,7.47,7.64,96020
ADA,20210125,0.91,0.92,0.905,0.92,34764
ADD,20210125,0.076,0.077,0.074,0.076,744457
ADH,20210125,3.89,3.89,3.79,3.84,661338
ADI,20210125,2.93,2.96,2.92,2.94,210687
ADN,20210125,0.295,0.31,0.275,0.275,8086028
ADO,20210125,0.115,0.115,0.105,0.115,2972365
ADOOA,20210125,0.095,0.095,0.095,0.095,13000
ADR,20210125,0.025,0.026,0.025,0.026,875498
ADS,20210125,0.033,0.034,0.033,0.034,1567385
ADT,20210125,2.15,2.15,2.04,2.08,195123
ADV,20210125,0.027,0.028,0.026,0.027,11594288
ADX,20210125,0.009,0.009,0.008,0.008,8093754
ADY,20210125,0.015,0.015,0.015,0.015,164644
AEE,20210125,0.004,0.004,0.004,0.004,0
AEF,20210125,6.84,7.14,6.8,7.12,254412
AEG,20210125,1.22,1.24,1.22,1.24,285152
AEI,20210125,0.37,0.385,0.37,0.375,357374
