360,20210127,4.03,4.03,3.81,3.89,297287
14D,20210127,0.205,0.22,0.2,0.215,691061
1AD,20210127,0.145,0.15,0.145,0.145,551460
1ADO,20210127,0.021,0.021,0.021,0.021,54968
1AG,20210127,0.043,0.043,0.043,0.043,0
1ST,20210127,0.033,0.035,0.033,0.033,1037579
2BE,20210127,0.062,0.062,0.06,0.06,70100
2BEO,20210127,0.015,0.015,0.015,0.015,0
3DA,20210127,0.635,0.685,0.63,0.65,782957
3DP,20210127,0.475,0.495,0.47,0.48,2271872
3PL,20210127,1.33,1.34,1.315,1.34,164640
4CE,20210127,0.03,0.03,0.026,0.028,5818764
4DS,20210127,0.275,0.275,0.24,0.245,15096593
4DX,20210127,2.35,2.42,2.18,2.25,873004
5GN,20210127,1.29,1.42,1.29,1.4,1186057
88E,20210127,0.01,0.0105,0.009,0.01,195835078
8CO,20210127,0.14,0.155,0.14,0.145,1871429
8IH,20210127,0.165,0.18,0.165,0.17,113415
8VI,20210127,2,2,1.96,1.96,8940
9SP,20210127,0.022,0.023,0.021,0.022,5019786
A1G,20210127,0.24,0.245,0.24,0.245,34118
A1M,20210127,0.36,0.38,0.36,0.38,76650
A200,20210127,114.05,114.15,113.22,113.49,65866
A2B,20210127,1.155,1.155,1.15,1.15,4196
A2M,20210127,10.32,10.75,10.31,10.66,5716666
A3D,20210127,0.091,0.094,0.091,0.094,943319
A4N,20210127,0.41,0.435,0.41,0.42,3412814
AAA,20210127,50.09,50.09,50.08,50.08,200491
AAC,20210127,1.1,1.115,1.1,1.1,464400
AAJDA,20210127,0.09,0.09,0.09,0.09,71169
AAP,20210127,0.024,0.024,0.024,0.024,0
AAR,20210127,0.14,0.14,0.125,0.125,1512638
AASF,20210127,3.01,3.01,2.97,2.97,95699
AAU,20210127,0.083,0.084,0.083,0.084,19700
ABA,20210127,6.25,6.35,6.19,6.25,25669
ABB,20210127,2.85,3.09,2.78,2.82,706602
ABC,20210127,2.98,2.99,2.94,2.98,1392626
ABL,20210127,0.001,0.001,0.001,0.001,0
ABP,20210127,2.78,2.78,2.72,2.74,1131995
ABR,20210127,1.72,1.72,1.57,1.65,1027430
ABV,20210127,0.041,0.041,0.041,0.041,0
ABW,20210127,0.19,0.19,0.19,0.19,0
ABX,20210127,0.098,0.098,0.095,0.095,370989
ABY,20210127,6.2,6.22,6,6.17,39297
AC8,20210127,0.19,0.19,0.18,0.18,671137
ACB,20210127,0.035,0.035,0.035,0.035,11729
ACDC,20210127,91.03,91.03,88.71,89.04,33372
ACF,20210127,0.375,0.38,0.37,0.37,117200
ACP,20210127,0.03,0.03,0.029,0.029,200000
ACQ,20210127,1.59,1.59,1.575,1.58,77406
ACR,20210127,0.205,0.205,0.195,0.195,219863
ACS,20210127,0.02,0.02,0.02,0.02,0
ACU,20210127,0.115,0.12,0.115,0.12,15834
ACW,20210127,0.022,0.022,0.021,0.021,1226484
AD1,20210127,0.058,0.06,0.053,0.053,1745528
AD8,20210127,7.61,7.69,7.51,7.61,226677
ADA,20210127,0.92,0.93,0.915,0.93,36279
ADD,20210127,0.076,0.076,0.066,0.067,3245516
ADH,20210127,3.84,3.86,3.71,3.82,669433
ADI,20210127,2.93,2.94,2.91,2.93,136320
ADN,20210127,0.28,0.28,0.275,0.28,2563802
ADO,20210127,0.115,0.12,0.11,0.11,1391078
ADOOA,20210127,0.096,0.096,0.096,0.096,20326
ADR,20210127,0.025,0.026,0.025,0.025,431434
ADS,20210127,0.034,0.034,0.031,0.031,843931
ADT,20210127,2.09,2.12,2.02,2.03,227899
ADV,20210127,0.027,0.0275,0.024,0.025,20446565
ADX,20210127,0.009,0.009,0.008,0.008,10437993
ADY,20210127,0.015,0.015,0.015,0.015,30000
AEE,20210127,0.004,0.004,0.004,0.004,0
AEF,20210127,7.12,7.18,6.98,7.1,287240
AEG,20210127,1.24,1.25,1.24,1.25,98286
AEI,20210127,0.38,0.385,0.375,0.375,112022
AER,20210127,0.125,0.125,0.125,0.125,0
AEV,20210127,0.012,0.012,0.012,0.012,254524
AFA,20210127,0.061,0.061,0.061,0.061,0
AFG,20210127,2.85,2.85,2.79,2.79,602115
AFI,20210127,7.55,7.56,7.49,7.5,480557
AFL,20210127,0.51,0.515,0.495,0.515,118642
AFP,20210127,4.75,4.75,4.65,4.65,750
AFR,20210127,0.018,0.018,0.017,0.018,8372761
