360,20210119,3.68,3.7,3.52,3.61,60093
14D,20210119,0.3,0.3,0.26,0.275,482736
1AD,20210119,0.145,0.145,0.1375,0.14,212565
1ADO,20210119,0.02,0.02,0.02,0.02,6819
1AG,20210119,0.046,0.046,0.044,0.044,942000
1ST,20210119,0.033,0.033,0.033,0.033,149694
2BE,20210119,0.061,0.061,0.061,0.061,0
2BEO,20210119,0.015,0.015,0.015,0.015,0
3DA,20210119,0.55,0.58,0.55,0.58,273004
3DP,20210119,0.5,0.505,0.485,0.49,1214124
3PL,20210119,1.285,1.285,1.285,1.285,3600
4CE,20210119,0.024,0.029,0.024,0.029,27257049
4DS,20210119,0.17,0.18,0.17,0.17,3086760
4DX,20210119,2.22,2.26,2.2,2.26,91553
5GN,20210119,1.305,1.31,1.26,1.27,716392
88E,20210119,0.011,0.011,0.01,0.011,30367188
8CO,20210119,0.13,0.13,0.13,0.13,148533
8IH,20210119,0.15,0.155,0.15,0.155,27915
8VI,20210119,1.705,1.705,1.66,1.66,7049
9SP,20210119,0.023,0.023,0.022,0.022,689090
A1G,20210119,0.245,0.245,0.21,0.22,485579
A1M,20210119,0.32,0.32,0.32,0.32,35714
A200,20210119,112.3,113,112.28,112.94,16866
A2B,20210119,1.17,1.17,1.17,1.17,530
A2M,20210119,10.08,10.24,10.03,10.19,2291078
A3D,20210119,0.07,0.075,0.07,0.073,507164
A4N,20210119,0.335,0.34,0.32,0.325,1054756
AAA,20210119,50.07,50.08,50.07,50.07,22470
AAC,20210119,1.11,1.115,1.1,1.11,214293
AAJDA,20210119,0.081,0.09,0.076,0.09,460665
AAP,20210119,0.024,0.024,0.024,0.024,0
AAR,20210119,0.14,0.14,0.135,0.135,240653
AASF,20210119,2.97,2.97,2.96,2.97,4168
AAU,20210119,0.082,0.082,0.08,0.081,60000
ABA,20210119,6.25,6.38,6.2,6.38,16881
ABB,20210119,2.3,2.38,2.3,2.35,141205
ABC,20210119,3.01,3.06,3.01,3.05,757705
ABL,20210119,0.001,0.001,0.001,0.001,0
ABP,20210119,2.73,2.76,2.71,2.74,895692
ABR,20210119,1.83,1.83,1.7,1.72,574604
ABV,20210119,0.036,0.036,0.036,0.036,18000
ABW,20210119,0.19,0.19,0.19,0.19,0
ABX,20210119,0.092,0.095,0.092,0.095,187000
ABY,20210119,5.5,5.9,5.46,5.86,423792
AC8,20210119,0.19,0.19,0.185,0.185,1250912
ACB,20210119,0.04,0.045,0.04,0.043,854332
ACDC,20210119,89,89.34,88.01,88.47,15300
ACF,20210119,0.365,0.37,0.365,0.37,86971
ACP,20210119,0.027,0.027,0.027,0.027,0
ACQ,20210119,1.565,1.565,1.54,1.54,111826
ACR,20210119,0.2,0.21,0.19,0.21,599260
ACS,20210119,0.02,0.02,0.02,0.02,0
ACU,20210119,0.13,0.13,0.12,0.12,203283
ACW,20210119,0.021,0.022,0.021,0.021,2338717
AD1,20210119,0.045,0.045,0.044,0.045,843657
AD8,20210119,7.92,8,7.76,7.86,150155
ADA,20210119,0.9,0.95,0.9,0.92,78793
ADD,20210119,0.073,0.08,0.071,0.08,2129612
ADH,20210119,3.9,3.97,3.88,3.9,429890
ADI,20210119,2.89,2.93,2.86,2.86,153546
ADN,20210119,0.265,0.2875,0.265,0.275,3528142
ADO,20210119,0.115,0.12,0.11,0.11,1777456
ADOOA,20210119,0.09,0.09,0.09,0.09,36000
ADR,20210119,0.024,0.024,0.024,0.024,221953
ADS,20210119,0.027,0.027,0.027,0.027,2341921
ADT,20210119,2.07,2.09,2.06,2.06,35799
ADV,20210119,0.021,0.024,0.021,0.023,11758057
ADX,20210119,0.008,0.008,0.007,0.007,11739220
ADY,20210119,0.016,0.017,0.016,0.017,224062
AEE,20210119,0.004,0.004,0.004,0.004,0
AEF,20210119,6.1,6.43,6.1,6.36,308980
AEG,20210119,1.2,1.21,1.2,1.2,15171
AEI,20210119,0.355,0.355,0.34,0.345,121559
AER,20210119,0.125,0.125,0.125,0.125,0
AEV,20210119,0.011,0.012,0.011,0.012,1956822
AFA,20210119,0.064,0.064,0.064,0.064,11001
AFG,20210119,2.75,2.75,2.67,2.72,345815
AFI,20210119,7.5,7.54,7.46,7.52,267146
AFL,20210119,0.5,0.5,0.5,0.5,73575
AFP,20210119,4.74,4.83,4.67,4.83,7901
AFR,20210119,0.017,0.018,0.017,0.018,182188
AFW,20210119,0.009,0.009,0.009,0.009,1892657
AGD,20210119,0.2,0.21,0.2,0.21,92187
AGE,20210119,0.016,0.016,0.014,0.015,26649369
AGEOB,20210119,0.008,0.009,0.008,0.008,2627725
AGG,20210119,5.83,5.97,5.8,5.87,20549
AGH,20210119,0.46,0.46,0.45,0.46,328835
AGI,20210119,0.73,0.73,0.67,0.7,285791
AGJ,20210119,0.03,0.03,0.03,0.03,0
AGL,20210119,11.9,11.92,11.75,11.8,2568134
AGM,20210119,1.6,1.6,1.6,1.6,0
AGR,20210119,0.08,0.083,0.08,0.083,260788
AGRO,20210119,0.026,0.03,0.026,0.03,135000
AGS,20210119,0.18,0.18,0.18,0.18,0
AGVT,20210119,52.29,52.29,52.14,52.14,5465
AGX1,20210119,5.88,5.88,5.88,5.88,2740
AGY,20210119,0.12,0.15,0.12,0.135,12404414
AGYO,20210119,0.037,0.037,0.037,0.037,302334
AHC,20210119,0.096,0.096,0.095,0.095,156990
AHF,20210119,0.064,0.064,0.062,0.063,320285
AHK,20210119,0.034,0.034,0.034,0.034,0
AHN,20210119,0.02,0.02,0.02,0.02,0
AHQ,20210119,0.071,0.073,0.069,0.072,1470877
AHX,20210119,0.62,0.635,0.62,0.635,108143
AHY,20210119,1.35,1.36,1.35,1.36,62425
