360,20210514,5.35,5.39,5.19,5.25,272414
14D,20210514,0.175,0.175,0.155,0.155,88631
1AD,20210514,0.14,0.14,0.135,0.135,248611
1ADO,20210514,0.003,0.003,0.003,0.003,0
1AG,20210514,0.047,0.052,0.045,0.052,2099099
1ST,20210514,0.02,0.02,0.019,0.019,1410749
2BE,20210514,0.049,0.049,0.049,0.049,0
2BEO,20210514,0.002,0.002,0.002,0.002,0
3DA,20210514,0.555,0.56,0.52,0.54,370031
3DP,20210514,0.5,0.505,0.49,0.5,1045572
3MF,20210514,0.19,0.19,0.19,0.19,25000
3PL,20210514,1.35,1.35,1.34,1.34,13967
4CE,20210514,0.015,0.015,0.014,0.014,3661209
4DS,20210514,0.14,0.1475,0.14,0.14,2780585
4DX,20210514,1.31,1.45,1.3,1.35,587058
5GG,20210514,0.8,0.865,0.795,0.865,441422
5GN,20210514,1.02,1.045,1.01,1.01,387558
88E,20210514,0.023,0.024,0.022,0.022,19296623
8CO,20210514,0.165,0.165,0.165,0.165,0
8IH,20210514,0.17,0.17,0.15,0.165,140140
8VI,20210514,2.4,2.45,2.4,2.45,4300
92E,20210514,0.3,0.3,0.29,0.295,473120
9SP,20210514,0.017,0.0175,0.016,0.016,13528233
A1G,20210514,0.245,0.245,0.24,0.245,129316
A1M,20210514,0.27,0.27,0.27,0.27,5248
A200,20210514,119.21,119.5,118.87,118.87,34049
A2B,20210514,1.27,1.27,1.26,1.26,11483
A2M,20210514,5.55,5.645,5.52,5.53,9390226
A3D,20210514,0.08,0.084,0.079,0.083,284727
A4N,20210514,0.565,0.565,0.53,0.555,656049
A8G,20210514,0.17,0.18,0.17,0.175,245358
AAA,20210514,50.07,50.08,50.07,50.07,38423
AAC,20210514,1.2,1.215,1.195,1.2,249193
AAJ,20210514,0.065,0.065,0.065,0.065,0
AAP,20210514,0.018,0.018,0.018,0.018,0
AAR,20210514,0.094,0.094,0.089,0.089,1595716
AASF,20210514,3.21,3.21,3.21,3.21,22600
