360,20210615,6.4,6.62,6.19,6.25,262412
14D,20210615,0.15,0.15,0.145,0.145,122338
1AD,20210615,0.155,0.155,0.135,0.14,745999
1ADO,20210615,0.002,0.002,0.002,0.002,0
1AG,20210615,0.046,0.046,0.046,0.046,13000
1ST,20210615,0.022,0.022,0.021,0.021,379693
2BE,20210615,0.049,0.049,0.049,0.049,0
2BEO,20210615,0.002,0.002,0.002,0.002,0
3DA,20210615,0.695,0.715,0.67,0.68,713874
3DP,20210615,0.525,0.525,0.5,0.5,748238
3MF,20210615,0.17,0.17,0.17,0.17,5681
3PL,20210615,1.34,1.34,1.3,1.325,2080393
4DS,20210615,0.16,0.165,0.155,0.16,1196728
4DX,20210615,1.41,1.4425,1.305,1.32,640008
5GG,20210615,0.82,0.82,0.76,0.76,406613
5GN,20210615,0.995,1,0.9625,0.965,299010
88E,20210615,0.021,0.022,0.021,0.022,18979470
8CO,20210615,0.16,0.16,0.155,0.155,18862
8IH,20210615,0.215,0.23,0.215,0.23,358118
8VI,20210615,4.45,5,4.45,5,62846
92E,20210615,0.31,0.31,0.285,0.29,870010
99L,20210615,0.063,0.065,0.063,0.063,84267
9SP,20210615,0.016,0.016,0.015,0.015,3960117
A1G,20210615,0.265,0.265,0.255,0.255,180166
A1M,20210615,0.31,0.31,0.31,0.31,8853
A200,20210615,124.3,125.36,124.3,125.14,37205
A2B,20210615,1.29,1.3,1.255,1.28,57085
A2M,20210615,5.85,6.17,5.82,6.03,11010532
A3D,20210615,0.069,0.073,0.069,0.072,449940
A4N,20210615,0.565,0.565,0.51,0.535,2162901
A8G,20210615,0.17,0.17,0.165,0.17,120377
AAA,20210615,50.08,50.08,50.07,50.08,63861
AAC,20210615,1.39,1.42,1.375,1.395,701770
AAJ,20210615,0.063,0.067,0.063,0.064,301151
AAP,20210615,0.026,0.026,0.026,0.026,1149
AAR,20210615,0.087,0.087,0.084,0.085,378102
AASF,20210615,3.36,3.39,3.36,3.39,108670
AAU,20210615,0.07,0.07,0.068,0.07,2746939
AAUOB,20210615,0.02,0.02,0.019,0.019,186625
ABA,20210615,6.4,6.47,6.39,6.42,17036
