360,20210303,4.4,4.4,4.13,4.19,307118
14D,20210303,0.2,0.21,0.2,0.205,98951
1AD,20210303,0.175,0.175,0.17,0.17,212148
1ADO,20210303,0.03,0.03,0.03,0.03,0
1AG,20210303,0.043,0.043,0.043,0.043,0
1ST,20210303,0.032,0.033,0.032,0.032,465374
2BE,20210303,0.055,0.055,0.055,0.055,10000
2BEO,20210303,0.005,0.005,0.005,0.005,0
3DA,20210303,0.64,0.64,0.62,0.635,96456
3DP,20210303,0.81,0.83,0.78,0.78,2380497
3MF,20210303,0.27,0.3,0.255,0.26,4159243
3PL,20210303,1.21,1.21,1.205,1.205,540023
4CE,20210303,0.021,0.0215,0.021,0.021,3628835
4DS,20210303,0.17,0.195,0.17,0.18,8104011
4DX,20210303,1.73,1.73,1.73,1.73,0
5GG,20210303,0.575,0.625,0.565,0.61,406985
5GN,20210303,1.34,1.34,1.31,1.315,289395
88E,20210303,0.008,0.009,0.008,0.009,43400636
8CO,20210303,0.185,0.185,0.18,0.18,55051
8IH,20210303,0.19,0.19,0.19,0.19,314278
8VI,20210303,2.8,2.8,2.76,2.77,5320
9SP,20210303,0.022,0.024,0.022,0.024,3910625
A1G,20210303,0.235,0.25,0.23,0.23,674884
A1M,20210303,0.31,0.31,0.31,0.31,2500
A200,20210303,114.68,115.2,114.25,114.94,21716
A2B,20210303,1.125,1.125,1.1,1.11,4675
A2M,20210303,9.67,9.68,9.28,9.4,3706053
A3D,20210303,0.13,0.135,0.1225,0.135,470335
A4N,20210303,0.53,0.535,0.515,0.52,544441
AAA,20210303,50.07,50.08,50.07,50.07,137831
AAC,20210303,1.135,1.16,1.135,1.15,739492
AAJ,20210303,0.064,0.064,0.056,0.06,802574
AAP,20210303,0.027,0.027,0.027,0.027,0
AAR,20210303,0.097,0.1,0.097,0.098,907583
AASF,20210303,3,3,3,3,13500
AAU,20210303,0.097,0.098,0.097,0.097,680920
ABA,20210303,6.59,6.85,6.59,6.7,123356
ABB,20210303,2.77,2.8,2.71,2.76,199228
ABC,20210303,3.27,3.33,3.24,3.32,726089
ABL,20210303,0.001,0.001,0.001,0.001,0
ABP,20210303,2.71,2.76,2.705,2.75,649194
ABR,20210303,1.8,1.995,1.78,1.955,1491862
ABV,20210303,0.044,0.047,0.044,0.047,46904
ABX,20210303,0.105,0.11,0.105,0.11,53232
ABY,20210303,5.32,5.46,5.24,5.3,98164
AC8,20210303,0.16,0.16,0.15,0.155,595431
ACB,20210303,0.038,0.042,0.038,0.041,2753004
ACDC,20210303,87.6,88.5,87,88.5,11310
ACF,20210303,0.34,0.345,0.34,0.34,951322
ACP,20210303,0.024,0.024,0.024,0.024,0
ACQ,20210303,1.65,1.67,1.625,1.65,65301
ACR,20210303,0.17,0.17,0.17,0.17,506700
ACS,20210303,0.095,0.095,0.095,0.095,0
ACU,20210303,0.125,0.125,0.125,0.125,0
ACW,20210303,0.022,0.0235,0.022,0.023,7603609
AD1,20210303,0.043,0.043,0.043,0.043,153002
AD8,20210303,7.65,7.81,7.5,7.74,170013
ADA,20210303,0.93,0.94,0.915,0.915,21630
ADD,20210303,0.06,0.06,0.058,0.059,422069
ADEF,20210303,3.97,3.97,3.96,3.96,10000
ADH,20210303,4.1,4.1,3.87,3.93,1121032
ADI,20210303,2.95,2.99,2.93,2.94,258311
ADN,20210303,0.32,0.33,0.315,0.325,3405953
ADO,20210303,0.2,0.205,0.18,0.19,11825196
ADOOA,20210303,0.21,0.21,0.21,0.21,1976
ADR,20210303,0.02,0.02,0.018,0.018,230822
ADS,20210303,0.029,0.03,0.028,0.03,4385482
ADT,20210303,2.13,2.14,2.05,2.12,191283
ADV,20210303,0.017,0.017,0.016,0.017,2647015
ADX,20210303,0.009,0.01,0.009,0.009,10212699
ADY,20210303,0.015,0.015,0.015,0.015,43000
AEE,20210303,0.004,0.004,0.004,0.004,0
AEF,20210303,7.34,7.34,6.72,6.86,152754
AEG,20210303,1.07,1.075,1.05,1.05,40587
AEI,20210303,0.27,0.27,0.27,0.27,6048
AER,20210303,0.125,0.125,0.125,0.125,6000
AEV,20210303,0.011,0.011,0.011,0.011,1257312
AFA,20210303,0.062,0.062,0.062,0.062,0
AFG,20210303,2.61,2.71,2.6,2.67,994918
AFI,20210303,7.36,7.39,7.22,7.24,452540
AFL,20210303,0.51,0.51,0.51,0.51,11490
AFP,20210303,3.87,3.87,3.87,3.87,500
AFR,20210303,0.018,0.018,0.017,0.017,205555
AFW,20210303,0.008,0.0085,0.008,0.0085,6914343
AGC,20210303,0.175,0.18,0.17,0.175,759954
AGD,20210303,0.195,0.21,0.195,0.21,38511
AGE,20210303,0.014,0.015,0.013,0.013,12324974
AGEOB,20210303,0.006,0.006,0.005,0.006,218341
AGG,20210303,5.31,5.35,5.29,5.32,7991
AGH,20210303,0.53,0.53,0.515,0.515,332751
AGI,20210303,0.83,0.855,0.79,0.825,185767
AGJ,20210303,0.03,0.03,0.03,0.03,0
AGL,20210303,9.47,9.57,9.43,9.48,2451280
AGR,20210303,0.1,0.1,0.1,0.1,19091
AGRO,20210303,0.035,0.035,0.035,0.035,57142
AGS,20210303,0.175,0.175,0.175,0.175,47289
AGVT,20210303,49.89,49.91,49.79,49.91,113342
AGX1,20210303,5.92,5.92,5.92,5.92,5080
AGY,20210303,0.11,0.115,0.105,0.11,6109422
AGYO,20210303,0.042,0.042,0.042,0.042,0
AHC,20210303,0.09,0.09,0.09,0.09,0
AHF,20210303,0.057,0.057,0.052,0.054,1786435
AHK,20210303,0.034,0.034,0.034,0.034,0
AHN,20210303,0.02,0.02,0.02,0.02,0
AHQ,20210303,0.078,0.085,0.078,0.079,4537716
AHX,20210303,0.66,0.66,0.64,0.64,15100
AHY,20210303,1.42,1.45,1.42,1.44,1086875
AIA,20210303,6.95,6.95,6.795,6.81,360699
AIB,20210303,0.099,0.099,0.099,0.099,0
AIM,20210303,0.9,0.9,0.9,0.9,10075
AIQ,20210303,0.115,0.115,0.115,0.115,0
AIR,20210303,0.82,0.82,0.82,0.82,4182
AIS,20210303,0.12,0.125,0.12,0.12,4633637
AIV,20210303,0.175,0.175,0.175,0.175,0
AIY,20210303,0.03,0.03,0.03,0.03,0
AIYOB,20210303,0.006,0.006,0.006,0.006,0
AIZ,20210303,1.47,1.485,1.46,1.47,982505
AJJ,20210303,0.056,0.056,0.056,0.056,0
AJL,20210303,0.045,0.051,0.037,0.04,20745628
AJM,20210303,0.07,0.07,0.07,0.07,0
AJMOB,20210303,0.016,0.016,0.016,0.016,0
AJQ,20210303,0.037,0.043,0.037,0.042,8346899
