360,20210602,5.65,5.96,5.65,5.95,186365
14D,20210602,0.155,0.155,0.145,0.145,76251
1AD,20210602,0.13,0.13,0.125,0.13,315733
1ADO,20210602,0.002,0.002,0.002,0.002,0
1AG,20210602,0.046,0.046,0.046,0.046,0
1ST,20210602,0.022,0.022,0.021,0.022,273738
2BE,20210602,0.049,0.049,0.049,0.049,0
2BEO,20210602,0.002,0.002,0.002,0.002,0
3DA,20210602,0.615,0.615,0.595,0.6,100081
3DP,20210602,0.525,0.525,0.51,0.52,503882
3MF,20210602,0.17,0.17,0.155,0.17,175911
3PL,20210602,1.3,1.32,1.255,1.31,34781
4DS,20210602,0.16,0.165,0.16,0.165,1016004
4DX,20210602,1.28,1.3,1.23,1.28,584256
5GG,20210602,0.86,0.875,0.85,0.87,169963
5GN,20210602,0.975,0.985,0.965,0.97,308834
88E,20210602,0.022,0.022,0.021,0.021,8499539
8CO,20210602,0.175,0.175,0.145,0.15,793916
8IH,20210602,0.17,0.17,0.17,0.17,0
8VI,20210602,2.8,2.93,2.8,2.93,6814
92E,20210602,0.34,0.365,0.335,0.36,809065
9SP,20210602,0.016,0.017,0.015,0.015,4738052
A1G,20210602,0.27,0.275,0.27,0.275,40000
A1M,20210602,0.31,0.325,0.31,0.325,17422
A200,20210602,121.51,122.31,121.1,122.3,26994
A2B,20210602,1.255,1.3,1.255,1.3,17227
A2M,20210602,5.73,5.78,5.58,5.72,5776216
A3D,20210602,0.076,0.077,0.076,0.077,443966
A4N,20210602,0.62,0.62,0.62,0.62,0
A8G,20210602,0.17,0.175,0.17,0.17,62425
AAA,20210602,50.06,50.07,50.06,50.07,132633
AAC,20210602,1.245,1.265,1.235,1.26,488614
AAJ,20210602,0.065,0.065,0.063,0.063,58539
AAP,20210602,0.018,0.018,0.018,0.018,0
AAR,20210602,0.092,0.092,0.09,0.09,534176
AASF,20210602,3.32,3.34,3.32,3.34,11729
AAU,20210602,0.065,0.065,0.06,0.062,1366929
AAUOB,20210602,0.018,0.018,0.015,0.016,1585000
ABA,20210602,6.35,6.48,6.35,6.43,6256
ABB,20210602,2.71,2.85,2.7,2.75,1278721
ABC,20210602,3.21,3.38,3.21,3.36,1736731
ABL,20210602,0.001,0.001,0.001,0.001,0
ABP,20210602,3,3.04,2.97,3.04,1293234
ABR,20210602,1.43,1.48,1.43,1.43,209638
ABV,20210602,0.038,0.038,0.038,0.038,65016
ABX,20210602,0.12,0.12,0.115,0.12,608387
ABY,20210602,4,4.2,4,4.2,111949
AC8,20210602,0.12,0.12,0.1175,0.12,250822
ACB,20210602,0.062,0.073,0.062,0.068,1375837
ACDC,20210602,93.32,94,93,93.65,12437
ACF,20210602,0.355,0.365,0.355,0.36,68727
ACL,20210602,3.5,3.56,3.38,3.55,1254820
ACP,20210602,0.033,0.043,0.033,0.043,196191
ACQ,20210602,1.6,1.61,1.6,1.61,35397
ACR,20210602,0.14,0.14,0.135,0.14,200398
ACS,20210602,0.05,0.05,0.05,0.05,0
ACU,20210602,0.115,0.115,0.115,0.115,0
ACW,20210602,0.105,0.1325,0.105,0.13,20461517
AD1,20210602,0.044,0.044,0.04,0.04,256708
AD8,20210602,7.44,7.595,7.41,7.58,121107
ADA,20210602,0.89,0.9,0.885,0.9,7741
ADD,20210602,0.089,0.091,0.086,0.09,1696380
ADEF,20210602,4.33,4.33,4.27,4.27,3483
ADH,20210602,4.79,4.91,4.75,4.85,759486
ADI,20210602,3.21,3.24,3.2,3.2,254358
ADN,20210602,0.205,0.205,0.195,0.2,4661483
ADO,20210602,0.315,0.325,0.315,0.315,4039064
ADOOA,20210602,0.295,0.295,0.295,0.295,9730
ADR,20210602,0.018,0.018,0.018,0.018,1010000
ADS,20210602,0.029,0.029,0.028,0.029,2307028
ADT,20210602,2.53,2.54,2.425,2.48,524603
ADV,20210602,0.01,0.011,0.01,0.011,247754
ADX,20210602,0.009,0.009,0.008,0.009,5109093
ADY,20210602,0.018,0.0185,0.018,0.018,230943
AEF,20210602,7.95,8.2,7.75,7.92,839330
AEG,20210602,1.02,1.03,1.02,1.02,41903
AEI,20210602,0.17,0.17,0.17,0.17,11803
AER,20210602,0.115,0.115,0.115,0.115,3750
AEV,20210602,0.008,0.008,0.007,0.007,3427720
AFA,20210602,0.07,0.07,0.07,0.07,0
AFG,20210602,2.78,2.78,2.72,2.75,514050
