360,20210305,4,4.1,3.91,4.09,300426
14D,20210305,0.205,0.21,0.205,0.205,138390
1AD,20210305,0.17,0.17,0.155,0.16,1026303
1ADO,20210305,0.03,0.03,0.03,0.03,0
1AG,20210305,0.05,0.05,0.042,0.042,384860
1ST,20210305,0.031,0.031,0.031,0.031,24000
2BE,20210305,0.055,0.055,0.05,0.052,390800
2BEO,20210305,0.023,0.023,0.021,0.021,39820
3DA,20210305,0.59,0.595,0.565,0.595,569821
3DP,20210305,0.72,0.725,0.685,0.705,2935582
3MF,20210305,0.24,0.24,0.225,0.24,1136177
3PL,20210305,1.2,1.2,1.195,1.195,9036
4CE,20210305,0.017,0.018,0.017,0.017,6545382
4DS,20210305,0.17,0.175,0.165,0.165,5443639
4DX,20210305,1.685,1.685,1.55,1.6,967341
5GG,20210305,0.61,0.61,0.585,0.595,298934
5GN,20210305,1.26,1.26,1.205,1.22,702829
88E,20210305,0.009,0.01,0.009,0.01,42047447
8CO,20210305,0.165,0.17,0.155,0.17,732190
8IH,20210305,0.185,0.185,0.18,0.18,21308
8VI,20210305,2.65,2.65,2.53,2.53,1042
9SP,20210305,0.021,0.021,0.021,0.021,7213882
A1G,20210305,0.23,0.23,0.23,0.23,267180
A1M,20210305,0.33,0.33,0.295,0.31,210291
A200,20210305,114.14,114.14,112.8,113.47,67295
A2B,20210305,1.115,1.125,1.05,1.11,56019
A2M,20210305,9.35,9.59,9.24,9.31,5576221
A3D,20210305,0.13,0.14,0.12,0.13,454661
A4N,20210305,0.48,0.495,0.45,0.495,867106
AAA,20210305,50.07,50.08,50.07,50.07,36432
AAC,20210305,1.15,1.155,1.14,1.15,319476
AAJ,20210305,0.06,0.06,0.054,0.054,400000
AAP,20210305,0.025,0.025,0.025,0.025,58750
AAR,20210305,0.097,0.1,0.096,0.098,228237
AASF,20210305,2.95,2.95,2.91,2.94,30966
AAU,20210305,0.093,0.093,0.087,0.09,403713
ABA,20210305,6.37,6.64,6.34,6.56,18306
ABB,20210305,2.75,2.8,2.65,2.71,393323
ABC,20210305,3.29,3.33,3.18,3.22,1024103
ABL,20210305,0.001,0.001,0.001,0.001,0
ABP,20210305,2.68,2.7,2.65,2.67,844002
ABR,20210305,1.96,1.96,1.84,1.89,514797
ABV,20210305,0.047,0.047,0.047,0.047,0
ABX,20210305,0.1,0.1,0.097,0.1,31194
ABY,20210305,5.1,5.1,4.86,4.86,647957
AC8,20210305,0.15,0.155,0.145,0.155,895683
ACB,20210305,0.04,0.041,0.04,0.041,2027774
ACDC,20210305,86.57,86.73,84.75,86.39,34468
ACF,20210305,0.335,0.345,0.335,0.335,48193
ACP,20210305,0.025,0.025,0.024,0.024,40000
ACQ,20210305,1.655,1.655,1.615,1.615,93065
ACR,20210305,0.165,0.165,0.16,0.16,389386
ACS,20210305,0.095,0.095,0.095,0.095,0
ACU,20210305,0.125,0.125,0.115,0.115,104946
ACW,20210305,0.022,0.022,0.021,0.022,7474880
AD1,20210305,0.042,0.043,0.041,0.041,239635
AD8,20210305,7.48,7.58,7.12,7.25,215410
ADA,20210305,0.91,0.91,0.88,0.88,23378
ADD,20210305,0.056,0.056,0.043,0.053,7570103
ADEF,20210305,3.87,3.88,3.87,3.88,69675
ADH,20210305,3.85,3.85,3.56,3.72,2749443
ADI,20210305,2.94,2.95,2.88,2.88,333058
ADN,20210305,0.31,0.325,0.3,0.31,6495322
ADO,20210305,0.175,0.18,0.155,0.18,6198073
ADOOA,20210305,0.21,0.21,0.21,0.21,0
ADR,20210305,0.019,0.019,0.019,0.019,177632
ADS,20210305,0.03,0.03,0.028,0.029,256679
ADT,20210305,2.07,2.14,2.04,2.1,292271
