360,20210311,4.09,4.12,4.01,4.09,236571
14D,20210311,0.195,0.21,0.195,0.195,225549
1AD,20210311,0.165,0.165,0.155,0.16,585869
1ADO,20210311,0.002,0.002,0.002,0.002,15000
1AG,20210311,0.042,0.042,0.042,0.042,40000
1ST,20210311,0.031,0.034,0.031,0.032,693653
2BE,20210311,0.045,0.046,0.045,0.046,41510
2BEO,20210311,0.002,0.002,0.002,0.002,0
3DA,20210311,0.63,0.71,0.615,0.64,4701329
3DP,20210311,0.705,0.71,0.68,0.695,871712
3MF,20210311,0.24,0.25,0.235,0.235,484645
3PL,20210311,1.235,1.235,1.195,1.195,10114
4CE,20210311,0.018,0.018,0.017,0.018,1965651
4DS,20210311,0.165,0.175,0.16,0.165,2877471
4DX,20210311,1.61,1.6225,1.51,1.52,1829104
5GG,20210311,0.6,0.6,0.58,0.59,271305
5GN,20210311,1.23,1.25,1.215,1.23,215887
88E,20210311,0.009,0.009,0.008,0.008,119481175
8CO,20210311,0.175,0.175,0.17,0.17,39214
8IH,20210311,0.175,0.175,0.175,0.175,0
8VI,20210311,2.12,2.12,2.12,2.12,2690
9SP,20210311,0.021,0.021,0.02,0.02,754761
A1G,20210311,0.24,0.26,0.24,0.25,698024
A1M,20210311,0.32,0.32,0.32,0.32,20000
A200,20210311,114.65,114.65,112.7,113.67,29486
A2B,20210311,1.08,1.11,1.08,1.08,17969
A2M,20210311,8.99,9.05,8.85,8.89,3142545
A3D,20210311,0.12,0.125,0.12,0.125,222108
A4N,20210311,0.495,0.495,0.46,0.475,421330
AAA,20210311,50.08,50.08,50.07,50.07,56151
AAC,20210311,1.15,1.17,1.15,1.15,234433
AAJ,20210311,0.059,0.059,0.059,0.059,2000
AAP,20210311,0.025,0.025,0.025,0.025,0
AAR,20210311,0.094,0.095,0.092,0.092,919505
AASF,20210311,3,3,2.98,2.98,4355
AAU,20210311,0.09,0.105,0.09,0.105,214780
ABA,20210311,6.47,6.5,6.43,6.43,25570
ABB,20210311,2.87,2.99,2.86,2.96,604877
ABC,20210311,3.26,3.28,3.21,3.27,543830
ABL,20210311,0.001,0.001,0.001,0.001,0
ABP,20210311,2.68,2.7,2.625,2.65,1036246
ABR,20210311,1.92,1.92,1.83,1.88,352404
ABV,20210311,0.044,0.044,0.042,0.042,466874
ABX,20210311,0.1,0.1,0.1,0.1,0
ABY,20210311,5.05,5.16,5,5.05,250998
AC8,20210311,0.145,0.15,0.145,0.145,688033
ACB,20210311,0.049,0.049,0.047,0.049,189730
ACDC,20210311,88.01,88.51,87.45,88.51,9411
ACF,20210311,0.365,0.37,0.355,0.365,626775
ACP,20210311,0.024,0.024,0.024,0.024,0
ACQ,20210311,1.63,1.64,1.63,1.64,21703
ACR,20210311,0.15,0.155,0.15,0.15,103666
ACS,20210311,0.095,0.095,0.095,0.095,0
ACU,20210311,0.12,0.12,0.11,0.11,105000
ACW,20210311,0.022,0.024,0.022,0.024,7444211
AD1,20210311,0.038,0.04,0.038,0.04,300000
AD8,20210311,7.33,7.49,7.04,7.26,148600
ADA,20210311,0.89,0.89,0.88,0.88,26045
ADD,20210311,0.05,0.05,0.047,0.047,1924309
ADEF,20210311,3.95,3.95,3.95,3.95,6375
ADH,20210311,3.58,3.66,3.46,3.51,1128325
ADI,20210311,2.93,2.99,2.93,2.95,346018
ADN,20210311,0.315,0.375,0.305,0.365,17755582
ADO,20210311,0.185,0.2,0.18,0.19,3726677
ADOOA,20210311,0.21,0.21,0.21,0.21,0
ADR,20210311,0.018,0.018,0.018,0.018,0
ADS,20210311,0.028,0.028,0.028,0.028,0
ADT,20210311,2.11,2.16,2.11,2.16,72887
ADV,20210311,0.017,0.019,0.017,0.018,8587210
ADX,20210311,0.009,0.009,0.0085,0.009,12350962
ADY,20210311,0.018,0.02,0.018,0.019,1889888
AEE,20210311,0.004,0.004,0.004,0.004,0
AEF,20210311,6.45,6.55,6.285,6.55,196098
AEG,20210311,1.07,1.07,1.06,1.07,56127
AEI,20210311,0.235,0.235,0.235,0.235,3000
AER,20210311,0.096,0.096,0.096,0.096,8000
AEV,20210311,0.009,0.009,0.009,0.009,3539005
AFA,20210311,0.062,0.062,0.062,0.062,0
AFG,20210311,2.59,2.71,2.59,2.65,1559551
AFI,20210311,7.3,7.35,7.22,7.34,265221
AFL,20210311,0.505,0.54,0.505,0.53,101609
AFP,20210311,4.02,4.02,4,4,6600
AFR,20210311,0.02,0.02,0.02,0.02,0
AFW,20210311,0.008,0.008,0.008,0.008,883365
AGC,20210311,0.175,0.18,0.175,0.175,202389
AGD,20210311,0.195,0.195,0.185,0.185,57040
AGE,20210311,0.012,0.012,0.011,0.012,5592534
AGEOB,20210311,0.006,0.006,0.006,0.006,363343
AGG,20210311,5.76,5.8,5.68,5.78,1732
AGH,20210311,0.505,0.52,0.505,0.52,415776
AGI,20210311,0.74,0.775,0.74,0.77,78539
AGJ,20210311,0.03,0.03,0.03,0.03,0
AGL,20210311,9.71,9.75,9.605,9.67,2510469
AGR,20210311,0.105,0.105,0.097,0.097,589089
AGRO,20210311,0.028,0.028,0.027,0.027,1039218
AGS,20210311,0.18,0.18,0.175,0.175,57011
AGVT,20210311,49.96,49.96,49.85,49.89,20143
AGX1,20210311,6.06,6.1,6.06,6.1,8331
AGY,20210311,0.098,0.105,0.096,0.096,4321669
AGYO,20210311,0.031,0.035,0.031,0.035,29251
AHC,20210311,0.094,0.094,0.091,0.094,52652
AHF,20210311,0.053,0.056,0.052,0.055,1607417
AHI,20210311,1.965,2.07,1.89,1.955,526158
AHK,20210311,0.034,0.034,0.034,0.034,0
AHN,20210311,0.02,0.02,0.02,0.02,0
AHQ,20210311,0.082,0.083,0.079,0.08,4986314
AHX,20210311,0.71,0.71,0.69,0.69,53977
AHY,20210311,1.42,1.43,1.415,1.42,263415
AIA,20210311,6.65,6.77,6.565,6.67,912264
AIB,20210311,0.099,0.099,0.099,0.099,5759
AIM,20210311,0.835,0.85,0.835,0.85,20715
AIQ,20210311,0.115,0.115,0.115,0.115,0
AIR,20210311,0.82,0.82,0.82,0.82,0
AIS,20210311,0.115,0.115,0.105,0.11,8276882
AIV,20210311,0.175,0.175,0.175,0.175,0
AIY,20210311,0.03,0.03,0.03,0.03,0
AIYOB,20210311,0.006,0.006,0.006,0.006,0
AIZ,20210311,1.555,1.595,1.555,1.59,1437369
AJJ,20210311,0.05,0.05,0.05,0.05,0
AJL,20210311,0.031,0.034,0.029,0.03,4227010
AJM,20210311,0.07,0.07,0.07,0.07,0
AJMOB,20210311,0.016,0.016,0.016,0.016,0
AJQ,20210311,0.04,0.04,0.037,0.038,157873
AJQOA,20210311,0.02,0.02,0.02,0.02,300000
AJX,20210311,0.051,0.053,0.051,0.052,730804
AJY,20210311,0.12,0.12,0.12,0.12,0
AKG,20210311,0.26,0.26,0.26,0.26,0
AKL,20210311,0.76,0.76,0.76,0.76,0
AKM,20210311,0.1,0.1,0.1,0.1,0
AKN,20210311,0.002,0.002,0.002,0.002,0
AKO,20210311,0.385,0.385,0.375,0.375,80777
AKP,20210311,28.05,28.05,26.72,27.1,2922
AL3,20210311,0.305,0.315,0.305,0.315,106816
AL8,20210311,0.093,0.093,0.085,0.085,110461
ALC,20210311,0.245,0.25,0.24,0.245,552454
ALD,20210311,23.52,24.06,23.5,23.79,1321163
ALF,20210311,1.02,1.02,1.015,1.015,135538
ALG,20210311,0.715,0.76,0.71,0.76,5068700
ALI,20210311,2.02,2.03,1.995,2.01,139313
ALK,20210311,0.705,0.74,0.705,0.715,1694210
ALL,20210311,33.38,34.31,33.38,33.85,2231525
ALQ,20210311,9.56,9.68,9.455,9.61,922399
ALT,20210311,0.003,0.003,0.003,0.003,0
ALU,20210311,26.3,26.54,25.75,26.12,538670
ALX,20210311,5.76,5.93,5.73,5.88,2416073
ALY,20210311,0.012,0.013,0.012,0.012,1709467
AMA,20210311,0.635,0.66,0.6175,0.635,8423484
AMC,20210311,15.35,15.36,15.18,15.26,2966913
AMD,20210311,0.009,0.009,0.009,0.009,366976
AME,20210311,0.075,0.075,0.075,0.075,188000
AMG,20210311,0.046,0.052,0.046,0.05,756541
AMH,20210311,1.075,1.08,1.075,1.075,150000
AMI,20210311,0.365,0.375,0.3575,0.36,1958849
AML,20210311,0.105,0.105,0.099,0.105,710270
AMN,20210311,0.57,0.57,0.57,0.57,1736
AMO,20210311,0.22,0.22,0.215,0.215,68202
AMP,20210311,1.455,1.465,1.43,1.43,10865119
AMPPA,20210311,100.01,100.62,100.01,100.15,3203
AMPPB,20210311,98.23,98.5,98.22,98.5,1051
AMS,20210311,0.98,0.98,0.93,0.95,271473
AMT,20210311,0.33,0.33,0.33,0.33,6617
AMX,20210311,1.03,1.05,0.995,1,49284
ANA,20210311,0.021,0.022,0.021,0.022,1400254
AND,20210311,1.29,1.29,1.165,1.25,77090
ANG,20210311,0.165,0.165,0.16,0.16,80000
ANL,20210311,0.001,0.0015,0.001,0.0015,6749999
ANLOA,20210311,0.001,0.001,0.001,0.001,0
ANN,20210311,35.02,35.95,34.85,35.19,526905
ANO,20210311,3.98,4.04,3.86,4.03,53115
ANP,20210311,0.17,0.17,0.165,0.165,75900
ANR,20210311,0.17,0.17,0.17,0.17,39323
ANW,20210311,0.001,0.001,0.001,0.001,33925605
ANX,20210311,0.067,0.067,0.066,0.067,289930
ANZ,20210311,28.64,28.74,27.98,28.22,6136054
ANZPD,20210311,100.599,100.66,100.55,100.64,4225
ANZPE,20210311,102.3,102.49,102.25,102.49,6696
ANZPF,20210311,103.61,103.9,103.609,103.75,9755
ANZPG,20210311,106.49,106.49,105.72,106.2,11842
ANZPH,20210311,105,105,104.36,104.44,11189
AO1,20210311,0.009,0.009,0.008,0.008,7287059
AOA,20210311,0.008,0.008,0.008,0.008,8227977
AOF,20210311,2.24,2.25,2.22,2.22,35723
AON,20210311,0.061,0.061,0.061,0.061,17326
AOP,20210311,0.35,0.35,0.345,0.345,136568
AOU,20210311,0.19,0.19,0.185,0.19,515855
APA,20210311,9.54,9.56,9.38,9.46,2182602
APC,20210311,0.16,0.17,0.16,0.16,194000
APCOB,20210311,0.054,0.054,0.054,0.054,70483
APD,20210311,0.555,0.56,0.545,0.545,78019
APE,20210311,15.19,15.27,14.84,15.17,590441
APG,20210311,0.005,0.005,0.003,0.003,156419910
APH,20210311,0.455,0.46,0.445,0.445,31391
API,20210311,1.125,1.14,1.12,1.13,696589
APL,20210311,1.055,1.06,1.035,1.045,911315
APT,20210311,115.87,115.94,105.11,111,5327195
APV,20210311,0.096,0.1,0.096,0.1,196500
APW,20210311,1.1,1.1,1.1,1.1,0
