360,20210517,5.35,5.42,5.25,5.39,153232
14D,20210517,0.16,0.17,0.16,0.16,69546
1AD,20210517,0.14,0.14,0.13,0.13,281335
1ADO,20210517,0.002,0.002,0.002,0.002,252410
1AG,20210517,0.051,0.051,0.047,0.05,176634
1ST,20210517,0.02,0.02,0.019,0.02,694529
2BE,20210517,0.049,0.049,0.049,0.049,0
2BEO,20210517,0.002,0.002,0.002,0.002,0
3DA,20210517,0.53,0.545,0.485,0.485,366679
3DP,20210517,0.505,0.57,0.49,0.565,1479310
3MF,20210517,0.195,0.195,0.19,0.19,263826
3PL,20210517,1.35,1.35,1.315,1.315,5248
4CE,20210517,0.014,0.014,0.014,0.014,473092
4DS,20210517,0.145,0.165,0.145,0.165,5956695
4DX,20210517,1.37,1.43,1.32,1.35,295759
5GG,20210517,0.88,0.89,0.84,0.84,309681
5GN,20210517,1.01,1.04,0.995,0.995,272417
88E,20210517,0.023,0.023,0.022,0.022,12805371
8CO,20210517,0.17,0.17,0.16,0.16,292380
8IH,20210517,0.165,0.165,0.15,0.15,30000
8VI,20210517,2.4,2.4,2.4,2.4,1372
92E,20210517,0.315,0.315,0.305,0.31,863439
9SP,20210517,0.017,0.017,0.015,0.015,18556392
A1G,20210517,0.24,0.25,0.235,0.235,143981
A1M,20210517,0.28,0.28,0.27,0.27,10875
A200,20210517,119.59,119.7,119.1,119.1,22963
A2B,20210517,1.265,1.295,1.25,1.26,67825
A2M,20210517,5.54,5.57,5.315,5.35,6364377
A3D,20210517,0.084,0.087,0.084,0.086,237892
A4N,20210517,0.555,0.61,0.555,0.595,930189
A8G,20210517,0.175,0.18,0.17,0.17,362837
AAA,20210517,50.07,50.08,50.07,50.07,45178
AAC,20210517,1.2,1.225,1.195,1.205,491050
AAJ,20210517,0.065,0.065,0.061,0.061,140000
AAP,20210517,0.018,0.018,0.018,0.018,32797
AAR,20210517,0.09,0.092,0.085,0.087,969128
AASF,20210517,3.23,3.23,3.23,3.23,5557
AAU,20210517,0.065,0.065,0.065,0.065,49686
AAURB,20210517,0.001,0.001,0.001,0.001,1390108
ABA,20210517,6.31,6.39,6.31,6.39,4583
ABB,20210517,2.85,2.85,2.73,2.75,276879
ABC,20210517,3.24,3.31,3.23,3.24,876081
ABL,20210517,0.001,0.001,0.001,0.001,0
ABP,20210517,2.95,2.97,2.92,2.94,478515
ABR,20210517,1.3,1.43,1.21,1.395,3641282
ABV,20210517,0.041,0.041,0.037,0.037,125294
ABX,20210517,0.1225,0.1225,0.115,0.115,12904
ABY,20210517,3.43,3.45,3.36,3.43,38123
AC8,20210517,0.115,0.1175,0.11,0.11,661921
ACB,20210517,0.058,0.058,0.055,0.057,798150
ACDC,20210517,89.5,89.5,88.52,89.1,11023
ACF,20210517,0.355,0.365,0.355,0.36,452033
ACL,20210517,3.53,3.53,3.18,3.42,1358017
ACP,20210517,0.027,0.027,0.027,0.027,0
ACQ,20210517,1.505,1.505,1.48,1.49,83116
ACR,20210517,0.14,0.14,0.135,0.14,181423
ACS,20210517,0.038,0.038,0.038,0.038,0
ACU,20210517,0.11,0.11,0.105,0.11,74834
