360,20210316,4.4,4.4,4.21,4.32,393755
14D,20210316,0.21,0.215,0.205,0.215,31431
1AD,20210316,0.17,0.18,0.16,0.18,1057303
1ADO,20210316,0.002,0.002,0.002,0.002,0
1AG,20210316,0.042,0.048,0.042,0.042,334291
1ST,20210316,0.035,0.038,0.034,0.036,2401024
2BE,20210316,0.055,0.055,0.048,0.048,10300
2BEO,20210316,0.002,0.002,0.002,0.002,0
3DA,20210316,0.64,0.645,0.62,0.645,591916
3DP,20210316,0.705,0.735,0.7,0.705,1248134
3MF,20210316,0.23,0.23,0.215,0.23,538208
3PL,20210316,1.26,1.28,1.26,1.275,41808
4CE,20210316,0.02,0.02,0.019,0.02,782726
4DS,20210316,0.195,0.195,0.18,0.185,2335090
4DX,20210316,1.565,1.62,1.535,1.54,516165
5GG,20210316,0.57,0.57,0.57,0.57,222452
5GN,20210316,1.24,1.255,1.225,1.24,276939
88E,20210316,0.023,0.025,0.019,0.022,925165944
8CO,20210316,0.175,0.185,0.175,0.18,348574
8IH,20210316,0.185,0.19,0.185,0.19,171646
8VI,20210316,2.48,2.5,2.45,2.48,6081
9SP,20210316,0.023,0.023,0.021,0.022,936291
A1G,20210316,0.255,0.26,0.255,0.26,118738
A1M,20210316,0.3,0.345,0.3,0.32,51693
A200,20210316,115.45,116.3,114.9,115.91,21088
A2B,20210316,1.19,1.21,1.18,1.21,120986
A2M,20210316,8.78,8.84,8.68,8.69,4205804
A3D,20210316,0.165,0.165,0.145,0.15,562412
A4N,20210316,0.54,0.57,0.53,0.565,2693780
AAA,20210316,50.07,50.08,50.07,50.07,166717
AAC,20210316,1.16,1.165,1.15,1.15,170323
AAJ,20210316,0.056,0.056,0.055,0.055,163403
AAP,20210316,0.027,0.027,0.027,0.027,37037
AAR,20210316,0.092,0.096,0.089,0.096,2157003
AASF,20210316,3.03,3.04,3.03,3.04,39704
AAU,20210316,0.11,0.11,0.1,0.1,279094
ABA,20210316,6.5,6.54,6.46,6.52,29970
ABB,20210316,2.93,3.09,2.9,3,441452
ABC,20210316,3.25,3.27,3.13,3.25,1146454
ABL,20210316,0.001,0.001,0.001,0.001,0
ABP,20210316,2.7,2.795,2.7,2.78,869193
ABR,20210316,1.86,1.995,1.845,1.955,673927
ABV,20210316,0.044,0.044,0.044,0.044,194835
ABX,20210316,0.097,0.1,0.097,0.1,29000
ABY,20210316,5.29,5.39,5.27,5.36,78849
AC8,20210316,0.16,0.16,0.155,0.155,601101
ACB,20210316,0.055,0.062,0.055,0.062,729639
ACDC,20210316,90,90.32,89.45,89.6,15617
ACF,20210316,0.37,0.38,0.37,0.38,762597
ACP,20210316,0.023,0.023,0.023,0.023,0
ACQ,20210316,1.63,1.695,1.63,1.69,29313
ACR,20210316,0.16,0.16,0.16,0.16,193925
ACS,20210316,0.095,0.095,0.095,0.095,0
ACU,20210316,0.125,0.125,0.125,0.125,10000
ACW,20210316,0.026,0.031,0.026,0.031,36322800
AD1,20210316,0.042,0.042,0.042,0.042,455745
AD8,20210316,7.76,7.82,7.47,7.73,177336
ADA,20210316,0.92,0.92,0.885,0.92,41447
ADD,20210316,0.049,0.051,0.047,0.051,1427970
ADEF,20210316,4,4,4,4,2540
ADH,20210316,3.68,3.84,3.66,3.8,1848716
ADI,20210316,3.07,3.095,3.04,3.09,560158
ADN,20210316,0.415,0.415,0.415,0.415,0
ADO,20210316,0.195,0.21,0.19,0.2,2483416
ADOOA,20210316,0.215,0.215,0.215,0.215,0
ADR,20210316,0.021,0.021,0.021,0.021,0
ADS,20210316,0.028,0.028,0.028,0.028,178037
ADT,20210316,2.17,2.24,2.16,2.2,223962
ADV,20210316,0.019,0.02,0.018,0.018,5378418
ADX,20210316,0.009,0.011,0.009,0.011,21168090
ADY,20210316,0.02,0.025,0.018,0.024,5017781
AEE,20210316,0.004,0.004,0.004,0.004,0
