360,20210106,3.85,3.85,3.65,3.67,27826
14D,20210106,0.32,0.32,0.305,0.305,313326
1AD,20210106,0.145,0.155,0.14,0.145,1274313
1ADO,20210106,0.03,0.035,0.03,0.035,150000
1AG,20210106,0.049,0.049,0.048,0.049,121440
1ST,20210106,0.034,0.0365,0.034,0.0365,576025
2BE,20210106,0.055,0.055,0.055,0.055,1
2BEO,20210106,0.015,0.015,0.015,0.015,0
3DA,20210106,0.57,0.575,0.555,0.555,175116
3DP,20210106,0.54,0.55,0.525,0.54,1656128
3PL,20210106,1.305,1.305,1.305,1.305,550
4CE,20210106,0.022,0.026,0.022,0.025,8466302
4DS,20210106,0.155,0.155,0.14,0.145,5406809
4DX,20210106,2.44,2.45,2.38,2.38,122392
5GN,20210106,1.47,1.48,1.42,1.42,336310
88E,20210106,0.008,0.009,0.008,0.008,14525003
8CO,20210106,0.15,0.15,0.14,0.14,247109
8IH,20210106,0.16,0.16,0.16,0.16,4000
8VI,20210106,1.65,1.65,1.6,1.6,8700
9SP,20210106,0.025,0.025,0.024,0.024,356148
A1G,20210106,0.26,0.26,0.24,0.26,208274
A1M,20210106,0.37,0.37,0.37,0.37,0
A200,20210106,111.34,111.62,110.18,110.44,40564
A2B,20210106,1.155,1.16,1.13,1.14,80855
A2M,20210106,11.42,11.47,10.9,10.95,6812208
A3D,20210106,0.072,0.072,0.071,0.072,407947
A4N,20210106,0.31,0.31,0.295,0.295,206404
AAA,20210106,50.08,50.08,50.07,50.08,29773
AAC,20210106,1.12,1.12,1.095,1.11,209959
AAJ,20210106,0.007,0.007,0.007,0.007,11425935
AAP,20210106,0.024,0.024,0.024,0.024,0
AAR,20210106,0.145,0.15,0.145,0.15,803053
AASF,20210106,2.97,2.97,2.97,2.97,0
AAU,20210106,0.071,0.094,0.071,0.094,1531325
ABA,20210106,6,6.09,6,6.01,9895
ABB,20210106,2.12,2.18,2.11,2.11,84486
ABC,20210106,3.28,3.36,3.28,3.29,597807
ABL,20210106,0.001,0.001,0.001,0.001,0
ABP,20210106,2.84,2.88,2.83,2.86,912701
ABR,20210106,1.52,1.575,1.5,1.52,229173
ABV,20210106,0.033,0.033,0.031,0.031,326917
ABW,20210106,0.19,0.19,0.19,0.19,0
ABX,20210106,0.095,0.095,0.095,0.095,0
ABY,20210106,5.61,5.61,5.42,5.57,27433
AC8,20210106,0.2,0.205,0.185,0.2,1162953
ACB,20210106,0.035,0.037,0.032,0.037,1081110
ACDC,20210106,86.15,86.7,84.9,85.13,11169
ACF,20210106,0.365,0.39,0.365,0.385,246029
ACP,20210106,0.028,0.028,0.028,0.028,0
ACQ,20210106,1.5,1.55,1.5,1.55,84621
ACR,20210106,0.165,0.165,0.165,0.165,2000
ACS,20210106,0.02,0.02,0.02,0.02,0
ACU,20210106,0.125,0.13,0.125,0.13,52092
ACW,20210106,0.021,0.021,0.021,0.021,778205
AD1,20210106,0.048,0.049,0.047,0.047,1737176
AD8,20210106,8.3,8.31,8.08,8.14,41650
ADA,20210106,0.93,0.965,0.92,0.92,70280
ADD,20210106,0.066,0.07,0.064,0.067,7311960
ADH,20210106,3.55,3.57,3.44,3.49,810916
ADI,20210106,2.88,2.92,2.88,2.92,113897
ADN,20210106,0.3,0.32,0.29,0.31,5359938
ADO,20210106,0.105,0.105,0.105,0.105,360479
ADOOA,20210106,0.085,0.085,0.085,0.085,0
ADR,20210106,0.028,0.028,0.027,0.028,165025
ADS,20210106,0.028,0.03,0.028,0.028,1018741
ADT,20210106,2.4,2.4,2.3,2.39,200843
ADV,20210106,0.025,0.025,0.022,0.022,28764789
ADX,20210106,0.006,0.006,0.006,0.006,0
ADY,20210106,0.013,0.013,0.013,0.013,100000
AEE,20210106,0.004,0.004,0.004,0.004,0
AEF,20210106,4.9,4.94,4.82,4.84,109548
AEG,20210106,1.225,1.24,1.225,1.23,100119
AEI,20210106,0.3,0.31,0.3,0.31,103775
AER,20210106,0.14,0.14,0.14,0.14,0
AEV,20210106,0.012,0.013,0.012,0.012,3377078
AFA,20210106,0.062,0.062,0.062,0.062,0
AFG,20210106,2.66,2.69,2.63,2.65,219119
AFI,20210106,7.48,7.65,7.41,7.5,276084
AFL,20210106,0.47,0.55,0.47,0.54,92491
AFP,20210106,5,5,5,5,0
AFR,20210106,0.02,0.02,0.02,0.02,13670
AFW,20210106,0.009,0.009,0.009,0.009,1996044
AGD,20210106,0.215,0.215,0.205,0.205,219799
AGE,20210106,0.012,0.0135,0.0115,0.013,59785008
AGG,20210106,6.64,6.72,6.36,6.42,27386
AGH,20210106,0.435,0.44,0.43,0.44,276560
AGI,20210106,0.515,0.53,0.51,0.515,269624
AGJ,20210106,0.03,0.03,0.03,0.03,0
AGL,20210106,12,12.17,11.98,12.03,2280008
