360,20210205,3.97,4.01,3.92,3.97,92795
14D,20210205,0.24,0.26,0.24,0.26,301045
1AD,20210205,0.145,0.145,0.14,0.14,214148
1ADO,20210205,0.02,0.02,0.02,0.02,0
1AG,20210205,0.049,0.049,0.049,0.049,0
1ST,20210205,0.031,0.032,0.03,0.032,603902
2BE,20210205,0.061,0.062,0.06,0.062,262300
2BEO,20210205,0.01,0.01,0.01,0.01,0
3DA,20210205,0.69,0.7,0.67,0.69,739777
3DP,20210205,0.54,0.645,0.54,0.63,12364353
3PL,20210205,1.3,1.325,1.28,1.295,215872
4CE,20210205,0.027,0.028,0.027,0.028,761815
4DS,20210205,0.205,0.215,0.2,0.205,6148117
4DX,20210205,2.13,2.14,2.09,2.12,153130
5GG,20210205,0.695,0.725,0.67,0.675,2482088
5GN,20210205,1.58,1.6,1.54,1.565,1003951
88E,20210205,0.011,0.011,0.01,0.01,22165761
8CO,20210205,0.155,0.175,0.155,0.17,1710842
8IH,20210205,0.16,0.16,0.16,0.16,195408
8VI,20210205,2.1,2.1,2.09,2.09,2224
9SP,20210205,0.021,0.023,0.021,0.022,6844275
A1G,20210205,0.24,0.24,0.22,0.22,155067
A1M,20210205,0.33,0.33,0.32,0.32,60085
A200,20210205,114.38,114.56,114.01,114.43,147247
A2B,20210205,1.16,1.175,1.16,1.175,10632
A2M,20210205,10.44,10.48,10.27,10.36,4466875
A3D,20210205,0.082,0.09,0.082,0.086,1488168
A4N,20210205,0.385,0.415,0.385,0.4,419385
AAA,20210205,50.08,50.08,50.07,50.075,142485
AAC,20210205,1.11,1.125,1.1,1.11,1272042
AAJ,20210205,0.09,0.092,0.09,0.09,311373
AAP,20210205,0.028,0.028,0.028,0.028,0
AAR,20210205,0.125,0.13,0.125,0.125,264972
AASF,20210205,3,3,3,3,10000
AAU,20210205,0.084,0.088,0.083,0.083,97696
ABA,20210205,6.16,6.165,6.1,6.11,5841
ABB,20210205,2.53,2.585,2.52,2.52,198187
ABC,20210205,3.18,3.22,3.145,3.2,580346
ABL,20210205,0.001,0.001,0.001,0.001,0
ABP,20210205,2.78,2.78,2.7,2.72,504356
ABR,20210205,1.72,1.775,1.715,1.76,1732696
ABV,20210205,0.044,0.045,0.044,0.045,414511
ABW,20210205,0.19,0.19,0.19,0.19,0
ABX,20210205,0.092,0.092,0.092,0.092,13000
ABY,20210205,5.62,5.62,5.49,5.5,657198
AC8,20210205,0.19,0.19,0.18,0.18,1305029
ACB,20210205,0.038,0.04,0.036,0.039,2706955
ACDC,20210205,89.9,90.47,89.3,89.52,12750
ACF,20210205,0.365,0.38,0.365,0.38,468792
ACP,20210205,0.026,0.026,0.026,0.026,120000
ACQ,20210205,1.63,1.64,1.61,1.61,65936
ACR,20210205,0.18,0.18,0.175,0.18,759601
ACS,20210205,0.022,0.022,0.022,0.022,0
ACU,20210205,0.12,0.12,0.12,0.12,27516
ACW,20210205,0.021,0.033,0.021,0.027,164882533
AD1,20210205,0.052,0.052,0.052,0.052,172992
AD8,20210205,7.87,8.22,7.81,8.03,269960
ADA,20210205,0.9,0.905,0.895,0.905,5748
ADD,20210205,0.062,0.064,0.061,0.062,1510445
ADH,20210205,3.8,3.955,3.8,3.93,632531
ADI,20210205,2.95,2.95,2.88,2.92,341401
ADN,20210205,0.275,0.3,0.275,0.295,6694696
ADO,20210205,0.165,0.185,0.16,0.18,16495946
ADOOA,20210205,0.155,0.19,0.155,0.19,25500
ADR,20210205,0.021,0.021,0.02,0.02,574000
ADS,20210205,0.029,0.029,0.029,0.029,1517522
ADT,20210205,2.2,2.32,2.18,2.26,138685
ADV,20210205,0.022,0.024,0.022,0.024,10864973
ADX,20210205,0.006,0.007,0.006,0.007,29991654
ADY,20210205,0.014,0.014,0.014,0.014,155000
AEE,20210205,0.004,0.004,0.004,0.004,0
AEF,20210205,7.06,7.34,7.06,7.3,178447
AEG,20210205,1.23,1.24,1.23,1.24,10547
AEI,20210205,0.32,0.345,0.315,0.32,308502
AER,20210205,0.11,0.11,0.11,0.11,0
AEV,20210205,0.011,0.011,0.011,0.011,1514387
AFA,20210205,0.061,0.061,0.061,0.061,0
AFG,20210205,2.78,2.88,2.75,2.87,1342558
AFI,20210205,7.68,7.72,7.61,7.66,501289
AFL,20210205,0.48,0.49,0.48,0.485,125881
AFP,20210205,4.57,4.59,4.53,4.53,193
AFR,20210205,0.018,0.018,0.018,0.018,0
AFW,20210205,0.008,0.009,0.008,0.009,110000
AGC,20210205,0.19,0.19,0.18,0.18,136115
AGD,20210205,0.225,0.225,0.215,0.225,242594
AGE,20210205,0.015,0.015,0.014,0.014,10038298
AGEOB,20210205,0.007,0.007,0.007,0.007,464286
AGG,20210205,6.08,6.08,5.87,5.89,54120
AGH,20210205,0.49,0.53,0.48,0.52,2427876
AGI,20210205,0.8,0.8,0.775,0.78,84396
AGJ,20210205,0.03,0.03,0.03,0.03,0
AGL,20210205,11.3,11.43,11.25,11.39,2932016
AGM,20210205,1.6,1.6,1.6,1.6,0
AGR,20210205,0.089,0.089,0.089,0.089,0
AGRO,20210205,0.03,0.03,0.03,0.03,0
AGS,20210205,0.165,0.165,0.155,0.155,206440
AGVT,20210205,51.78,51.89,51.69,51.89,7064
AGX1,20210205,5.91,5.91,5.91,5.91,0
AGY,20210205,0.16,0.16,0.16,0.16,0
AGYO,20210205,0.047,0.047,0.047,0.047,0
AHC,20210205,0.1,0.1,0.1,0.1,0
AHF,20210205,0.06,0.061,0.059,0.061,704905
AHK,20210205,0.034,0.034,0.034,0.034,0
AHN,20210205,0.02,0.02,0.02,0.02,0
AHQ,20210205,0.089,0.089,0.087,0.087,1465636
AHX,20210205,0.615,0.615,0.615,0.615,12333
AHY,20210205,1.35,1.35,1.315,1.33,65681
AIA,20210205,6.85,6.85,6.74,6.8,419656
AIB,20210205,0.099,0.099,0.099,0.099,0
AIM,20210205,1.06,1.1,1.055,1.07,259454
AIQ,20210205,0.135,0.135,0.135,0.135,0
AIR,20210205,0.67,0.67,0.67,0.67,0
AIS,20210205,0.086,0.086,0.084,0.086,1546123
AIV,20210205,0.14,0.175,0.14,0.175,71642
AIY,20210205,0.03,0.03,0.03,0.03,0
AIYOB,20210205,0.006,0.006,0.006,0.006,0
AIZ,20210205,1.525,1.54,1.515,1.52,593147
AJJ,20210205,0.056,0.056,0.056,0.056,0
AJL,20210205,0.028,0.028,0.025,0.025,334500
AJM,20210205,0.07,0.07,0.07,0.07,0
AJMOB,20210205,0.016,0.016,0.016,0.016,0
AJQ,20210205,0.047,0.051,0.046,0.046,536471
AJQOA,20210205,0.02,0.02,0.02,0.02,0
AJX,20210205,0.063,0.065,0.062,0.063,464472
AJY,20210205,0.12,0.12,0.12,0.12,0
AKG,20210205,0.38,0.38,0.38,0.38,0
AKL,20210205,0.75,0.75,0.75,0.75,0
AKM,20210205,0.097,0.097,0.097,0.097,43426
AKN,20210205,0.002,0.002,0.002,0.002,0
AKO,20210205,0.375,0.4,0.365,0.4,115381
AKP,20210205,28,29.51,27.99,29.4,40406
AL3,20210205,0.355,0.37,0.355,0.36,195167
AL8,20210205,0.1,0.105,0.097,0.105,224480
ALC,20210205,0.215,0.22,0.21,0.22,664557
ALD,20210205,26.51,26.97,26.38,26.86,962953
ALF,20210205,1.02,1.02,1.02,1.02,221599
ALG,20210205,0.615,0.65,0.615,0.635,716072
ALI,20210205,2.1,2.11,2.08,2.08,86424
ALK,20210205,0.79,0.81,0.79,0.795,1793538
ALL,20210205,32.94,33.76,32.75,33.55,1509364
ALQ,20210205,10.59,10.68,10.21,10.6,578253
ALT,20210205,0.004,0.004,0.004,0.004,2231973
ALU,20210205,31.4,31.42,30.5,30.69,453645
ALX,20210205,6.17,6.27,6.14,6.27,1505473
ALY,20210205,0.018,0.018,0.018,0.018,234369
AMA,20210205,0.66,0.73,0.66,0.72,8286837
AMC,20210205,14.72,14.945,14.67,14.89,3701099
AMD,20210205,0.01,0.01,0.0095,0.0095,9838570
AME,20210205,0.087,0.087,0.077,0.078,1545352
AMG,20210205,0.068,0.068,0.066,0.066,877643
AMH,20210205,1.075,1.075,1.075,1.075,90083
AMI,20210205,0.405,0.41,0.39,0.4,4839948
AML,20210205,0.125,0.13,0.115,0.115,863023
AMN,20210205,0.48,0.54,0.48,0.495,220246
AMO,20210205,0.24,0.275,0.215,0.22,903814
AMP,20210205,1.55,1.5825,1.545,1.575,7447372
AMPPA,20210205,101.02,101.3,101.02,101.02,3254
AMPPB,20210205,99.43,100,99,99,8738
AMS,20210205,0.955,0.98,0.95,0.97,908673
AMT,20210205,0.32,0.32,0.32,0.32,0
AMX,20210205,1.19,1.215,1.18,1.2,50065
ANA,20210205,0.034,0.036,0.032,0.032,21532415
AND,20210205,1.32,1.34,1.28,1.33,181255
ANG,20210205,0.165,0.165,0.165,0.165,47000
ANL,20210205,0.001,0.001,0.001,0.001,0
ANN,20210205,37.94,38.04,37.45,37.74,232080
ANO,20210205,3.94,4.01,3.89,3.97,15936
ANP,20210205,0.2,0.215,0.195,0.205,4078411
ANR,20210205,0.19,0.205,0.19,0.2,52250
ANW,20210205,0.001,0.002,0.001,0.002,18000000
ANX,20210205,0.085,0.12,0.078,0.078,103886797
