360,20210115,3.73,3.73,3.53,3.58,105061
14D,20210115,0.32,0.32,0.285,0.29,346722
1AD,20210115,0.14,0.15,0.14,0.145,353816
1ADO,20210115,0.032,0.032,0.032,0.032,0
1AG,20210115,0.049,0.05,0.049,0.05,20343
1ST,20210115,0.033,0.034,0.033,0.034,219795
2BE,20210115,0.064,0.065,0.064,0.065,444822
2BEO,20210115,0.015,0.015,0.015,0.015,0
3DA,20210115,0.56,0.57,0.56,0.57,116526
3DP,20210115,0.51,0.515,0.5,0.51,1278462
3PL,20210115,1.28,1.3,1.25,1.28,57131
4CE,20210115,0.022,0.022,0.022,0.022,2103677
4DS,20210115,0.17,0.175,0.16,0.17,11760140
4DX,20210115,2.3,2.3,2.23,2.25,225023
5GN,20210115,1.335,1.345,1.315,1.345,263926
88E,20210115,0.011,0.011,0.01,0.01,42684605
8CO,20210115,0.135,0.14,0.135,0.135,236572
8IH,20210115,0.15,0.15,0.15,0.15,31000
8VI,20210115,1.7,1.7,1.65,1.69,7104
9SP,20210115,0.022,0.023,0.022,0.023,687523
A1G,20210115,0.235,0.275,0.235,0.235,376717
A1M,20210115,0.32,0.32,0.32,0.32,1282
A200,20210115,112.72,113.09,112.5,112.56,44300
A2B,20210115,1.16,1.195,1.16,1.19,12131
A2M,20210115,10.31,10.38,10.16,10.21,4382027
A3D,20210115,0.072,0.075,0.072,0.072,135097
A4N,20210115,0.305,0.34,0.305,0.34,1377255
AAA,20210115,50.07,50.08,50.07,50.07,23377
AAC,20210115,1.11,1.125,1.1,1.115,246352
AAJ,20210115,0.007,0.008,0.007,0.007,2938554
AAP,20210115,0.024,0.024,0.024,0.024,0
AAR,20210115,0.145,0.155,0.14,0.155,289951
AASF,20210115,2.97,2.97,2.94,2.94,45013
AAU,20210115,0.085,0.085,0.08,0.085,248068
ABA,20210115,6.19,6.3,6.19,6.2,33297
ABB,20210115,2.15,2.26,2.15,2.19,432508
ABC,20210115,3.09,3.15,3.05,3.11,956635
ABL,20210115,0.001,0.001,0.001,0.001,0
ABP,20210115,2.78,2.8,2.73,2.73,1041589
ABR,20210115,1.7,1.83,1.695,1.8,1123652
ABV,20210115,0.037,0.037,0.037,0.037,105000
ABW,20210115,0.19,0.19,0.19,0.19,0
ABX,20210115,0.09,0.092,0.09,0.091,325348
ABY,20210115,5.5,5.5,5.38,5.46,30798
AC8,20210115,0.205,0.205,0.19,0.19,1101368
ACB,20210115,0.036,0.037,0.035,0.037,365910
ACDC,20210115,91.04,91.04,89.04,89.05,15473
ACF,20210115,0.38,0.38,0.375,0.38,79351
ACP,20210115,0.027,0.027,0.027,0.027,20000
ACQ,20210115,1.55,1.6,1.54,1.6,131148
ACR,20210115,0.21,0.215,0.205,0.21,288462
ACS,20210115,0.02,0.02,0.02,0.02,0
ACU,20210115,0.12,0.12,0.12,0.12,50000
ACW,20210115,0.021,0.022,0.021,0.022,1502883
AD1,20210115,0.048,0.048,0.045,0.048,931039
AD8,20210115,7.91,8.26,7.91,8.08,165210
ADA,20210115,0.89,0.905,0.88,0.9,9863
ADD,20210115,0.071,0.073,0.071,0.071,668412
ADH,20210115,3.9,3.93,3.8,3.87,456338
ADI,20210115,2.95,2.96,2.935,2.95,126562
ADN,20210115,0.29,0.295,0.275,0.28,6847017
ADO,20210115,0.12,0.12,0.11,0.115,1983113
ADOOA,20210115,0.082,0.082,0.082,0.082,0
ADR,20210115,0.025,0.025,0.024,0.024,11400
ADS,20210115,0.028,0.028,0.027,0.027,730414
ADT,20210115,2.12,2.15,2.07,2.15,92876
ADV,20210115,0.023,0.023,0.02,0.023,11068824
ADX,20210115,0.007,0.009,0.007,0.008,42358953
ADY,20210115,0.014,0.014,0.014,0.014,868304
AEE,20210115,0.004,0.004,0.004,0.004,0
AEF,20210115,5.65,6.02,5.65,5.98,347417
AEG,20210115,1.24,1.24,1.23,1.23,12454
AEI,20210115,0.305,0.335,0.3,0.335,6364754
AER,20210115,0.125,0.125,0.125,0.125,0
AEV,20210115,0.012,0.012,0.012,0.012,519350
AFA,20210115,0.062,0.062,0.062,0.062,0
AFG,20210115,2.7,2.7,2.625,2.64,147965
AFI,20210115,7.51,7.58,7.47,7.47,455671
AFL,20210115,0.5,0.5,0.48,0.48,13701
AFP,20210115,5.06,5.06,4.89,4.89,2703
AFR,20210115,0.016,0.016,0.016,0.016,0
AFW,20210115,0.008,0.009,0.008,0.008,7446129
AGD,20210115,0.205,0.21,0.205,0.21,51162
AGE,20210115,0.015,0.0175,0.014,0.014,96676231
AGEOB,20210115,0.008,0.009,0.008,0.008,16308393
AGG,20210115,5.91,5.91,5.8,5.9,15366
AGH,20210115,0.465,0.47,0.455,0.455,787177
AGI,20210115,0.635,0.675,0.635,0.675,669203
AGJ,20210115,0.03,0.03,0.03,0.03,0
AGL,20210115,12.14,12.22,12,12,2857535
AGM,20210115,1.6,1.6,1.6,1.6,0
AGR,20210115,0.085,0.087,0.085,0.087,195447
AGRO,20210115,0.026,0.026,0.026,0.026,0
AGS,20210115,0.17,0.17,0.17,0.17,0
AGVT,20210115,52.05,52.24,52.05,52.24,4909
AGX1,20210115,5.9,5.9,5.9,5.9,960
AGY,20210115,0.12,0.125,0.115,0.125,3705428
AGYO,20210115,0.044,0.044,0.044,0.044,0
AHC,20210115,0.1,0.1,0.099,0.099,29611
AHF,20210115,0.062,0.064,0.062,0.064,89350
AHK,20210115,0.034,0.034,0.034,0.034,0
AHN,20210115,0.02,0.02,0.02,0.02,0
AHQ,20210115,0.07,0.074,0.069,0.074,1047227
AHX,20210115,0.61,0.61,0.595,0.6,103451
AHY,20210115,1.35,1.38,1.345,1.35,92973
AIA,20210115,7.15,7.18,6.99,7,410877
AIB,20210115,0.115,0.115,0.115,0.115,59777
AIM,20210115,0.935,0.96,0.93,0.955,139819
AIQ,20210115,0.115,0.115,0.115,0.115,0
AIR,20210115,0.67,0.67,0.67,0.67,0
AIS,20210115,0.11,0.115,0.105,0.11,5627117
AIV,20210115,0.135,0.135,0.135,0.135,0
AIY,20210115,0.03,0.03,0.03,0.03,0
AIYOB,20210115,0.006,0.006,0.006,0.006,0
AIZ,20210115,1.585,1.625,1.585,1.605,851495
AJJ,20210115,0.056,0.056,0.056,0.056,0
AJL,20210115,0.027,0.028,0.027,0.028,225000
AJM,20210115,0.07,0.07,0.07,0.07,0
AJMOB,20210115,0.016,0.016,0.016,0.016,0
AJQ,20210115,0.057,0.06,0.054,0.059,2205508
AJQOA,20210115,0.025,0.025,0.025,0.025,0
AJX,20210115,0.06,0.061,0.059,0.06,2374424
AJY,20210115,0.12,0.12,0.12,0.12,0
AKG,20210115,0.4,0.4,0.4,0.4,0
AKL,20210115,0.75,0.75,0.75,0.75,0
AKM,20210115,0.1,0.105,0.1,0.105,164884
AKN,20210115,0.002,0.002,0.002,0.002,0
AKO,20210115,0.385,0.385,0.375,0.385,143878
AKP,20210115,24,24.7,24,24.4,2973
AL3,20210115,0.36,0.36,0.345,0.36,80537
AL8,20210115,0.1275,0.135,0.12,0.135,1570805
ALC,20210115,0.195,0.195,0.185,0.185,1723680
ALD,20210115,28.45,28.89,28.27,28.85,586336
ALF,20210115,1.0225,1.025,1.0225,1.025,94392
ALG,20210115,0.67,0.685,0.66,0.66,767135
ALI,20210115,2.07,2.11,2.07,2.1,72272
ALK,20210115,0.82,0.845,0.815,0.82,1608880
ALL,20210115,31,31.25,29.9,29.9,1441391
ALQ,20210115,10.05,10.24,9.97,10.07,776882
ALT,20210115,0.003,0.003,0.003,0.003,1000000
ALU,20210115,28.6,29.09,28.2,28.22,828356
ALX,20210115,6.12,6.2,6.1,6.13,1034858
ALY,20210115,0.017,0.017,0.017,0.017,0
AMA,20210115,0.76,0.765,0.75,0.75,1133960
AMC,20210115,14.7,14.72,14.58,14.58,1626241
AMD,20210115,0.008,0.008,0.007,0.007,11223390
AME,20210115,0.097,0.099,0.093,0.099,453008
AMG,20210115,0.061,0.063,0.059,0.06,1877630
AMH,20210115,1.075,1.08,1.065,1.08,66982
AMI,20210115,0.43,0.435,0.4225,0.43,2710971
AML,20210115,0.13,0.14,0.13,0.14,942070
AMN,20210115,0.44,0.455,0.44,0.44,144275
AMO,20210115,0.205,0.205,0.2,0.2,75000
AMP,20210115,1.575,1.6,1.565,1.565,9143577
AMPPA,20210115,100.501,100.74,100.5,100.6,1317
