360,20210210,3.91,3.94,3.85,3.9,73959
14D,20210210,0.255,0.27,0.255,0.27,102712
1AD,20210210,0.15,0.175,0.15,0.175,2038884
1ADO,20210210,0.02,0.02,0.02,0.02,1200
1AG,20210210,0.05,0.05,0.0495,0.05,419500
1ST,20210210,0.031,0.031,0.03,0.03,273396
2BE,20210210,0.08,0.08,0.068,0.078,550341
2BEO,20210210,0.01,0.01,0.01,0.01,0
3DA,20210210,0.8,0.83,0.77,0.785,1606008
3DP,20210210,0.72,0.775,0.72,0.74,4987010
3PL,20210210,1.27,1.295,1.265,1.295,5084
4CE,20210210,0.027,0.027,0.026,0.026,5383634
4DS,20210210,0.2,0.2025,0.175,0.185,15091743
4DX,20210210,2.11,2.11,2.04,2.05,326663
5GG,20210210,0.64,0.645,0.635,0.645,667460
5GN,20210210,1.485,1.5,1.41,1.42,674039
88E,20210210,0.011,0.011,0.011,0.011,0
8CO,20210210,0.18,0.18,0.175,0.18,635545
8IH,20210210,0.17,0.17,0.17,0.17,96343
8VI,20210210,2.48,2.48,2.48,2.48,16909
9SP,20210210,0.022,0.022,0.02,0.021,6331260
A1G,20210210,0.22,0.23,0.22,0.23,207958
A1M,20210210,0.33,0.33,0.32,0.32,3016
A200,20210210,114.49,114.92,114.19,114.67,13997
A2B,20210210,1.165,1.165,1.155,1.155,2446
A2M,20210210,10.38,10.38,10.16,10.2,2425744
A3D,20210210,0.15,0.19,0.13,0.155,6205624
A4N,20210210,0.4,0.425,0.4,0.425,1334948
AAA,20210210,50.07,50.08,50.07,50.07,34304
AAC,20210210,1.135,1.14,1.12,1.14,208690
AAJ,20210210,0.09,0.09,0.086,0.086,163101
AAP,20210210,0.028,0.028,0.028,0.028,0
AAR,20210210,0.125,0.125,0.12,0.12,259510
AASF,20210210,3.04,3.04,3.03,3.03,7289
AAU,20210210,0.087,0.087,0.083,0.083,110000
ABA,20210210,6.25,6.27,6.21,6.21,8190
ABB,20210210,2.62,2.65,2.49,2.52,443377
ABC,20210210,3.05,3.1,3.05,3.09,669612
ABL,20210210,0.001,0.001,0.001,0.001,0
ABP,20210210,2.64,2.67,2.62,2.63,652469
ABR,20210210,1.86,1.93,1.86,1.9,694347
ABV,20210210,0.043,0.043,0.043,0.043,648770
ABW,20210210,0.19,0.19,0.19,0.19,0
ABX,20210210,0.0955,0.096,0.0955,0.096,193947
ABY,20210210,5.62,5.88,5.62,5.87,24735
AC8,20210210,0.185,0.205,0.175,0.2,16588450
ACB,20210210,0.038,0.042,0.038,0.039,656560
ACDC,20210210,91.63,91.7,91.02,91.32,15652
ACF,20210210,0.375,0.38,0.365,0.365,243709
ACP,20210210,0.025,0.025,0.025,0.025,200000
ACQ,20210210,1.63,1.65,1.63,1.635,56746
ACR,20210210,0.175,0.175,0.17,0.17,330438
ACS,20210210,0.045,0.045,0.044,0.044,70853
ACU,20210210,0.125,0.125,0.125,0.125,11000
ACW,20210210,0.024,0.027,0.023,0.024,42056679
AD1,20210210,0.059,0.059,0.053,0.054,1970623
AD8,20210210,8.15,8.83,8.11,8.82,443885
ADA,20210210,0.91,0.915,0.9,0.915,63328
ADD,20210210,0.058,0.059,0.057,0.057,404223
ADH,20210210,4.16,4.22,4.1,4.14,485353
ADI,20210210,2.85,2.88,2.82,2.85,197595
ADN,20210210,0.315,0.32,0.305,0.32,4752534
ADO,20210210,0.2,0.245,0.2,0.215,29791184
ADOOA,20210210,0.19,0.21,0.19,0.21,32165
