360,20210511,5.4,5.44,5.2,5.35,150020
14D,20210511,0.155,0.16,0.15,0.15,432243
1AD,20210511,0.13,0.135,0.13,0.135,211753
1ADO,20210511,0.003,0.003,0.003,0.003,0
1AG,20210511,0.043,0.043,0.043,0.043,0
1ST,20210511,0.022,0.022,0.02,0.02,1050792
2BE,20210511,0.049,0.049,0.049,0.049,0
2BEO,20210511,0.002,0.002,0.002,0.002,0
3DA,20210511,0.48,0.48,0.43,0.46,884492
3DP,20210511,0.555,0.565,0.54,0.54,896497
3MF,20210511,0.195,0.2,0.195,0.195,133509
3PL,20210511,1.35,1.365,1.345,1.36,116929
4CE,20210511,0.015,0.015,0.014,0.014,2015098
4DS,20210511,0.16,0.16,0.135,0.14,5392298
4DX,20210511,1.32,1.4,1.225,1.4,647645
5GG,20210511,0.825,0.83,0.805,0.82,568401
5GN,20210511,1.03,1.035,1,1.01,373610
88E,20210511,0.025,0.026,0.024,0.024,26222199
8CO,20210511,0.17,0.17,0.165,0.165,289318
8IH,20210511,0.175,0.175,0.17,0.17,3695
8VI,20210511,2.53,2.53,2.53,2.53,1467
92E,20210511,0.305,0.305,0.285,0.295,1142808
9SP,20210511,0.019,0.019,0.018,0.018,6333998
A1G,20210511,0.26,0.26,0.24,0.24,72308
A1M,20210511,0.28,0.28,0.27,0.27,84424
A200,20210511,120.64,120.7,119.52,119.91,29002
A2B,20210511,1.28,1.305,1.26,1.29,37595
A2M,20210511,5.82,5.94,5.68,5.71,16179985
A3D,20210511,0.082,0.082,0.075,0.081,533273
A4N,20210511,0.58,0.58,0.53,0.545,1640294
AAA,20210511,50.08,50.08,50.07,50.07,153129
AAC,20210511,1.14,1.145,1.13,1.135,938701
AAJ,20210511,0.069,0.069,0.066,0.066,233751
AAP,20210511,0.018,0.018,0.018,0.018,0
AAR,20210511,0.099,0.099,0.099,0.099,55000
AASF,20210511,3.23,3.23,3.2,3.23,23505
AAU,20210511,0.065,0.065,0.065,0.065,88597
AAURB,20210511,0.002,0.003,0.002,0.002,7162500
ABA,20210511,6.34,6.56,6.34,6.5,32264
ABB,20210511,2.89,2.89,2.73,2.74,626982
ABC,20210511,3.39,3.455,3.345,3.37,2920497
ABL,20210511,0.001,0.001,0.001,0.001,0
ABP,20210511,3.07,3.07,3.015,3.04,789825
ABR,20210511,1.67,1.715,1.46,1.515,5180428
ABV,20210511,0.04,0.04,0.04,0.04,287172
ABX,20210511,0.125,0.125,0.12,0.12,42831
ABY,20210511,3.39,3.69,3.31,3.4,431556
AC8,20210511,0.12,0.1225,0.11,0.115,3539204
ACB,20210511,0.062,0.062,0.0585,0.0585,275258
ACDC,20210511,93.32,93.34,91.5,92.05,22398
ACF,20210511,0.36,0.37,0.355,0.36,419566
ACP,20210511,0.027,0.027,0.027,0.027,0
ACQ,20210511,1.58,1.58,1.45,1.525,164175
ACR,20210511,0.145,0.145,0.14,0.145,156161
ACS,20210511,0.038,0.038,0.038,0.038,0
