360,20210407,4.87,4.99,4.82,4.82,273841
14D,20210407,0.185,0.195,0.185,0.19,79484
1AD,20210407,0.16,0.16,0.15,0.155,457113
1ADO,20210407,0.002,0.002,0.002,0.002,0
1AG,20210407,0.046,0.046,0.046,0.046,0
1ST,20210407,0.025,0.025,0.023,0.024,5782181
2BE,20210407,0.049,0.049,0.049,0.049,0
2BEO,20210407,0.002,0.002,0.002,0.002,0
3DA,20210407,0.6,0.61,0.585,0.61,448531
3DP,20210407,0.585,0.6,0.575,0.585,901745
3MF,20210407,0.205,0.21,0.19,0.19,220111
3PL,20210407,1.25,1.27,1.25,1.27,29000
4CE,20210407,0.017,0.018,0.017,0.017,2104069
4DS,20210407,0.195,0.2,0.19,0.19,1047657
4DX,20210407,1.655,1.69,1.63,1.665,356825
5GG,20210407,0.77,0.8,0.77,0.8,294536
5GN,20210407,1.18,1.21,1.18,1.195,201919
88E,20210407,0.023,0.023,0.02,0.022,432803877
8CO,20210407,0.21,0.215,0.21,0.21,196112
8IH,20210407,0.215,0.215,0.215,0.215,3200
8VI,20210407,2.47,2.71,2.47,2.71,2968
9SP,20210407,0.022,0.022,0.022,0.022,2003393
A1G,20210407,0.275,0.29,0.26,0.26,120208
A1M,20210407,0.3,0.3,0.29,0.295,7001
A200,20210407,116.01,116.73,116.01,116.64,29687
A2B,20210407,1.145,1.15,1.12,1.125,132237
A2M,20210407,7.71,7.93,7.68,7.91,3241814
A3D,20210407,0.11,0.115,0.11,0.115,63781
A4N,20210407,0.52,0.55,0.51,0.55,3146853
AAA,20210407,50.08,50.08,50.07,50.08,78748
AAC,20210407,1.23,1.24,1.165,1.2,1037457
AAJ,20210407,0.069,0.069,0.066,0.069,308000
AAP,20210407,0.017,0.017,0.017,0.017,0
AAR,20210407,0.099,0.11,0.096,0.11,607434
AASF,20210407,3.09,3.09,3.09,3.09,0
AAU,20210407,0.1,0.1,0.096,0.096,154104
ABA,20210407,6.76,6.8,6.61,6.67,36394
ABB,20210407,2.8,2.85,2.77,2.81,446669
ABC,20210407,3.5,3.5,3.38,3.41,1065060
ABL,20210407,0.001,0.001,0.001,0.001,0
ABP,20210407,2.79,2.83,2.79,2.8,593864
ABR,20210407,1.9,1.94,1.85,1.87,88082
ABV,20210407,0.045,0.045,0.044,0.045,493242
ABX,20210407,0.099,0.099,0.098,0.098,40200
ABY,20210407,5.05,5.1,5.01,5.09,25544
AC8,20210407,0.14,0.145,0.14,0.14,922450
ACB,20210407,0.065,0.07,0.065,0.07,209376
ACDC,20210407,91.34,93.11,91.34,93,46684
ACF,20210407,0.37,0.38,0.37,0.38,836935
ACP,20210407,0.025,0.025,0.025,0.025,0
ACQ,20210407,1.635,1.68,1.635,1.66,93635
ACR,20210407,0.16,0.16,0.155,0.155,53000
ACS,20210407,0.09,0.09,0.09,0.09,0
ACU,20210407,0.125,0.125,0.12,0.12,240186
ACW,20210407,0.037,0.04,0.037,0.04,4578235
AD1,20210407,0.047,0.047,0.045,0.045,375300
AD8,20210407,7.75,7.8,7.59,7.66,109969
ADA,20210407,0.895,0.91,0.895,0.91,22138
ADD,20210407,0.05,0.052,0.048,0.05,798345
ADEF,20210407,4.17,4.17,4.17,4.17,2850
ADH,20210407,3.88,3.88,3.82,3.84,1350730
ADI,20210407,2.93,2.98,2.93,2.98,293721
ADN,20210407,0.29,0.29,0.27,0.28,5510846
ADO,20210407,0.255,0.255,0.24,0.245,3446579
ADOOA,20210407,0.25,0.25,0.24,0.24,70000
ADR,20210407,0.017,0.017,0.017,0.017,280000
ADS,20210407,0.028,0.028,0.027,0.027,742592
ADT,20210407,2.22,2.22,2.16,2.2,72462
ADV,20210407,0.018,0.019,0.017,0.019,3899057
ADX,20210407,0.011,0.011,0.0105,0.011,13127174
ADY,20210407,0.024,0.024,0.022,0.023,713938
AEF,20210407,7.45,7.83,7.45,7.57,491007
AEG,20210407,1.04,1.065,1.04,1.05,93510
AEI,20210407,0.23,0.24,0.23,0.24,212582
AER,20210407,0.11,0.11,0.11,0.11,0
AEV,20210407,0.008,0.008,0.008,0.008,576381
AFA,20210407,0.08,0.08,0.08,0.08,0
AFG,20210407,2.8,2.83,2.76,2.8,260026
AFI,20210407,7.49,7.55,7.41,7.45,471758
AFL,20210407,0.52,0.535,0.52,0.52,74481
AFP,20210407,4.06,4.06,3.95,3.96,8173
AFR,20210407,0.018,0.018,0.016,0.016,53137
