360,20210709,6.95,7.11,6.85,7.03,411880
14D,20210709,0.1,0.105,0.099,0.1,327983
1AD,20210709,0.14,0.14,0.14,0.14,121724
1AG,20210709,0.048,0.048,0.048,0.048,514536
1ST,20210709,0.02,0.021,0.02,0.021,50169
29M,20210709,2.03,2.07,2.02,2.07,1141815
2BE,20210709,0.049,0.049,0.049,0.049,0
2BEO,20210709,0.002,0.002,0.002,0.002,0
3DA,20210709,0.65,0.655,0.605,0.655,1924713
3DP,20210709,0.47,0.49,0.47,0.47,956655
3MF,20210709,0.155,0.16,0.15,0.15,593946
3PL,20210709,1.265,1.28,1.265,1.28,7738
4DS,20210709,0.15,0.16,0.15,0.16,1130503
4DX,20210709,1.26,1.32,1.26,1.31,253951
5GG,20210709,0.645,0.645,0.62,0.625,812116
5GN,20210709,0.94,0.95,0.925,0.93,219496
88E,20210709,0.034,0.035,0.031,0.032,144786793
8CO,20210709,0.14,0.14,0.135,0.14,318673
8IH,20210709,0.29,0.3,0.29,0.3,41498
8VI,20210709,5.74,5.74,5.5,5.54,15385
92E,20210709,0.295,0.3,0.29,0.3,128801
99L,20210709,0.063,0.063,0.063,0.063,9000
9SP,20210709,0.018,0.018,0.017,0.017,5517443
A1G,20210709,0.22,0.225,0.22,0.22,19009
A1M,20210709,0.285,0.285,0.285,0.285,0
A200,20210709,122.86,123,121.93,122.36,47873
A2B,20210709,1.335,1.36,1.335,1.345,212441
A2M,20210709,7.16,7.22,7.03,7.2,5641256
A3D,20210709,0.075,0.076,0.075,0.0755,316062
A4N,20210709,0.485,0.485,0.47,0.475,509382
A8G,20210709,0.145,0.145,0.1425,0.145,76666
AAA,20210709,50.07,50.08,50.07,50.07,78360
AAC,20210709,1.385,1.39,1.36,1.365,249940
AAJ,20210709,0.067,0.067,0.065,0.065,12964
AAP,20210709,0.025,0.025,0.025,0.025,0
AAR,20210709,0.086,0.086,0.083,0.083,33099
AASF,20210709,3.31,3.31,3.29,3.29,67042
AAU,20210709,0.077,0.077,0.076,0.076,274253
AAUOB,20210709,0.024,0.024,0.024,0.024,15000
ABA,20210709,6.34,6.4,6.32,6.35,18328
ABB,20210709,2.83,2.83,2.75,2.78,569826
ABC,20210709,3.48,3.505,3.405,3.42,1442415
ABL,20210709,0.001,0.001,0.001,0.001,0
ABP,20210709,3.18,3.23,3.14,3.2,1744529
ABR,20210709,1.37,1.42,1.35,1.4,401894
ABV,20210709,0.043,0.043,0.043,0.043,165000
ABX,20210709,0.099,0.1,0.099,0.1,96271
ABY,20210709,4.89,5,4.84,4.91,110283
AC8,20210709,0.105,0.1075,0.105,0.105,97256
ACB,20210709,0.06,0.061,0.06,0.061,235186
ACDC,20210709,89.02,89.36,88.31,89.36,37533
ACF,20210709,0.415,0.42,0.41,0.415,153924
ACL,20210709,3.6,3.6,3.48,3.48,296208
ACP,20210709,0.019,0.019,0.019,0.019,20833
ACQ,20210709,1.5,1.5,1.48,1.485,56010
ACR,20210709,0.135,0.135,0.135,0.135,5000
ACS,20210709,0.051,0.051,0.051,0.051,0
ACU,20210709,0.115,0.115,0.115,0.115,5500
ACW,20210709,0.12,0.12,0.115,0.115,3439443
AD1,20210709,0.038,0.04,0.038,0.04,332337
AD8,20210709,8.75,9.35,8.67,9.2,605033
ADA,20210709,0.955,0.955,0.935,0.945,94662
ADD,20210709,0.086,0.088,0.085,0.085,868132
ADEF,20210709,4.59,4.59,4.59,4.59,4845
ADH,20210709,3.87,3.9,3.805,3.83,1483989
ADI,20210709,3.33,3.35,3.3,3.34,360766
ADN,20210709,0.16,0.165,0.1575,0.16,7292609
ADO,20210709,0.25,0.25,0.24,0.25,2146602
ADOOA,20210709,0.23,0.23,0.23,0.23,0
ADR,20210709,0.016,0.017,0.016,0.017,100927
ADS,20210709,0.029,0.029,0.029,0.029,60643
ADT,20210709,2.53,2.59,2.51,2.55,254028
ADV,20210709,0.009,0.009,0.008,0.008,5018993
ADX,20210709,0.007,0.008,0.007,0.007,802998
ADY,20210709,0.02,0.02,0.0185,0.02,4912605
AEF,20210709,7.7,7.7,7.43,7.64,135628
AEG,20210709,1.09,1.1,1.09,1.095,65017
AEI,20210709,0.18,0.18,0.18,0.18,0
AER,20210709,0.15,0.15,0.15,0.15,0
AEV,20210709,0.008,0.008,0.0075,0.0075,1500000
AFA,20210709,0.049,0.049,0.049,0.049,349
AFG,20210709,2.66,2.69,2.6,2.6,953138
AFI,20210709,7.87,7.88,7.81,7.81,387979
AFL,20210709,0.56,0.56,0.55,0.55,28112
AFP,20210709,4.36,4.37,4.36,4.37,3600
AFR,20210709,0.024,0.026,0.024,0.024,694465
AFW,20210709,0.007,0.007,0.007,0.007,1535000
AGC,20210709,0.14,0.1525,0.14,0.15,107716
AGD,20210709,0.15,0.15,0.145,0.145,119006
AGE,20210709,0.039,0.039,0.035,0.037,19764944
AGEOB,20210709,0.027,0.027,0.024,0.024,354564
AGG,20210709,5.23,5.29,5.21,5.22,11046
AGH,20210709,0.35,0.365,0.35,0.355,672127
AGI,20210709,1.19,1.22,1.16,1.22,53104
AGJ,20210709,0.03,0.03,0.03,0.03,0
AGL,20210709,8.08,8.18,8.05,8.14,2186894
AGN,20210709,0.215,0.245,0.215,0.215,699561
AGR,20210709,0.05,0.051,0.048,0.049,689442
AGRO,20210709,0.011,0.011,0.011,0.011,0
AGS,20210709,0.15,0.15,0.15,0.15,0
AGVT,20210709,51.38,51.38,51.29,51.32,1184
AGX1,20210709,5.66,5.66,5.65,5.66,4292
AGY,20210709,0.11,0.115,0.105,0.105,2767524
AGYO,20210709,0.036,0.036,0.036,0.036,0
AHC,20210709,0.155,0.155,0.15,0.155,254577
AHF,20210709,0.052,0.052,0.052,0.052,474705
AHI,20210709,1.26,1.27,1.23,1.25,192261
AHK,20210709,0.034,0.034,0.034,0.034,0
AHN,20210709,0.02,0.02,0.02,0.02,0
AHQ,20210709,0.7,0.71,0.7,0.7,502340
AHX,20210709,0.96,0.96,0.95,0.95,15066
AIA,20210709,7,7.07,6.94,6.98,578372
AIB,20210709,0.1,0.1,0.1,0.1,0
AIM,20210709,0.865,0.895,0.86,0.885,39202
AIQ,20210709,0.13,0.13,0.13,0.13,0
AIR,20210709,0.9,0.9,0.9,0.9,0
AIS,20210709,0.19,0.19,0.18,0.18,12508416
AIV,20210709,0.17,0.17,0.17,0.17,0
AIY,20210709,0.03,0.03,0.03,0.03,0
AIZ,20210709,1.475,1.48,1.45,1.455,762035
AJJ,20210709,0.03,0.03,0.03,0.03,0
AJL,20210709,0.027,0.027,0.027,0.027,119800
AJM,20210709,0.07,0.07,0.07,0.07,0
AJMOB,20210709,0.016,0.016,0.016,0.016,0
AJQ,20210709,0.031,0.031,0.03,0.03,887774
AJQOA,20210709,0.011,0.011,0.011,0.011,0
AJX,20210709,0.047,0.047,0.046,0.046,189921
AJY,20210709,0.06,0.06,0.06,0.06,0
AKG,20210709,0.2575,0.2575,0.25,0.25,20734
AKL,20210709,0.77,0.77,0.77,0.77,0
AKM,20210709,0.079,0.079,0.076,0.076,174000
AKN,20210709,0.165,0.165,0.16,0.16,741343
AKNO,20210709,0.038,0.038,0.038,0.038,0
AKO,20210709,0.255,0.255,0.255,0.255,0
AKP,20210709,27.28,27.85,26.76,27.12,5268
AL3,20210709,0.205,0.225,0.205,0.205,551220
AL8,20210709,0.055,0.055,0.055,0.055,0
ALB,20210709,0.175,0.175,0.175,0.175,0
ALC,20210709,0.365,0.3725,0.36,0.36,1515546
ALD,20210709,29.25,30.37,28.94,29.09,1046305
ALG,20210709,1.01,1.01,0.96,0.985,1312601
ALI,20210709,2.22,2.24,2.21,2.24,37845
ALK,20210709,1.21,1.22,1.185,1.19,2008684
ALL,20210709,41.52,41.88,41.23,41.7,1858437
ALQ,20210709,12.52,12.55,12.2,12.34,2188477
ALT,20210709,0.0025,0.0025,0.0025,0.0025,0
ALU,20210709,37.04,37.74,36.92,37.74,519201
ALX,20210709,6.41,6.41,6.26,6.3,2458114
ALY,20210709,0.016,0.016,0.014,0.014,1494115
AM7,20210709,0.175,0.175,0.175,0.175,0
AMA,20210709,0.525,0.55,0.52,0.535,2055328
AMC,20210709,15.38,15.45,15.31,15.34,3461579
AMD,20210709,0.007,0.007,0.006,0.0065,534996
AME,20210709,0.096,0.096,0.093,0.093,155524
AMH,20210709,1.26,1.275,1.26,1.2675,145748
AMI,20210709,0.45,0.46,0.45,0.455,3841743
AML,20210709,0.074,0.075,0.074,0.075,348487
AMN,20210709,0.475,0.4775,0.46,0.465,203976
AMO,20210709,0.245,0.245,0.24,0.245,165129
AMP,20210709,1.115,1.115,1.095,1.11,10305005
AMPPA,20210709,100.25,100.45,100.05,100.45,785
AMPPB,20210709,97.47,98,97.41,97.6,1526
AMS,20210709,1.25,1.27,1.245,1.26,636033
AMT,20210709,0.22,0.22,0.22,0.22,0
AMX,20210709,0.81,0.84,0.79,0.825,33775
AND,20210709,1.1975,1.28,1.18,1.18,91189
ANG,20210709,0.14,0.14,0.14,0.14,0
ANL,20210709,0.002,0.002,0.0015,0.0015,44023861
ANLOA,20210709,0.001,0.001,0.001,0.001,0
ANN,20210709,41.27,41.33,40.57,41.14,481522
ANO,20210709,3.72,3.73,3.68,3.69,3369
ANP,20210709,0.205,0.21,0.2,0.2,807241
ANR,20210709,0.165,0.165,0.165,0.165,52030
ANW,20210709,0.001,0.001,0.001,0.001,459951
ANX,20210709,0.076,0.076,0.071,0.073,812676
ANZ,20210709,27.78,27.85,27.58,27.85,5973158
ANZPD,20210709,100.06,100.12,99.94,99.94,8444
ANZPE,20210709,101.75,102,101.75,102,8632
ANZPF,20210709,103.53,103.75,103.5,103.75,4944
ANZPG,20210709,106.5,106.84,106.371,106.84,5720
ANZPH,20210709,104.93,105.11,104.8,104.97,8493
ANZPI,20210709,101.49,101.6,101.26,101.3,101972
AO1,20210709,0.007,0.01,0.007,0.008,165264382
AOA,20210709,0.005,0.005,0.005,0.005,999265
AOF,20210709,2.41,2.45,2.36,2.45,97393
AON,20210709,0.087,0.09,0.085,0.085,175676
AOP,20210709,0.3,0.3,0.3,0.3,50000
AOU,20210709,0.2,0.205,0.195,0.2,1519030
APA,20210709,9,9.11,8.97,9.11,4181234
APC,20210709,0.145,0.145,0.14,0.14,897059
APCOB,20210709,0.02,0.02,0.02,0.02,0
APD,20210709,0.895,0.9,0.895,0.895,191699
APE,20210709,15.28,15.47,14.87,15.26,588296
APG,20210709,0.002,0.002,0.002,0.002,0
APH,20210709,0.4,0.445,0.38,0.4,78618
API,20210709,1.135,1.145,1.13,1.145,676643
APL,20210709,1.12,1.125,1.105,1.11,151321
APT,20210709,120.55,121,115.97,117.51,895554
APV,20210709,0.06,0.06,0.057,0.06,24657
APW,20210709,1.25,1.25,1.25,1.25,0
APX,20210709,12.6,12.7,12.32,12.39,917109
APZ,20210709,1.28,1.28,1.28,1.28,6
AQC,20210709,0.2,0.2,0.2,0.2,0
AQD,20210709,0.022,0.024,0.021,0.022,6191086
AQDOC,20210709,0.007,0.007,0.007,0.007,0
AQI,20210709,0.17,0.18,0.1675,0.18,524558
AQR,20210709,3.75,3.77,3.71,3.72,87815
AQS,20210709,0.26,0.26,0.25,0.25,91802
AQX,20210709,0.015,0.015,0.014,0.014,1116290
AQZ,20210709,4.29,4.34,4.22,4.34,78430
AR3,20210709,0.72,0.78,0.69,0.725,423339
AR9,20210709,0.25,0.255,0.25,0.25,226457
ARA,20210709,0.55,0.55,0.55,0.55,26394
ARB,20210709,41.24,41.4,39.75,40.51,203363
ARC,20210709,0.25,0.25,0.25,0.25,0
ARD,20210709,0.043,0.043,0.042,0.043,532858
ARDOA,20210709,0.008,0.008,0.008,0.008,0
ARE,20210709,0.008,0.008,0.007,0.007,1294485
ARF,20210709,3.64,3.72,3.64,3.7,548951
ARG,20210709,9.13,9.14,9.05,9.08,223304
ARL,20210709,0.485,0.5,0.48,0.48,78392
ARN,20210709,0.405,0.41,0.39,0.41,324225
ARNO,20210709,0.16,0.165,0.16,0.165,12866
ARO,20210709,0.004,0.004,0.004,0.004,602400
ARR,20210709,0.085,0.087,0.084,0.085,434726
ART,20210709,1.15,1.15,1.12,1.12,352692
ARU,20210709,0.12,0.13,0.12,0.125,7535334
ARV,20210709,0.059,0.059,0.058,0.058,709118
ARX,20210709,1.21,1.225,1.2,1.205,155404
AS1,20210709,0.14,0.14,0.14,0.14,55000
AS2,20210709,0.22,0.22,0.205,0.215,1003447
ASB,20210709,2.09,2.09,2.05,2.05,3261732
ASG,20210709,2.33,2.41,2.33,2.4,81274
ASH,20210709,0.465,0.465,0.455,0.455,112386
ASIA,20210709,10.82,10.86,10.61,10.86,408391
ASM,20210709,7.01,7.15,6.95,7.01,211358
ASN,20210709,0.073,0.073,0.07,0.07,1765383
ASNOC,20210709,0.045,0.045,0.04,0.04,271667
ASO,20210709,0.15,0.155,0.15,0.15,675190
ASP,20210709,0.028,0.028,0.028,0.028,1250000
ASQ,20210709,0.099,0.099,0.095,0.096,254355
AST,20210709,1.755,1.775,1.74,1.755,5445655
ASW,20210709,0.93,0.93,0.93,0.93,0
ASX,20210709,75.58,75.86,75.02,75.54,355820
AT1,20210709,0.18,0.185,0.17,0.175,741636
ATC,20210709,0.047,0.047,0.046,0.047,903618
ATCOB,20210709,0.007,0.007,0.007,0.007,50631
ATEC,20210709,23.03,23.03,22.52,22.65,13796
ATH,20210709,0.04,0.041,0.0385,0.04,48049917
ATL,20210709,0.425,0.425,0.4175,0.425,221818
ATM,20210709,1,1,1,1,0
