360,20210629,6.18,6.38,6.125,6.25,303360
14D,20210629,0.094,0.105,0.092,0.105,400932
1AD,20210629,0.13,0.13,0.1225,0.13,618049
1AG,20210629,0.047,0.047,0.047,0.047,212
1ST,20210629,0.02,0.02,0.02,0.02,604139
2BE,20210629,0.049,0.049,0.049,0.049,0
2BEO,20210629,0.002,0.002,0.002,0.002,0
3DA,20210629,0.6,0.6,0.58,0.59,281844
3DP,20210629,0.49,0.495,0.48,0.48,869311
3MF,20210629,0.15,0.155,0.15,0.155,214939
3PL,20210629,1.295,1.305,1.29,1.305,70737
4DS,20210629,0.15,0.15,0.145,0.145,852114
4DX,20210629,1.2,1.28,1.18,1.265,1008063
5GG,20210629,0.71,0.71,0.655,0.68,1369979
5GN,20210629,0.885,0.89,0.86,0.86,583600
88E,20210629,0.029,0.029,0.026,0.026,88369330
8CO,20210629,0.13,0.135,0.13,0.13,212686
8IH,20210629,0.295,0.32,0.295,0.32,487974
8VI,20210629,5.8,5.8,5.65,5.74,4385
92E,20210629,0.33,0.33,0.305,0.315,135593
99L,20210629,0.064,0.064,0.063,0.064,393277
9SP,20210629,0.016,0.016,0.015,0.015,12108944
A1G,20210629,0.245,0.245,0.23,0.23,39033
A1M,20210629,0.28,0.28,0.265,0.28,178002
A200,20210629,123.28,123.9,122.77,123.82,25734
A2B,20210629,1.19,1.2,1.19,1.2,74298
A2M,20210629,6.13,6.28,6.08,6.11,6280157
A3D,20210629,0.068,0.08,0.068,0.074,1639240
A4N,20210629,0.51,0.535,0.5,0.515,728405
A8G,20210629,0.135,0.135,0.13,0.135,281025
AAA,20210629,50.08,50.09,50.08,50.09,119293
AAC,20210629,1.385,1.385,1.345,1.35,192202
AAJ,20210629,0.063,0.063,0.063,0.063,38210
AAP,20210629,0.022,0.022,0.022,0.022,81314
AAR,20210629,0.084,0.088,0.084,0.088,903780
AASF,20210629,3.36,3.37,3.36,3.37,84896
AAU,20210629,0.074,0.075,0.073,0.073,668670
AAUOB,20210629,0.024,0.024,0.024,0.024,120000
ABA,20210629,6.22,6.27,6.22,6.22,11572
ABB,20210629,2.94,2.99,2.83,2.86,483058
ABC,20210629,3.51,3.52,3.41,3.51,2612694
ABL,20210629,0.001,0.001,0.001,0.001,0
ABP,20210629,3.16,3.16,3.05,3.16,992411
ABR,20210629,1.155,1.16,1.0625,1.065,1430810
ABV,20210629,0.035,0.035,0.035,0.035,24783
ABX,20210629,0.105,0.105,0.105,0.105,377226
ABY,20210629,4.56,4.56,4.39,4.49,37928
AC8,20210629,0.105,0.105,0.097,0.098,2629250
ACB,20210629,0.062,0.063,0.06,0.061,362527
ACDC,20210629,95.64,95.96,95.27,95.42,30956
ACF,20210629,0.375,0.375,0.37,0.37,116870
ACL,20210629,3.5,3.55,3.45,3.49,143743
ACP,20210629,0.025,0.025,0.025,0.025,0
ACQ,20210629,1.5,1.51,1.495,1.495,16990
ACR,20210629,0.125,0.14,0.125,0.125,622557
ACS,20210629,0.05,0.05,0.05,0.05,0
ACU,20210629,0.115,0.115,0.115,0.115,5
ACW,20210629,0.14,0.145,0.13,0.13,4653770
AD1,20210629,0.037,0.037,0.035,0.036,335293
AD8,20210629,7.97,8.03,7.85,7.89,38718
ADA,20210629,0.935,0.935,0.9,0.92,152120
ADD,20210629,0.097,0.097,0.09,0.093,1283379
ADEF,20210629,4.52,4.52,4.52,4.52,25575
ADH,20210629,4.11,4.14,4.02,4.1,1141275
ADI,20210629,3.32,3.32,3.27,3.29,158905
