360,20210215,4.05,4.23,4.03,4.2,554330
14D,20210215,0.275,0.275,0.25,0.255,127396
1AD,20210215,0.16,0.19,0.16,0.19,1607603
1ADO,20210215,0.03,0.03,0.03,0.03,140645
1AG,20210215,0.054,0.054,0.054,0.054,21000
1ST,20210215,0.037,0.039,0.034,0.037,2306221
2BE,20210215,0.07,0.07,0.063,0.063,149285
2BEO,20210215,0.01,0.01,0.01,0.01,0
3DA,20210215,0.745,0.755,0.715,0.73,607413
3DP,20210215,0.845,0.925,0.84,0.91,4861007
3PL,20210215,1.25,1.25,1.25,1.25,23940
4CE,20210215,0.025,0.025,0.023,0.023,5145070
4DS,20210215,0.19,0.21,0.185,0.21,13071563
4DX,20210215,2.05,2.065,2.02,2.02,304542
5GG,20210215,0.655,0.66,0.635,0.64,1477629
5GN,20210215,1.375,1.39,1.35,1.375,315368
88E,20210215,0.009,0.0095,0.009,0.009,22834156
8CO,20210215,0.175,0.205,0.175,0.195,1653283
8IH,20210215,0.18,0.19,0.175,0.19,375008
8VI,20210215,2.8,3.49,2.8,3.42,33584
9SP,20210215,0.021,0.026,0.02,0.024,29085888
A1G,20210215,0.225,0.225,0.21,0.22,275436
A1M,20210215,0.32,0.32,0.32,0.32,0
A200,20210215,114.5,115.19,114.5,115.01,30699
A2B,20210215,1.16,1.175,1.145,1.17,92132
A2M,20210215,10,10.03,9.8,9.83,3055794
A3D,20210215,0.185,0.19,0.165,0.175,1768200
A4N,20210215,0.445,0.48,0.435,0.48,1130159
AAA,20210215,50.07,50.08,50.07,50.07,154190
AAC,20210215,1.16,1.16,1.14,1.15,377512
AAJ,20210215,0.09,0.092,0.088,0.091,232357
AAP,20210215,0.027,0.027,0.027,0.027,25000
AAR,20210215,0.13,0.13,0.12,0.13,121731
AASF,20210215,3.04,3.04,3.04,3.04,23300
AAU,20210215,0.086,0.086,0.085,0.085,23639
ABA,20210215,6.23,6.45,6.23,6.45,25021
ABB,20210215,2.5,2.56,2.43,2.46,268456
ABC,20210215,2.97,3.03,2.97,2.98,562881
ABL,20210215,0.001,0.001,0.001,0.001,0
ABP,20210215,2.7,2.7,2.64,2.66,523932
ABR,20210215,1.945,2.08,1.94,2.05,1561621
ABV,20210215,0.043,0.05,0.043,0.05,1290299
ABW,20210215,0.19,0.19,0.19,0.19,0
ABX,20210215,0.098,0.098,0.098,0.098,84779
ABY,20210215,5.55,5.74,5.55,5.7,110656
AC8,20210215,0.185,0.19,0.18,0.18,1758845
ACB,20210215,0.039,0.039,0.039,0.039,13000
ACDC,20210215,91.48,92.3,90.8,92.2,29154
ACF,20210215,0.37,0.38,0.365,0.37,605052
ACP,20210215,0.024,0.024,0.024,0.024,0
ACQ,20210215,1.615,1.615,1.58,1.58,82427
ACR,20210215,0.18,0.185,0.175,0.18,224567
ACS,20210215,0.075,0.085,0.075,0.085,58179
ACU,20210215,0.13,0.135,0.125,0.135,1194303
ACW,20210215,0.021,0.0225,0.021,0.022,5957603
AD1,20210215,0.048,0.048,0.045,0.048,4509471
AD8,20210215,8.7,8.89,8.65,8.65,105686
ADA,20210215,0.905,0.905,0.89,0.905,68795
ADD,20210215,0.057,0.065,0.057,0.065,1490008
ADH,20210215,4.06,4.25,3.97,4.2,1210292
ADI,20210215,2.84,2.88,2.82,2.83,142225
ADN,20210215,0.3,0.3175,0.3,0.31,2837345
ADO,20210215,0.225,0.315,0.225,0.315,31705577
ADOOA,20210215,0.21,0.26,0.21,0.26,66693
ADR,20210215,0.022,0.022,0.022,0.022,8320
ADS,20210215,0.029,0.031,0.029,0.031,1045670
ADT,20210215,2.39,2.44,2.36,2.4,123206
ADV,20210215,0.022,0.022,0.019,0.019,26767001
ADX,20210215,0.007,0.009,0.007,0.009,95276891
ADY,20210215,0.015,0.017,0.015,0.017,3226922
AEE,20210215,0.004,0.004,0.004,0.004,0
AEF,20210215,7.1,7.48,7.1,7.31,172774
AEG,20210215,1.18,1.215,1.18,1.2,70314
AEI,20210215,0.29,0.29,0.27,0.28,400099
AER,20210215,0.125,0.125,0.11,0.11,42300
AEV,20210215,0.011,0.011,0.01,0.01,1097287
AFA,20210215,0.065,0.065,0.065,0.065,0
AFG,20210215,3.05,3.07,3.01,3.02,386936
AFI,20210215,7.4,7.48,7.36,7.37,455569
AFL,20210215,0.49,0.505,0.49,0.495,70144
AFP,20210215,4.6,4.6,4.59,4.59,650
AFR,20210215,0.019,0.019,0.018,0.018,125000
AFW,20210215,0.009,0.0095,0.009,0.009,2418643
AGC,20210215,0.19,0.19,0.165,0.17,1055721
AGD,20210215,0.2,0.2,0.2,0.2,42500
AGE,20210215,0.014,0.015,0.013,0.014,11305323
AGEOB,20210215,0.007,0.007,0.007,0.007,0
AGG,20210215,5.86,6.1,5.86,6.09,16919
AGH,20210215,0.57,0.57,0.545,0.55,854041
AGI,20210215,0.75,0.755,0.715,0.75,110580
AGJ,20210215,0.03,0.03,0.03,0.03,0
AGL,20210215,11.06,11.12,10.63,10.63,5031695
AGM,20210215,1.6,1.6,1.6,1.6,0
AGR,20210215,0.094,0.095,0.094,0.094,283473
AGRO,20210215,0.035,0.035,0.035,0.035,0
AGS,20210215,0.22,0.24,0.22,0.24,163004
AGVT,20210215,51.62,51.62,51.4,51.4,4117
AGX1,20210215,6,6,6,6,0
AGY,20210215,0.145,0.145,0.13,0.135,29151153
AGYO,20210215,0.045,0.045,0.045,0.045,34308
AHC,20210215,0.11,0.11,0.11,0.11,37700
AHF,20210215,0.06,0.061,0.059,0.061,1875188
AHK,20210215,0.034,0.034,0.034,0.034,0
AHN,20210215,0.02,0.02,0.02,0.02,0
AHQ,20210215,0.09,0.105,0.09,0.096,15216633
AHX,20210215,0.61,0.61,0.61,0.61,30499
AHY,20210215,1.325,1.405,1.325,1.375,668844
AIA,20210215,6.28,6.41,6.26,6.34,785420
AIB,20210215,0.099,0.11,0.099,0.1,55542
AIM,20210215,1.075,1.075,1,1.01,63189
AIQ,20210215,0.13,0.13,0.13,0.13,0
AIR,20210215,0.67,0.67,0.67,0.67,0
AIS,20210215,0.092,0.095,0.091,0.093,3613658
AIV,20210215,0.17,0.17,0.17,0.17,0
AIY,20210215,0.03,0.03,0.03,0.03,0
AIYOB,20210215,0.006,0.006,0.006,0.006,0
AIZ,20210215,1.435,1.455,1.42,1.455,1191582
AJJ,20210215,0.056,0.056,0.056,0.056,0
AJL,20210215,0.025,0.025,0.025,0.025,0
AJM,20210215,0.07,0.07,0.07,0.07,0
AJMOB,20210215,0.016,0.016,0.016,0.016,0
AJQ,20210215,0.04,0.04,0.038,0.039,2803132
AJQOA,20210215,0.023,0.023,0.023,0.023,0
AJX,20210215,0.062,0.062,0.06,0.06,687500
AJY,20210215,0.12,0.12,0.12,0.12,0
AKG,20210215,0.325,0.325,0.28,0.295,668856
AKL,20210215,0.76,0.76,0.76,0.76,0
AKM,20210215,0.096,0.097,0.096,0.097,35226
AKN,20210215,0.002,0.002,0.002,0.002,0
AKO,20210215,0.38,0.385,0.375,0.375,69751
AKP,20210215,28.2,28.99,27.54,28.25,8366
AL3,20210215,0.36,0.3675,0.355,0.365,257471
AL8,20210215,0.1,0.105,0.1,0.105,88786
ALC,20210215,0.21,0.215,0.205,0.21,287145
ALD,20210215,26.87,27.25,26.79,27.05,486806
ALF,20210215,1.005,1.01,1.005,1.005,219523
ALG,20210215,0.6,0.615,0.595,0.595,1209436
ALI,20210215,2.12,2.13,2.09,2.09,148701
ALK,20210215,0.78,0.795,0.77,0.77,920198
ALL,20210215,33.07,33.76,33.07,33.53,963846
ALQ,20210215,11.3,11.58,11.28,11.52,1594071
ALT,20210215,0.003,0.003,0.003,0.003,0
ALU,20210215,29.1,31.11,28.9,29.19,927268
ALX,20210215,5.94,6.03,5.92,5.92,734382
ALY,20210215,0.02,0.02,0.02,0.02,100000
AMA,20210215,0.68,0.705,0.675,0.69,4036831
AMC,20210215,14.83,14.83,14.62,14.62,1627347
AMD,20210215,0.01,0.01,0.009,0.009,143578
AME,20210215,0.077,0.077,0.076,0.077,322128
AMG,20210215,0.065,0.066,0.063,0.063,257939
AMH,20210215,1.09,1.095,1.09,1.09,93487
AMI,20210215,0.4,0.405,0.395,0.4,1050357
AML,20210215,0.12,0.125,0.12,0.12,515907
AMN,20210215,0.525,0.535,0.52,0.535,75338
AMO,20210215,0.2,0.215,0.2,0.205,195954
AMP,20210215,1.32,1.34,1.31,1.34,17814437
AMPPA,20210215,100.72,100.72,100.1,100.2,9319
AMPPB,20210215,98.571,98.571,98.01,98.3,2477
AMS,20210215,0.98,1.065,0.975,1.06,4566343
AMT,20210215,0.32,0.32,0.305,0.305,31250
AMX,20210215,1.35,1.44,1.35,1.41,212095
ANA,20210215,0.029,0.029,0.027,0.027,2290879
AND,20210215,1.39,1.5,1.39,1.43,91243
ANG,20210215,0.165,0.165,0.165,0.165,27122
ANL,20210215,0.002,0.002,0.001,0.0015,28717362
ANLOA,20210215,0.001,0.001,0.001,0.001,0
ANN,20210215,38.78,38.78,38.17,38.57,252187
ANO,20210215,3.9,3.9,3.4,3.4,57215
ANP,20210215,0.23,0.235,0.205,0.205,3181322
ANR,20210215,0.2,0.2,0.2,0.2,0
ANW,20210215,0.001,0.0015,0.001,0.0015,17770570
ANX,20210215,0.067,0.07,0.065,0.066,1106024
ANZ,20210215,25,25.32,24.98,25.22,3409903
ANZPD,20210215,102.221,102.59,102.221,102.59,7057
ANZPE,20210215,102.35,102.65,102.35,102.57,7127
ANZPF,20210215,103.8,104.11,103.8,103.95,5281
ANZPG,20210215,107,107.21,106.8,107.15,8632
ANZPH,20210215,105,105.2,104.79,104.92,3698
AO1,20210215,0.009,0.013,0.008,0.012,45034169
AOA,20210215,0.008,0.008,0.007,0.008,8070573
AOF,20210215,2.16,2.16,2.15,2.15,3554
AON,20210215,0.05,0.05,0.05,0.05,322156
AOP,20210215,0.345,0.355,0.345,0.355,58000
AOU,20210215,0.31,0.315,0.2525,0.28,9824231
APA,20210215,9.49,9.57,9.41,9.55,1239730
APC,20210215,0.195,0.195,0.1925,0.195,622313
APCOB,20210215,0.069,0.07,0.069,0.07,146428
APD,20210215,0.55,0.55,0.53,0.54,211204
APE,20210215,13.9,14.33,13.75,14.27,330422
APG,20210215,0.001,0.001,0.001,0.001,345346
APH,20210215,0.49,0.5,0.46,0.465,151216
API,20210215,1.215,1.23,1.205,1.22,593165
APL,20210215,1.05,1.06,1.05,1.06,545513
APT,20210215,155.41,156.29,153,154.15,661195
APV,20210215,0.115,0.115,0.11,0.11,193789
APW,20210215,1.205,1.205,1.205,1.205,0
