360,20210218,4.5,4.65,4.5,4.64,369421
14D,20210218,0.255,0.255,0.235,0.235,318978
1AD,20210218,0.195,0.195,0.185,0.185,341743
1ADO,20210218,0.03,0.03,0.03,0.03,0
1AG,20210218,0.054,0.054,0.054,0.054,3000
1ST,20210218,0.033,0.034,0.033,0.034,247000
2BE,20210218,0.07,0.07,0.07,0.07,50000
2BEO,20210218,0.01,0.01,0.01,0.01,0
3DA,20210218,0.695,0.695,0.635,0.645,828699
3DP,20210218,0.78,0.9,0.775,0.86,3823837
3PL,20210218,1.25,1.285,1.24,1.245,77413
4CE,20210218,0.024,0.024,0.023,0.024,2854135
4DS,20210218,0.185,0.195,0.185,0.19,5226797
4DX,20210218,1.96,1.97,1.85,1.89,401186
5GG,20210218,0.68,0.685,0.635,0.655,743468
5GN,20210218,1.44,1.44,1.375,1.39,458452
88E,20210218,0.009,0.009,0.008,0.009,59779019
8CO,20210218,0.18,0.19,0.18,0.19,160366
8IH,20210218,0.19,0.19,0.185,0.185,71600
8VI,20210218,3.1,3.2,3.1,3.2,6637
9SP,20210218,0.023,0.035,0.023,0.033,147560580
A1G,20210218,0.2,0.205,0.19,0.195,384875
A1M,20210218,0.32,0.33,0.3,0.3,300265
A200,20210218,115.55,115.89,115.4,115.52,72084
A2B,20210218,1.175,1.205,1.165,1.205,131098
A2M,20210218,10.14,10.27,10.07,10.19,2943456
A3D,20210218,0.17,0.175,0.15,0.15,1478961
A4N,20210218,0.45,0.45,0.41,0.43,966960
AAA,20210218,50.08,50.08,50.07,50.07,476116
AAC,20210218,1.145,1.155,1.145,1.15,108516
AAJ,20210218,0.076,0.08,0.073,0.073,167969
AAP,20210218,0.027,0.027,0.027,0.027,0
AAR,20210218,0.105,0.105,0.098,0.099,4724088
AASF,20210218,3.03,3.03,3.03,3.03,10800
AAU,20210218,0.085,0.094,0.085,0.093,293875
ABA,20210218,6.68,6.68,6.6,6.67,20152
ABB,20210218,2.71,2.73,2.63,2.68,3121972
ABC,20210218,2.93,3.015,2.91,2.97,792475
ABL,20210218,0.001,0.001,0.001,0.001,0
ABP,20210218,2.62,2.7,2.61,2.69,1350142
ABR,20210218,1.91,1.935,1.83,1.88,603094
ABV,20210218,0.043,0.047,0.043,0.043,312085
ABW,20210218,0.19,0.19,0.19,0.19,0
ABX,20210218,0.096,0.096,0.096,0.096,105208
ABY,20210218,5.65,5.65,5.5,5.55,48426
AC8,20210218,0.18,0.18,0.175,0.175,782609
ACB,20210218,0.04,0.04,0.04,0.04,23000
ACDC,20210218,93.39,93.92,91.48,91.52,33094
ACF,20210218,0.365,0.37,0.365,0.365,195766
ACP,20210218,0.024,0.024,0.024,0.024,0
ACQ,20210218,1.645,1.685,1.645,1.665,119893
ACR,20210218,0.175,0.175,0.17,0.175,191363
ACS,20210218,0.115,0.115,0.115,0.115,100000
ACU,20210218,0.125,0.125,0.125,0.125,42899
ACW,20210218,0.023,0.025,0.021,0.023,35978848
AD1,20210218,0.045,0.046,0.042,0.042,2824748
AD8,20210218,8.53,8.63,8.27,8.27,74825
ADA,20210218,0.905,0.93,0.905,0.93,53282
ADD,20210218,0.066,0.066,0.063,0.064,907904
ADH,20210218,4.15,4.32,4.12,4.26,1602572
ADI,20210218,2.83,2.89,2.82,2.84,279117
ADN,20210218,0.3,0.3,0.285,0.295,5130546
ADO,20210218,0.28,0.285,0.23,0.235,11948597
ADOOA,20210218,0.25,0.25,0.25,0.25,0
ADR,20210218,0.02,0.02,0.02,0.02,611800
ADS,20210218,0.03,0.03,0.029,0.03,953300
ADT,20210218,2.26,2.29,2.23,2.26,163366
ADV,20210218,0.018,0.019,0.017,0.019,12933438
ADX,20210218,0.01,0.014,0.009,0.01,295723242
ADY,20210218,0.022,0.024,0.021,0.023,7933889
AEE,20210218,0.004,0.004,0.004,0.004,0
AEF,20210218,7.11,7.2,6.87,7.02,130679
AEG,20210218,1.21,1.21,1.2,1.2,23573
AEI,20210218,0.29,0.29,0.285,0.29,75224
AER,20210218,0.125,0.125,0.125,0.125,46943
AEV,20210218,0.011,0.012,0.011,0.012,3949255
AFA,20210218,0.065,0.065,0.065,0.065,0
AFG,20210218,2.95,3,2.9,2.9,439305
AFI,20210218,7.27,7.29,7.2,7.2,518554
AFL,20210218,0.525,0.55,0.52,0.54,200700
AFP,20210218,4.59,4.59,4.59,4.59,0
AFR,20210218,0.017,0.017,0.017,0.017,20000
AFW,20210218,0.01,0.01,0.01,0.01,622381
AGC,20210218,0.15,0.155,0.15,0.155,497425
AGD,20210218,0.19,0.22,0.19,0.19,324207
AGE,20210218,0.015,0.015,0.014,0.014,10547087
