360,20210603,5.96,6.02,5.68,5.93,253712
14D,20210603,0.145,0.145,0.145,0.145,0
1AD,20210603,0.135,0.135,0.13,0.13,251488
1ADO,20210603,0.002,0.002,0.002,0.002,0
1AG,20210603,0.046,0.046,0.046,0.046,0
1ST,20210603,0.021,0.024,0.021,0.022,2201567
2BE,20210603,0.049,0.049,0.049,0.049,0
2BEO,20210603,0.002,0.002,0.002,0.002,0
3DA,20210603,0.61,0.62,0.595,0.605,242771
3DP,20210603,0.52,0.52,0.505,0.515,1316377
3MF,20210603,0.165,0.18,0.165,0.18,119262
3PL,20210603,1.305,1.33,1.305,1.32,528952
4DS,20210603,0.165,0.165,0.16,0.165,748632
4DX,20210603,1.28,1.295,1.245,1.265,311844
5GG,20210603,0.87,0.875,0.845,0.86,152679
5GN,20210603,0.97,0.98,0.965,0.97,203698
88E,20210603,0.021,0.0215,0.021,0.021,39754953
8CO,20210603,0.155,0.165,0.15,0.15,462135
8IH,20210603,0.175,0.175,0.17,0.175,39906
8VI,20210603,2.93,2.95,2.93,2.93,4177
92E,20210603,0.36,0.36,0.34,0.345,432609
9SP,20210603,0.016,0.017,0.015,0.015,1177143
A1G,20210603,0.27,0.275,0.265,0.275,267078
A1M,20210603,0.33,0.33,0.29,0.33,9048
A200,20210603,122.67,123.44,122.67,123.04,11567
A2B,20210603,1.29,1.29,1.29,1.29,689
A2M,20210603,5.75,5.76,5.61,5.7,5877622
A3D,20210603,0.076,0.078,0.076,0.076,115000
A4N,20210603,0.58,0.615,0.56,0.61,3282518
A8G,20210603,0.17,0.17,0.17,0.17,0
AAA,20210603,50.06,50.07,50.06,50.06,82986
AAC,20210603,1.26,1.28,1.255,1.265,280343
AAJ,20210603,0.063,0.064,0.063,0.064,37480
AAP,20210603,0.018,0.018,0.018,0.018,0
AAR,20210603,0.09,0.09,0.087,0.09,837860
AASF,20210603,3.35,3.35,3.32,3.35,5585
AAU,20210603,0.064,0.066,0.063,0.063,1609469
AAUOB,20210603,0.016,0.016,0.016,0.016,158000
ABA,20210603,6.45,6.49,6.37,6.4,6518
ABB,20210603,2.76,2.86,2.76,2.76,704871
ABC,20210603,3.33,3.34,3.22,3.24,1578584
ABL,20210603,0.001,0.001,0.001,0.001,0
ABP,20210603,3.05,3.08,3.04,3.06,793067
ABR,20210603,1.43,1.45,1.42,1.45,430326
ABV,20210603,0.038,0.038,0.038,0.038,0
ABX,20210603,0.115,0.115,0.115,0.115,257077
ABY,20210603,4.2,4.28,4.12,4.14,100449
AC8,20210603,0.12,0.13,0.115,0.13,1637443
ACB,20210603,0.067,0.069,0.067,0.069,23061
ACDC,20210603,94,95.03,93.97,94.82,8573
ACF,20210603,0.36,0.365,0.36,0.365,260040
ACL,20210603,3.87,3.88,3.7,3.74,3281403
ACP,20210603,0.043,0.043,0.031,0.032,1485049
ACQ,20210603,1.6,1.635,1.58,1.635,80847
ACR,20210603,0.135,0.14,0.135,0.14,151270
ACS,20210603,0.051,0.051,0.05,0.05,3000
ACU,20210603,0.11,0.11,0.11,0.11,5890
ACW,20210603,0.125,0.145,0.125,0.13,12299460
AD1,20210603,0.04,0.04,0.04,0.04,124
AD8,20210603,7.55,7.58,7.46,7.51,78053
ADA,20210603,0.9,0.9,0.885,0.885,13115
ADD,20210603,0.09,0.096,0.09,0.091,1671827
ADEF,20210603,4.29,4.29,4.29,4.29,4100
ADH,20210603,4.84,4.84,4.68,4.73,696974
ADI,20210603,3.21,3.24,3.21,3.23,206035
ADN,20210603,0.2,0.205,0.1975,0.2,3276912
ADO,20210603,0.32,0.32,0.285,0.295,7594741
ADOOA,20210603,0.28,0.28,0.26,0.26,216568
ADR,20210603,0.017,0.017,0.017,0.017,2878
ADS,20210603,0.028,0.028,0.028,0.028,1259428
ADT,20210603,2.49,2.585,2.47,2.5,462641
ADV,20210603,0.011,0.011,0.0105,0.011,963255
ADX,20210603,0.008,0.008,0.008,0.008,194981
ADY,20210603,0.019,0.019,0.018,0.018,575158
AEF,20210603,7.9,7.9,7.46,7.53,759015
AEG,20210603,1.03,1.03,1.02,1.02,41186
AEI,20210603,0.175,0.18,0.175,0.18,79137
AER,20210603,0.115,0.115,0.115,0.115,0
AEV,20210603,0.008,0.008,0.008,0.008,1695264
AFA,20210603,0.07,0.07,0.07,0.07,0
AFG,20210603,2.75,2.765,2.71,2.71,535220
AFI,20210603,7.58,7.59,7.52,7.53,369200
AFL,20210603,0.605,0.61,0.595,0.6,92951
AFP,20210603,4.31,4.59,4.31,4.59,220
AFR,20210603,0.023,0.023,0.022,0.022,242722
AFW,20210603,0.007,0.007,0.007,0.007,0
AGC,20210603,0.165,0.17,0.15,0.15,552883
AGD,20210603,0.18,0.18,0.18,0.18,91396
AGE,20210603,0.04,0.044,0.039,0.043,35486063
AGEOB,20210603,0.026,0.027,0.025,0.027,973958
AGG,20210603,6.22,6.35,6.15,6.15,9183
AGH,20210603,0.355,0.365,0.35,0.35,435853
AGI,20210603,0.98,0.98,0.935,0.94,25355
AGJ,20210603,0.03,0.03,0.03,0.03,0
AGL,20210603,8.51,8.73,8.485,8.66,6025707
AGR,20210603,0.063,0.069,0.062,0.067,1138915
AGRO,20210603,0.017,0.017,0.017,0.017,0
AGS,20210603,0.15,0.15,0.15,0.15,10000
AGVT,20210603,50.29,50.42,50.29,50.39,3007
AGX1,20210603,6.39,6.39,6.39,6.39,0
AGY,20210603,0.096,0.1025,0.095,0.099,9662334
AGYO,20210603,0.028,0.028,0.028,0.028,0
AHC,20210603,0.1,0.1,0.1,0.1,53000
AHF,20210603,0.047,0.049,0.047,0.049,831347
AHI,20210603,1.335,1.385,1.335,1.38,310145
AHK,20210603,0.034,0.034,0.034,0.034,0
AHN,20210603,0.02,0.02,0.02,0.02,0
AHQ,20210603,0.595,0.61,0.59,0.605,947416
AHX,20210603,0.91,0.91,0.9,0.91,7619
AHY,20210603,1.415,1.42,1.415,1.415,692084
AIA,20210603,7.1,7.135,7.06,7.12,229762
AIB,20210603,0.1,0.1,0.1,0.1,0
AIM,20210603,0.93,0.95,0.92,0.95,26027
AIQ,20210603,0.115,0.115,0.115,0.115,0
AIR,20210603,0.9,0.9,0.9,0.9,0
AIS,20210603,0.18,0.185,0.175,0.175,7541374
AIV,20210603,0.175,0.175,0.175,0.175,520
AIY,20210603,0.03,0.03,0.03,0.03,0
AIYOB,20210603,0.006,0.006,0.006,0.006,0
AIZ,20210603,1.585,1.585,1.575,1.58,433975
AJJ,20210603,0.037,0.037,0.037,0.037,184
AJL,20210603,0.028,0.029,0.027,0.028,427311
AJM,20210603,0.07,0.07,0.07,0.07,0
AJMOB,20210603,0.016,0.016,0.016,0.016,0
AJQ,20210603,0.029,0.031,0.029,0.029,351973
AJQOA,20210603,0.008,0.008,0.008,0.008,500000
AJX,20210603,0.052,0.052,0.052,0.052,56950
AJY,20210603,0.06,0.06,0.06,0.06,0
AKG,20210603,0.285,0.285,0.285,0.285,0
AKL,20210603,0.79,0.79,0.79,0.79,0
AKM,20210603,0.077,0.083,0.075,0.083,343727
AKO,20210603,0.27,0.295,0.27,0.285,154437
AKP,20210603,23.5,23.99,23.3,23.56,3796
AL3,20210603,0.245,0.245,0.235,0.24,50417
AL8,20210603,0.058,0.058,0.051,0.052,743057
ALB,20210603,0.2,0.2,0.18,0.18,286326
ALC,20210603,0.475,0.48,0.45,0.46,1719380
ALD,20210603,28.92,29.6,28.7,29.15,1308276
ALG,20210603,0.985,0.99,0.97,0.985,1063519
ALI,20210603,2.14,2.14,2.1,2.11,167083
ALK,20210603,0.965,1.025,0.96,1,4505624
ALL,20210603,41.4,41.6,40.48,40.67,1198620
ALQ,20210603,12.3,12.59,12.19,12.47,1387613
ALT,20210603,0.002,0.002,0.002,0.002,0
ALU,20210603,28.32,28.45,27.42,27.58,560076
ALX,20210603,6.24,6.3,6.19,6.28,1355130
ALY,20210603,0.018,0.018,0.016,0.016,5591887
AMA,20210603,0.565,0.565,0.545,0.555,2840955
AMC,20210603,15.34,15.355,15.19,15.23,2023505
AMD,20210603,0.007,0.0075,0.006,0.007,13987840
AME,20210603,0.092,0.092,0.089,0.09,1482549
AMH,20210603,1.145,1.145,1.145,1.145,67789
AMI,20210603,0.43,0.435,0.4175,0.42,2852201
AML,20210603,0.091,0.093,0.091,0.093,292826
AMN,20210603,0.515,0.515,0.51,0.51,71187
AMO,20210603,0.23,0.235,0.23,0.235,54123
AMP,20210603,1.12,1.13,1.0975,1.12,26922526
AMPPA,20210603,100.45,100.78,100.3,100.77,2320
AMPPB,20210603,97.5,98,97.499,98,2545
AMS,20210603,1,1.045,1,1.045,476988
AMT,20210603,0.27,0.27,0.27,0.27,0
AMX,20210603,0.875,0.88,0.845,0.855,35537
AND,20210603,1.16,1.18,1.16,1.16,13840
ANG,20210603,0.13,0.13,0.115,0.12,1819555
ANL,20210603,0.0015,0.0015,0.001,0.001,12015300
ANLOA,20210603,0.001,0.001,0.001,0.001,0
ANN,20210603,40.15,40.23,39.47,39.67,455495
ANO,20210603,3.67,3.7,3.66,3.66,6840
ANP,20210603,0.185,0.195,0.185,0.19,914499
ANR,20210603,0.16,0.175,0.155,0.175,292765
ANW,20210603,0.001,0.001,0.001,0.001,6043767
ANX,20210603,0.097,0.1,0.097,0.1,239256
ANZ,20210603,28.4,28.83,28.4,28.77,4044308
ANZPD,20210603,100.75,100.829,100.75,100.8,7101
ANZPE,20210603,101.05,101.14,100.83,101.13,7609
ANZPF,20210603,102.6,102.6,102.5,102.51,13165
ANZPG,20210603,107,107.11,106.8,107.099,9279
ANZPH,20210603,105.53,105.55,105.2,105.23,2486
AO1,20210603,0.006,0.0065,0.006,0.006,16548879
AOA,20210603,0.006,0.0065,0.006,0.0065,251334
AOF,20210603,2.76,2.83,2.74,2.83,328550
AON,20210603,0.105,0.105,0.1,0.1,155000
AOP,20210603,0.3,0.3,0.3,0.3,116000
AOU,20210603,0.195,0.195,0.19,0.195,1021110
APA,20210603,9.4,9.45,9.3,9.33,2057202
APC,20210603,0.13,0.13,0.125,0.13,3031337
APCOB,20210603,0.019,0.019,0.019,0.019,142857
APD,20210603,0.9,0.905,0.9,0.9,1982490
APE,20210603,15.73,16.19,15.47,15.97,581427
APG,20210603,0.002,0.002,0.0015,0.002,3802488
APH,20210603,0.44,0.45,0.44,0.45,29231
API,20210603,1.135,1.15,1.125,1.15,1139531
APL,20210603,1.115,1.13,1.11,1.12,457287
APT,20210603,93,95.33,92.25,95.25,1237360
APV,20210603,0.072,0.072,0.072,0.072,1000
APW,20210603,1.12,1.12,1.12,1.12,0
APX,20210603,12.89,13.11,12.8,13.06,840301
APZ,20210603,1.33,1.33,1.33,1.33,376
AQC,20210603,0.125,0.125,0.125,0.125,0
AQD,20210603,0.023,0.023,0.023,0.023,847728
AQDOC,20210603,0.006,0.006,0.006,0.006,0
AQI,20210603,0.14,0.14,0.13,0.135,331906
AQR,20210603,3.63,3.64,3.61,3.64,60901
AQS,20210603,0.155,0.155,0.155,0.155,222
AQX,20210603,0.015,0.016,0.014,0.015,5585310
AQZ,20210603,4.37,4.45,4.35,4.38,127675
AR9,20210603,0.245,0.26,0.245,0.245,559345
ARA,20210603,0.55,0.55,0.55,0.55,0
ARB,20210603,42.55,42.78,41.99,42.35,178425
ARC,20210603,0.235,0.235,0.235,0.235,0
ARD,20210603,0.051,0.052,0.05,0.05,2657441
ARDOA,20210603,0.015,0.015,0.015,0.015,0
ARE,20210603,0.009,0.0095,0.0085,0.0085,9625313
ARF,20210603,3.43,3.525,3.43,3.49,417132
ARG,20210603,8.8,8.82,8.73,8.75,210534
ARL,20210603,0.51,0.52,0.51,0.515,37491
ARN,20210603,0.34,0.34,0.3275,0.335,161202
ARNO,20210603,0.15,0.15,0.15,0.15,26221
ARO,20210603,0.005,0.005,0.005,0.005,2100000
ARR,20210603,0.086,0.089,0.075,0.079,3226256
ART,20210603,1.16,1.19,1.145,1.16,1579650
ARU,20210603,0.165,0.165,0.16,0.16,1091679
ARV,20210603,0.061,0.07,0.061,0.07,3401586
ARX,20210603,1.15,1.15,1.13,1.13,180053
AS1,20210603,0.155,0.155,0.15,0.15,25000
ASB,20210603,2.24,2.25,2.21,2.23,1909481
ASG,20210603,2.74,2.74,2.59,2.59,31073
ASH,20210603,0.43,0.43,0.43,0.43,0
ASIA,20210603,11.66,11.7,11.64,11.64,155354
ASM,20210603,5.1,5.45,5.1,5.35,333114
ASN,20210603,0.061,0.066,0.061,0.065,4364418
ASNOC,20210603,0.035,0.039,0.035,0.039,151910
ASO,20210603,0.215,0.22,0.21,0.22,4457593
ASP,20210603,0.028,0.028,0.028,0.028,0
ASQ,20210603,0.16,0.165,0.15,0.15,943136
AST,20210603,1.8,1.8,1.775,1.78,3685815
ASW,20210603,0.86,0.86,0.86,0.86,0
ASX,20210603,77.15,77.69,76.735,77.05,376824
AT1,20210603,0.16,0.17,0.16,0.165,419455
ATC,20210603,0.05,0.054,0.05,0.053,3319390
ATCOB,20210603,0.01,0.012,0.01,0.011,887500
ATEC,20210603,21.33,21.52,21.3,21.5,13876
ATH,20210603,0.03,0.03,0.029,0.029,2533773
ATL,20210603,0.455,0.455,0.44,0.45,137811
ATM,20210603,1,1,1,1,0
ATP,20210603,0.018,0.018,0.018,0.018,0
ATR,20210603,0.57,0.57,0.57,0.57,5000
ATS,20210603,0.049,0.051,0.049,0.049,5517129
ATU,20210603,0.04,0.041,0.039,0.04,4260690
ATX,20210603,0.28,0.28,0.245,0.25,784711
AU1,20210603,0.051,0.051,0.051,0.051,143909
AUA,20210603,0.13,0.13,0.12,0.13,416626
AUB,20210603,19.85,19.87,19.55,19.73,111819
AUC,20210603,0.052,0.052,0.05,0.051,1756870
AUDS,20210603,11.49,11.49,11.45,11.47,20927
AUH,20210603,0.006,0.006,0.006,0.006,0
AUI,20210603,9.53,9.54,9.52,9.52,9452
AUK,20210603,0.026,0.028,0.025,0.028,1843143
AUKO,20210603,0.003,0.003,0.003,0.003,84001
AUL,20210603,0.35,0.355,0.345,0.345,322424
AULOF,20210603,0.042,0.042,0.042,0.042,0
AUMF,20210603,32.12,32.12,32.12,32.12,0
AUN,20210603,0.26,0.26,0.235,0.24,1035676
AUP,20210603,2.99,2.99,2.99,2.99,0
AUQ,20210603,0.015,0.015,0.015,0.015,45000
AUR,20210603,0.057,0.06,0.057,0.06,524425
AUST,20210603,17.475,17.5,17.475,17.5,755
AUT,20210603,0.093,0.094,0.091,0.094,992894
AUZ,20210603,0.019,0.019,0.018,0.018,5912509
AV1,20210603,0.115,0.115,0.1125,0.115,1207028
AV1O,20210603,0.05,0.05,0.05,0.05,0
AVA,20210603,0.44,0.44,0.425,0.43,1179913
AVC,20210603,1.085,1.09,1.085,1.09,11850
AVE,20210603,0.019,0.019,0.018,0.018,2795787
