360,20210513,5.2,5.25,5.06,5.25,281285
14D,20210513,0.16,0.18,0.16,0.175,79454
1AD,20210513,0.135,0.14,0.125,0.125,458443
1ADO,20210513,0.003,0.003,0.003,0.003,0
1AG,20210513,0.041,0.05,0.041,0.046,10606022
1ST,20210513,0.02,0.02,0.019,0.02,837481
2BE,20210513,0.049,0.049,0.049,0.049,0
2BEO,20210513,0.002,0.002,0.002,0.002,0
3DA,20210513,0.515,0.54,0.51,0.54,338275
3DP,20210513,0.52,0.525,0.485,0.495,2226558
3MF,20210513,0.2,0.2,0.19,0.2,194670
3PL,20210513,1.37,1.37,1.315,1.35,38856
4CE,20210513,0.015,0.015,0.015,0.015,1225264
4DS,20210513,0.13,0.155,0.13,0.14,7771430
4DX,20210513,1.305,1.32,1.265,1.295,324483
5GG,20210513,0.82,0.82,0.76,0.79,675049
5GN,20210513,0.98,1.03,0.98,1.015,502954
88E,20210513,0.022,0.0235,0.022,0.023,26140589
8CO,20210513,0.165,0.175,0.165,0.165,152810
8IH,20210513,0.18,0.18,0.18,0.18,2097
8VI,20210513,2.4,2.4,2.4,2.4,1772
92E,20210513,0.29,0.3,0.28,0.3,368992
9SP,20210513,0.017,0.017,0.016,0.016,8070830
A1G,20210513,0.24,0.245,0.24,0.245,121953
A1M,20210513,0.27,0.27,0.26,0.265,45079
A200,20210513,118.66,119,117.95,118.21,26895
A2B,20210513,1.295,1.295,1.26,1.265,373583
A2M,20210513,5.77,5.815,5.44,5.46,8386391
A3D,20210513,0.081,0.081,0.076,0.076,228814
A4N,20210513,0.56,0.56,0.525,0.555,569335
A8G,20210513,0.18,0.18,0.16,0.17,1668113
AAA,20210513,50.08,50.08,50.07,50.07,47404
AAC,20210513,1.16,1.195,1.15,1.195,396084
AAJ,20210513,0.066,0.066,0.065,0.065,69334
AAP,20210513,0.018,0.018,0.018,0.018,41888
AAR,20210513,0.093,0.095,0.093,0.093,64745
AASF,20210513,3.19,3.19,3.18,3.18,29254
AAU,20210513,0.066,0.066,0.066,0.066,433647
AAURB,20210513,0.001,0.001,0.001,0.001,2496204
ABA,20210513,6.38,6.39,6.29,6.3,18837
ABB,20210513,2.65,2.83,2.65,2.82,943257
ABC,20210513,3.29,3.32,3.22,3.23,532139
ABL,20210513,0.001,0.001,0.001,0.001,0
ABP,20210513,2.97,2.99,2.9,2.92,1163795
