360,20210518,5.4,5.49,5.26,5.28,274187
14D,20210518,0.165,0.1675,0.16,0.165,123540
1AD,20210518,0.135,0.14,0.135,0.14,74982
1ADO,20210518,0.002,0.002,0.002,0.002,167499
1AG,20210518,0.051,0.052,0.051,0.052,209316
1ST,20210518,0.02,0.02,0.02,0.02,201840
2BE,20210518,0.049,0.049,0.049,0.049,0
2BEO,20210518,0.002,0.002,0.002,0.002,0
3DA,20210518,0.485,0.53,0.455,0.5,1087076
3DP,20210518,0.575,0.575,0.54,0.55,917589
3MF,20210518,0.19,0.19,0.185,0.185,50989
3PL,20210518,1.315,1.315,1.315,1.315,25080
4CE,20210518,0.014,0.015,0.014,0.015,974074
4DS,20210518,0.165,0.165,0.155,0.16,4046030
4DX,20210518,1.35,1.36,1.28,1.32,242117
5GG,20210518,0.845,0.85,0.82,0.85,101502
5GN,20210518,1,1.03,0.985,0.99,374789
88E,20210518,0.023,0.024,0.022,0.023,19203245
8CO,20210518,0.16,0.17,0.16,0.165,147909
8IH,20210518,0.15,0.15,0.15,0.15,0
8VI,20210518,2.41,2.41,2.4,2.4,10460
92E,20210518,0.31,0.335,0.305,0.305,2061364
9SP,20210518,0.015,0.0155,0.014,0.015,17567840
A1G,20210518,0.24,0.245,0.235,0.235,132500
A1M,20210518,0.28,0.28,0.28,0.28,20000
A200,20210518,119.49,119.99,119.48,119.7,24255
A2B,20210518,1.27,1.27,1.26,1.26,14122
A2M,20210518,5.29,5.32,5.12,5.12,10641104
A3D,20210518,0.085,0.085,0.078,0.078,246351
A4N,20210518,0.59,0.6,0.58,0.6,372188
A8G,20210518,0.165,0.17,0.165,0.165,152030
AAA,20210518,50.07,50.08,50.07,50.08,43512
AAC,20210518,1.21,1.215,1.19,1.21,277432
AAJ,20210518,0.065,0.065,0.058,0.058,1083637
AAP,20210518,0.018,0.018,0.018,0.018,25000
AAR,20210518,0.089,0.093,0.089,0.092,549371
AASF,20210518,3.23,3.24,3.23,3.24,5875
AAU,20210518,0.065,0.07,0.065,0.07,185485
AAURB,20210518,0.001,0.001,0.001,0.001,599892
ABA,20210518,6.33,6.39,6.33,6.39,2118
ABB,20210518,2.76,2.82,2.72,2.74,408078
ABC,20210518,3.25,3.3,3.22,3.27,981589
ABL,20210518,0.001,0.001,0.001,0.001,0
ABP,20210518,2.95,2.96,2.9,2.93,576431
ABR,20210518,1.41,1.44,1.35,1.375,1079001
ABV,20210518,0.038,0.038,0.038,0.038,34500
ABX,20210518,0.115,0.115,0.115,0.115,9600
ABY,20210518,3.45,3.54,3.325,3.38,122457
AC8,20210518,0.115,0.115,0.11,0.11,428252
ACB,20210518,0.056,0.061,0.056,0.061,464892
ACDC,20210518,89.19,90.03,88.8,90.03,11025
ACF,20210518,0.365,0.365,0.355,0.36,150388
ACL,20210518,3.46,3.59,3.46,3.57,1365968
ACP,20210518,0.027,0.027,0.027,0.027,0
ACQ,20210518,1.5,1.5,1.455,1.465,140636
ACR,20210518,0.14,0.14,0.14,0.14,48782
ACS,20210518,0.038,0.038,0.038,0.038,0
ACU,20210518,0.11,0.11,0.11,0.11,0
ACW,20210518,0.066,0.07,0.064,0.068,8669099
AD1,20210518,0.04,0.04,0.04,0.04,0
AD8,20210518,7.65,7.74,7.5,7.58,38383
ADA,20210518,0.85,0.86,0.84,0.85,72422
ADD,20210518,0.072,0.075,0.072,0.074,3013812
ADEF,20210518,4.17,4.17,4.17,4.17,6000
ADH,20210518,4.33,4.42,4.24,4.32,518373
ADI,20210518,3.12,3.15,3.12,3.15,113461
ADN,20210518,0.195,0.2025,0.19,0.195,3458097
ADO,20210518,0.33,0.3375,0.31,0.31,5084815
ADOOA,20210518,0.32,0.32,0.32,0.32,0
ADR,20210518,0.017,0.017,0.017,0.017,1934095
ADS,20210518,0.026,0.027,0.026,0.027,53450
ADT,20210518,2.56,2.66,2.51,2.58,1054724
ADV,20210518,0.01,0.0115,0.01,0.01,11219358
ADX,20210518,0.008,0.009,0.008,0.008,1246702
ADY,20210518,0.019,0.019,0.019,0.019,858632
AEF,20210518,9.65,9.7,9.37,9.4,287590
AEG,20210518,1.01,1.025,1,1.02,137674
AEI,20210518,0.17,0.17,0.17,0.17,5000
AER,20210518,0.125,0.125,0.125,0.125,0
AEV,20210518,0.009,0.009,0.008,0.008,865437
AFA,20210518,0.08,0.08,0.08,0.08,0
AFG,20210518,2.67,2.69,2.62,2.69,171586
AFI,20210518,7.53,7.59,7.51,7.54,290836
AFL,20210518,0.595,0.595,0.57,0.57,32907
AFP,20210518,4.25,4.25,4.25,4.25,2897
AFR,20210518,0.018,0.018,0.018,0.018,91313
AFW,20210518,0.008,0.008,0.0075,0.0075,822873
