360,20210706,6.82,6.87,6.7,6.76,204016
14D,20210706,0.1,0.1025,0.1,0.1,205551
1AD,20210706,0.14,0.14,0.13,0.14,75734
1AG,20210706,0.043,0.043,0.043,0.043,0
1ST,20210706,0.02,0.021,0.02,0.021,120000
29M,20210706,2.05,2.07,2.04,2.05,3023304
2BE,20210706,0.049,0.049,0.049,0.049,0
2BEO,20210706,0.002,0.002,0.002,0.002,0
3DA,20210706,0.59,0.61,0.58,0.605,531098
3DP,20210706,0.49,0.5,0.48,0.48,1305492
3MF,20210706,0.16,0.16,0.155,0.155,223643
3PL,20210706,1.28,1.28,1.26,1.26,6849
4DS,20210706,0.16,0.16,0.1525,0.155,1778621
4DX,20210706,1.295,1.295,1.275,1.28,53802
5GG,20210706,0.67,0.6725,0.66,0.665,387876
5GN,20210706,0.95,0.975,0.95,0.95,169381
88E,20210706,0.036,0.039,0.036,0.039,161369565
8CO,20210706,0.135,0.15,0.135,0.135,85209
8IH,20210706,0.32,0.32,0.29,0.3,173871
8VI,20210706,5.73,5.8,5.72,5.77,5035
92E,20210706,0.295,0.31,0.295,0.3,79827
99L,20210706,0.066,0.066,0.066,0.066,0
9SP,20210706,0.016,0.016,0.016,0.016,1066789
A1G,20210706,0.22,0.23,0.215,0.23,121598
A1M,20210706,0.28,0.285,0.28,0.285,53462
A200,20210706,123.68,124.04,122.48,122.48,32623
A2B,20210706,1.35,1.38,1.35,1.35,121689
A2M,20210706,6.83,6.89,6.6,6.69,6631942
A3D,20210706,0.079,0.081,0.076,0.076,443112
A4N,20210706,0.485,0.5,0.465,0.47,1506082
A8G,20210706,0.145,0.145,0.145,0.145,0
AAA,20210706,50.07,50.08,50.07,50.07,37791
AAC,20210706,1.38,1.385,1.3675,1.375,200763
AAJ,20210706,0.066,0.066,0.063,0.064,44936
AAP,20210706,0.025,0.03,0.025,0.027,951804
AAR,20210706,0.088,0.088,0.088,0.088,0
AASF,20210706,3.32,3.34,3.31,3.31,68884
AAU,20210706,0.0825,0.083,0.082,0.083,172245
AAUOB,20210706,0.027,0.027,0.027,0.027,196606
ABA,20210706,6.4,6.4,6.38,6.38,5618
ABB,20210706,2.91,2.93,2.87,2.9,514425
ABC,20210706,3.44,3.47,3.365,3.38,778071
ABL,20210706,0.001,0.001,0.001,0.001,0
ABP,20210706,3.28,3.28,3.21,3.26,1315732
ABR,20210706,1.3,1.33,1.255,1.3,448630
ABV,20210706,0.038,0.04,0.038,0.04,204589
ABX,20210706,0.1,0.1,0.099,0.1,570010
ABY,20210706,4.6,4.75,4.55,4.7,124827
AC8,20210706,0.115,0.115,0.11,0.11,30309
ACB,20210706,0.061,0.062,0.061,0.062,155000
ACDC,20210706,92,92,90.39,90.39,15418
ACF,20210706,0.395,0.42,0.395,0.41,784900
ACL,20210706,3.51,3.51,3.4,3.42,185450
ACP,20210706,0.022,0.022,0.022,0.022,47772
ACQ,20210706,1.475,1.495,1.47,1.495,83270
ACR,20210706,0.135,0.14,0.135,0.14,17007
ACS,20210706,0.051,0.051,0.051,0.051,0
ACU,20210706,0.115,0.125,0.115,0.125,206101
ACW,20210706,0.125,0.125,0.115,0.115,4688120
AD1,20210706,0.035,0.035,0.035,0.035,16000
AD8,20210706,8.15,8.24,8,8.14,95273
ADA,20210706,0.985,0.99,0.96,0.965,63114
ADD,20210706,0.084,0.088,0.079,0.08,2565389
ADEF,20210706,4.54,4.54,4.54,4.54,449
ADH,20210706,4.22,4.22,4.07,4.08,940144
ADI,20210706,3.38,3.41,3.31,3.33,516166
ADN,20210706,0.155,0.16,0.15,0.155,8737113
ADO,20210706,0.255,0.27,0.255,0.255,2354206
ADOOA,20210706,0.23,0.23,0.23,0.23,0
ADR,20210706,0.018,0.018,0.016,0.016,1642423
ADS,20210706,0.029,0.029,0.029,0.029,628035
ADT,20210706,2.45,2.47,2.44,2.46,123246
ADV,20210706,0.008,0.008,0.008,0.008,2189797
ADX,20210706,0.008,0.008,0.007,0.007,1573360
ADY,20210706,0.017,0.019,0.017,0.019,1242870
AEF,20210706,7.6,7.89,7.43,7.48,232113
AEG,20210706,1.085,1.085,1.035,1.035,79864
AEI,20210706,0.19,0.19,0.185,0.185,168980
AER,20210706,0.15,0.15,0.15,0.15,60
AEV,20210706,0.008,0.008,0.008,0.008,61938
AFA,20210706,0.048,0.048,0.048,0.048,0
AFG,20210706,2.66,2.69,2.55,2.58,807255
AFI,20210706,7.84,7.88,7.82,7.82,396978
AFL,20210706,0.575,0.58,0.575,0.575,22492
AFP,20210706,4.16,4.39,4.1,4.39,12325
AFR,20210706,0.024,0.024,0.023,0.023,738942
AFW,20210706,0.008,0.008,0.007,0.007,2973000
AGC,20210706,0.145,0.145,0.145,0.145,2172
AGD,20210706,0.155,0.155,0.145,0.145,60125
AGE,20210706,0.039,0.04,0.038,0.04,11634159
AGEOB,20210706,0.027,0.027,0.027,0.027,61501
AGG,20210706,5.21,5.21,5.12,5.21,11141
AGH,20210706,0.35,0.3525,0.345,0.345,117112
AGI,20210706,1.155,1.175,1.14,1.17,83328
AGJ,20210706,0.03,0.03,0.03,0.03,0
AGL,20210706,8.11,8.2,8.1,8.11,2124465
AGN,20210706,0.225,0.24,0.225,0.23,860565
AGR,20210706,0.052,0.053,0.048,0.048,1584675
AGRO,20210706,0.017,0.017,0.011,0.011,492061
AGS,20210706,0.15,0.15,0.15,0.15,0
AGVT,20210706,50.99,50.99,50.68,50.79,3945
AGX1,20210706,5.73,5.73,5.71,5.71,8930
AGY,20210706,0.115,0.12,0.11,0.115,4867661
AGYO,20210706,0.04,0.04,0.04,0.04,126235
AHC,20210706,0.135,0.14,0.135,0.135,898263
AHF,20210706,0.053,0.056,0.053,0.056,923122
AHI,20210706,1.315,1.315,1.265,1.265,125062
AHK,20210706,0.034,0.034,0.034,0.034,0
AHN,20210706,0.02,0.02,0.02,0.02,0
AHQ,20210706,0.65,0.71,0.65,0.71,564887
AHX,20210706,0.945,0.955,0.945,0.955,33610
AIA,20210706,7.08,7.08,6.89,6.92,1358223
AIB,20210706,0.1,0.1,0.1,0.1,0
AIM,20210706,0.825,0.86,0.825,0.84,121197
AIQ,20210706,0.13,0.13,0.13,0.13,0
AIR,20210706,0.9,0.9,0.9,0.9,0
AIS,20210706,0.2,0.205,0.19,0.2,15020822
AIV,20210706,0.17,0.17,0.17,0.17,0
AIY,20210706,0.03,0.03,0.03,0.03,0
AIZ,20210706,1.485,1.515,1.485,1.505,990870
AJJ,20210706,0.03,0.03,0.03,0.03,10000
AJL,20210706,0.027,0.029,0.027,0.029,213036
AJM,20210706,0.07,0.07,0.07,0.07,0
AJMOB,20210706,0.016,0.016,0.016,0.016,0
AJQ,20210706,0.027,0.032,0.027,0.032,6617191
AJQOA,20210706,0.009,0.011,0.009,0.011,802856
AJX,20210706,0.048,0.048,0.047,0.047,23207
AJY,20210706,0.06,0.06,0.06,0.06,0
