360,20210323,4.76,4.98,4.715,4.96,404163
14D,20210323,0.215,0.215,0.19,0.2,246726
1AD,20210323,0.175,0.175,0.165,0.175,256700
1ADO,20210323,0.002,0.002,0.002,0.002,0
1AG,20210323,0.04,0.04,0.04,0.04,469640
1ST,20210323,0.031,0.031,0.03,0.03,129583
2BE,20210323,0.055,0.055,0.055,0.055,0
2BEO,20210323,0.002,0.002,0.002,0.002,0
3DA,20210323,0.68,0.68,0.64,0.665,359297
3DP,20210323,0.67,0.6825,0.635,0.64,2200134
3MF,20210323,0.23,0.23,0.22,0.22,443100
3PL,20210323,1.225,1.225,1.225,1.225,19896
4CE,20210323,0.019,0.019,0.019,0.019,370915
4DS,20210323,0.21,0.22,0.19,0.19,8209146
4DX,20210323,1.59,1.605,1.575,1.6,388638
5GG,20210323,0.67,0.67,0.64,0.65,346318
5GN,20210323,1.33,1.33,1.27,1.27,211458
88E,20210323,0.026,0.0285,0.025,0.028,621629412
8CO,20210323,0.185,0.185,0.17,0.18,289384
8IH,20210323,0.2,0.2,0.195,0.2,372149
8VI,20210323,2.42,2.42,2.4,2.4,1572
9SP,20210323,0.021,0.021,0.02,0.02,2463166
A1G,20210323,0.29,0.29,0.28,0.28,276214
A1M,20210323,0.3,0.3,0.3,0.3,1582
A200,20210323,115,115.09,114.25,114.48,12091
A2B,20210323,1.145,1.145,1.14,1.145,25261
A2M,20210323,8.41,8.43,8.32,8.39,2511881
A3D,20210323,0.13,0.13,0.125,0.125,327573
A4N,20210323,0.5,0.53,0.495,0.505,547872
AAA,20210323,50.08,50.09,50.08,50.09,99569
AAC,20210323,1.17,1.19,1.155,1.16,408754
AAJ,20210323,0.057,0.057,0.057,0.057,10012
AAP,20210323,0.027,0.027,0.027,0.027,0
AAR,20210323,0.097,0.099,0.095,0.096,315122
AASF,20210323,3.04,3.04,3.03,3.03,14811
AAU,20210323,0.1,0.105,0.099,0.105,295475
ABA,20210323,6.48,6.55,6.48,6.54,18541
ABB,20210323,2.91,2.99,2.85,2.88,316067
ABC,20210323,3.13,3.16,3.095,3.1,1069303
ABL,20210323,0.001,0.001,0.001,0.001,0
ABP,20210323,2.74,2.79,2.7,2.72,1128712
ABR,20210323,1.86,1.87,1.81,1.855,660597
ABV,20210323,0.042,0.042,0.042,0.042,162231
ABX,20210323,0.105,0.11,0.105,0.105,105000
ABY,20210323,5.3,5.3,4.99,5,287699
AC8,20210323,0.145,0.15,0.14,0.15,936684
ACB,20210323,0.07,0.07,0.067,0.07,105171
ACDC,20210323,89.25,89.75,88.43,88.47,14572
ACF,20210323,0.37,0.375,0.365,0.37,349720
ACP,20210323,0.02,0.02,0.02,0.02,0
ACQ,20210323,1.7,1.75,1.7,1.73,116546
ACR,20210323,0.165,0.165,0.16,0.16,69825
ACS,20210323,0.09,0.09,0.09,0.09,8750
ACU,20210323,0.12,0.12,0.12,0.12,3800
ACW,20210323,0.032,0.036,0.03,0.035,9996581
AD1,20210323,0.045,0.045,0.044,0.044,183000
AD8,20210323,7.3,7.49,7.3,7.4,177361
ADA,20210323,0.94,0.94,0.89,0.91,20068
ADD,20210323,0.043,0.047,0.04,0.045,2846561
ADEF,20210323,4.01,4.01,4.01,4.01,3800
ADH,20210323,4.08,4.11,4,4.11,912846
ADI,20210323,2.97,3.06,2.97,3.03,265601
ADN,20210323,0.38,0.38,0.34,0.345,12341302
ADO,20210323,0.255,0.255,0.235,0.245,4082050
ADOOA,20210323,0.27,0.27,0.27,0.27,3571
ADR,20210323,0.017,0.018,0.017,0.017,592082
ADS,20210323,0.026,0.026,0.026,0.026,189
ADT,20210323,2.11,2.13,2.07,2.1,345252
ADV,20210323,0.019,0.02,0.019,0.019,6383830
ADX,20210323,0.009,0.011,0.009,0.01,28871172
ADY,20210323,0.022,0.022,0.021,0.021,835760
AEF,20210323,6.91,6.96,6.74,6.81,85250
AEG,20210323,1.03,1.03,0.99,0.99,47253
AEI,20210323,0.235,0.235,0.235,0.235,0
AER,20210323,0.115,0.115,0.115,0.115,49258
AEV,20210323,0.009,0.009,0.009,0.009,250000
AFA,20210323,0.062,0.062,0.062,0.062,0
AFG,20210323,2.53,2.62,2.53,2.59,666579
AFI,20210323,7.32,7.36,7.28,7.36,469613
AFL,20210323,0.5,0.5,0.48,0.48,207617
AFP,20210323,4.15,4.15,4.14,4.14,1460
AFR,20210323,0.018,0.018,0.018,0.018,0
AFW,20210323,0.007,0.007,0.007,0.007,130000
AGC,20210323,0.18,0.185,0.17,0.17,272004
AGD,20210323,0.185,0.19,0.175,0.175,31954
AGE,20210323,0.019,0.022,0.018,0.019,57054530
AGEOB,20210323,0.01,0.01,0.009,0.009,7115806
AGG,20210323,5.6,5.67,5.5,5.5,9908
AGH,20210323,0.55,0.55,0.54,0.54,318581
AGI,20210323,0.81,0.815,0.785,0.81,55056
AGJ,20210323,0.03,0.03,0.03,0.03,0
AGL,20210323,10,10.63,9.995,10.47,6516170
AGR,20210323,0.099,0.1,0.097,0.097,191544
AGRO,20210323,0.026,0.026,0.026,0.026,0
AGS,20210323,0.185,0.185,0.185,0.185,0
AGVT,20210323,49.88,49.94,49.75,49.94,51290
AGX1,20210323,6.13,6.13,6.13,6.13,0
AGY,20210323,0.11,0.11,0.1,0.1,2267069
AGYO,20210323,0.036,0.036,0.036,0.036,0
AHC,20210323,0.095,0.095,0.095,0.095,92000
AHF,20210323,0.055,0.056,0.052,0.054,853598
AHI,20210323,2,2.03,1.97,1.98,209241
AHK,20210323,0.034,0.034,0.034,0.034,0
AHN,20210323,0.02,0.02,0.02,0.02,0
AHQ,20210323,0.082,0.084,0.082,0.082,890010
AHX,20210323,0.79,0.79,0.76,0.76,66799
AHY,20210323,1.395,1.4,1.39,1.395,236178
AIA,20210323,6.97,7.05,6.92,6.96,509784
AIB,20210323,0.099,0.099,0.099,0.099,0
AIM,20210323,0.755,0.79,0.75,0.75,199271
AIQ,20210323,0.115,0.115,0.115,0.115,0
AIR,20210323,0.9,0.9,0.885,0.885,1875
AIS,20210323,0.11,0.11,0.105,0.105,3818471
AIV,20210323,0.175,0.175,0.175,0.175,0
AIY,20210323,0.03,0.03,0.03,0.03,0
AIYOB,20210323,0.006,0.006,0.006,0.006,0
AIZ,20210323,1.685,1.685,1.63,1.64,1763412
AJJ,20210323,0.05,0.05,0.05,0.05,0
AJL,20210323,0.033,0.034,0.032,0.033,1874504
AJM,20210323,0.07,0.07,0.07,0.07,0
AJMOB,20210323,0.016,0.016,0.016,0.016,0
AJQ,20210323,0.033,0.035,0.032,0.032,5089316
AJQOA,20210323,0.015,0.015,0.013,0.015,1279454
AJX,20210323,0.054,0.057,0.054,0.057,980685
AJY,20210323,0.12,0.12,0.12,0.12,0
AKG,20210323,0.27,0.27,0.27,0.27,0
AKL,20210323,0.77,0.77,0.77,0.77,0
AKM,20210323,0.105,0.105,0.1,0.1,237009
AKN,20210323,0.002,0.002,0.002,0.002,0
AKO,20210323,0.35,0.36,0.345,0.36,94671
AKP,20210323,27.93,28.5,27.3,28.5,4613
AL3,20210323,0.33,0.34,0.31,0.32,454503
AL8,20210323,0.079,0.079,0.074,0.074,397209
ALC,20210323,0.305,0.305,0.275,0.28,2352819
ALD,20210323,24.37,24.83,24.1,24.56,1022547
ALF,20210323,1.01,1.01,1.01,1.01,0
ALG,20210323,0.955,1.005,0.95,0.955,4670753
ALI,20210323,2.03,2.04,2.02,2.03,50673
ALK,20210323,0.73,0.7375,0.705,0.705,652988
ALL,20210323,34.45,34.48,33.82,34.16,960008
ALQ,20210323,10.05,10.08,9.76,9.78,825278
ALT,20210323,0.003,0.003,0.003,0.003,3700000
ALU,20210323,27.06,27.18,26.6,26.76,348738
ALX,20210323,5.85,5.94,5.835,5.89,1015463
ALY,20210323,0.014,0.015,0.014,0.014,1617035
AMA,20210323,0.6,0.61,0.585,0.595,4545003
AMC,20210323,14.88,14.89,14.72,14.76,1476362
AMD,20210323,0.009,0.009,0.0085,0.009,172809
AME,20210323,0.073,0.073,0.073,0.073,20000
AMG,20210323,0.05,0.05,0.049,0.049,604152
AMH,20210323,1.065,1.075,1.065,1.075,47000
AMI,20210323,0.37,0.375,0.365,0.37,5127656
AML,20210323,0.096,0.096,0.096,0.096,21107
AMN,20210323,0.52,0.52,0.52,0.52,189539
AMO,20210323,0.23,0.23,0.23,0.23,69766
AMP,20210323,1.405,1.4225,1.39,1.395,8883714
AMPPA,20210323,100.2,100.25,100,100,2075
AMPPB,20210323,99.1,99.19,98.8,99,5343
AMS,20210323,0.94,0.96,0.89,0.91,545433
AMT,20210323,0.3,0.3,0.3,0.3,9846
AMX,20210323,1.03,1.03,1,1.015,37591
ANA,20210323,0.024,0.025,0.023,0.024,1861367
AND,20210323,1.2,1.2,1.18,1.18,66111
ANG,20210323,0.15,0.15,0.15,0.15,568795
ANL,20210323,0.001,0.0015,0.001,0.001,40171042
ANLOA,20210323,0.001,0.001,0.001,0.001,0
ANN,20210323,38.51,38.99,38.44,38.84,533596
ANO,20210323,4.2,4.34,4.07,4.3,64526
ANP,20210323,0.205,0.215,0.205,0.215,2216535
ANR,20210323,0.165,0.17,0.165,0.17,12759
ANW,20210323,0.001,0.001,0.001,0.001,12793561
ANX,20210323,0.064,0.064,0.062,0.063,4311927
ANZ,20210323,28.05,28.3,27.94,28,4067989
ANZPD,20210323,100.56,100.9,100.5,100.55,10566
ANZPE,20210323,100.63,100.84,100.6,100.8,10550
ANZPF,20210323,101.97,102.78,101.97,102.73,6731
ANZPG,20210323,105.713,106,105.64,105.64,28765
ANZPH,20210323,104.49,104.6,103.94,104.37,10030
AO1,20210323,0.007,0.007,0.007,0.007,1320255
AOA,20210323,0.012,0.012,0.012,0.012,7767524
AOF,20210323,2.26,2.29,2.25,2.29,58333
AON,20210323,0.069,0.073,0.069,0.073,932138
AOP,20210323,0.355,0.36,0.35,0.355,429531
AOU,20210323,0.225,0.225,0.205,0.215,2001349
APA,20210323,10.09,10.17,9.96,9.99,1744804
APC,20210323,0.17,0.17,0.17,0.17,0
APCOB,20210323,0.049,0.049,0.049,0.049,0
APD,20210323,0.54,0.54,0.535,0.54,147411
APE,20210323,14.83,14.99,14.64,14.64,707506
APG,20210323,0.002,0.002,0.002,0.002,177511
APH,20210323,0.45,0.475,0.45,0.47,154143
API,20210323,1.25,1.305,1.25,1.3,2052033
APL,20210323,1.05,1.055,1.04,1.055,373561
APT,20210323,111.46,111.96,106.59,107.14,939857
APV,20210323,0.1,0.1,0.095,0.097,126556
APW,20210323,1.125,1.125,1.125,1.125,33743
APX,20210323,18.18,18.56,18.04,18.2,767223
APZ,20210323,1.2,1.21,1.2,1.205,44000
AQC,20210323,0.155,0.155,0.15,0.155,28841
AQD,20210323,0.021,0.021,0.021,0.021,800000
AQDOC,20210323,0.008,0.008,0.008,0.008,0
AQI,20210323,0.14,0.15,0.13,0.13,858545
AQR,20210323,3.44,3.44,3.42,3.43,242561
AQS,20210323,0.3,0.3,0.285,0.285,128778
AQX,20210323,0.026,0.027,0.025,0.025,3773301
AQZ,20210323,3.95,4.01,3.9,3.98,189063
AR9,20210323,0.295,0.3,0.285,0.29,559610
ARA,20210323,0.55,0.55,0.545,0.55,64786
ARB,20210323,35.62,35.89,34.38,34.96,130915
ARC,20210323,0.245,0.245,0.245,0.245,30850
ARD,20210323,0.06,0.06,0.057,0.059,955914
ARDOA,20210323,0.021,0.021,0.021,0.021,100000
ARE,20210323,0.013,0.014,0.012,0.012,14480500
ARF,20210323,3.14,3.17,3.09,3.14,758967
ARG,20210323,8.6,8.63,8.53,8.63,186491
ARL,20210323,0.54,0.54,0.52,0.52,93753
ARN,20210323,0.215,0.215,0.215,0.215,72825
ARNO,20210323,0.055,0.055,0.055,0.055,0
