360,20210609,6.02,6.49,6,6.07,282192
14D,20210609,0.145,0.145,0.14,0.14,16297
1AD,20210609,0.1525,0.1625,0.1525,0.16,605198
1ADO,20210609,0.002,0.002,0.002,0.002,4858
1AG,20210609,0.046,0.046,0.046,0.046,0
1ST,20210609,0.02,0.021,0.02,0.021,165000
2BE,20210609,0.049,0.049,0.049,0.049,0
2BEO,20210609,0.002,0.002,0.002,0.002,0
3DA,20210609,0.61,0.61,0.6,0.6,192155
3DP,20210609,0.505,0.515,0.495,0.495,781600
3MF,20210609,0.175,0.175,0.17,0.17,117142
3PL,20210609,1.33,1.37,1.33,1.37,212132
4DS,20210609,0.16,0.165,0.155,0.155,1250771
4DX,20210609,1.29,1.315,1.27,1.3,396120
5GG,20210609,0.82,0.845,0.815,0.845,317010
5GN,20210609,0.95,0.99,0.95,0.95,724260
88E,20210609,0.022,0.022,0.021,0.022,28082438
8CO,20210609,0.155,0.155,0.15,0.155,82911
8IH,20210609,0.175,0.2,0.175,0.195,448860
8VI,20210609,2.95,4.5,2.95,3.6,151663
92E,20210609,0.315,0.315,0.275,0.275,788521
99L,20210609,0.067,0.067,0.066,0.066,55422
9SP,20210609,0.015,0.016,0.015,0.016,1546521
A1G,20210609,0.28,0.28,0.255,0.27,325845
A1M,20210609,0.325,0.325,0.325,0.325,0
A200,20210609,123.82,124.33,123.24,123.24,23108
A2B,20210609,1.29,1.29,1.26,1.285,3431
A2M,20210609,5.7,5.91,5.67,5.7,4952141
A3D,20210609,0.072,0.074,0.071,0.071,252067
A4N,20210609,0.56,0.585,0.535,0.555,4675943
A8G,20210609,0.17,0.17,0.17,0.17,3485
AAA,20210609,50.08,50.08,50.07,50.07,68528
AAC,20210609,1.29,1.32,1.29,1.3,373521
AAJ,20210609,0.066,0.066,0.065,0.065,69802
AAP,20210609,0.021,0.036,0.021,0.03,1544314
AAR,20210609,0.084,0.084,0.083,0.084,266531
AASF,20210609,3.36,3.37,3.35,3.35,68350
AAU,20210609,0.071,0.071,0.0675,0.07,2173037
AAUOB,20210609,0.025,0.025,0.025,0.025,42500
ABA,20210609,6.4,6.61,6.4,6.56,19545
ABB,20210609,2.94,2.94,2.84,2.85,441642
ABC,20210609,3.15,3.25,3.15,3.2,1612196
ABL,20210609,0.001,0.001,0.001,0.001,0
ABP,20210609,3.13,3.17,3.1,3.12,1053625
ABR,20210609,1.375,1.445,1.375,1.43,442780
ABV,20210609,0.036,0.036,0.036,0.036,0
ABX,20210609,0.105,0.11,0.105,0.11,174261
ABY,20210609,4.59,4.61,4.49,4.55,35055
AC8,20210609,0.12,0.12,0.115,0.115,458416
ACB,20210609,0.061,0.063,0.061,0.063,78942
ACDC,20210609,95.7,96,95.49,95.6,9243
ACF,20210609,0.355,0.355,0.345,0.355,488078
ACL,20210609,3.79,3.8,3.69,3.73,775599
ACP,20210609,0.029,0.029,0.029,0.029,17986
ACQ,20210609,1.63,1.63,1.615,1.615,26590
ACR,20210609,0.125,0.125,0.125,0.125,969064
ACS,20210609,0.05,0.05,0.05,0.05,0
ACU,20210609,0.11,0.11,0.105,0.11,27800
ACW,20210609,0.16,0.16,0.145,0.15,12334197
AD1,20210609,0.036,0.039,0.036,0.038,205834
AD8,20210609,7.85,7.93,7.74,7.79,57896
ADA,20210609,0.88,0.885,0.88,0.88,24825
ADD,20210609,0.096,0.096,0.09,0.096,1960074
ADEF,20210609,4.32,4.32,4.32,4.32,5120
ADH,20210609,4.69,4.83,4.68,4.77,777956
