360,20210401,4.8,4.82,4.65,4.76,210362
14D,20210401,0.19,0.195,0.19,0.19,321322
1AD,20210401,0.165,0.165,0.155,0.155,295109
1ADO,20210401,0.002,0.002,0.002,0.002,0
1AG,20210401,0.045,0.045,0.045,0.045,147900
1ST,20210401,0.028,0.028,0.026,0.027,735382
2BE,20210401,0.049,0.049,0.049,0.049,50000
2BEO,20210401,0.002,0.002,0.002,0.002,0
3DA,20210401,0.6,0.605,0.585,0.605,322812
3DP,20210401,0.6,0.6,0.58,0.595,646061
3MF,20210401,0.21,0.21,0.185,0.185,960506
3PL,20210401,1.29,1.29,1.27,1.27,27311
4CE,20210401,0.017,0.017,0.017,0.017,75058
4DS,20210401,0.2,0.2,0.19,0.19,1123649
4DX,20210401,1.73,1.84,1.72,1.77,603802
5GG,20210401,0.765,0.79,0.76,0.78,342752
5GN,20210401,1.17,1.2,1.165,1.175,224106
88E,20210401,0.089,0.096,0.064,0.073,941896450
8CO,20210401,0.22,0.23,0.22,0.23,161540
8IH,20210401,0.215,0.24,0.215,0.225,29000
8VI,20210401,2.16,2.2,2.16,2.2,1231
9SP,20210401,0.023,0.023,0.021,0.021,10805892
A1G,20210401,0.27,0.27,0.26,0.26,62605
A1M,20210401,0.29,0.29,0.29,0.29,0
A200,20210401,115.59,115.59,114.25,115,31150
A2B,20210401,1.135,1.155,1.13,1.13,125156
A2M,20210401,7.9,7.91,7.725,7.75,3298812
A3D,20210401,0.115,0.115,0.115,0.115,71955
A4N,20210401,0.49,0.5,0.46,0.47,148489
AAA,20210401,50.07,50.07,50.06,50.07,102381
AAC,20210401,1.2,1.22,1.19,1.21,440736
AAJ,20210401,0.062,0.065,0.061,0.063,1390607
AAP,20210401,0.02,0.02,0.02,0.02,0
AAR,20210401,0.098,0.098,0.098,0.098,0
AASF,20210401,3.08,3.08,3.08,3.08,0
AAU,20210401,0.1,0.1,0.096,0.1,327680
ABA,20210401,6.56,6.69,6.55,6.59,19040
ABB,20210401,2.73,2.77,2.67,2.77,1203758
ABC,20210401,3.48,3.57,3.46,3.54,1373012
ABL,20210401,0.001,0.001,0.001,0.001,0
ABP,20210401,2.81,2.815,2.77,2.79,649500
ABR,20210401,1.855,1.895,1.83,1.895,159560
ABV,20210401,0.048,0.049,0.043,0.048,438577
ABX,20210401,0.1,0.1,0.1,0.1,0
ABY,20210401,5.2,5.2,5.02,5.03,33881
AC8,20210401,0.14,0.145,0.14,0.14,559875
ACB,20210401,0.054,0.061,0.054,0.061,288659
ACDC,20210401,90.06,91,90.06,91,25530
ACF,20210401,0.38,0.38,0.375,0.38,1165557
ACP,20210401,0.025,0.025,0.025,0.025,0
ACQ,20210401,1.705,1.705,1.665,1.665,39636
ACR,20210401,0.16,0.16,0.1575,0.1575,77668
ACS,20210401,0.09,0.09,0.09,0.09,0
ACU,20210401,0.12,0.12,0.12,0.12,8000
ACW,20210401,0.038,0.039,0.038,0.038,4041441
AD1,20210401,0.045,0.045,0.045,0.045,157717
AD8,20210401,7,7.14,6.85,7.1,147452
ADA,20210401,0.89,0.9,0.89,0.9,8864
ADD,20210401,0.046,0.049,0.045,0.048,1369393
ADEF,20210401,4.08,4.08,4.08,4.08,0
ADH,20210401,3.87,3.87,3.76,3.84,1435738
ADI,20210401,2.95,2.95,2.9,2.92,219763
ADN,20210401,0.3,0.3,0.275,0.29,13333356
ADO,20210401,0.25,0.255,0.245,0.25,1883603
ADOOA,20210401,0.27,0.27,0.27,0.27,0
ADR,20210401,0.016,0.016,0.015,0.016,1441250
ADS,20210401,0.029,0.03,0.029,0.029,305915
ADT,20210401,2.09,2.1,2.06,2.07,139850
ADV,20210401,0.018,0.018,0.017,0.018,4532063
ADX,20210401,0.011,0.011,0.01,0.01,20708933
ADY,20210401,0.022,0.023,0.022,0.023,410614
AEF,20210401,7.05,7.2,6.9,7.17,289215
AEG,20210401,1.02,1.03,1.02,1.03,163422
AEI,20210401,0.24,0.24,0.235,0.24,183427
AER,20210401,0.11,0.11,0.11,0.11,0
AEV,20210401,0.008,0.008,0.008,0.008,5172301
AFA,20210401,0.08,0.08,0.08,0.08,10000
AFG,20210401,2.67,2.69,2.63,2.65,587058
AFI,20210401,7.44,7.49,7.41,7.41,365726
AFL,20210401,0.505,0.54,0.505,0.525,39640
AFP,20210401,4.4,4.4,4.4,4.4,0
AFR,20210401,0.017,0.017,0.017,0.017,0
AFW,20210401,0.006,0.006,0.006,0.006,0
AGC,20210401,0.17,0.17,0.165,0.165,176624
AGD,20210401,0.175,0.18,0.17,0.18,460593
AGE,20210401,0.017,0.017,0.016,0.017,11280089
AGEOB,20210401,0.008,0.008,0.008,0.008,850000
AGG,20210401,5.82,5.82,5.71,5.72,7762
AGH,20210401,0.495,0.5,0.485,0.495,172531
AGI,20210401,0.79,0.79,0.74,0.74,132588
AGJ,20210401,0.03,0.03,0.03,0.03,0
AGL,20210401,9.7,9.79,9.64,9.72,2495516
AGR,20210401,0.11,0.11,0.11,0.11,0
AGRO,20210401,0.025,0.025,0.025,0.025,0
