360,20210108,3.7,3.84,3.63,3.71,197245
14D,20210108,0.32,0.345,0.315,0.335,1169500
1AD,20210108,0.155,0.155,0.145,0.145,412111
1ADO,20210108,0.035,0.035,0.035,0.035,32258
1AG,20210108,0.049,0.049,0.046,0.046,324189
1ST,20210108,0.034,0.034,0.034,0.034,341676
2BE,20210108,0.06,0.066,0.06,0.065,825402
2BEO,20210108,0.015,0.015,0.015,0.015,0
3DA,20210108,0.56,0.57,0.555,0.56,205045
3DP,20210108,0.52,0.52,0.51,0.515,681021
3PL,20210108,1.305,1.33,1.295,1.295,68315
4CE,20210108,0.025,0.025,0.023,0.023,3032346
4DS,20210108,0.145,0.15,0.14,0.15,1524885
4DX,20210108,2.38,2.42,2.32,2.33,157371
5GN,20210108,1.44,1.45,1.41,1.415,151986
88E,20210108,0.01,0.01,0.009,0.009,204365487
8CO,20210108,0.14,0.145,0.135,0.135,410654
8IH,20210108,0.155,0.155,0.155,0.155,76433
8VI,20210108,1.7,1.745,1.7,1.745,1900
9SP,20210108,0.024,0.024,0.023,0.023,1236730
A1G,20210108,0.28,0.28,0.25,0.25,25632
A1M,20210108,0.38,0.38,0.38,0.38,25000
A200,20210108,112.5,113,112.4,113,8127
A2B,20210108,1.155,1.185,1.15,1.15,17732
A2M,20210108,10.92,10.98,10.8,10.94,2800278
A3D,20210108,0.075,0.075,0.072,0.072,22300
A4N,20210108,0.31,0.32,0.3,0.32,661595
AAA,20210108,50.08,50.08,50.07,50.07,56504
AAC,20210108,1.11,1.125,1.1,1.125,331562
AAJ,20210108,0.008,0.008,0.007,0.008,12131000
AAP,20210108,0.024,0.024,0.024,0.024,0
AAR,20210108,0.15,0.15,0.145,0.15,96203
AASF,20210108,2.99,2.99,2.99,2.99,4000
AAU,20210108,0.092,0.095,0.092,0.092,235478
ABA,20210108,6.12,6.13,6.02,6.07,12501
ABB,20210108,2.13,2.18,2.1,2.1,180351
ABC,20210108,3.31,3.36,3.3,3.31,405022
ABL,20210108,0.001,0.001,0.001,0.001,0
ABP,20210108,2.89,2.89,2.83,2.86,809843
ABR,20210108,1.545,1.545,1.505,1.53,286006
ABV,20210108,0.035,0.035,0.035,0.035,140000
ABW,20210108,0.19,0.19,0.19,0.19,0
ABX,20210108,0.094,0.096,0.094,0.096,5500
ABY,20210108,5.49,5.51,5.39,5.4,47821
AC8,20210108,0.235,0.24,0.195,0.195,5758088
ACB,20210108,0.035,0.036,0.035,0.036,283967
ACDC,20210108,88.87,90.14,88.87,90.02,31867
ACF,20210108,0.385,0.385,0.385,0.385,30357
ACP,20210108,0.028,0.028,0.028,0.028,0
ACQ,20210108,1.51,1.52,1.5,1.5,28322
ACR,20210108,0.16,0.16,0.16,0.16,2628
ACS,20210108,0.02,0.02,0.02,0.02,0
ACU,20210108,0.125,0.125,0.125,0.125,0
ACW,20210108,0.021,0.022,0.021,0.022,1376599
AD1,20210108,0.047,0.047,0.045,0.045,39146
AD8,20210108,7.74,7.97,7.73,7.75,76125
ADA,20210108,0.91,0.91,0.895,0.91,67291
ADD,20210108,0.065,0.066,0.062,0.062,1022514
ADH,20210108,3.55,3.74,3.52,3.67,1115626
ADI,20210108,2.95,2.97,2.9,2.9,164941
ADN,20210108,0.295,0.305,0.295,0.305,2261339
ADO,20210108,0.105,0.1075,0.1,0.1,1946668
ADOOA,20210108,0.085,0.085,0.085,0.085,0
ADR,20210108,0.027,0.027,0.026,0.026,70000
ADS,20210108,0.028,0.028,0.028,0.028,869600
ADT,20210108,2.3,2.32,2.21,2.21,228433
ADV,20210108,0.022,0.0225,0.021,0.021,6854241
ADX,20210108,0.006,0.006,0.006,0.006,4593194
ADY,20210108,0.013,0.013,0.013,0.013,0
AEE,20210108,0.004,0.004,0.004,0.004,0
AEF,20210108,4.83,5.12,4.81,5.03,426640
AEG,20210108,1.23,1.235,1.215,1.215,283303
AEI,20210108,0.31,0.315,0.3,0.3,88654
AER,20210108,0.14,0.14,0.14,0.14,0
AEV,20210108,0.013,0.013,0.011,0.011,1240697
AFA,20210108,0.062,0.062,0.062,0.062,0
AFG,20210108,2.7,2.76,2.69,2.74,186582
AFI,20210108,7.56,7.65,7.51,7.51,320619
AFL,20210108,0.515,0.52,0.51,0.51,32796
AFP,20210108,4.98,4.98,4.71,4.71,2400
AFR,20210108,0.019,0.019,0.019,0.019,364737
AFW,20210108,0.009,0.009,0.009,0.009,320000
AGD,20210108,0.215,0.23,0.21,0.22,375971
AGE,20210108,0.014,0.0145,0.013,0.014,28903945
AGG,20210108,6.47,6.47,6.24,6.24,17191
AGH,20210108,0.445,0.45,0.445,0.445,525964
AGI,20210108,0.53,0.56,0.53,0.56,591878
AGJ,20210108,0.03,0.03,0.03,0.03,0
AGL,20210108,12.1,12.14,12.02,12.07,1680334
AGM,20210108,1.6,1.6,1.6,1.6,0
AGR,20210108,0.083,0.092,0.083,0.092,293019
AGRO,20210108,0.023,0.023,0.023,0.023,0
AGS,20210108,0.19,0.19,0.19,0.19,0
AGVT,20210108,52.08,52.08,52.01,52.08,4023
AGX1,20210108,5.78,5.78,5.78,5.78,0
AGY,20210108,0.125,0.13,0.115,0.12,4139165
AGYO,20210108,0.04,0.04,0.04,0.04,80000
AHC,20210108,0.11,0.11,0.11,0.11,18045
