360,20210426,5.4,5.4,5.18,5.23,403462
14D,20210426,0.185,0.19,0.18,0.18,52749
1AD,20210426,0.15,0.155,0.15,0.15,41766
1ADO,20210426,0.002,0.002,0.002,0.002,0
1AG,20210426,0.044,0.044,0.042,0.042,260609
1ST,20210426,0.021,0.023,0.021,0.023,2472990
2BE,20210426,0.049,0.049,0.049,0.049,0
2BEO,20210426,0.002,0.002,0.002,0.002,0
3DA,20210426,0.655,0.66,0.64,0.655,411116
3DP,20210426,0.74,0.775,0.74,0.74,2588664
3MF,20210426,0.2,0.205,0.2,0.2,44377
3PL,20210426,1.26,1.3,1.215,1.26,101481
4CE,20210426,0.016,0.016,0.015,0.016,499641
4DS,20210426,0.19,0.19,0.17,0.175,9916367
4DX,20210426,1.62,1.64,1.58,1.59,339464
5GG,20210426,0.86,0.86,0.84,0.86,535458
5GN,20210426,1.165,1.165,1.13,1.13,276448
88E,20210426,0.019,0.0215,0.019,0.021,137511399
8CO,20210426,0.215,0.22,0.215,0.215,194254
8IH,20210426,0.2,0.2,0.2,0.2,4999
8VI,20210426,2.16,2.7,2.16,2.7,7383
92E,20210426,0.27,0.285,0.265,0.265,547529
9SP,20210426,0.02,0.02,0.02,0.02,261150
A1G,20210426,0.29,0.29,0.28,0.28,26300
A1M,20210426,0.27,0.3,0.27,0.3,44856
A200,20210426,119.05,119.14,118.68,118.76,39477
A2B,20210426,1.29,1.31,1.27,1.27,16828
A2M,20210426,7.4,7.42,7.13,7.15,5020450
A3D,20210426,0.105,0.105,0.105,0.105,8710
A4N,20210426,0.61,0.645,0.61,0.63,3004311
AAA,20210426,50.09,50.09,50.08,50.08,30989
AAC,20210426,1.175,1.175,1.135,1.145,181649
AAJ,20210426,0.072,0.075,0.072,0.075,174061
AAP,20210426,0.018,0.018,0.018,0.018,0
AAR,20210426,0.12,0.12,0.115,0.12,1132389
AASF,20210426,3.2,3.21,3.2,3.21,38412
AAU,20210426,0.089,0.095,0.089,0.095,278252
ABA,20210426,6.61,6.61,6.6,6.6,1426
ABB,20210426,3,3.1,3,3.08,320080
ABC,20210426,3.38,3.42,3.29,3.34,1019872
ABL,20210426,0.001,0.001,0.001,0.001,0
ABP,20210426,2.93,2.94,2.9,2.94,778768
ABR,20210426,2.09,2.3,2.06,2.3,1195976
ABV,20210426,0.042,0.042,0.042,0.042,0
ABX,20210426,0.11,0.11,0.11,0.11,149484
ABY,20210426,4.68,4.75,4.52,4.54,60258
AC8,20210426,0.13,0.135,0.13,0.13,288086
ACB,20210426,0.052,0.052,0.052,0.052,0
ACDC,20210426,92.48,92.94,92.39,92.81,19150
ACF,20210426,0.385,0.385,0.375,0.375,253446
ACP,20210426,0.031,0.031,0.027,0.027,327342
ACQ,20210426,1.7,1.7,1.69,1.7,16549
ACR,20210426,0.15,0.15,0.145,0.15,83371
ACS,20210426,0.032,0.032,0.032,0.032,0
ACU,20210426,0.125,0.135,0.125,0.135,150000
ACW,20210426,0.056,0.062,0.056,0.058,15552903
AD1,20210426,0.042,0.045,0.04,0.043,137441
AD8,20210426,8.35,8.43,8.15,8.35,136758
ADA,20210426,0.91,0.91,0.89,0.89,43921
ADD,20210426,0.056,0.056,0.054,0.054,74899
ADEF,20210426,4.24,4.24,4.24,4.24,2375
ADH,20210426,4.9,4.93,4.72,4.74,889374
ADI,20210426,3.01,3.06,3.01,3.05,81706
ADN,20210426,0.245,0.255,0.24,0.24,7752144
ADO,20210426,0.415,0.415,0.415,0.415,0
ADOOA,20210426,0.34,0.34,0.34,0.34,0
ADR,20210426,0.016,0.016,0.016,0.016,114805
ADS,20210426,0.03,0.03,0.029,0.03,1194109
ADT,20210426,2.18,2.2,2.14,2.15,117561
ADV,20210426,0.015,0.015,0.013,0.014,29682371
ADX,20210426,0.01,0.01,0.01,0.01,9753217
ADY,20210426,0.023,0.025,0.022,0.025,1239785
AEF,20210426,7.95,8.21,7.87,8.19,280916
AEG,20210426,1.07,1.09,1.065,1.065,34061
AEI,20210426,0.225,0.23,0.225,0.23,38366
AER,20210426,0.135,0.135,0.135,0.135,9895
AEV,20210426,0.008,0.008,0.008,0.008,38000
AFA,20210426,0.082,0.082,0.082,0.082,0
AFG,20210426,2.85,2.89,2.82,2.87,378548
AFI,20210426,7.5,7.5,7.46,7.48,223292
AFL,20210426,0.63,0.65,0.63,0.65,145328
AFP,20210426,3.68,3.68,3.68,3.68,3816
AFR,20210426,0.017,0.017,0.016,0.016,327000
AFW,20210426,0.006,0.006,0.006,0.006,0
AGC,20210426,0.165,0.165,0.165,0.165,30194
AGD,20210426,0.175,0.175,0.175,0.175,0
AGE,20210426,0.014,0.015,0.014,0.014,7535337
AGEOB,20210426,0.007,0.007,0.007,0.007,100000
AGG,20210426,5.8,5.8,5.55,5.61,13698
AGH,20210426,0.48,0.48,0.465,0.465,211575
AGI,20210426,0.77,0.84,0.77,0.84,167452
AGJ,20210426,0.03,0.03,0.03,0.03,0
AGL,20210426,8.71,8.88,8.7,8.73,3334071
AGR,20210426,0.078,0.078,0.078,0.078,25254
AGRO,20210426,0.025,0.025,0.025,0.025,0
AGS,20210426,0.17,0.17,0.17,0.17,11766
AGVT,20210426,50.29,50.29,50.14,50.14,5119
AGX1,20210426,6.24,6.24,6.24,6.24,3861
AGY,20210426,0.092,0.097,0.091,0.097,2362521
AGYO,20210426,0.031,0.031,0.031,0.031,0
AHC,20210426,0.093,0.093,0.093,0.093,89509
AHF,20210426,0.052,0.052,0.05,0.052,148800
AHI,20210426,1.8,1.91,1.73,1.865,494387
AHK,20210426,0.034,0.034,0.034,0.034,0
AHN,20210426,0.02,0.02,0.02,0.02,0
AHQ,20210426,0.115,0.12,0.115,0.12,2105782
AHX,20210426,0.91,0.945,0.905,0.91,178958
AHY,20210426,1.41,1.41,1.4,1.4,646555
AIA,20210426,6.93,6.97,6.86,6.87,117911
AIB,20210426,0.099,0.099,0.099,0.099,0
AIM,20210426,0.935,0.935,0.93,0.93,27563
AIQ,20210426,0.12,0.12,0.12,0.12,0
AIR,20210426,0.875,0.875,0.85,0.85,590
AIS,20210426,0.12,0.12,0.11,0.12,11060792
AIV,20210426,0.175,0.175,0.175,0.175,10000
AIY,20210426,0.03,0.03,0.03,0.03,0
AIYOB,20210426,0.006,0.006,0.006,0.006,0
AIZ,20210426,1.6,1.605,1.58,1.59,400779
AJJ,20210426,0.037,0.037,0.037,0.037,0
AJL,20210426,0.03,0.03,0.029,0.029,74200
AJM,20210426,0.07,0.07,0.07,0.07,0
AJMOB,20210426,0.016,0.016,0.016,0.016,0
AJQ,20210426,0.03,0.031,0.029,0.029,5567345
AJQOA,20210426,0.009,0.009,0.009,0.009,34257
AJX,20210426,0.052,0.052,0.05,0.05,1325162
AJY,20210426,0.06,0.06,0.06,0.06,0
AKG,20210426,0.32,0.32,0.32,0.32,0
AKL,20210426,0.85,0.85,0.85,0.85,0
AKM,20210426,0.088,0.088,0.088,0.088,25000
AKN,20210426,0.002,0.002,0.002,0.002,0
AKO,20210426,0.33,0.33,0.325,0.33,86045
