360,20210225,4.37,4.88,4.27,4.7,1570560
14D,20210225,0.22,0.22,0.205,0.205,642567
1AD,20210225,0.17,0.17,0.16,0.16,1256374
1ADO,20210225,0.03,0.03,0.03,0.03,0
1AG,20210225,0.045,0.045,0.045,0.045,850
1ST,20210225,0.033,0.033,0.031,0.031,410845
2BE,20210225,0.059,0.066,0.059,0.066,78542
2BEO,20210225,0.01,0.01,0.01,0.01,0
3DA,20210225,0.61,0.645,0.61,0.62,149599
3DP,20210225,0.825,0.86,0.825,0.84,922824
3PL,20210225,1.235,1.235,1.23,1.23,4788
4CE,20210225,0.024,0.024,0.022,0.022,5501393
4DS,20210225,0.18,0.185,0.175,0.175,1487108
4DX,20210225,1.665,1.82,1.65,1.73,453100
5GG,20210225,0.63,0.655,0.625,0.64,923992
5GN,20210225,1.355,1.38,1.335,1.38,486910
88E,20210225,0.009,0.01,0.0085,0.009,104665937
8CO,20210225,0.18,0.18,0.17,0.18,430659
8IH,20210225,0.19,0.19,0.175,0.175,379502
8VI,20210225,3.02,3.1,2.9,3.1,7144
9SP,20210225,0.024,0.024,0.022,0.023,21005734
A1G,20210225,0.21,0.21,0.19,0.19,141936
A1M,20210225,0.3,0.31,0.3,0.31,25585
A200,20210225,114.83,115.36,114.5,115.1,22290
A2B,20210225,1.19,1.19,1.15,1.15,102086
A2M,20210225,9,9.29,8.33,8.76,31077780
A3D,20210225,0.15,0.155,0.125,0.125,1226562
A4N,20210225,0.455,0.52,0.455,0.49,2317850
AAA,20210225,50.08,50.09,50.08,50.08,102905
AAC,20210225,1.155,1.165,1.145,1.15,490750
AAJ,20210225,0.072,0.073,0.071,0.071,121535
AAP,20210225,0.027,0.027,0.027,0.027,9000
AAR,20210225,0.1,0.1,0.098,0.098,875496
AASF,20210225,3.02,3.02,3,3.02,14172
AAU,20210225,0.105,0.115,0.105,0.115,149438
ABA,20210225,6.43,6.52,6.39,6.5,33044
ABB,20210225,2.75,2.75,2.7,2.7,294006
ABC,20210225,3.31,3.37,3.27,3.34,1637030
ABL,20210225,0.001,0.001,0.001,0.001,0
ABP,20210225,2.76,2.82,2.74,2.74,1643352
ABR,20210225,1.74,1.805,1.735,1.78,460992
ABV,20210225,0.044,0.045,0.044,0.045,792041
ABW,20210225,0.19,0.19,0.19,0.19,0
ABX,20210225,0.1,0.12,0.1,0.12,1160317
ABY,20210225,5.48,5.69,5.41,5.6,347850
AC8,20210225,0.175,0.175,0.165,0.165,2800021
ACB,20210225,0.039,0.04,0.039,0.04,848478
ACDC,20210225,87,87.99,87,87.62,20205
ACF,20210225,0.365,0.365,0.355,0.355,414070
ACP,20210225,0.024,0.024,0.024,0.024,0
ACQ,20210225,1.625,1.65,1.625,1.65,36825
ACR,20210225,0.18,0.18,0.175,0.175,81602
ACS,20210225,0.095,0.095,0.095,0.095,0
ACU,20210225,0.12,0.12,0.12,0.12,0
ACW,20210225,0.0205,0.021,0.02,0.02,10352586
AD1,20210225,0.048,0.048,0.047,0.047,61936
AD8,20210225,8.16,8.38,7.79,8.29,790025
ADA,20210225,1.01,1.01,1.01,1.01,0
ADD,20210225,0.066,0.066,0.064,0.064,1237807
ADEF,20210225,3.92,3.92,3.92,3.92,58425
ADH,20210225,4.01,4.04,3.83,3.83,754038
ADI,20210225,2.9,2.95,2.9,2.95,220158
ADN,20210225,0.3,0.32,0.29,0.315,8865395
ADO,20210225,0.24,0.255,0.24,0.245,2639471
ADOOA,20210225,0.21,0.21,0.21,0.21,0
ADR,20210225,0.02,0.021,0.02,0.021,154550
ADS,20210225,0.03,0.03,0.028,0.029,672725
ADT,20210225,2.3,2.33,2.25,2.25,200665
ADV,20210225,0.018,0.019,0.018,0.018,5164989
ADX,20210225,0.01,0.011,0.009,0.01,16276632
ADY,20210225,0.017,0.017,0.015,0.017,48467
AEE,20210225,0.004,0.004,0.004,0.004,0
AEF,20210225,6.55,6.78,6.46,6.63,218699
AEG,20210225,1.14,1.15,1.13,1.15,39377
AEI,20210225,0.285,0.285,0.28,0.28,20161
AER,20210225,0.125,0.13,0.12,0.12,61167
AEV,20210225,0.011,0.012,0.011,0.011,8359403
AFA,20210225,0.05,0.062,0.05,0.062,6349
AFG,20210225,2.78,2.87,2.72,2.87,1367274
AFI,20210225,7.12,7.19,7.11,7.13,431026
AFL,20210225,0.495,0.495,0.495,0.495,18173
AFP,20210225,4.2,4.2,4.2,4.2,0
AFR,20210225,0.019,0.02,0.018,0.02,1009004
AFW,20210225,0.01,0.01,0.01,0.01,50000
AGC,20210225,0.18,0.185,0.17,0.18,197033
AGD,20210225,0.215,0.215,0.2,0.205,129714
AGE,20210225,0.014,0.015,0.013,0.013,3889521
AGEOB,20210225,0.007,0.007,0.006,0.006,2737227
AGG,20210225,5.5,5.71,5.35,5.37,14689
AGH,20210225,0.55,0.575,0.545,0.555,1768384
AGI,20210225,1,1.01,0.95,0.95,178182
AGJ,20210225,0.03,0.03,0.03,0.03,0
AGL,20210225,9.65,9.79,9.57,9.68,3241817
AGR,20210225,0.12,0.12,0.12,0.12,194496
AGRO,20210225,0.035,0.035,0.035,0.035,0
AGS,20210225,0.175,0.175,0.175,0.175,0
AGVT,20210225,50.14,50.14,49.875,49.92,841
AGX1,20210225,5.89,5.89,5.89,5.89,0
AGY,20210225,0.12,0.12,0.11,0.11,4843905
AGYO,20210225,0.042,0.042,0.042,0.042,0
AHC,20210225,0.105,0.105,0.097,0.097,55000
AHF,20210225,0.061,0.061,0.058,0.059,5879164
AHK,20210225,0.034,0.034,0.034,0.034,0
AHN,20210225,0.02,0.02,0.02,0.02,0
AHQ,20210225,0.088,0.09,0.085,0.086,5436975
AHX,20210225,0.69,0.7,0.66,0.695,232036
AHY,20210225,1.43,1.43,1.42,1.42,146531
AIA,20210225,6.82,6.95,6.79,6.91,704027
AIB,20210225,0.099,0.099,0.099,0.099,0
AIM,20210225,0.94,0.94,0.85,0.88,392921
AIQ,20210225,0.135,0.135,0.135,0.135,0
AIR,20210225,0.8,0.82,0.8,0.82,5284
AIS,20210225,0.13,0.14,0.11,0.125,37775341
AIV,20210225,0.175,0.175,0.175,0.175,0
AIY,20210225,0.03,0.03,0.03,0.03,0
AIYOB,20210225,0.006,0.006,0.006,0.006,0
AIZ,20210225,1.485,1.5,1.48,1.5,1999747
AJJ,20210225,0.056,0.056,0.056,0.056,0
AJL,20210225,0.026,0.026,0.025,0.025,34003
AJM,20210225,0.07,0.07,0.07,0.07,0
AJMOB,20210225,0.016,0.016,0.016,0.016,0
AJQ,20210225,0.038,0.038,0.0355,0.036,1374064
AJQOA,20210225,0.023,0.023,0.023,0.023,0
AJX,20210225,0.057,0.059,0.057,0.059,383748
AJY,20210225,0.12,0.12,0.12,0.12,0
AKG,20210225,0.31,0.31,0.3,0.3,2417
AKL,20210225,0.76,0.76,0.76,0.76,0
AKM,20210225,0.105,0.105,0.1,0.1,242735
AKN,20210225,0.002,0.002,0.002,0.002,0
AKO,20210225,0.395,0.405,0.395,0.405,122940
AKP,20210225,27.5,28.25,26.01,27,16544
AL3,20210225,0.35,0.35,0.34,0.35,109078
AL8,20210225,0.097,0.1,0.097,0.097,198000
ALC,20210225,0.24,0.25,0.235,0.25,4435048
ALD,20210225,25.85,25.92,25.3,25.41,729296
ALF,20210225,1.005,1.005,1.005,1.005,364169
ALG,20210225,0.65,0.65,0.6,0.64,1181736
ALI,20210225,2.09,2.1,2.08,2.1,58355
ALK,20210225,0.715,0.72,0.69,0.705,1497979
ALL,20210225,32.13,32.78,31.62,31.83,2267435
ALQ,20210225,10.37,10.49,10.18,10.25,1240039
ALT,20210225,0.003,0.003,0.003,0.003,0
ALU,20210225,27.39,27.42,26.88,26.9,587492
ALX,20210225,5.78,5.78,5.39,5.49,3417062
ALY,20210225,0.017,0.017,0.017,0.017,188102
AMA,20210225,0.67,0.685,0.6525,0.66,2383005
AMC,20210225,14.38,14.5,14.35,14.41,2327401
AMD,20210225,0.009,0.009,0.009,0.009,56666
AME,20210225,0.074,0.076,0.074,0.074,918766
AMG,20210225,0.065,0.065,0.065,0.065,889191
AMH,20210225,1.095,1.1,1.095,1.095,57871
AMI,20210225,0.405,0.415,0.395,0.4,3175632
AML,20210225,0.12,0.125,0.12,0.12,190417
AMN,20210225,0.56,0.57,0.55,0.57,38253
AMO,20210225,0.265,0.315,0.235,0.235,7888871
AMP,20210225,1.38,1.4,1.375,1.395,9639137
AMPPA,20210225,101.22,101.3,100.9,101.22,1402
AMPPB,20210225,98.51,98.51,98.45,98.5,1691
AMS,20210225,1.02,1.05,1.02,1.04,285475
AMT,20210225,0.34,0.34,0.33,0.33,18724
AMX,20210225,1.17,1.175,1.125,1.17,947435
ANA,20210225,0.025,0.026,0.024,0.024,5557580
AND,20210225,1.37,1.37,1.32,1.335,86691
ANG,20210225,0.165,0.165,0.16,0.16,1259972
ANL,20210225,0.001,0.002,0.001,0.001,50345000
ANLOA,20210225,0.001,0.001,0.001,0.001,0
ANN,20210225,37.45,37.74,36.8,37.09,314169
ANO,20210225,4.01,4.1,4,4.06,52517
ANP,20210225,0.18,0.185,0.175,0.18,2446813
ANR,20210225,0.18,0.18,0.18,0.18,11392
ANW,20210225,0.001,0.002,0.001,0.002,41422836
ANX,20210225,0.073,0.081,0.073,0.076,6773871
ANZ,20210225,26.81,26.93,26.59,26.77,4777909
ANZPD,20210225,100.62,100.75,100.62,100.64,3922
ANZPE,20210225,102.35,102.52,102.35,102.43,11877
ANZPF,20210225,103.699,104.15,103.699,104.15,2459
ANZPG,20210225,107.48,107.55,107.02,107.3,9360
ANZPH,20210225,104.73,105.5,104.72,104.87,6506
AO1,20210225,0.011,0.011,0.01,0.01,5600059
AOA,20210225,0.009,0.01,0.009,0.01,9489532
AOF,20210225,2.25,2.28,2.25,2.25,658540
AON,20210225,0.051,0.051,0.051,0.051,100000
AOP,20210225,0.34,0.36,0.34,0.36,181678
AOU,20210225,0.26,0.27,0.255,0.255,862162
APA,20210225,9.41,9.575,9.35,9.43,2240431
APC,20210225,0.165,0.165,0.16,0.165,189772
APCOB,20210225,0.058,0.058,0.058,0.058,0
