360,20210428,5.88,6.08,5.65,5.96,896845
14D,20210428,0.185,0.185,0.17,0.175,578122
1AD,20210428,0.15,0.15,0.14,0.15,358026
1ADO,20210428,0.008,0.008,0.008,0.008,96749
1AG,20210428,0.042,0.042,0.042,0.042,0
1ST,20210428,0.022,0.022,0.021,0.022,2155059
2BE,20210428,0.049,0.049,0.049,0.049,0
2BEO,20210428,0.002,0.002,0.002,0.002,0
3DA,20210428,0.665,0.665,0.64,0.66,234540
3DP,20210428,0.73,0.735,0.71,0.73,1284582
3MF,20210428,0.205,0.205,0.2,0.2,535172
3PL,20210428,1.27,1.3,1.235,1.3,1556880
4CE,20210428,0.015,0.016,0.015,0.016,198123
4DS,20210428,0.18,0.18,0.175,0.175,444963
4DX,20210428,1.6,1.615,1.565,1.59,300702
5GG,20210428,0.88,0.95,0.88,0.94,986425
5GN,20210428,1.1,1.21,1.1,1.19,972030
88E,20210428,0.027,0.027,0.024,0.027,352466792
8CO,20210428,0.21,0.215,0.195,0.195,503592
8IH,20210428,0.2,0.2,0.17,0.18,169178
8VI,20210428,2.7,2.78,2.69,2.69,1335
92E,20210428,0.27,0.275,0.26,0.265,328239
9SP,20210428,0.02,0.02,0.02,0.02,624260
A1G,20210428,0.28,0.28,0.275,0.275,126831
A1M,20210428,0.27,0.28,0.27,0.28,348572
A200,20210428,118.99,119.33,118.55,119.04,25620
A2B,20210428,1.25,1.325,1.25,1.31,14690
A2M,20210428,6.92,7.11,6.91,7.05,7014397
A3D,20210428,0.105,0.105,0.105,0.105,117369
A4N,20210428,0.61,0.655,0.595,0.61,1640347
AAA,20210428,50.08,50.09,50.08,50.09,65676
AAC,20210428,1.14,1.155,1.13,1.155,301442
AAJ,20210428,0.076,0.076,0.076,0.076,6666
AAP,20210428,0.018,0.018,0.018,0.018,0
AAR,20210428,0.115,0.115,0.11,0.115,202633
AASF,20210428,3.22,3.22,3.21,3.21,5115
AAU,20210428,0.095,0.095,0.095,0.095,0
ABA,20210428,6.67,6.67,6.53,6.54,12844
ABB,20210428,3.19,3.23,3.15,3.18,620275
ABC,20210428,3.32,3.365,3.3,3.31,725530
ABL,20210428,0.001,0.001,0.001,0.001,0
ABP,20210428,2.98,3.02,2.96,3.02,1159765
ABR,20210428,2.22,2.34,2.2,2.23,1064791
ABV,20210428,0.047,0.047,0.047,0.047,82451
ABX,20210428,0.105,0.105,0.105,0.105,0
ABY,20210428,4.9,4.97,4.74,4.85,290850
AC8,20210428,0.135,0.135,0.13,0.13,537551
ACB,20210428,0.052,0.053,0.052,0.053,451104
ACDC,20210428,93.38,93.63,93,93.31,19859
ACF,20210428,0.38,0.38,0.375,0.375,293064
ACP,20210428,0.027,0.031,0.027,0.027,344796
ACQ,20210428,1.71,1.72,1.69,1.705,73456
ACR,20210428,0.145,0.145,0.145,0.145,0
ACS,20210428,0.035,0.035,0.035,0.035,0
ACU,20210428,0.12,0.13,0.11,0.12,787560
ACW,20210428,0.057,0.06,0.057,0.057,5495373
AD1,20210428,0.041,0.043,0.041,0.043,178500
AD8,20210428,8.49,8.49,8.12,8.27,89822
ADA,20210428,0.9,0.9,0.885,0.9,44273
ADD,20210428,0.059,0.063,0.059,0.062,1812178
ADEF,20210428,4.25,4.25,4.25,4.25,5650
ADH,20210428,4.73,4.77,4.49,4.58,946870
ADI,20210428,3.07,3.09,3.05,3.07,208394
ADN,20210428,0.23,0.23,0.22,0.22,3050793
ADO,20210428,0.43,0.495,0.375,0.39,34283875
ADOOA,20210428,0.34,0.34,0.34,0.34,61500
ADR,20210428,0.015,0.015,0.015,0.015,0
ADS,20210428,0.028,0.028,0.027,0.028,2972794
ADT,20210428,2.24,2.24,2.16,2.17,125283
ADV,20210428,0.013,0.014,0.013,0.013,7279261
ADX,20210428,0.01,0.01,0.009,0.01,6646923
ADY,20210428,0.022,0.022,0.022,0.022,20267
AEF,20210428,8.01,8.29,8.01,8.13,98495
AEG,20210428,1.055,1.07,1.05,1.07,79701
AEI,20210428,0.225,0.225,0.22,0.22,247775
AER,20210428,0.12,0.135,0.12,0.135,60250
AEV,20210428,0.008,0.008,0.008,0.008,2741110
AFA,20210428,0.082,0.082,0.082,0.082,0
AFG,20210428,2.91,2.94,2.845,2.87,284852
AFI,20210428,7.49,7.5,7.46,7.47,269121
AFL,20210428,0.625,0.64,0.62,0.625,51354
AFP,20210428,3.9,4.24,3.9,4.13,63852
AFR,20210428,0.016,0.016,0.016,0.016,12616
AFW,20210428,0.005,0.005,0.005,0.005,542208
AGC,20210428,0.17,0.175,0.17,0.17,35107
AGD,20210428,0.18,0.18,0.18,0.18,0
AGE,20210428,0.015,0.0155,0.0145,0.015,7887262
AGEOB,20210428,0.007,0.007,0.006,0.006,1350000
AGG,20210428,5.65,5.65,5.51,5.51,16646
AGH,20210428,0.47,0.485,0.47,0.485,171641
AGI,20210428,0.84,0.85,0.8,0.815,134446
AGJ,20210428,0.03,0.03,0.03,0.03,0
AGL,20210428,8.7,8.73,8.6,8.6,2677718
AGR,20210428,0.075,0.075,0.075,0.075,0
AGRO,20210428,0.019,0.019,0.019,0.019,175667
AGS,20210428,0.17,0.17,0.17,0.17,0
AGVT,20210428,50.1,50.19,49.92,50.18,15272
AGX1,20210428,6.28,6.31,6.28,6.31,12745
AGY,20210428,0.096,0.099,0.094,0.094,2814720
AGYO,20210428,0.029,0.029,0.029,0.029,51732
AHC,20210428,0.091,0.091,0.091,0.091,0
AHF,20210428,0.05,0.051,0.049,0.051,911784
