360,20210330,4.74,4.84,4.7,4.74,232197
14D,20210330,0.185,0.185,0.18,0.18,260283
1AD,20210330,0.175,0.175,0.16,0.16,1033022
1ADO,20210330,0.002,0.002,0.002,0.002,0
1AG,20210330,0.045,0.045,0.045,0.045,0
1ST,20210330,0.029,0.029,0.029,0.029,0
2BE,20210330,0.051,0.051,0.049,0.049,275710
2BEO,20210330,0.002,0.002,0.002,0.002,0
3DA,20210330,0.63,0.64,0.6,0.615,464048
3DP,20210330,0.6,0.615,0.585,0.59,959980
3MF,20210330,0.21,0.21,0.205,0.205,148642
3PL,20210330,1.245,1.245,1.245,1.245,5000
4CE,20210330,0.018,0.019,0.017,0.017,2157537
4DS,20210330,0.19,0.195,0.185,0.19,1559973
4DX,20210330,1.78,1.785,1.64,1.64,545664
5GG,20210330,0.765,0.8,0.75,0.75,431000
5GN,20210330,1.19,1.2,1.15,1.165,301230
88E,20210330,0.04,0.043,0.036,0.043,438399240
8CO,20210330,0.235,0.235,0.215,0.23,1409433
8IH,20210330,0.215,0.215,0.215,0.215,67647
8VI,20210330,2.25,2.25,2.23,2.23,1695
9SP,20210330,0.023,0.023,0.021,0.023,11898945
A1G,20210330,0.285,0.285,0.28,0.28,72748
A1M,20210330,0.29,0.3,0.29,0.29,27018
A200,20210330,115.94,116,114.37,115.33,51352
A2B,20210330,1.18,1.21,1.165,1.17,141920
A2M,20210330,8,8.02,7.78,7.81,3815023
A3D,20210330,0.125,0.125,0.115,0.115,587410
A4N,20210330,0.48,0.49,0.46,0.46,437304
AAA,20210330,50.09,50.09,50.08,50.08,42479
AAC,20210330,1.16,1.19,1.15,1.19,500464
AAJ,20210330,0.064,0.066,0.06,0.066,376479
AAP,20210330,0.027,0.027,0.027,0.027,0
AAR,20210330,0.105,0.105,0.096,0.098,49582
AASF,20210330,3.06,3.06,3.03,3.03,68652
AAU,20210330,0.1,0.1,0.096,0.096,500000
ABA,20210330,6.67,6.67,6.6,6.6,35269
ABB,20210330,2.86,2.86,2.65,2.73,949911
ABC,20210330,3.38,3.38,3.32,3.32,1642017
ABL,20210330,0.001,0.001,0.001,0.001,0
ABP,20210330,2.79,2.82,2.78,2.82,1159156
ABR,20210330,1.88,1.93,1.855,1.855,517261
ABV,20210330,0.044,0.047,0.044,0.047,98213
ABX,20210330,0.1,0.1,0.098,0.098,15000
ABY,20210330,5.02,5.15,5,5.12,24671
AC8,20210330,0.145,0.145,0.14,0.14,639668
ACB,20210330,0.055,0.055,0.055,0.055,268435
ACDC,20210330,88.73,88.86,88.07,88.07,10048
ACF,20210330,0.36,0.36,0.355,0.36,240713
ACP,20210330,0.025,0.025,0.025,0.025,4100
ACQ,20210330,1.71,1.71,1.63,1.645,182202
ACR,20210330,0.155,0.155,0.155,0.155,84104
ACS,20210330,0.09,0.09,0.09,0.09,0
ACU,20210330,0.125,0.125,0.12,0.12,270583
ACW,20210330,0.039,0.039,0.034,0.034,6679580
AD1,20210330,0.045,0.045,0.045,0.045,73653
AD8,20210330,6.87,6.98,6.75,6.9,149026
ADA,20210330,0.915,0.915,0.895,0.895,11024
ADD,20210330,0.052,0.052,0.048,0.048,484231
ADEF,20210330,4,4,4,4,0
ADH,20210330,4.05,4.08,3.84,3.87,1130731
ADI,20210330,2.97,2.99,2.94,2.96,187557
ADN,20210330,0.335,0.34,0.32,0.33,4460254
ADO,20210330,0.26,0.26,0.24,0.24,3948373
ADOOA,20210330,0.27,0.27,0.27,0.27,0
ADR,20210330,0.016,0.016,0.016,0.016,188200
ADS,20210330,0.029,0.029,0.028,0.028,1493655
ADT,20210330,2.07,2.12,2.06,2.06,90489
ADV,20210330,0.019,0.019,0.018,0.018,8585188
ADX,20210330,0.011,0.012,0.01,0.011,24191997
ADY,20210330,0.023,0.023,0.022,0.022,561785
AEF,20210330,6.99,7.08,6.95,6.99,68973
AEG,20210330,1,1.02,1,1,267162
AEI,20210330,0.24,0.24,0.235,0.235,60298
AER,20210330,0.11,0.11,0.11,0.11,4125
AEV,20210330,0.008,0.009,0.008,0.009,2027384
AFA,20210330,0.058,0.058,0.058,0.058,3500
AFG,20210330,2.62,2.63,2.53,2.58,888033
AFI,20210330,7.41,7.45,7.38,7.38,235240
AFL,20210330,0.5,0.505,0.49,0.505,123568
AFP,20210330,4.22,4.22,4.22,4.22,1395
AFR,20210330,0.016,0.017,0.016,0.017,290326
AFW,20210330,0.007,0.007,0.006,0.006,7767029
AGC,20210330,0.175,0.175,0.175,0.175,31785
AGD,20210330,0.18,0.18,0.18,0.18,0
AGE,20210330,0.017,0.018,0.016,0.016,6311113
AGEOB,20210330,0.008,0.009,0.008,0.008,2325000
AGG,20210330,5.6,5.69,5.6,5.68,14401
AGH,20210330,0.52,0.53,0.49,0.49,377084
AGI,20210330,0.775,0.825,0.77,0.825,118719
AGJ,20210330,0.03,0.03,0.03,0.03,0
AGL,20210330,10.43,10.51,9.79,9.81,7248323
AGR,20210330,0.11,0.11,0.11,0.11,0
AGRO,20210330,0.025,0.025,0.025,0.025,0
AGS,20210330,0.17,0.17,0.165,0.165,7205
AGVT,20210330,49.91,49.91,49.66,49.66,3740
AGX1,20210330,6.17,6.17,6.16,6.16,13540
AGY,20210330,0.099,0.099,0.094,0.094,7185456
AGYO,20210330,0.03,0.03,0.03,0.03,26854
AHC,20210330,0.096,0.1,0.096,0.1,912911
AHF,20210330,0.055,0.055,0.053,0.055,120481
AHI,20210330,1.88,2.05,1.81,2.05,678952
AHK,20210330,0.034,0.034,0.034,0.034,0
AHN,20210330,0.02,0.02,0.02,0.02,0
AHQ,20210330,0.085,0.092,0.085,0.089,7363950
AHX,20210330,0.795,0.81,0.795,0.81,2214225
AHY,20210330,1.395,1.395,1.39,1.395,1397100
AIA,20210330,6.82,7.03,6.82,6.93,749782
AIB,20210330,0.099,0.099,0.099,0.099,0
AIM,20210330,0.8,0.815,0.78,0.78,59499
AIQ,20210330,0.12,0.12,0.12,0.12,8500
AIR,20210330,0.85,0.85,0.85,0.85,0
AIS,20210330,0.11,0.11,0.105,0.11,686438
AIV,20210330,0.175,0.175,0.175,0.175,0
AIY,20210330,0.03,0.03,0.03,0.03,0
AIYOB,20210330,0.006,0.006,0.006,0.006,0
AIZ,20210330,1.58,1.58,1.52,1.53,1523351
AJJ,20210330,0.055,0.055,0.055,0.055,599
AJL,20210330,0.033,0.033,0.031,0.032,711302
AJM,20210330,0.07,0.07,0.07,0.07,0
AJMOB,20210330,0.016,0.016,0.016,0.016,0
AJQ,20210330,0.031,0.032,0.03,0.032,2232171
AJQOA,20210330,0.011,0.011,0.01,0.01,2016579
AJX,20210330,0.052,0.054,0.051,0.054,628119
AJY,20210330,0.12,0.12,0.12,0.12,0
AKG,20210330,0.29,0.29,0.29,0.29,0
AKL,20210330,0.77,0.77,0.77,0.77,0
AKM,20210330,0.097,0.097,0.097,0.097,0
AKN,20210330,0.002,0.002,0.002,0.002,0
AKO,20210330,0.395,0.495,0.395,0.465,850906
AKP,20210330,26.66,29.7,26.66,29.4,27056
AL3,20210330,0.305,0.305,0.295,0.3,120456
AL8,20210330,0.074,0.074,0.073,0.073,171613
ALC,20210330,0.32,0.32,0.3,0.3,1020717
ALD,20210330,25.35,25.41,24.55,24.65,797566
ALG,20210330,0.94,0.96,0.92,0.93,2018413
ALI,20210330,2.04,2.07,2.04,2.07,156740
ALK,20210330,0.695,0.705,0.69,0.7,856412
ALL,20210330,34.48,34.77,33.56,33.61,1235781
ALQ,20210330,9.92,9.92,9.53,9.58,679930
ALT,20210330,0.004,0.006,0.0035,0.004,109478836
ALU,20210330,26.25,26.49,26.01,26.04,416022
ALX,20210330,5.77,5.82,5.58,5.63,2621158
ALY,20210330,0.014,0.015,0.013,0.013,1854238
AMA,20210330,0.555,0.58,0.55,0.555,3526139
AMC,20210330,15.59,15.66,15.31,15.32,2554420
AMD,20210330,0.009,0.009,0.008,0.009,2338610
AME,20210330,0.072,0.073,0.072,0.073,30072
AMG,20210330,0.051,0.053,0.051,0.051,697004
AMH,20210330,1.08,1.08,1.08,1.08,0
AMI,20210330,0.4,0.4,0.38,0.38,5183206
AML,20210330,0.098,0.098,0.09,0.09,309896
AMN,20210330,0.53,0.53,0.51,0.51,111579
AMO,20210330,0.21,0.21,0.2,0.205,262226
AMP,20210330,1.3,1.305,1.28,1.285,10255607
AMPPA,20210330,100.13,100.4,100.12,100.4,957
AMPPB,20210330,99,99,98.5,98.8,695
AMS,20210330,0.9,0.9,0.85,0.86,354934
AMT,20210330,0.32,0.32,0.32,0.32,4702
AMX,20210330,0.995,0.995,0.98,0.99,55028
ANA,20210330,0.021,0.022,0.021,0.021,2578447
AND,20210330,1.135,1.135,1.07,1.08,119056
ANG,20210330,0.16,0.16,0.16,0.16,0
ANL,20210330,0.002,0.002,0.001,0.0015,12227599
ANLOA,20210330,0.001,0.001,0.001,0.001,0
ANN,20210330,40,40.39,38.99,39.08,481746
ANO,20210330,4.09,4.13,4.06,4.1,12229
ANP,20210330,0.21,0.21,0.205,0.21,1201071
ANR,20210330,0.17,0.17,0.17,0.17,38473
ANW,20210330,0.001,0.001,0.001,0.001,7990000
ANX,20210330,0.077,0.077,0.07,0.07,3129793
ANZ,20210330,28.34,28.34,27.795,28.1,6127651
ANZPD,20210330,100.64,100.79,100.615,100.79,6444
ANZPE,20210330,100.75,101,100.71,100.81,14906
ANZPF,20210330,102.4,102.44,102.01,102.06,4504
ANZPG,20210330,106.07,106.15,105.75,106.07,11552
ANZPH,20210330,104.3,104.5,104.25,104.5,3931
AO1,20210330,0.007,0.007,0.007,0.007,0
AOA,20210330,0.012,0.012,0.011,0.011,3135519
AOF,20210330,2.27,2.28,2.21,2.26,189484
AON,20210330,0.078,0.078,0.075,0.076,118418
AOP,20210330,0.345,0.345,0.335,0.335,1138614
AOU,20210330,0.25,0.25,0.235,0.24,988409
APA,20210330,10.2,10.215,9.95,9.98,2026479
APC,20210330,0.165,0.17,0.155,0.16,309565
APCOB,20210330,0.049,0.049,0.049,0.049,0
APD,20210330,0.545,0.545,0.54,0.54,23650
APE,20210330,14.57,14.58,14.1,14.22,520012
APG,20210330,0.003,0.003,0.003,0.003,166666
APH,20210330,0.45,0.45,0.43,0.43,15643
API,20210330,1.3,1.32,1.29,1.3,667171
APL,20210330,1.05,1.06,1.05,1.055,614723
APT,20210330,102.08,103.4,99.68,101.03,2250396
