360,20210430,5.89,5.99,5.73,5.77,274821
14D,20210430,0.175,0.175,0.16,0.16,371613
1AD,20210430,0.145,0.15,0.14,0.14,301584
1ADO,20210430,0.008,0.008,0.008,0.008,3251
1AG,20210430,0.043,0.043,0.042,0.042,367850
1ST,20210430,0.0215,0.022,0.0215,0.022,199398
2BE,20210430,0.049,0.049,0.049,0.049,0
2BEO,20210430,0.002,0.002,0.002,0.002,0
3DA,20210430,0.64,0.64,0.605,0.615,451265
3DP,20210430,0.78,0.79,0.61,0.61,10265345
3MF,20210430,0.205,0.225,0.2,0.225,373681
3PL,20210430,1.31,1.31,1.3,1.31,1142644
4CE,20210430,0.016,0.016,0.016,0.016,861975
4DS,20210430,0.175,0.18,0.17,0.175,1236398
4DX,20210430,1.63,1.63,1.58,1.58,223483
5GG,20210430,1.05,1.11,1.04,1.1,963935
5GN,20210430,1.2,1.21,1.17,1.2,234696
88E,20210430,0.025,0.026,0.024,0.025,22110835
8CO,20210430,0.21,0.215,0.205,0.205,182352
8IH,20210430,0.185,0.185,0.185,0.185,1
8VI,20210430,2.66,2.66,2.65,2.65,3437
92E,20210430,0.26,0.265,0.255,0.265,499252
9SP,20210430,0.02,0.021,0.019,0.019,8637599
A1G,20210430,0.27,0.275,0.265,0.265,114432
A1M,20210430,0.275,0.295,0.275,0.295,66025
A200,20210430,118.98,118.98,118.15,118.28,58848
A2B,20210430,1.265,1.33,1.26,1.28,59033
A2M,20210430,7.21,7.25,7.04,7.22,6110564
A3D,20210430,0.11,0.11,0.105,0.105,433917
A4N,20210430,0.645,0.67,0.6,0.62,890556
AAA,20210430,50.09,50.09,50.08,50.09,19121
AAC,20210430,1.14,1.15,1.14,1.15,304487
AAJ,20210430,0.069,0.07,0.067,0.07,411235
AAP,20210430,0.018,0.018,0.018,0.018,25000
AAR,20210430,0.105,0.11,0.09,0.092,3441593
AASF,20210430,3.22,3.22,3.19,3.2,135699
AAU,20210430,0.095,0.095,0.095,0.095,0
ABA,20210430,6.58,6.58,6.38,6.41,12708
ABB,20210430,3.18,3.19,3.04,3.06,541287
ABC,20210430,3.27,3.285,3.19,3.22,1650723
ABL,20210430,0.001,0.001,0.001,0.001,0
ABP,20210430,3.07,3.07,3.02,3.03,544161
ABR,20210430,2.5,2.54,2.4,2.41,799285
ABV,20210430,0.045,0.046,0.043,0.045,589740
ABX,20210430,0.105,0.105,0.1,0.105,215000
ABY,20210430,4.9,4.9,4.71,4.84,71338
AC8,20210430,0.135,0.135,0.13,0.13,1138635
ACB,20210430,0.055,0.055,0.05,0.05,907541
ACDC,20210430,93.99,93.99,92.55,92.65,13551
ACF,20210430,0.365,0.37,0.365,0.37,19599
ACP,20210430,0.029,0.029,0.027,0.027,519000
ACQ,20210430,1.72,1.72,1.68,1.69,163915
ACR,20210430,0.14,0.14,0.14,0.14,47785
ACS,20210430,0.038,0.038,0.038,0.038,0
ACU,20210430,0.125,0.125,0.12,0.12,26409
ACW,20210430,0.059,0.069,0.058,0.066,15806176
AD1,20210430,0.041,0.043,0.041,0.043,300298
AD8,20210430,8.1,8.17,7.85,8.09,93402
ADA,20210430,0.9,0.91,0.88,0.91,20818
ADD,20210430,0.065,0.074,0.065,0.072,3323517
ADEF,20210430,4.22,4.22,4.22,4.22,46296
ADH,20210430,4.6,4.73,4.58,4.64,671162
ADI,20210430,3.09,3.1,3.06,3.09,159638
ADN,20210430,0.23,0.24,0.225,0.225,4688435
ADO,20210430,0.41,0.445,0.4,0.435,9589183
ADOOA,20210430,0.38,0.38,0.38,0.38,13543
ADR,20210430,0.016,0.02,0.016,0.017,9345707
ADS,20210430,0.03,0.03,0.029,0.03,2074257
ADT,20210430,2.24,2.34,2.21,2.34,356734
ADV,20210430,0.013,0.014,0.013,0.013,4333883
ADX,20210430,0.01,0.01,0.009,0.009,7603236
ADY,20210430,0.02,0.02,0.02,0.02,2602926
AEF,20210430,8.6,8.73,8.5,8.73,214119
AEG,20210430,1.05,1.05,1.035,1.05,39095
AEI,20210430,0.225,0.225,0.18,0.2,560240
AER,20210430,0.13,0.13,0.13,0.13,0
AEV,20210430,0.008,0.008,0.007,0.008,2517156
AFA,20210430,0.082,0.082,0.082,0.082,0
AFG,20210430,2.89,2.895,2.82,2.82,222207
AFI,20210430,7.48,7.5,7.45,7.48,299812
AFL,20210430,0.645,0.65,0.63,0.64,120606
AFP,20210430,4.34,4.34,4.25,4.25,8130
AFR,20210430,0.017,0.018,0.017,0.018,1417940
AFW,20210430,0.005,0.006,0.005,0.0055,9344051
AGC,20210430,0.17,0.17,0.165,0.17,233217
AGD,20210430,0.175,0.18,0.175,0.18,15000
AGE,20210430,0.016,0.017,0.016,0.016,5630674
AGEOB,20210430,0.008,0.008,0.008,0.008,0
AGG,20210430,5.52,5.52,5.3,5.3,27850
AGH,20210430,0.48,0.48,0.465,0.475,259150
AGI,20210430,0.815,0.83,0.815,0.815,42976
AGJ,20210430,0.03,0.03,0.03,0.03,0
AGL,20210430,8.9,8.98,8.85,8.93,3504462
AGR,20210430,0.076,0.076,0.075,0.075,12237
AGRO,20210430,0.019,0.019,0.019,0.019,0
AGS,20210430,0.17,0.17,0.17,0.17,0
AGVT,20210430,50.3,50.3,50.06,50.06,8182
AGX1,20210430,6.29,6.29,6.29,6.29,8100
AGY,20210430,0.094,0.095,0.093,0.093,876007
AGYO,20210430,0.029,0.029,0.028,0.028,54020
AHC,20210430,0.091,0.091,0.091,0.091,65000
AHF,20210430,0.05,0.05,0.049,0.05,31492
AHI,20210430,1.86,1.86,1.8,1.83,186989
AHK,20210430,0.034,0.034,0.034,0.034,0
AHN,20210430,0.02,0.02,0.02,0.02,0
AHQ,20210430,0.11,0.125,0.11,0.125,2913366
AHX,20210430,0.9,0.9,0.885,0.885,5038
AHY,20210430,1.41,1.41,1.405,1.41,1727953
AIA,20210430,7.04,7.13,6.98,7.11,450993
AIB,20210430,0.099,0.099,0.099,0.099,0
AIM,20210430,0.93,0.93,0.83,0.85,122843
AIQ,20210430,0.115,0.115,0.115,0.115,130000
AIR,20210430,0.85,0.85,0.85,0.85,0
AIS,20210430,0.1,0.105,0.098,0.1,8144244
AIV,20210430,0.175,0.175,0.17,0.17,5002
AIY,20210430,0.03,0.03,0.03,0.03,0
AIYOB,20210430,0.006,0.006,0.006,0.006,0
AIZ,20210430,1.595,1.62,1.59,1.605,388673
AJJ,20210430,0.037,0.037,0.037,0.037,0
AJL,20210430,0.03,0.03,0.029,0.029,332155
AJM,20210430,0.07,0.07,0.07,0.07,0
AJMOB,20210430,0.016,0.016,0.016,0.016,0
AJQ,20210430,0.034,0.034,0.032,0.033,1159248
AJQOA,20210430,0.011,0.011,0.011,0.011,200000
AJX,20210430,0.052,0.052,0.048,0.05,8031035
AJY,20210430,0.06,0.06,0.06,0.06,0
AKG,20210430,0.31,0.31,0.305,0.305,2
AKL,20210430,0.875,0.875,0.875,0.875,0
AKM,20210430,0.092,0.092,0.085,0.085,32086
AKN,20210430,0.002,0.002,0.002,0.002,0
AKO,20210430,0.365,0.365,0.365,0.365,0
AKP,20210430,23.77,23.95,22.96,23.92,5129
AL3,20210430,0.26,0.265,0.25,0.25,129443
AL8,20210430,0.082,0.083,0.08,0.08,63232
ALB,20210430,0.25,0.26,0.22,0.23,6389219
ALC,20210430,0.39,0.405,0.38,0.405,1507934
ALD,20210430,25.58,25.73,25.09,25.59,717861
ALG,20210430,0.86,0.865,0.84,0.865,846102
ALI,20210430,2.16,2.18,2.15,2.18,28536
ALK,20210430,0.735,0.735,0.735,0.735,0
ALL,20210430,37.47,37.6,36.81,37.17,1247458
ALQ,20210430,10.46,10.64,10.31,10.54,856300
ALT,20210430,0.004,0.004,0.003,0.003,3652242
ALU,20210430,29.71,29.79,29.32,29.65,405012
ALX,20210430,5.98,6.075,5.97,6.04,2281701
ALY,20210430,0.017,0.017,0.016,0.016,1217035
AMA,20210430,0.565,0.575,0.555,0.555,4181556
AMC,20210430,15.11,15.25,15.06,15.15,2235367
AMD,20210430,0.007,0.007,0.007,0.007,0
AME,20210430,0.095,0.095,0.092,0.092,273226
AMG,20210430,0.05,0.05,0.047,0.047,922219
AMH,20210430,1.1,1.1,1.095,1.1,42213
AMI,20210430,0.415,0.425,0.41,0.42,5348638
AML,20210430,0.075,0.075,0.073,0.075,109898
AMN,20210430,0.53,0.545,0.53,0.545,17637
AMO,20210430,0.25,0.26,0.25,0.25,339763
AMP,20210430,1.135,1.135,1.1,1.115,12754076
AMPPA,20210430,100.2,100.5,100.2,100.5,11351
AMPPB,20210430,98.5,98.55,98.45,98.45,648
AMS,20210430,0.95,0.95,0.915,0.95,1207111
AMT,20210430,0.325,0.325,0.305,0.305,6986
AMX,20210430,0.89,0.89,0.85,0.85,148063
ANA,20210430,0.025,0.026,0.025,0.025,5538344
AND,20210430,1.32,1.32,1.27,1.3,179495
ANG,20210430,0.145,0.15,0.145,0.145,381503
ANL,20210430,0.002,0.002,0.001,0.001,6946398
ANLOA,20210430,0.001,0.001,0.001,0.001,0
ANN,20210430,42.29,42.56,41.58,42.26,346777
ANO,20210430,3.86,4,3.81,3.86,35929
ANP,20210430,0.205,0.205,0.2,0.2,674950
ANR,20210430,0.185,0.185,0.175,0.185,316600
ANW,20210430,0.001,0.001,0.001,0.001,28270000
ANX,20210430,0.085,0.088,0.083,0.083,1713028
ANZ,20210430,28.88,28.985,28.66,28.74,4983323
ANZPD,20210430,101.35,101.42,100.95,101.3,11853
ANZPE,20210430,101.6,101.749,101.42,101.5,11527
ANZPF,20210430,103.03,103.71,103.03,103.43,4740
ANZPG,20210430,107.2,107.54,107.2,107.401,10054
ANZPH,20210430,105.69,106.13,105.67,105.93,3093
AO1,20210430,0.01,0.011,0.009,0.01,16474693
AOA,20210430,0.009,0.0095,0.005,0.007,35473199
AOF,20210430,2.39,2.45,2.39,2.45,46314
AON,20210430,0.086,0.09,0.086,0.089,296919
AOP,20210430,0.33,0.33,0.33,0.33,17336
AOU,20210430,0.22,0.22,0.205,0.205,1873386
APA,20210430,10.04,10.06,9.95,10.03,2371422
APC,20210430,0.17,0.175,0.1675,0.175,347916
APCOB,20210430,0.055,0.055,0.055,0.055,0
APD,20210430,0.575,0.575,0.565,0.565,363578
APE,20210430,15.59,15.835,15.44,15.66,532854
APG,20210430,0.002,0.0025,0.002,0.0025,241123
APH,20210430,0.495,0.53,0.49,0.53,417315
API,20210430,1.18,1.185,1.15,1.185,1486967
APL,20210430,1.09,1.105,1.08,1.09,402239
APT,20210430,119.88,119.93,117.35,117.65,697832
APV,20210430,0.097,0.1,0.092,0.092,767930
APW,20210430,1.11,1.11,1.1,1.1,45581
APX,20210430,16.05,16.05,15.66,15.66,555001
APZ,20210430,1.185,1.195,1.185,1.185,64236
AQC,20210430,0.13,0.13,0.13,0.13,2260
AQD,20210430,0.021,0.021,0.021,0.021,876924
AQDOC,20210430,0.005,0.005,0.005,0.005,0
AQI,20210430,0.12,0.13,0.12,0.12,472877
AQR,20210430,3.54,3.54,3.48,3.48,323899
AQS,20210430,0.27,0.27,0.215,0.225,177121
AQX,20210430,0.019,0.019,0.018,0.018,6097108
AQZ,20210430,4.22,4.24,4.12,4.2,73671
AR9,20210430,0.29,0.29,0.275,0.28,263723
ARA,20210430,0.505,0.505,0.505,0.505,0
ARB,20210430,38.99,39.15,38.485,39.13,131360
ARC,20210430,0.225,0.225,0.225,0.225,2299
ARD,20210430,0.043,0.043,0.041,0.041,4386146
ARDOA,20210430,0.013,0.013,0.012,0.012,347307
ARE,20210430,0.01,0.01,0.01,0.01,8097304
ARF,20210430,3.25,3.29,3.22,3.24,294181
ARG,20210430,8.74,8.75,8.68,8.69,164482
ARL,20210430,0.495,0.51,0.46,0.49,149916
ARN,20210430,0.395,0.395,0.36,0.385,322244
ARNO,20210430,0.19,0.19,0.19,0.19,0
ARO,20210430,0.005,0.005,0.005,0.005,22312199
ARR,20210430,0.089,0.091,0.089,0.091,317484
ART,20210430,1.315,1.33,1.305,1.31,813146
ARU,20210430,0.19,0.19,0.18,0.18,1836074
ARV,20210430,0.115,0.1225,0.11,0.115,6280812
ARX,20210430,1.14,1.185,1.135,1.185,1326993
AS1,20210430,0.14,0.14,0.14,0.14,7142
ASB,20210430,2.46,2.46,2.4,2.41,642054
ASG,20210430,2.57,2.58,2.52,2.53,731734
ASH,20210430,0.435,0.435,0.435,0.435,2422
ASIA,20210430,11.88,11.89,11.76,11.79,123083
ASM,20210430,4.85,4.85,4.71,4.77,125239
ASN,20210430,0.074,0.076,0.073,0.073,970250
ASNOC,20210430,0.041,0.041,0.04,0.04,440000
ASO,20210430,0.15,0.17,0.15,0.155,9266265
ASP,20210430,0.03,0.03,0.03,0.03,0
ASQ,20210430,0.094,0.094,0.092,0.092,105299
AST,20210430,1.915,1.925,1.8925,1.895,4141746
ASW,20210430,0.78,0.78,0.78,0.78,0
ASX,20210430,73.32,73.36,72.5,72.98,278276
AT1,20210430,0.21,0.225,0.21,0.215,1896386
ATC,20210430,0.064,0.065,0.061,0.062,3406075
ATCOB,20210430,0.016,0.017,0.016,0.017,300000
ATEC,20210430,23.4,23.4,23.07,23.07,14353
ATH,20210430,0.03,0.031,0.0295,0.03,11593240
ATL,20210430,0.5,0.525,0.5,0.525,1100399
ATM,20210430,1,1,1,1,0
ATP,20210430,0.015,0.015,0.015,0.015,371001
ATR,20210430,0.36,0.36,0.36,0.36,724
ATS,20210430,0.044,0.046,0.043,0.044,652459
ATU,20210430,0.055,0.055,0.05,0.052,4321785
ATX,20210430,0.285,0.285,0.285,0.285,0
AU1,20210430,0.07,0.074,0.07,0.072,300288
AUB,20210430,20.3,20.45,19.93,20.4,175558
AUC,20210430,0.047,0.047,0.046,0.047,2458638
AUDS,20210430,11.68,11.68,11.68,11.68,0
AUH,20210430,0.011,0.011,0.011,0.011,455
AUI,20210430,9.39,9.39,9.35,9.36,11420
AUK,20210430,0.034,0.037,0.034,0.037,464133
AUKO,20210430,0.005,0.005,0.005,0.005,0
AUL,20210430,0.28,0.285,0.275,0.285,330501
AULOF,20210430,0.04,0.04,0.04,0.04,0
AUMF,20210430,31.53,31.53,31.5,31.5,11480
AUN,20210430,0.275,0.275,0.25,0.265,597774
AUP,20210430,2.99,2.99,2.99,2.99,0
AUQ,20210430,0.016,0.016,0.016,0.016,8400
