360,20210224,4.1,4.1,3.9,3.95,193146
14D,20210224,0.24,0.24,0.225,0.225,152101
1AD,20210224,0.195,0.265,0.165,0.17,6276280
1ADO,20210224,0.03,0.03,0.03,0.03,199999
1AG,20210224,0.045,0.045,0.045,0.045,0
1ST,20210224,0.032,0.032,0.032,0.032,85302
2BE,20210224,0.065,0.065,0.06,0.06,187761
2BEO,20210224,0.01,0.01,0.01,0.01,0
3DA,20210224,0.6,0.65,0.595,0.6,434956
3DP,20210224,0.825,0.845,0.81,0.815,1184180
3PL,20210224,1.26,1.26,1.24,1.25,22293
4CE,20210224,0.027,0.028,0.023,0.023,15278130
4DS,20210224,0.19,0.19,0.175,0.18,2877381
4DX,20210224,1.695,1.72,1.64,1.7,412248
5GG,20210224,0.63,0.64,0.62,0.63,522800
5GN,20210224,1.385,1.385,1.35,1.355,358369
88E,20210224,0.009,0.009,0.008,0.009,73707368
8CO,20210224,0.185,0.19,0.18,0.18,59489
8IH,20210224,0.185,0.19,0.185,0.19,114922
8VI,20210224,3.1,3.1,3.01,3.1,2230
9SP,20210224,0.025,0.025,0.023,0.023,8152978
A1G,20210224,0.21,0.21,0.2,0.2,120451
A1M,20210224,0.3,0.31,0.3,0.31,52543
A200,20210224,114.88,114.88,113.81,114.08,42549
A2B,20210224,1.195,1.195,1.17,1.17,57906
A2M,20210224,10.59,10.66,10.33,10.45,4497126
A3D,20210224,0.14,0.155,0.14,0.15,261306
A4N,20210224,0.46,0.465,0.45,0.45,795816
AAA,20210224,50.08,50.09,50.08,50.08,40706
AAC,20210224,1.155,1.165,1.15,1.155,494630
AAJ,20210224,0.076,0.076,0.071,0.072,186305
AAP,20210224,0.025,0.025,0.025,0.025,0
AAR,20210224,0.1,0.1,0.099,0.099,236392
AASF,20210224,3,3,3,3,8693
AAU,20210224,0.11,0.11,0.105,0.105,270767
ABA,20210224,6.66,6.67,6.38,6.38,34727
ABB,20210224,2.68,2.75,2.635,2.71,382385
ABC,20210224,3.28,3.43,3.25,3.3,2093022
ABL,20210224,0.001,0.001,0.001,0.001,0
ABP,20210224,2.66,2.76,2.66,2.74,1305688
ABR,20210224,1.8,1.8,1.73,1.74,269268
ABV,20210224,0.044,0.044,0.044,0.044,150869
ABW,20210224,0.19,0.19,0.19,0.19,0
ABX,20210224,0.095,0.095,0.095,0.095,0
ABY,20210224,5.68,5.73,5.2,5.32,230430
AC8,20210224,0.175,0.175,0.17,0.17,839226
ACB,20210224,0.039,0.04,0.039,0.039,1380745
ACDC,20210224,87.89,87.99,86.67,86.83,39453
ACF,20210224,0.37,0.375,0.365,0.365,360256
ACP,20210224,0.024,0.024,0.024,0.024,13938
ACQ,20210224,1.65,1.69,1.625,1.635,216581
ACR,20210224,0.18,0.18,0.175,0.18,290334
ACS,20210224,0.095,0.095,0.095,0.095,0
ACU,20210224,0.125,0.13,0.12,0.12,310700
ACW,20210224,0.022,0.022,0.0205,0.021,15907991
AD1,20210224,0.045,0.047,0.045,0.047,208403
AD8,20210224,8.5,8.5,7.93,8.16,282877
ADA,20210224,1.01,1.01,1.01,1.01,510
ADD,20210224,0.067,0.067,0.062,0.064,1688638
ADEF,20210224,3.93,3.93,3.91,3.92,125000
ADH,20210224,3.88,4.02,3.83,3.93,1221030
ADI,20210224,2.88,2.92,2.84,2.91,372883
ADN,20210224,0.305,0.305,0.29,0.295,2724351
ADO,20210224,0.24,0.24,0.23,0.235,2204351
ADOOA,20210224,0.21,0.21,0.21,0.21,31428
ADR,20210224,0.021,0.021,0.02,0.02,126500
ADS,20210224,0.03,0.03,0.03,0.03,27257
ADT,20210224,2.3,2.3,2.22,2.25,167899
ADV,20210224,0.018,0.019,0.018,0.018,3230878
ADX,20210224,0.012,0.012,0.009,0.009,49569861
ADY,20210224,0.016,0.017,0.016,0.017,570865
AEE,20210224,0.004,0.004,0.004,0.004,0
AEF,20210224,7.17,7.17,6.32,6.45,976824
AEG,20210224,1.115,1.155,1.115,1.14,87364
AEI,20210224,0.29,0.29,0.29,0.29,0
AER,20210224,0.125,0.125,0.105,0.11,320787
AEV,20210224,0.01,0.01,0.01,0.01,153431
AFA,20210224,0.065,0.065,0.065,0.065,0
AFG,20210224,2.8,2.84,2.76,2.8,743045
AFI,20210224,7.11,7.17,7.07,7.11,483064
AFL,20210224,0.525,0.525,0.485,0.485,88547
AFP,20210224,4.19,4.2,4.19,4.2,8190
AFR,20210224,0.017,0.017,0.016,0.016,470537
AFW,20210224,0.01,0.01,0.01,0.01,0
AGC,20210224,0.175,0.18,0.17,0.18,289293
AGD,20210224,0.21,0.21,0.2,0.2,33202
AGE,20210224,0.014,0.014,0.013,0.013,7245159
AGEOB,20210224,0.006,0.007,0.006,0.007,5800000
AGG,20210224,5.55,5.62,5.37,5.44,23173
AGH,20210224,0.535,0.54,0.525,0.53,840669
AGI,20210224,0.955,1.01,0.955,1,356869
AGJ,20210224,0.03,0.03,0.03,0.03,0
AGL,20210224,9.65,9.73,9.54,9.62,4563269
AGR,20210224,0.125,0.125,0.11,0.115,311176
AGRO,20210224,0.035,0.035,0.035,0.035,0
AGS,20210224,0.2,0.2,0.175,0.175,150113
AGVT,20210224,50.41,50.41,50.26,50.35,5311
AGX1,20210224,5.89,5.89,5.89,5.89,4245
AGY,20210224,0.115,0.115,0.11,0.11,5790634
AGYO,20210224,0.042,0.042,0.042,0.042,70000
AHC,20210224,0.097,0.097,0.097,0.097,0
AHF,20210224,0.062,0.062,0.061,0.061,1991888
AHK,20210224,0.034,0.034,0.034,0.034,0
AHN,20210224,0.02,0.02,0.02,0.02,0
AHQ,20210224,0.089,0.09,0.088,0.088,1593840
AHX,20210224,0.65,0.69,0.62,0.69,310492
AHY,20210224,1.42,1.425,1.415,1.42,828697
AIA,20210224,6.69,6.92,6.65,6.87,1163206
AIB,20210224,0.105,0.105,0.099,0.099,10359
AIM,20210224,0.965,0.995,0.93,0.945,204435
AIQ,20210224,0.135,0.135,0.135,0.135,0
AIR,20210224,0.75,0.75,0.75,0.75,0
AIS,20210224,0.115,0.135,0.11,0.135,48732229
AIV,20210224,0.175,0.175,0.175,0.175,0
AIY,20210224,0.03,0.03,0.03,0.03,0
AIYOB,20210224,0.006,0.006,0.006,0.006,0
AIZ,20210224,1.49,1.495,1.46,1.46,1524423
AJJ,20210224,0.056,0.056,0.056,0.056,0
AJL,20210224,0.027,0.028,0.025,0.026,740379
AJM,20210224,0.07,0.07,0.07,0.07,0
AJMOB,20210224,0.016,0.016,0.016,0.016,0
AJQ,20210224,0.037,0.038,0.035,0.037,1898777
AJQOA,20210224,0.023,0.023,0.023,0.023,0
AJX,20210224,0.058,0.058,0.056,0.056,1867451
AJY,20210224,0.12,0.12,0.12,0.12,0
AKG,20210224,0.31,0.31,0.31,0.31,35942
AKL,20210224,0.76,0.76,0.76,0.76,0
AKM,20210224,0.11,0.11,0.105,0.105,83247
AKN,20210224,0.002,0.002,0.002,0.002,0
AKO,20210224,0.385,0.395,0.385,0.385,32746
AKP,20210224,28.51,28.96,27.35,27.35,7742
AL3,20210224,0.355,0.355,0.35,0.35,58275
AL8,20210224,0.097,0.097,0.097,0.097,20000
ALC,20210224,0.245,0.245,0.23,0.23,1257628
ALD,20210224,25.9,26.18,25.39,25.58,932240
ALF,20210224,1.005,1.0075,1.005,1.005,212419
ALG,20210224,0.66,0.665,0.615,0.63,1727743
ALI,20210224,2.09,2.11,2.09,2.1,61250
ALK,20210224,0.73,0.735,0.705,0.715,1091624
ALL,20210224,32.68,33.04,32.29,32.36,921864
ALQ,20210224,10.5,10.56,10.27,10.36,677153
ALT,20210224,0.003,0.003,0.003,0.003,0
ALU,20210224,27.65,27.69,27.1,27.15,693542
ALX,20210224,5.68,5.71,5.64,5.67,1850777
ALY,20210224,0.017,0.017,0.015,0.016,3014400
AMA,20210224,0.695,0.715,0.645,0.68,7985951
AMC,20210224,14.3,14.36,14.19,14.23,1931168
AMD,20210224,0.009,0.009,0.009,0.009,1071111
AME,20210224,0.078,0.078,0.075,0.075,533256
AMG,20210224,0.067,0.067,0.064,0.064,770166
AMH,20210224,1.095,1.095,1.08,1.09,151385
AMI,20210224,0.41,0.41,0.395,0.4,3093897
AML,20210224,0.12,0.125,0.115,0.12,388479
AMN,20210224,0.595,0.6,0.56,0.57,138685
AMO,20210224,0.2,0.2,0.19,0.19,75000
AMP,20210224,1.355,1.3775,1.3475,1.375,6719947
AMPPA,20210224,101.002,101.55,100.8,101.55,2232
AMPPB,20210224,98.5,99,98.499,98.5,5756
AMS,20210224,1.05,1.05,1.015,1.02,590758
AMT,20210224,0.33,0.33,0.33,0.33,275
AMX,20210224,1.28,1.28,1.26,1.26,87798
ANA,20210224,0.022,0.024,0.022,0.024,4175397
AND,20210224,1.315,1.365,1.305,1.34,53120
ANG,20210224,0.165,0.17,0.165,0.17,83082
ANL,20210224,0.002,0.002,0.0015,0.0015,30492845
ANLOA,20210224,0.001,0.001,0.001,0.001,0
ANN,20210224,37.7,38.25,37.13,37.32,453367
ANO,20210224,4,4.06,3.96,4,105181
ANP,20210224,0.175,0.175,0.17,0.17,2343743
ANR,20210224,0.18,0.18,0.18,0.18,10171
ANW,20210224,0.002,0.002,0.001,0.001,47307550
ANX,20210224,0.068,0.073,0.067,0.072,2649618
ANZ,20210224,26.8,26.85,26.52,26.63,3736765
ANZPD,20210224,100.69,100.75,100.65,100.65,6016
ANZPE,20210224,102.212,102.45,102.212,102.4,6187
ANZPF,20210224,104.05,104.05,103.55,103.709,4053
ANZPG,20210224,107.42,107.549,107.111,107.15,5829
ANZPH,20210224,105.45,105.55,104.78,104.78,2810
AO1,20210224,0.011,0.011,0.009,0.011,8129574
AOA,20210224,0.01,0.01,0.008,0.008,13133181
AOF,20210224,2.19,2.29,2.19,2.22,171230
