360,20210211,3.93,4.14,3.9,4.14,540064
14D,20210211,0.27,0.27,0.25,0.26,190405
1AD,20210211,0.175,0.175,0.155,0.165,703700
1ADO,20210211,0.02,0.02,0.02,0.02,0
1AG,20210211,0.049,0.056,0.049,0.05,6140282
1ST,20210211,0.03,0.031,0.03,0.03,92626
2BE,20210211,0.08,0.08,0.076,0.08,410536
2BEO,20210211,0.01,0.01,0.01,0.01,0
3DA,20210211,0.78,0.79,0.74,0.755,778848
3DP,20210211,0.74,0.78,0.7,0.75,3050057
3PL,20210211,1.28,1.28,1.205,1.23,224583
4CE,20210211,0.027,0.027,0.026,0.026,1540278
4DS,20210211,0.185,0.185,0.175,0.175,5671728
4DX,20210211,2.05,2.16,2.05,2.09,436923
5GG,20210211,0.645,0.645,0.63,0.63,503403
5GN,20210211,1.42,1.42,1.355,1.385,615740
88E,20210211,0.011,0.011,0.011,0.011,0
8CO,20210211,0.18,0.18,0.18,0.18,283290
8IH,20210211,0.17,0.17,0.155,0.165,57751
8VI,20210211,2.48,2.6,2.48,2.6,10936
9SP,20210211,0.022,0.022,0.02,0.02,1146545
A1G,20210211,0.23,0.235,0.23,0.235,66945
A1M,20210211,0.32,0.32,0.32,0.32,0
A200,20210211,114.59,115,114.43,114.57,18216
A2B,20210211,1.155,1.175,1.155,1.155,3301
A2M,20210211,10.16,10.2,10.05,10.05,2049045
A3D,20210211,0.175,0.22,0.175,0.21,7972509
A4N,20210211,0.425,0.445,0.425,0.43,1676916
AAA,20210211,50.07,50.08,50.07,50.07,23107
AAC,20210211,1.14,1.155,1.135,1.15,351612
AAJ,20210211,0.09,0.094,0.09,0.094,91000
AAP,20210211,0.028,0.028,0.028,0.028,0
AAR,20210211,0.125,0.13,0.12,0.12,201235
AASF,20210211,3.03,3.05,3.03,3.04,6983
AAU,20210211,0.083,0.085,0.083,0.085,252159
ABA,20210211,6.21,6.27,6.1,6.2,44606
ABB,20210211,2.56,2.58,2.49,2.52,235271
ABC,20210211,3.08,3.1,3.01,3.03,573639
ABL,20210211,0.001,0.001,0.001,0.001,0
ABP,20210211,2.63,2.655,2.62,2.63,496844
ABR,20210211,1.92,1.92,1.815,1.815,659514
ABV,20210211,0.043,0.043,0.041,0.041,372958
ABW,20210211,0.19,0.19,0.19,0.19,0
ABX,20210211,0.096,0.098,0.095,0.095,66948
ABY,20210211,5.71,5.77,5.64,5.67,18123
AC8,20210211,0.205,0.2125,0.185,0.185,9958606
ACB,20210211,0.038,0.039,0.038,0.038,661969
ACDC,20210211,91.6,91.6,90.21,90.3,26189
ACF,20210211,0.365,0.365,0.365,0.365,776159
ACP,20210211,0.025,0.025,0.025,0.025,0
ACQ,20210211,1.65,1.65,1.63,1.64,53761
ACR,20210211,0.175,0.185,0.175,0.185,766619
ACS,20210211,0.044,0.044,0.044,0.044,0
ACU,20210211,0.115,0.125,0.115,0.125,195000
ACW,20210211,0.022,0.023,0.021,0.022,63105268
AD1,20210211,0.053,0.055,0.053,0.055,175863
AD8,20210211,8.79,8.84,8.58,8.71,141323
ADA,20210211,0.915,0.915,0.9,0.9,31774
ADD,20210211,0.059,0.059,0.052,0.054,2287951
ADH,20210211,4.17,4.38,4.03,4.1,1289844
ADI,20210211,2.84,2.85,2.82,2.85,165531
ADN,20210211,0.32,0.345,0.31,0.315,7975900
ADO,20210211,0.215,0.22,0.2,0.205,8123965
ADOOA,20210211,0.21,0.21,0.21,0.21,7762
ADR,20210211,0.022,0.0225,0.022,0.0225,313771
ADS,20210211,0.029,0.029,0.029,0.029,2300986
ADT,20210211,2.45,2.48,2.38,2.41,156505
ADV,20210211,0.022,0.022,0.021,0.021,8115341
ADX,20210211,0.006,0.007,0.006,0.006,6446933
ADY,20210211,0.013,0.014,0.013,0.014,76800
AEE,20210211,0.004,0.004,0.004,0.004,0
AEF,20210211,7.34,7.37,7.15,7.22,67099
AEG,20210211,1.2,1.2,1.165,1.175,45672
AEI,20210211,0.29,0.29,0.28,0.28,186958
AER,20210211,0.125,0.125,0.125,0.125,0
AEV,20210211,0.011,0.012,0.011,0.011,1474716
AFA,20210211,0.065,0.065,0.065,0.065,1850
AFG,20210211,3,3.02,2.95,3,547943
AFI,20210211,7.45,7.5,7.4,7.46,263436
AFL,20210211,0.5,0.5,0.5,0.5,7000
AFP,20210211,4.26,4.26,4.25,4.25,841
AFR,20210211,0.018,0.018,0.017,0.017,377244
AFW,20210211,0.009,0.0105,0.009,0.0105,16119878
AGC,20210211,0.19,0.19,0.185,0.185,319630
AGD,20210211,0.21,0.21,0.195,0.195,228443
AGE,20210211,0.015,0.015,0.014,0.014,8456131
AGEOB,20210211,0.008,0.008,0.007,0.007,2364285
AGG,20210211,6.19,6.2,6.1,6.1,16981
AGH,20210211,0.6,0.62,0.555,0.555,5172494
AGI,20210211,0.74,0.75,0.73,0.745,65869
AGJ,20210211,0.03,0.03,0.03,0.03,0
AGL,20210211,11.1,11.38,11.04,11.3,2393658
AGM,20210211,1.6,1.6,1.6,1.6,0
AGR,20210211,0.105,0.105,0.097,0.099,424437
AGRO,20210211,0.035,0.035,0.035,0.035,0
AGS,20210211,0.23,0.23,0.215,0.215,34698
AGVT,20210211,51.91,51.93,51.85,51.91,6988
AGX1,20210211,6,6,6,6,83
AGY,20210211,0.195,0.195,0.175,0.175,6888938
AGYO,20210211,0.051,0.053,0.049,0.049,295297
AHC,20210211,0.105,0.105,0.105,0.105,19608
AHF,20210211,0.06,0.061,0.06,0.06,1036649
AHK,20210211,0.034,0.034,0.034,0.034,0
AHN,20210211,0.02,0.02,0.02,0.02,0
