360,20210217,4.57,4.66,4.41,4.59,594495
14D,20210217,0.27,0.27,0.255,0.255,250451
1AD,20210217,0.2,0.205,0.185,0.19,974115
1ADO,20210217,0.03,0.03,0.03,0.03,66049
1AG,20210217,0.054,0.054,0.054,0.054,0
1ST,20210217,0.037,0.037,0.033,0.033,2428943
2BE,20210217,0.069,0.069,0.062,0.069,755231
2BEO,20210217,0.01,0.01,0.01,0.01,0
3DA,20210217,0.685,0.7,0.65,0.695,563359
3DP,20210217,0.805,0.825,0.765,0.77,2325073
3PL,20210217,1.27,1.27,1.23,1.24,57582
4CE,20210217,0.023,0.024,0.023,0.023,2485655
4DS,20210217,0.195,0.2,0.185,0.185,5055433
4DX,20210217,1.95,1.96,1.87,1.95,486515
5GG,20210217,0.67,0.735,0.66,0.66,990233
5GN,20210217,1.52,1.52,1.4,1.44,1013914
88E,20210217,0.01,0.01,0.0085,0.009,100548925
8CO,20210217,0.185,0.185,0.18,0.18,519774
8IH,20210217,0.19,0.2,0.185,0.19,152381
8VI,20210217,3.2,3.2,3.1,3.1,6282
9SP,20210217,0.024,0.025,0.023,0.023,6976302
A1G,20210217,0.2,0.2,0.2,0.2,203464
A1M,20210217,0.32,0.32,0.32,0.32,0
A200,20210217,115.94,116,115.05,115.54,17667
A2B,20210217,1.17,1.18,1.17,1.17,4318
A2M,20210217,10.07,10.26,9.87,10.14,3697184
A3D,20210217,0.19,0.195,0.165,0.17,1030738
A4N,20210217,0.455,0.47,0.435,0.435,415778
AAA,20210217,50.07,50.08,50.07,50.08,51977
AAC,20210217,1.15,1.155,1.14,1.145,349292
AAJ,20210217,0.094,0.094,0.07,0.074,1913318
AAP,20210217,0.027,0.027,0.027,0.027,0
AAR,20210217,0.125,0.125,0.11,0.11,632047
AASF,20210217,3.06,3.06,3.02,3.04,153032
AAU,20210217,0.092,0.092,0.085,0.086,74119
ABA,20210217,6.59,6.68,6.57,6.68,20433
ABB,20210217,2.71,2.85,2.6,2.71,1555908
ABC,20210217,2.96,2.99,2.89,2.91,1208347
ABL,20210217,0.001,0.001,0.001,0.001,0
ABP,20210217,2.67,2.68,2.59,2.62,1137727
ABR,20210217,1.99,1.99,1.91,1.94,335013
ABV,20210217,0.044,0.045,0.043,0.043,99267
ABW,20210217,0.19,0.19,0.19,0.19,0
ABX,20210217,0.096,0.096,0.095,0.096,85236
ABY,20210217,5.7,5.7,5.54,5.55,35133
AC8,20210217,0.19,0.19,0.18,0.18,1252769
ACB,20210217,0.039,0.041,0.036,0.04,1220489
ACDC,20210217,92.48,93.1,92.48,92.9,17260
ACF,20210217,0.365,0.365,0.365,0.365,54637
ACP,20210217,0.024,0.024,0.024,0.024,0
ACQ,20210217,1.625,1.655,1.625,1.65,68887
ACR,20210217,0.18,0.18,0.175,0.175,216138
ACS,20210217,0.13,0.13,0.115,0.115,170961
ACU,20210217,0.13,0.13,0.125,0.125,57202
ACW,20210217,0.023,0.023,0.022,0.023,2651163
AD1,20210217,0.046,0.048,0.043,0.045,1972138
AD8,20210217,8.5,8.635,8.325,8.53,104944
ADA,20210217,0.91,0.92,0.9,0.905,75004
ADD,20210217,0.07,0.071,0.066,0.067,1831569
ADH,20210217,4.14,4.22,4.06,4.15,2419003
ADI,20210217,2.87,2.87,2.81,2.83,322044
ADN,20210217,0.31,0.31,0.295,0.295,5164540
ADO,20210217,0.275,0.28,0.24,0.26,11710618
ADOOA,20210217,0.25,0.25,0.25,0.25,0
ADR,20210217,0.02,0.022,0.02,0.02,1764372
ADS,20210217,0.031,0.031,0.029,0.03,4618678
ADT,20210217,2.34,2.4,2.24,2.3,207599
ADV,20210217,0.02,0.02,0.018,0.018,23660358
ADX,20210217,0.008,0.008,0.0075,0.008,3667814
ADY,20210217,0.016,0.024,0.016,0.021,6319427
AEE,20210217,0.004,0.004,0.004,0.004,0
AEF,20210217,7.35,7.35,7.07,7.11,121917
AEG,20210217,1.21,1.22,1.21,1.21,13842
AEI,20210217,0.28,0.29,0.28,0.28,128961
AER,20210217,0.12,0.12,0.12,0.12,0
AEV,20210217,0.011,0.011,0.011,0.011,5428430
AFA,20210217,0.065,0.065,0.065,0.065,0
AFG,20210217,3.01,3.04,2.95,2.95,356834
AFI,20210217,7.33,7.4,7.25,7.27,476468
AFL,20210217,0.52,0.525,0.52,0.52,37068
AFP,20210217,4.59,4.59,4.59,4.59,0
AFR,20210217,0.018,0.018,0.018,0.018,0
AFW,20210217,0.01,0.01,0.01,0.01,2237762
AGC,20210217,0.175,0.175,0.145,0.155,2219533
AGD,20210217,0.195,0.195,0.18,0.185,205185
AGE,20210217,0.015,0.016,0.014,0.015,15733135
AGEOB,20210217,0.007,0.008,0.007,0.007,2355000
AGG,20210217,5.9,5.93,5.81,5.81,24836
AGH,20210217,0.54,0.545,0.525,0.535,480101
AGI,20210217,0.755,0.79,0.72,0.79,561269
AGJ,20210217,0.03,0.03,0.03,0.03,0
AGL,20210217,10.57,10.58,10.305,10.36,4009615
AGM,20210217,1.6,1.6,1.6,1.6,0
AGR,20210217,0.11,0.11,0.094,0.094,492644
AGRO,20210217,0.035,0.035,0.035,0.035,0
AGS,20210217,0.22,0.22,0.2,0.2,29952
AGVT,20210217,51.11,51.19,50.95,51.19,5435
AGX1,20210217,6.06,6.06,6.06,6.06,935
AGY,20210217,0.125,0.13,0.12,0.125,13159381
AGYO,20210217,0.044,0.044,0.044,0.044,13700
AHC,20210217,0.098,0.1,0.098,0.098,127900
AHF,20210217,0.061,0.064,0.061,0.064,1407187
AHK,20210217,0.034,0.034,0.034,0.034,0
AHN,20210217,0.02,0.02,0.02,0.02,0
AHQ,20210217,0.105,0.11,0.097,0.11,8231170
AHX,20210217,0.62,0.65,0.62,0.65,130554
AHY,20210217,1.425,1.44,1.42,1.43,7002959
AIA,20210217,6.41,6.5,6.41,6.48,522174
AIB,20210217,0.1,0.1,0.1,0.1,0
AIM,20210217,0.96,0.96,0.92,0.92,221663
AIQ,20210217,0.13,0.13,0.13,0.13,0
AIR,20210217,0.67,0.67,0.67,0.67,0
AIS,20210217,0.091,0.091,0.087,0.09,4035922
AIV,20210217,0.17,0.17,0.17,0.17,0
AIY,20210217,0.03,0.03,0.03,0.03,0
AIYOB,20210217,0.006,0.006,0.006,0.006,0
AIZ,20210217,1.485,1.495,1.455,1.48,1313452
AJJ,20210217,0.056,0.056,0.056,0.056,0
AJL,20210217,0.028,0.028,0.025,0.025,216337
AJM,20210217,0.07,0.07,0.07,0.07,0
AJMOB,20210217,0.016,0.016,0.016,0.016,0
AJQ,20210217,0.038,0.04,0.037,0.04,1144574
AJQOA,20210217,0.023,0.023,0.023,0.023,0
AJX,20210217,0.06,0.06,0.058,0.058,1115891
AJY,20210217,0.12,0.12,0.12,0.12,0
AKG,20210217,0.315,0.33,0.31,0.31,28284
AKL,20210217,0.76,0.76,0.76,0.76,0
AKM,20210217,0.095,0.095,0.09,0.093,450357
AKN,20210217,0.002,0.002,0.002,0.002,0
AKO,20210217,0.38,0.39,0.37,0.375,212438
AKP,20210217,28.5,29.04,28.49,28.5,6850
AL3,20210217,0.355,0.36,0.35,0.36,372801
AL8,20210217,0.1,0.1,0.1,0.1,380324
ALC,20210217,0.205,0.215,0.205,0.215,430697
ALD,20210217,27.56,27.59,26.87,27.32,472894
ALF,20210217,1.005,1.01,1.005,1.005,203318
ALG,20210217,0.58,0.6,0.57,0.6,1675058
ALI,20210217,2.09,2.11,2.08,2.09,112366
ALK,20210217,0.78,0.78,0.725,0.755,3147876
ALL,20210217,33.51,33.55,32.79,33.34,1016128
ALQ,20210217,11.25,11.38,11.09,11.16,457122
ALT,20210217,0.003,0.003,0.003,0.003,0
ALU,20210217,29.16,29.3,28.1,28.86,1561212
ALX,20210217,5.99,6.03,5.83,5.83,1953683
ALY,20210217,0.018,0.018,0.018,0.018,180787
AMA,20210217,0.695,0.72,0.68,0.705,5357387
AMC,20210217,14.65,14.66,14.53,14.64,7218228
AMD,20210217,0.009,0.009,0.009,0.009,63400
AME,20210217,0.081,0.081,0.076,0.077,554077
AMG,20210217,0.064,0.065,0.064,0.065,827470
AMH,20210217,1.11,1.11,1.09,1.095,72487
AMI,20210217,0.4,0.4,0.375,0.385,5770890
AML,20210217,0.11,0.11,0.1,0.1,631348
AMN,20210217,0.575,0.6,0.57,0.6,173587
AMO,20210217,0.22,0.22,0.22,0.22,0
AMP,20210217,1.36,1.385,1.3375,1.38,13308426
AMPPA,20210217,100.94,101,100.9,101,2161
AMPPB,20210217,98.68,98.68,98.5,98.5,1772
