360,20210310,4.03,4.18,4.01,4.03,174558
14D,20210310,0.2,0.21,0.19,0.19,164469
1AD,20210310,0.185,0.2,0.165,0.165,1073725
1ADO,20210310,0.03,0.03,0.03,0.03,0
1AG,20210310,0.044,0.045,0.044,0.044,340000
1ST,20210310,0.031,0.031,0.031,0.031,8318
2BE,20210310,0.046,0.049,0.045,0.049,67633
2BEO,20210310,0.002,0.002,0.002,0.002,0
3DA,20210310,0.59,0.59,0.555,0.575,367292
3DP,20210310,0.72,0.75,0.69,0.695,1936076
3MF,20210310,0.24,0.26,0.24,0.24,668983
3PL,20210310,1.2,1.2,1.195,1.195,4995
4CE,20210310,0.018,0.019,0.018,0.019,1938046
4DS,20210310,0.165,0.165,0.16,0.165,1972201
4DX,20210310,1.62,1.73,1.57,1.67,1069022
5GG,20210310,0.57,0.6,0.57,0.595,324589
5GN,20210310,1.26,1.285,1.23,1.235,357078
88E,20210310,0.009,0.0095,0.008,0.008,114822059
8CO,20210310,0.17,0.175,0.165,0.175,65816
8IH,20210310,0.175,0.175,0.175,0.175,0
8VI,20210310,2.01,2.11,2.01,2.1,1243
9SP,20210310,0.02,0.021,0.02,0.02,4068678
A1G,20210310,0.235,0.24,0.235,0.24,65008
A1M,20210310,0.34,0.34,0.34,0.34,0
A200,20210310,115.41,115.41,113.84,113.84,21500
A2B,20210310,1.05,1.05,1.05,1.05,2306
A2M,20210310,9.19,9.22,8.99,8.99,2999585
A3D,20210310,0.12,0.125,0.12,0.125,231445
A4N,20210310,0.485,0.515,0.48,0.495,564927
AAA,20210310,50.08,50.08,50.07,50.07,34058
AAC,20210310,1.17,1.17,1.15,1.15,202826
AAJ,20210310,0.058,0.061,0.056,0.058,299651
AAP,20210310,0.025,0.025,0.025,0.025,0
AAR,20210310,0.094,0.094,0.09,0.092,117224
AASF,20210310,3,3,3,3,330
AAU,20210310,0.091,0.093,0.089,0.09,116201
ABA,20210310,6.55,6.56,6.385,6.55,34088
ABB,20210310,2.82,2.87,2.77,2.83,289804
ABC,20210310,3.28,3.3,3.245,3.25,572636
ABL,20210310,0.001,0.001,0.001,0.001,0
ABP,20210310,2.72,2.72,2.66,2.66,639122
ABR,20210310,1.93,1.93,1.855,1.9,426950
ABV,20210310,0.044,0.044,0.044,0.044,0
ABX,20210310,0.1,0.1,0.099,0.1,78327
ABY,20210310,4.93,5.15,4.88,4.95,497866
AC8,20210310,0.15,0.155,0.145,0.145,1015887
ACB,20210310,0.045,0.05,0.045,0.049,708497
ACDC,20210310,87.73,87.99,87.19,87.19,17130
ACF,20210310,0.33,0.35,0.325,0.35,244629
ACP,20210310,0.024,0.024,0.024,0.024,0
ACQ,20210310,1.62,1.635,1.62,1.63,20000
ACR,20210310,0.16,0.16,0.15,0.15,211983
ACS,20210310,0.095,0.095,0.095,0.095,0
ACU,20210310,0.115,0.115,0.115,0.115,0
ACW,20210310,0.022,0.023,0.022,0.022,2017434
AD1,20210310,0.04,0.04,0.037,0.038,1754142
AD8,20210310,7.33,7.42,7.14,7.23,130231
ADA,20210310,0.9,0.9,0.885,0.885,7507
ADD,20210310,0.05,0.05,0.048,0.048,1280171
ADEF,20210310,3.95,3.95,3.95,3.95,22298
ADH,20210310,3.62,3.67,3.52,3.56,1178845
ADI,20210310,2.99,2.99,2.95,2.99,258566
ADN,20210310,0.315,0.32,0.305,0.315,2111873
ADO,20210310,0.205,0.21,0.185,0.185,3753909
ADOOA,20210310,0.21,0.21,0.21,0.21,0
ADR,20210310,0.018,0.018,0.018,0.018,55000
ADS,20210310,0.028,0.028,0.028,0.028,0
ADT,20210310,2.13,2.16,2.08,2.09,188722
ADV,20210310,0.017,0.0175,0.017,0.017,10929105
ADX,20210310,0.0085,0.009,0.0085,0.0085,2000000
ADY,20210310,0.017,0.018,0.017,0.018,282399
