360,20210420,5.48,5.55,5.25,5.5,407516
14D,20210420,0.18,0.185,0.18,0.18,113826
1AD,20210420,0.165,0.165,0.155,0.16,518305
1ADO,20210420,0.002,0.002,0.002,0.002,0
1AG,20210420,0.046,0.046,0.044,0.044,383750
1ST,20210420,0.024,0.024,0.021,0.021,2550317
2BE,20210420,0.049,0.049,0.049,0.049,0
2BEO,20210420,0.002,0.002,0.002,0.002,0
3DA,20210420,0.7,0.73,0.66,0.665,1221881
3DP,20210420,0.565,0.565,0.535,0.535,2631028
3MF,20210420,0.225,0.23,0.215,0.215,161428
3PL,20210420,1.3,1.31,1.3,1.31,125043
4CE,20210420,0.016,0.016,0.016,0.016,143380
4DS,20210420,0.195,0.195,0.185,0.195,1018929
4DX,20210420,1.605,1.625,1.58,1.61,361445
5GG,20210420,0.82,0.855,0.81,0.855,285706
5GN,20210420,1.2,1.21,1.185,1.185,259030
88E,20210420,0.022,0.0225,0.022,0.022,62834115
8CO,20210420,0.195,0.215,0.195,0.2,630564
8IH,20210420,0.18,0.18,0.18,0.18,35625
8VI,20210420,2.51,2.51,2.5,2.5,3444
92E,20210420,0.28,0.28,0.26,0.265,1145260
9SP,20210420,0.021,0.021,0.02,0.02,11819624
A1G,20210420,0.29,0.29,0.285,0.29,140322
A1M,20210420,0.29,0.29,0.29,0.29,3449
A200,20210420,118.73,118.73,118.01,118.16,52486
A2B,20210420,1.245,1.275,1.235,1.235,7426
A2M,20210420,8.17,8.19,7.92,7.94,4463882
A3D,20210420,0.115,0.115,0.105,0.11,438166
A4N,20210420,0.52,0.535,0.515,0.52,477811
AAA,20210420,50.08,50.08,50.07,50.07,192204
AAC,20210420,1.16,1.175,1.1125,1.135,3659105
AAJ,20210420,0.072,0.073,0.072,0.073,86500
AAP,20210420,0.018,0.018,0.018,0.018,0
AAR,20210420,0.105,0.115,0.105,0.105,1492442
AASF,20210420,3.17,3.18,3.16,3.16,193025
AAU,20210420,0.09,0.09,0.09,0.09,14500
ABA,20210420,6.6,6.65,6.6,6.64,2585
ABB,20210420,3.13,3.15,2.99,3.01,565519
ABC,20210420,3.42,3.47,3.35,3.38,932059
ABL,20210420,0.001,0.001,0.001,0.001,0
ABP,20210420,2.9,2.91,2.87,2.89,642252
ABR,20210420,1.965,1.965,1.855,1.855,391714
ABV,20210420,0.046,0.046,0.046,0.046,0
ABX,20210420,0.11,0.11,0.11,0.11,0
ABY,20210420,5,5,4.92,4.95,45232
AC8,20210420,0.135,0.135,0.13,0.135,480650
ACB,20210420,0.055,0.056,0.055,0.056,65093
ACDC,20210420,94.41,94.41,93.55,93.55,27011
ACF,20210420,0.38,0.385,0.38,0.38,936393
ACP,20210420,0.028,0.075,0.028,0.068,1912081
ACQ,20210420,1.68,1.68,1.66,1.67,54545
ACR,20210420,0.145,0.145,0.145,0.145,224888
ACS,20210420,0.04,0.04,0.04,0.04,0
ACU,20210420,0.12,0.12,0.12,0.12,30000
ACW,20210420,0.059,0.06,0.057,0.058,9014361
AD1,20210420,0.044,0.045,0.044,0.045,181369
AD8,20210420,8,8.04,7.88,7.93,51230
ADA,20210420,0.91,0.91,0.905,0.91,1316
ADD,20210420,0.061,0.061,0.055,0.056,6222703
ADEF,20210420,4.22,4.22,4.2,4.2,19154
ADH,20210420,4.53,4.85,4.5,4.77,1694208
ADI,20210420,2.97,3.02,2.96,3.01,263826
ADN,20210420,0.275,0.28,0.265,0.265,4003881
ADO,20210420,0.3,0.36,0.3,0.35,12892062
ADOOA,20210420,0.29,0.325,0.28,0.325,51214
ADR,20210420,0.017,0.017,0.016,0.017,541415
ADS,20210420,0.03,0.031,0.029,0.03,4770001
ADT,20210420,2.34,2.35,2.3,2.35,240880
ADV,20210420,0.018,0.018,0.016,0.017,4577360
ADX,20210420,0.01,0.0105,0.01,0.0105,1071755
ADY,20210420,0.023,0.024,0.022,0.024,959203
AEF,20210420,7.95,8.24,7.8,8.1,223044
AEG,20210420,1.08,1.08,1.07,1.07,812
AEI,20210420,0.22,0.23,0.22,0.23,67789
AER,20210420,0.11,0.11,0.11,0.11,20293
AEV,20210420,0.009,0.009,0.009,0.009,55668
AFA,20210420,0.082,0.082,0.082,0.082,0
AFG,20210420,2.73,2.75,2.66,2.69,489425
AFI,20210420,7.47,7.5,7.45,7.46,205684
AFL,20210420,0.615,0.67,0.615,0.635,303947
AFP,20210420,3.71,3.71,3.7,3.7,4986
AFR,20210420,0.018,0.018,0.018,0.018,0
AFW,20210420,0.006,0.0065,0.006,0.006,2090464
AGC,20210420,0.17,0.17,0.17,0.17,1528
AGD,20210420,0.18,0.185,0.175,0.185,205623
AGE,20210420,0.014,0.015,0.013,0.015,26916185
AGEOB,20210420,0.007,0.007,0.006,0.006,1789935
AGG,20210420,5.72,5.72,5.56,5.6,4625
AGH,20210420,0.495,0.5,0.49,0.495,306035
AGI,20210420,0.705,0.71,0.7,0.71,29253
AGJ,20210420,0.03,0.03,0.03,0.03,0
AGL,20210420,9.21,9.24,9.12,9.15,1847109
AGR,20210420,0.08,0.08,0.07,0.071,1144692
AGRO,20210420,0.024,0.024,0.024,0.024,452924
AGS,20210420,0.17,0.17,0.17,0.17,0
AGVT,20210420,50.16,50.16,49.97,49.99,4831
AGX1,20210420,6.29,6.29,6.23,6.29,8369
AGY,20210420,0.095,0.098,0.092,0.093,6289058
AGYO,20210420,0.031,0.031,0.031,0.031,0
AHC,20210420,0.093,0.093,0.093,0.093,3300
AHF,20210420,0.053,0.053,0.052,0.052,188905
AHI,20210420,1.95,1.95,1.75,1.81,903147
AHK,20210420,0.034,0.034,0.034,0.034,0
AHN,20210420,0.02,0.02,0.02,0.02,0
AHQ,20210420,0.11,0.12,0.11,0.12,1657285
AHX,20210420,0.875,0.875,0.875,0.875,25442
AHY,20210420,1.405,1.405,1.4,1.4,680082
AIA,20210420,7.03,7.13,6.87,7.05,601153
AIB,20210420,0.099,0.099,0.099,0.099,3221
AIM,20210420,0.94,0.95,0.92,0.95,160371
AIQ,20210420,0.12,0.12,0.12,0.12,0
AIR,20210420,0.9,0.9,0.9,0.9,0
AIS,20210420,0.11,0.115,0.11,0.115,5102786
AIV,20210420,0.175,0.175,0.175,0.175,10000
AIY,20210420,0.03,0.03,0.03,0.03,0
AIYOB,20210420,0.006,0.006,0.006,0.006,0
AIZ,20210420,1.64,1.65,1.62,1.625,669676
AJJ,20210420,0.045,0.045,0.045,0.045,20000
AJL,20210420,0.03,0.03,0.028,0.028,854791
AJM,20210420,0.07,0.07,0.07,0.07,0
AJMOB,20210420,0.016,0.016,0.016,0.016,0
AJQ,20210420,0.032,0.032,0.032,0.032,458333
AJQOA,20210420,0.011,0.011,0.01,0.011,589277
AJX,20210420,0.056,0.056,0.054,0.054,319217
AJY,20210420,0.06,0.06,0.06,0.06,0
AKG,20210420,0.315,0.335,0.315,0.335,25500
AKL,20210420,0.85,0.85,0.85,0.85,0
AKM,20210420,0.091,0.091,0.091,0.091,22000
AKN,20210420,0.002,0.002,0.002,0.002,0
AKO,20210420,0.315,0.315,0.29,0.305,105280
AKP,20210420,26.89,26.9,25.45,25.45,2715
AL3,20210420,0.275,0.275,0.26,0.27,202816
AL8,20210420,0.066,0.066,0.066,0.066,49454
ALC,20210420,0.4,0.425,0.39,0.41,1158197
ALD,20210420,26.07,26.3,25.64,25.71,577598
ALG,20210420,0.905,0.925,0.9,0.925,608155
ALI,20210420,2.18,2.21,2.16,2.17,82778
ALK,20210420,0.77,0.785,0.755,0.76,1292876
ALL,20210420,36.46,36.81,36.12,36.35,1051915
ALQ,20210420,10.01,10.14,9.96,10.05,614825
