360,20210419,5.61,5.69,5.46,5.49,560256
14D,20210419,0.18,0.185,0.18,0.18,53827
1AD,20210419,0.17,0.17,0.16,0.165,143751
1ADO,20210419,0.002,0.002,0.002,0.002,0
1AG,20210419,0.045,0.046,0.045,0.046,143695
1ST,20210419,0.024,0.024,0.023,0.023,514343
2BE,20210419,0.049,0.049,0.049,0.049,0
2BEO,20210419,0.002,0.002,0.002,0.002,0
3DA,20210419,0.605,0.68,0.6,0.68,879846
3DP,20210419,0.58,0.58,0.56,0.565,1012642
3MF,20210419,0.23,0.23,0.22,0.22,297300
3PL,20210419,1.25,1.3,1.25,1.3,353194
4CE,20210419,0.017,0.017,0.016,0.016,359121
4DS,20210419,0.195,0.205,0.19,0.19,2300666
4DX,20210419,1.635,1.665,1.6,1.605,379472
5GG,20210419,0.855,0.88,0.825,0.825,481602
5GN,20210419,1.23,1.25,1.2,1.2,320006
88E,20210419,0.024,0.025,0.022,0.023,114328039
8CO,20210419,0.19,0.195,0.185,0.195,203687
8IH,20210419,0.18,0.185,0.18,0.185,39973
8VI,20210419,2.63,2.63,2.59,2.59,665
92E,20210419,0.3,0.31,0.275,0.275,956982
9SP,20210419,0.021,0.022,0.02,0.021,1681927
A1G,20210419,0.27,0.28,0.27,0.28,222789
A1M,20210419,0.28,0.29,0.265,0.29,36807
A200,20210419,119.47,119.5,119,119,36700
A2B,20210419,1.23,1.285,1.23,1.23,69374
A2M,20210419,8.22,8.33,8.16,8.17,3362484
A3D,20210419,0.115,0.115,0.11,0.115,168685
A4N,20210419,0.535,0.535,0.52,0.52,385284
AAA,20210419,50.08,50.08,50.07,50.07,1223572
AAC,20210419,1.185,1.185,1.165,1.175,406503
AAJ,20210419,0.073,0.073,0.072,0.072,74667
AAP,20210419,0.018,0.018,0.018,0.018,16600
AAR,20210419,0.105,0.105,0.1,0.1,41648
AASF,20210419,3.16,3.16,3.16,3.16,7000
AAU,20210419,0.086,0.086,0.085,0.085,85000
ABA,20210419,6.65,6.65,6.6,6.62,5494
ABB,20210419,3.05,3.17,3.05,3.11,406314
ABC,20210419,3.48,3.53,3.46,3.47,700638
ABL,20210419,0.001,0.001,0.001,0.001,0
ABP,20210419,2.9,2.95,2.885,2.9,833119
ABR,20210419,1.95,1.995,1.92,1.94,455587
ABV,20210419,0.045,0.046,0.045,0.046,19431
ABX,20210419,0.11,0.11,0.11,0.11,9503
ABY,20210419,5.01,5.01,4.95,5,40438
AC8,20210419,0.135,0.1375,0.1325,0.135,772529
ACB,20210419,0.059,0.059,0.055,0.056,164486
ACDC,20210419,94.58,94.89,94.33,94.75,16937
ACF,20210419,0.38,0.385,0.375,0.38,466514
ACP,20210419,0.025,0.025,0.025,0.025,0
ACQ,20210419,1.67,1.68,1.67,1.68,14105
ACR,20210419,0.15,0.15,0.145,0.145,249819
ACS,20210419,0.04,0.04,0.04,0.04,0
ACU,20210419,0.12,0.12,0.12,0.12,19432
ACW,20210419,0.051,0.062,0.051,0.061,29148693
AD1,20210419,0.043,0.043,0.043,0.043,164470
AD8,20210419,8.14,8.23,7.92,7.92,64902
ADA,20210419,0.91,0.91,0.9,0.91,28503
ADD,20210419,0.057,0.06,0.052,0.055,3242202
ADEF,20210419,4.24,4.24,4.24,4.24,7230
ADH,20210419,4.45,4.6,4.41,4.5,1345009
ADI,20210419,2.97,3.01,2.97,2.97,241938
ADN,20210419,0.275,0.28,0.27,0.27,2509277
ADO,20210419,0.32,0.325,0.2975,0.305,5157719
ADOOA,20210419,0.29,0.29,0.29,0.29,8000
ADR,20210419,0.016,0.016,0.016,0.016,291203
ADS,20210419,0.03,0.032,0.03,0.031,12391002
ADT,20210419,2.33,2.37,2.29,2.33,154814
ADV,20210419,0.016,0.017,0.016,0.017,5161305
ADX,20210419,0.011,0.011,0.01,0.01,3062205
ADY,20210419,0.023,0.024,0.023,0.023,2757721
AEF,20210419,8.21,8.21,7.94,7.94,85930
AEG,20210419,1.07,1.08,1.06,1.06,195959
AEI,20210419,0.23,0.23,0.22,0.22,142456
AER,20210419,0.11,0.11,0.11,0.11,0
AEV,20210419,0.008,0.009,0.007,0.009,4277828
AFA,20210419,0.082,0.082,0.082,0.082,5973
AFG,20210419,2.71,2.74,2.69,2.7,196527
AFI,20210419,7.46,7.48,7.43,7.45,266030
AFL,20210419,0.6,0.61,0.6,0.6,125476
AFP,20210419,3.8,3.8,3.7,3.7,26723
AFR,20210419,0.017,0.018,0.017,0.018,159896
AFW,20210419,0.006,0.006,0.006,0.006,566765
AGC,20210419,0.17,0.1725,0.17,0.17,257056
AGD,20210419,0.19,0.195,0.185,0.19,27672
AGE,20210419,0.015,0.016,0.015,0.015,16564275
AGEOB,20210419,0.008,0.008,0.008,0.008,523954
AGG,20210419,5.67,5.77,5.67,5.77,8621
AGH,20210419,0.495,0.5,0.49,0.5,228804
AGI,20210419,0.725,0.73,0.705,0.72,62245
AGJ,20210419,0.03,0.03,0.03,0.03,0
AGL,20210419,9.25,9.32,9.18,9.25,2042622
AGR,20210419,0.082,0.082,0.081,0.082,159063
AGRO,20210419,0.025,0.025,0.024,0.024,477420
AGS,20210419,0.17,0.17,0.17,0.17,0
AGVT,20210419,50.16,50.2,50.11,50.19,20804
AGX1,20210419,6.29,6.29,6.29,6.29,0
AGY,20210419,0.1,0.105,0.093,0.093,6735422
AGYO,20210419,0.031,0.031,0.031,0.031,160000
AHC,20210419,0.093,0.093,0.093,0.093,210000
AHF,20210419,0.053,0.053,0.051,0.051,114907
AHI,20210419,2.01,2.04,1.85,1.94,957740
AHK,20210419,0.034,0.034,0.034,0.034,0
AHN,20210419,0.02,0.02,0.02,0.02,0
AHQ,20210419,0.13,0.13,0.11,0.11,4659366
AHX,20210419,0.86,0.88,0.86,0.875,90401
AHY,20210419,1.4,1.4025,1.4,1.4,546873
AIA,20210419,7,7.14,6.98,7.08,390143
AIB,20210419,0.099,0.099,0.099,0.099,0
AIM,20210419,0.95,0.975,0.94,0.95,156204
AIQ,20210419,0.12,0.12,0.12,0.12,0
AIR,20210419,0.9,0.9,0.9,0.9,0
AIS,20210419,0.11,0.12,0.11,0.115,10228120
AIV,20210419,0.17,0.175,0.17,0.175,30862
AIY,20210419,0.03,0.03,0.03,0.03,0
AIYOB,20210419,0.006,0.006,0.006,0.006,0
AIZ,20210419,1.66,1.68,1.64,1.64,982807
AJJ,20210419,0.049,0.049,0.049,0.049,0
AJL,20210419,0.03,0.03,0.029,0.03,751920
AJM,20210419,0.07,0.07,0.07,0.07,0
AJMOB,20210419,0.016,0.016,0.016,0.016,0
AJQ,20210419,0.033,0.033,0.0325,0.033,430569
AJQOA,20210419,0.013,0.013,0.013,0.013,0
AJX,20210419,0.055,0.056,0.055,0.056,463848
AJY,20210419,0.06,0.06,0.06,0.06,0
AKG,20210419,0.315,0.315,0.315,0.315,1600
AKL,20210419,0.85,0.85,0.85,0.85,0
AKM,20210419,0.093,0.093,0.093,0.093,6866
AKN,20210419,0.002,0.002,0.002,0.002,0
AKO,20210419,0.37,0.37,0.305,0.315,570501
AKP,20210419,26.58,26.9,26.44,26.85,1975
AL3,20210419,0.285,0.285,0.255,0.275,614996
AL8,20210419,0.071,0.071,0.066,0.069,355003
ALC,20210419,0.41,0.41,0.385,0.405,2643425
ALD,20210419,25.77,26.32,25.67,26.03,448840
ALG,20210419,0.925,0.935,0.9,0.915,762163
ALI,20210419,2.21,2.21,2.16,2.18,36505
ALK,20210419,0.765,0.79,0.755,0.77,1892837
ALL,20210419,37.14,37.25,36.76,36.91,581595
ALQ,20210419,10.2,10.26,10.07,10.1,511031
ALT,20210419,0.005,0.005,0.004,0.004,4416374
ALU,20210419,30.05,30.21,29.5,29.98,703358
ALX,20210419,6,6.04,5.945,5.98,1250944
ALY,20210419,0.016,0.016,0.015,0.015,814800
AMA,20210419,0.645,0.65,0.625,0.63,3113733
AMC,20210419,15.4,15.44,15.3,15.36,1037439
AMD,20210419,0.008,0.008,0.0075,0.008,1161147
AME,20210419,0.1,0.1,0.092,0.092,1609433
AMG,20210419,0.056,0.056,0.054,0.054,255804
AMH,20210419,1.105,1.105,1.105,1.105,5
AMI,20210419,0.47,0.485,0.455,0.455,5501183
AML,20210419,0.09,0.09,0.085,0.085,86809
AMN,20210419,0.57,0.57,0.565,0.565,7756
AMO,20210419,0.25,0.25,0.245,0.25,256517
AMP,20210419,1.205,1.215,1.175,1.18,15767533
AMPPA,20210419,100.698,100.7,100.3,100.7,1467
AMPPB,20210419,98.89,98.9,98.51,98.9,922
AMS,20210419,1.04,1.065,1.035,1.045,712620
AMT,20210419,0.31,0.31,0.305,0.31,6603
AMX,20210419,0.92,0.92,0.91,0.91,58377
ANA,20210419,0.031,0.033,0.028,0.029,26322874
AND,20210419,1.05,1.07,1.02,1.07,39745
ANG,20210419,0.1475,0.15,0.145,0.15,42188
ANL,20210419,0.002,0.002,0.001,0.001,11705333
ANLOA,20210419,0.001,0.001,0.001,0.001,1000000
ANN,20210419,38.75,39.28,38,38.14,319816
ANO,20210419,4.26,4.3,4.15,4.16,25059
ANP,20210419,0.205,0.21,0.2,0.21,1380467
ANR,20210419,0.19,0.19,0.185,0.185,469277
ANW,20210419,0.001,0.001,0.001,0.001,35521050
ANX,20210419,0.076,0.082,0.076,0.078,4172884
ANZ,20210419,28.93,29.07,28.8,28.93,3749413
ANZPD,20210419,101,101.48,100.96,101.48,9643
ANZPE,20210419,101.31,101.6,101.21,101.5,10872
ANZPF,20210419,103.189,103.19,102.71,102.76,8632
ANZPG,20210419,106.67,106.938,106.52,106.9,8096
ANZPH,20210419,105.42,105.76,105.04,105.76,3471
AO1,20210419,0.007,0.007,0.007,0.007,0
AOA,20210419,0.011,0.011,0.01,0.011,9260073
AOF,20210419,2.4,2.43,2.39,2.42,55023
AON,20210419,0.095,0.096,0.089,0.089,247854
AOP,20210419,0.33,0.33,0.33,0.33,71641
AOU,20210419,0.22,0.22,0.215,0.215,612763
APA,20210419,10.05,10.14,9.995,10.07,1279150
APC,20210419,0.185,0.185,0.175,0.175,336169
APCOB,20210419,0.055,0.055,0.055,0.055,0
APD,20210419,0.54,0.545,0.54,0.54,321701
APE,20210419,15.85,17.665,15.85,16.25,818160
APG,20210419,0.003,0.003,0.003,0.003,1616249
APH,20210419,0.38,0.38,0.37,0.37,41228
API,20210419,1.35,1.37,1.325,1.35,1496142
APL,20210419,1.09,1.095,1.09,1.095,402166
APT,20210419,127.39,128.18,125.85,126.2,697465
APV,20210419,0.095,0.095,0.094,0.095,69165
APW,20210419,1.135,1.135,1.135,1.135,1850
APX,20210419,17,17.1,16.59,16.62,713212
