360,20210331,4.7,4.84,4.62,4.8,321917
14D,20210331,0.185,0.185,0.18,0.18,222019
1AD,20210331,0.165,0.165,0.16,0.165,441869
1ADO,20210331,0.002,0.002,0.002,0.002,0
1AG,20210331,0.045,0.045,0.045,0.045,0
1ST,20210331,0.03,0.031,0.028,0.028,2822921
2BE,20210331,0.049,0.051,0.049,0.051,60005
2BEO,20210331,0.002,0.002,0.002,0.002,0
3DA,20210331,0.61,0.61,0.59,0.6,597674
3DP,20210331,0.6,0.605,0.56,0.6,1583835
3MF,20210331,0.21,0.21,0.2,0.2,576803
3PL,20210331,1.28,1.295,1.28,1.29,64365
4CE,20210331,0.017,0.017,0.017,0.017,1998827
4DS,20210331,0.19,0.2,0.19,0.195,2020310
4DX,20210331,1.62,1.75,1.62,1.72,560450
5GG,20210331,0.75,0.77,0.74,0.765,86632
5GN,20210331,1.19,1.19,1.17,1.17,206027
88E,20210331,0.053,0.069,0.052,0.069,861385334
8CO,20210331,0.22,0.23,0.21,0.23,913473
8IH,20210331,0.22,0.22,0.215,0.215,25560
8VI,20210331,2.21,2.21,2.15,2.15,2612
9SP,20210331,0.023,0.023,0.021,0.023,3418979
A1G,20210331,0.27,0.27,0.265,0.27,91842
A1M,20210331,0.29,0.29,0.29,0.29,0
A200,20210331,115.74,116.45,115.01,116.06,28816
A2B,20210331,1.145,1.2,1.115,1.2,36098
A2M,20210331,7.82,7.95,7.75,7.83,4276391
A3D,20210331,0.115,0.115,0.11,0.11,260894
A4N,20210331,0.46,0.5,0.46,0.5,1125716
AAA,20210331,50.09,50.09,50.08,50.08,41103
AAC,20210331,1.18,1.2,1.165,1.2,696183
AAJ,20210331,0.066,0.066,0.066,0.066,0
AAP,20210331,0.02,0.02,0.02,0.02,43082
AAR,20210331,0.098,0.098,0.098,0.098,0
AASF,20210331,3.07,3.08,3.07,3.08,16737
AAU,20210331,0.095,0.105,0.095,0.1,383781
ABA,20210331,6.6,6.66,6.56,6.65,38536
ABB,20210331,2.75,2.75,2.69,2.71,499415
ABC,20210331,3.33,3.49,3.32,3.48,1828939
ABL,20210331,0.001,0.001,0.001,0.001,0
ABP,20210331,2.83,2.84,2.8,2.81,936312
ABR,20210331,1.855,1.92,1.835,1.86,356488
ABV,20210331,0.048,0.048,0.044,0.048,353010
ABX,20210331,0.098,0.1,0.097,0.1,95854
ABY,20210331,5.15,5.21,5.07,5.2,55413
AC8,20210331,0.14,0.1425,0.14,0.14,1085573
ACB,20210331,0.055,0.055,0.051,0.052,246490
ACDC,20210331,88.4,90.14,88.4,89.31,25787
ACF,20210331,0.36,0.37,0.36,0.365,135377
ACP,20210331,0.025,0.025,0.025,0.025,0
