360,20210129,3.94,4,3.77,3.87,428627
14D,20210129,0.215,0.225,0.205,0.225,397672
1AD,20210129,0.14,0.14,0.125,0.125,545086
1ADO,20210129,0.021,0.021,0.021,0.021,0
1AG,20210129,0.043,0.043,0.043,0.043,0
1ST,20210129,0.032,0.032,0.031,0.031,402252
2BE,20210129,0.06,0.06,0.055,0.056,350053
2BEO,20210129,0.01,0.01,0.01,0.01,111111
3DA,20210129,0.635,0.66,0.625,0.635,882621
3DP,20210129,0.495,0.515,0.485,0.5,4346932
3PL,20210129,1.34,1.35,1.32,1.35,95862
4CE,20210129,0.03,0.031,0.026,0.026,8547663
4DS,20210129,0.245,0.245,0.245,0.245,0
4DX,20210129,2.31,2.34,2.17,2.2,501061
5GG,20210129,0.74,0.75,0.55,0.59,7467485
5GN,20210129,1.495,1.55,1.435,1.44,1235078
88E,20210129,0.01,0.01,0.009,0.009,26430179
8CO,20210129,0.145,0.15,0.145,0.15,433381
8IH,20210129,0.17,0.17,0.17,0.17,58047
8VI,20210129,1.96,1.98,1.96,1.98,4237
9SP,20210129,0.021,0.0215,0.02,0.02,3197756
A1G,20210129,0.24,0.245,0.24,0.24,193359
A1M,20210129,0.37,0.37,0.33,0.33,87112
A200,20210129,112.56,112.66,110.28,110.65,92355
A2B,20210129,1.155,1.16,1.15,1.15,62057
A2M,20210129,10.85,10.9,10.67,10.7,5102266
A3D,20210129,0.089,0.089,0.086,0.087,364264
A4N,20210129,0.415,0.425,0.4,0.41,1594790
AAA,20210129,50.08,50.09,50.08,50.09,67071
AAC,20210129,1.095,1.11,1.095,1.105,303425
AAJ,20210129,0.087,0.087,0.086,0.087,155858
AAP,20210129,0.024,0.024,0.024,0.024,0
AAR,20210129,0.14,0.14,0.13,0.13,667078
AASF,20210129,2.94,2.94,2.92,2.92,28873
AAU,20210129,0.08,0.08,0.08,0.08,227000
ABA,20210129,6.11,6.16,6.07,6.1,43466
ABB,20210129,2.71,2.75,2.41,2.47,896982
ABC,20210129,2.91,2.96,2.84,2.87,949391
ABL,20210129,0.001,0.001,0.001,0.001,0
ABP,20210129,2.73,2.78,2.73,2.73,1031470
ABR,20210129,1.555,1.61,1.475,1.5,857810
ABV,20210129,0.038,0.046,0.038,0.043,2311181
ABW,20210129,0.19,0.19,0.19,0.19,0
ABX,20210129,0.097,0.097,0.092,0.093,669100
ABY,20210129,5.91,6.13,5.61,5.75,46417
AC8,20210129,0.175,0.18,0.17,0.17,1107547
ACB,20210129,0.035,0.038,0.035,0.035,460650
ACDC,20210129,89.17,89.18,85.31,85.7,31674
ACF,20210129,0.37,0.375,0.365,0.365,227861
ACP,20210129,0.029,0.029,0.029,0.029,0
ACQ,20210129,1.55,1.58,1.55,1.565,35718
ACR,20210129,0.19,0.19,0.18,0.18,201775
ACS,20210129,0.02,0.02,0.02,0.02,0
ACU,20210129,0.11,0.11,0.11,0.11,0
ACW,20210129,0.02,0.021,0.019,0.02,7885674
AD1,20210129,0.057,0.059,0.053,0.059,1475236
AD8,20210129,7.45,7.64,7.35,7.39,111222
ADA,20210129,0.885,0.885,0.83,0.86,121609
ADD,20210129,0.065,0.065,0.056,0.056,2887251
ADH,20210129,3.71,3.75,3.6,3.63,661368
ADI,20210129,2.88,2.94,2.88,2.91,671594
ADN,20210129,0.275,0.285,0.265,0.275,7968497
ADO,20210129,0.105,0.11,0.1,0.1,4739623
ADOOA,20210129,0.095,0.095,0.095,0.095,41300
ADR,20210129,0.027,0.027,0.022,0.022,1913228
ADS,20210129,0.03,0.03,0.029,0.029,3105502
ADT,20210129,2.2,2.34,2.14,2.17,433535
ADV,20210129,0.025,0.026,0.023,0.023,13512437
ADX,20210129,0.008,0.008,0.007,0.007,25395409
ADY,20210129,0.013,0.014,0.012,0.012,1018311
AEE,20210129,0.004,0.004,0.004,0.004,0
AEF,20210129,7.09,7.35,6.97,7,304858
