360,20210324,4.89,4.89,4.75,4.79,758731
14D,20210324,0.2,0.2,0.19,0.195,240137
1AD,20210324,0.175,0.18,0.175,0.175,264370
1ADO,20210324,0.002,0.002,0.002,0.002,0
1AG,20210324,0.04,0.04,0.04,0.04,0
1ST,20210324,0.03,0.03,0.03,0.03,506000
2BE,20210324,0.051,0.051,0.051,0.051,4000
2BEO,20210324,0.002,0.002,0.002,0.002,0
3DA,20210324,0.665,0.665,0.62,0.65,248661
3DP,20210324,0.63,0.645,0.58,0.58,3758627
3MF,20210324,0.22,0.225,0.215,0.225,343304
3PL,20210324,1.23,1.28,1.23,1.28,51714
4CE,20210324,0.019,0.019,0.018,0.018,329999
4DS,20210324,0.19,0.2,0.19,0.195,2055204
4DX,20210324,1.6,1.605,1.555,1.58,537061
5GG,20210324,0.66,0.7,0.655,0.69,862008
5GN,20210324,1.28,1.285,1.235,1.235,257418
88E,20210324,0.026,0.028,0.024,0.028,195915392
8CO,20210324,0.18,0.18,0.17,0.17,43046
8IH,20210324,0.2,0.2,0.2,0.2,15001
8VI,20210324,2.4,2.4,2.4,2.4,0
9SP,20210324,0.022,0.022,0.021,0.021,589395
A1G,20210324,0.28,0.28,0.265,0.265,344332
A1M,20210324,0.3,0.3,0.3,0.3,5368
A200,20210324,114.51,115.3,114.15,115,29651
A2B,20210324,1.19,1.19,1.155,1.16,25534
A2M,20210324,8.39,8.4,8.24,8.33,3966607
A3D,20210324,0.125,0.125,0.125,0.125,66291
A4N,20210324,0.515,0.515,0.5,0.505,380039
AAA,20210324,50.09,50.09,50.08,50.08,84790
AAC,20210324,1.15,1.16,1.15,1.155,264296
AAJ,20210324,0.063,0.082,0.063,0.071,4593851
AAP,20210324,0.027,0.027,0.027,0.027,0
AAR,20210324,0.096,0.098,0.094,0.098,478070
AASF,20210324,3.04,3.06,3.04,3.06,25170
AAU,20210324,0.1,0.1,0.098,0.098,72490
ABA,20210324,6.54,6.65,6.54,6.55,18251
ABB,20210324,2.89,2.94,2.85,2.88,143860
ABC,20210324,3.1,3.22,3.06,3.22,1212306
ABL,20210324,0.001,0.001,0.001,0.001,0
ABP,20210324,2.71,2.75,2.71,2.72,1046794
ABR,20210324,1.875,1.88,1.81,1.83,325356
ABV,20210324,0.042,0.044,0.042,0.044,48447
ABX,20210324,0.105,0.11,0.105,0.11,109000
ABY,20210324,5,5.08,4.94,5,42990
AC8,20210324,0.145,0.15,0.14,0.14,345766
ACB,20210324,0.077,0.077,0.07,0.073,536078
ACDC,20210324,88.5,88.9,87.4,87.53,9494
ACF,20210324,0.37,0.375,0.37,0.37,184269
ACP,20210324,0.02,0.02,0.02,0.02,0
ACQ,20210324,1.74,1.74,1.69,1.7,174137
ACR,20210324,0.155,0.16,0.155,0.16,121831
ACS,20210324,0.09,0.09,0.09,0.09,0
ACU,20210324,0.12,0.125,0.12,0.12,55842
ACW,20210324,0.035,0.039,0.035,0.035,18221786
AD1,20210324,0.042,0.043,0.041,0.043,227672
AD8,20210324,7.36,7.41,7.1,7.15,97169
ADA,20210324,0.895,0.94,0.895,0.93,27053
ADD,20210324,0.046,0.051,0.045,0.048,3743036
ADEF,20210324,4.04,4.04,4.04,4.04,13250
ADH,20210324,4.08,4.12,3.98,4.06,747743
ADI,20210324,3.04,3.09,3.03,3.03,158339
ADN,20210324,0.35,0.35,0.33,0.345,7079942
ADO,20210324,0.245,0.255,0.24,0.25,4396563
ADOOA,20210324,0.27,0.27,0.27,0.27,3703
ADR,20210324,0.017,0.017,0.016,0.017,1810940
ADS,20210324,0.027,0.029,0.027,0.029,212796
ADT,20210324,2.1,2.12,2.06,2.1,117114
ADV,20210324,0.019,0.02,0.019,0.019,5541551
ADX,20210324,0.01,0.0105,0.01,0.01,28623005
ADY,20210324,0.021,0.024,0.021,0.023,259070
