360,20210622,6.4,6.45,6.29,6.3,173281
14D,20210622,0.13,0.13,0.125,0.125,254303
1AD,20210622,0.135,0.135,0.135,0.135,33828
1ADO,20210622,0.002,0.002,0.002,0.002,0
1AG,20210622,0.052,0.052,0.052,0.052,0
1ST,20210622,0.021,0.021,0.021,0.021,0
2BE,20210622,0.049,0.049,0.049,0.049,0
2BEO,20210622,0.002,0.002,0.002,0.002,0
3DA,20210622,0.6,0.64,0.6,0.635,185509
3DP,20210622,0.5,0.51,0.495,0.51,405264
3MF,20210622,0.155,0.155,0.155,0.155,75404
3PL,20210622,1.29,1.32,1.29,1.3,83557
4DS,20210622,0.145,0.155,0.145,0.155,1202218
4DX,20210622,1.31,1.34,1.29,1.32,433658
5GG,20210622,0.745,0.77,0.745,0.755,1420157
5GN,20210622,0.935,0.94,0.925,0.94,296058
88E,20210622,0.024,0.024,0.022,0.023,404644384
8CO,20210622,0.14,0.145,0.14,0.14,230559
8IH,20210622,0.275,0.275,0.275,0.275,140225
8VI,20210622,6.1,6.15,5.8,5.99,23538
92E,20210622,0.295,0.3,0.29,0.295,144855
99L,20210622,0.063,0.064,0.063,0.064,312053
9SP,20210622,0.016,0.016,0.015,0.015,4770695
A1G,20210622,0.265,0.265,0.265,0.265,0
A1M,20210622,0.28,0.28,0.27,0.27,66291
A200,20210622,124.03,124.79,123.93,124.34,28912
A2B,20210622,1.26,1.26,1.25,1.25,27049
A2M,20210622,6.12,6.21,6.03,6.05,6095371
A3D,20210622,0.073,0.073,0.073,0.073,27522
A4N,20210622,0.52,0.54,0.52,0.53,531920
A8G,20210622,0.155,0.155,0.135,0.1425,407881
AAA,20210622,50.08,50.08,50.07,50.07,45197
AAC,20210622,1.32,1.35,1.3125,1.33,657515
AAJ,20210622,0.064,0.064,0.064,0.064,11500
AAP,20210622,0.023,0.023,0.023,0.023,2164
AAR,20210622,0.076,0.077,0.075,0.075,268516
AASF,20210622,3.37,3.38,3.37,3.38,15576
AAU,20210622,0.087,0.1,0.075,0.08,37140467
AAUOB,20210622,0.023,0.026,0.023,0.024,2520840
ABA,20210622,6.3,6.345,6.21,6.21,43701
ABB,20210622,2.86,2.89,2.81,2.84,391143
ABC,20210622,3.2,3.24,3.18,3.22,992522
ABL,20210622,0.001,0.001,0.001,0.001,0
ABP,20210622,3.16,3.18,3.14,3.16,575861
