360,20191230,2.95,3.2,2.95,3.2,19656
14D,20191230,0.205,0.21,0.2,0.205,42490
1AD,20191230,0.115,0.115,0.115,0.115,18700
1ST,20191230,0.078,0.078,0.078,0.078,8500
3DA,20191230,0.35,0.35,0.34,0.35,69433
3DP,20191230,0.055,0.056,0.055,0.055,256205
3PL,20191230,0.845,0.86,0.845,0.855,81327
4CE,20191230,0.013,0.015,0.013,0.015,140544
4DS,20191230,0.057,0.057,0.056,0.056,1033481
5GN,20191230,0.755,0.77,0.75,0.765,59003
88E,20191230,0.021,0.021,0.02,0.021,5513795
8CO,20191230,0.1,0.105,0.1,0.105,112000
8EC,20191230,0.072,0.072,0.072,0.072,32015
9SP,20191230,0.016,0.017,0.016,0.016,1090209
A1M,20191230,0.3,0.3,0.29,0.29,6487
A2B,20191230,1.5,1.515,1.465,1.5,36938
A2M,20191230,14.7,14.7,14.5,14.6,1071137
A3D,20191230,0.2,0.205,0.195,0.205,113000
A4N,20191230,0.195,0.195,0.19,0.195,231448
AAA,20191230,50.12,50.13,50.12,50.12,49688
AAC,20191230,1.115,1.12,1.11,1.12,153180
AAJ,20191230,0.003,0.003,0.003,0.003,200000
AAR,20191230,0.093,0.093,0.092,0.093,228732
ABA,20191230,5.84,5.85,5.83,5.85,39336
ABC,20191230,3.51,3.555,3.5,3.53,582450
ABP,20191230,3.62,3.65,3.57,3.64,568812
ABR,20191230,0.335,0.36,0.335,0.345,222507
ABV,20191230,0.027,0.029,0.027,0.029,835391
ABX,20191230,0.12,0.135,0.12,0.135,281035
AC8,20191230,0.24,0.287,0.235,0.28,2370667
ACF,20191230,0.345,0.345,0.325,0.337,325926
ACQ,20191230,1.22,1.22,1.22,1.22,16264
ACR,20191230,0.185,0.19,0.185,0.19,236599
ACW,20191230,0.035,0.036,0.035,0.036,1088033
AD8,20191230,7.88,7.88,7.78,7.83,78569
ADA,20191230,0.6,0.61,0.6,0.605,47119
ADH,20191230,2.32,2.33,2.26,2.29,237660
ADI,20191230,2.91,2.93,2.91,2.91,103157
ADJ,20191230,0.03,0.03,0.03,0.03,572211
ADN,20191230,0.046,0.047,0.044,0.045,3708927
ADO,20191230,0.02,0.021,0.02,0.021,2713339
ADT,20191230,1.555,1.585,1.505,1.555,248189
ADX,20191230,0.009,0.009,0.008,0.008,470000
AEE,20191230,0.005,0.006,0.005,0.005,2863563
AEF,20191230,3.62,3.74,3.56,3.69,87529
AEG,20191230,1.08,1.08,1.07,1.08,7784
AFG,20191230,2.84,2.89,2.73,2.88,93686
AFI,20191230,7.1,7.16,7.09,7.15,207947
AFR,20191230,0.028,0.046,0.028,0.042,3016382
AGD,20191230,0.094,0.096,0.087,0.096,302782
AGG,20191230,6.42,6.48,6.41,6.41,15999
AGH,20191230,0.345,0.395,0.345,0.39,650449
AGI,20191230,0.795,0.8,0.79,0.8,11512
AGL,20191230,20.84,21.03,20.8,21.01,790321
AGR,20191230,0.115,0.115,0.11,0.11,42714
AGS,20191230,0.11,0.11,0.105,0.105,6000
AGY,20191230,0.076,0.077,0.076,0.077,462127
AHF,20191230,0.105,0.105,0.1,0.105,279909
AHQ,20191230,0.16,0.16,0.16,0.16,61833
AHX,20191230,0.45,0.45,0.425,0.43,20031
AHY,20191230,1.08,1.09,1.065,1.07,37247
AHZ,20191230,0.091,0.11,0.091,0.105,1227774
AIA,20191230,8.59,8.59,8.4,8.4,44778
AIS,20191230,0.047,0.047,0.046,0.046,263842
AIZ,20191230,2.87,2.89,2.87,2.87,6634
AJM,20191230,0.048,0.049,0.047,0.048,1760130
AJQ,20191230,0.058,0.058,0.056,0.056,58243
AJX,20191230,0.065,0.065,0.06,0.06,1018623
AKG,20191230,0.54,0.54,0.54,0.54,4046
AKM,20191230,0.15,0.15,0.15,0.15,20919
AKP,20191230,15.34,15.4,15.22,15.28,2962
AL8,20191230,0.025,0.025,0.025,0.025,6450
ALC,20191230,0.19,0.2,0.185,0.185,2683043
ALF,20191230,0.995,1,0.995,0.995,198529
ALG,20191230,1.29,1.34,1.29,1.32,426119
ALI,20191230,2.37,2.38,2.37,2.38,30174
ALK,20191230,0.56,0.595,0.55,0.595,2268337
ALL,20191230,34.48,34.67,34.27,34.67,458864
ALQ,20191230,9.33,9.35,9.23,9.35,416350
ALU,20191230,36.07,36.38,35.71,36.14,181912
ALX,20191230,7.98,8.02,7.87,7.98,833897
ALY,20191230,0.012,0.012,0.012,0.012,100000
AMA,20191230,0.895,0.9,0.882,0.89,1118488
AMC,20191230,15.75,15.77,15.67,15.67,1242602
AMD,20191230,0.007,0.008,0.007,0.008,150000
AME,20191230,0.035,0.037,0.035,0.037,50050
AMG,20191230,0.085,0.09,0.085,0.09,1528748
AMH,20191230,0.97,0.975,0.97,0.975,18325
AMI,20191230,0.4,0.407,0.395,0.4,2379640
AMP,20191230,1.925,1.935,1.89,1.92,4422269
AMS,20191230,1.4,1.41,1.37,1.405,118396
AMT,20191230,0.2,0.2,0.2,0.2,2500
AMX,20191230,2.01,2.02,2,2,47012
ANA,20191230,0.043,0.05,0.043,0.048,7134293
ANG,20191230,0.22,0.22,0.217,0.217,45990
ANL,20191230,0.002,0.002,0.002,0.002,1050000
ANN,20191230,29.5,29.55,29.16,29.38,122492
ANO,20191230,6.1,6.1,5.82,5.96,14338
ANP,20191230,0.091,0.092,0.089,0.092,227551
ANR,20191230,0.24,0.24,0.24,0.24,2100
ANZ,20191230,24.78,24.86,24.58,24.8,1897980
AOF,20191230,2.88,2.88,2.86,2.88,8028748
AOP,20191230,0.23,0.23,0.225,0.225,22500
AOU,20191230,0.066,0.066,0.066,0.066,24414
APA,20191230,11.39,11.43,11.3,11.39,888407
APD,20191230,0.62,0.62,0.615,0.615,44000
APE,20191230,10.49,10.54,10.24,10.29,391811
APG,20191230,0.002,0.002,0.002,0.002,500000
APH,20191230,0.17,0.17,0.17,0.17,15000
API,20191230,1.355,1.375,1.345,1.36,418498
APL,20191230,1.04,1.045,1.035,1.04,293821
APT,20191230,30.7,30.85,29.9,30.11,794920
APV,20191230,0.225,0.225,0.2,0.21,692170
APX,20191230,23.7,23.79,23,23.44,434115
AQD,20191230,0.012,0.012,0.012,0.012,226833
AQG,20191230,7.42,7.54,7.35,7.52,215763
AQI,20191230,0.042,0.042,0.042,0.042,141000
AQR,20191230,3.53,3.53,3.49,3.49,37161
AQX,20191230,0.028,0.028,0.026,0.026,787147
AQZ,20191230,2.54,2.6,2.54,2.6,32324
AR9,20191230,0.12,0.12,0.12,0.12,4500
ARB,20191230,18.96,19.05,18.82,19.05,100252
ARD,20191230,0.018,0.019,0.017,0.018,2381330
ARE,20191230,0.005,0.005,0.005,0.005,50000
ARF,20191230,2.92,2.93,2.9,2.93,270489
ARG,20191230,8.83,8.9,8.81,8.83,174130
ARL,20191230,0.53,0.53,0.505,0.51,63052
ARN,20191230,0.16,0.175,0.155,0.16,215000
ARQ,20191230,0.37,0.382,0.37,0.38,4207
ARS,20191230,0.02,0.021,0.019,0.019,2865958
ARU,20191230,0.092,0.092,0.09,0.091,723280
ARV,20191230,0.028,0.028,0.026,0.027,185324
ASB,20191230,3.91,3.93,3.77,3.89,2335109
ASG,20191230,1.52,1.52,1.515,1.52,10585
ASH,20191230,0.43,0.43,0.43,0.43,23200
ASN,20191230,0.027,0.028,0.027,0.028,81000
AST,20191230,1.73,1.74,1.72,1.735,2767195
ASW,20191230,0.74,0.75,0.74,0.75,7700
ASX,20191230,80.86,81.07,79.66,80.79,181487
ATC,20191230,0.098,0.098,0.097,0.097,317531
ATH,20191230,0.022,0.022,0.022,0.022,15000
ATL,20191230,0.46,0.48,0.46,0.48,77455
ATP,20191230,0.007,0.007,0.007,0.007,130000
ATS,20191230,0.083,0.086,0.081,0.081,1757838
ATU,20191230,0.375,0.39,0.375,0.39,338146
ATX,20191230,0.067,0.067,0.067,0.067,2000
AU1,20191230,0.06,0.061,0.06,0.06,183748
AU8,20191230,0.105,0.115,0.105,0.11,144253
AUB,20191230,12,12.09,11.97,12.08,15598
AUC,20191230,0.013,0.013,0.013,0.013,4651686
AUH,20191230,0.003,0.003,0.003,0.003,1854582
AUI,20191230,9.95,9.95,9.9,9.91,2906
AUL,20191230,0.31,0.33,0.3,0.325,55680
AUQ,20191230,0.015,0.015,0.015,0.015,73333
AUR,20191230,0.014,0.014,0.014,0.014,100000
AUZ,20191230,0.015,0.015,0.014,0.014,7476466
AV1,20191230,0.177,0.177,0.177,0.177,4500
AVA,20191230,0.15,0.15,0.145,0.145,50833
AVE,20191230,0.004,0.004,0.004,0.004,250000
AVG,20191230,0.515,0.52,0.515,0.52,20401
AVH,20191230,0.66,0.67,0.64,0.65,11135189
AVJ,20191230,0.63,0.63,0.63,0.63,4761
AVL,20191230,0.01,0.011,0.01,0.01,2652201
AVN,20191230,2.93,2.955,2.9,2.95,223031
AVZ,20191230,0.043,0.044,0.043,0.044,2106455
AWC,20191230,2.35,2.37,2.31,2.35,4580766
AWV,20191230,0.01,0.01,0.01,0.01,34500
AWY,20191230,0.034,0.034,0.034,0.034,41558
AX1,20191230,1.93,1.94,1.9,1.915,386005
AXE,20191230,0.155,0.155,0.145,0.145,473117
AXI,20191230,0.046,0.046,0.046,0.046,50000
AYR,20191230,0.002,0.002,0.002,0.002,2019531
AYS,20191230,0.375,0.39,0.36,0.365,150523
AZI,20191230,0.009,0.009,0.009,0.009,7995563
AZJ,20191230,5.39,5.42,5.34,5.37,3022515
AZM,20191230,0.033,0.033,0.033,0.033,53650
AZS,20191230,0.14,0.14,0.13,0.13,183675
AZY,20191230,0.013,0.013,0.012,0.012,201439
BAF,20191230,0.885,0.885,0.875,0.885,299859
BAP,20191230,6.54,6.55,6.47,6.51,390855
BAR,20191230,0.024,0.024,0.022,0.022,27687
BAT,20191230,0.006,0.006,0.006,0.006,201493
BBN,20191230,3.4,3.43,3.36,3.4,88560
BBX,20191230,0.13,0.13,0.13,0.13,28808
BC8,20191230,0.315,0.315,0.315,0.315,57282
BCB,20191230,0.049,0.049,0.046,0.047,93096
