360,20191011,3.59,3.62,3.56,3.62,1018165
14D,20191011,0.2,0.212,0.195,0.195,102670
1AD,20191011,0.145,0.145,0.13,0.14,322100
1ST,20191011,0.061,0.068,0.061,0.063,1189425
2BE,20191011,0.28,0.28,0.275,0.275,240006
3DP,20191011,0.051,0.051,0.05,0.051,397380
3PL,20191011,0.88,0.88,0.85,0.88,17878
4DS,20191011,0.068,0.07,0.068,0.07,3809679
5GN,20191011,0.74,0.82,0.74,0.8,742301
88E,20191011,0.012,0.012,0.011,0.012,667202
8CO,20191011,0.084,0.088,0.084,0.088,83258
8IH,20191011,0.095,0.095,0.095,0.095,78500
9SP,20191011,0.019,0.019,0.019,0.019,1298000
A1G,20191011,0.24,0.24,0.23,0.23,188490
A2B,20191011,1.505,1.505,1.465,1.47,17456
A2M,20191011,12.25,12.4,12.19,12.31,2161879
A3D,20191011,0.265,0.265,0.25,0.25,51523
A4N,20191011,0.17,0.17,0.16,0.16,722331
AAA,20191011,50.08,50.09,50.08,50.09,311884
AAC,20191011,1.015,1.02,1,1,452603
AAR,20191011,0.098,0.1,0.098,0.1,145529
ABA,20191011,5.3,5.33,5.27,5.3,22082
ABC,20191011,2.95,2.98,2.935,2.96,3326409
ABP,20191011,4.03,4.03,3.95,3.97,538627
ABR,20191011,0.28,0.285,0.275,0.285,176219
ABT,20191011,0.059,0.059,0.059,0.059,93989
ABV,20191011,0.026,0.026,0.026,0.026,300000
ABX,20191011,0.105,0.105,0.105,0.105,103869
AC8,20191011,0.33,0.33,0.325,0.325,42699370
ACB,20191011,0.027,0.027,0.027,0.027,1500
ACF,20191011,0.26,0.26,0.25,0.25,189040
ACP,20191011,0.007,0.007,0.007,0.007,73000
ACQ,20191011,1.11,1.175,1.11,1.12,200678
ACR,20191011,0.185,0.185,0.18,0.18,93287
ACS,20191011,0.005,0.005,0.005,0.005,7641
ACW,20191011,0.042,0.044,0.04,0.04,11903645
AD8,20191011,7.18,7.29,7.11,7.21,100903
ADA,20191011,0.44,0.465,0.44,0.465,46500
ADH,20191011,1.89,1.94,1.89,1.92,300025
ADI,20191011,3.04,3.05,3,3.01,254901
ADJ,20191011,0.026,0.026,0.026,0.026,200000
ADN,20191011,0.058,0.059,0.055,0.056,7188466
ADR,20191011,0.031,0.036,0.031,0.036,3940800
ADT,20191011,1.015,1.015,0.99,0.99,57495
AEE,20191011,0.008,0.008,0.008,0.008,3000000
AEF,20191011,2.5,2.53,2.45,2.46,67025
AEG,20191011,0.955,0.96,0.95,0.96,34453
AER,20191011,0.115,0.115,0.11,0.11,100000
AFG,20191011,2.27,2.4,2.27,2.4,190590
AFI,20191011,6.37,6.38,6.36,6.36,250252
AGG,20191011,6.31,6.32,6.2,6.28,7380
AGH,20191011,0.66,0.67,0.65,0.65,232479
AGI,20191011,0.785,0.805,0.785,0.805,37250
AGL,20191011,19.24,19.29,19.17,19.26,1168844
AGM,20191011,1.935,1.935,1.93,1.93,79977
AGR,20191011,0.185,0.185,0.185,0.185,6639
AGS,20191011,0.145,0.145,0.14,0.14,1265931
AGY,20191011,0.067,0.071,0.064,0.07,3732716
AHF,20191011,0.12,0.125,0.12,0.12,140627
AHL,20191011,0.01,0.011,0.01,0.01,1441389
AHQ,20191011,0.145,0.145,0.14,0.145,156502
AHX,20191011,0.495,0.495,0.48,0.48,5000
AHY,20191011,0.93,0.94,0.925,0.93,143166
AIA,20191011,8.24,8.4,8.22,8.37,125804
AIS,20191011,0.06,0.063,0.059,0.059,137189
AIZ,20191011,2.66,2.675,2.66,2.66,78927
AJC,20191011,0.001,0.001,0.001,0.001,500000
AJM,20191011,0.069,0.069,0.067,0.067,1257478
AJQ,20191011,0.05,0.052,0.05,0.05,343592
AJX,20191011,0.13,0.135,0.13,0.135,100835
AKG,20191011,0.66,0.66,0.62,0.62,13322
AKP,20191011,17.7,17.7,17.5,17.5,4312
ALC,20191011,0.265,0.28,0.265,0.275,3295916
ALF,20191011,0.95,0.96,0.95,0.96,54200
ALG,20191011,0.925,0.925,0.91,0.91,725362
ALI,20191011,2.41,2.42,2.4,2.41,129521
ALK,20191011,0.77,0.81,0.77,0.79,1355410
ALL,20191011,31.03,31.1,30.84,31.05,2692250
ALQ,20191011,8.1,8.25,8.1,8.21,1313140
ALU,20191011,32.05,32.37,31.67,32.1,443788
ALX,20191011,8.26,8.28,8.04,8.04,1844545
AMA,20191011,1.275,1.29,1.26,1.27,6043120
AMC,20191011,13.83,13.96,13.8,13.95,1781634
AMD,20191011,0.008,0.009,0.008,0.009,373140
AME,20191011,0.039,0.04,0.039,0.039,115000
AMG,20191011,0.105,0.105,0.096,0.1,2100141
AMH,20191011,0.875,0.88,0.875,0.875,73252
AMI,20191011,0.445,0.455,0.435,0.45,2060461
AMN,20191011,0.555,0.555,0.555,0.555,4000
AMP,20191011,1.6,1.615,1.59,1.61,15580595
AMS,20191011,1.63,1.65,1.555,1.58,3252965
ANL,20191011,0.004,0.004,0.003,0.004,3705610
ANN,20191011,26.71,26.73,26.38,26.57,337787
ANO,20191011,6.01,6.07,5.69,5.91,26913
ANP,20191011,0.1,0.102,0.093,0.094,2218654
ANR,20191011,0.19,0.2,0.19,0.2,31692
ANW,20191011,0.003,0.003,0.002,0.003,9065000
ANZ,20191011,27.37,27.53,27.31,27.49,4771853
AO1,20191011,0.008,0.008,0.008,0.008,195000
AOF,20191011,3.025,3.03,3.02,3.02,163813
AOG,20191011,2.14,2.14,2.13,2.14,1682940
