AGL,20020708,9.68,9.73,9.61,9.66,985953
ALL,20020708,5.64,5.64,5.51,5.53,1996841
ALU,20020708,1.2,1.2,1.15,1.2,77999
AMP,20020708,16.21,16.3,16.01,16.15,1862405
ANZ,20020708,19.03,19.04,18.83,18.9,4307542
ASX,20020708,13.5,13.75,13.5,13.6,579761
AUN,20020708,0.185,0.21,0.185,0.2,1947720
AXN,20020708,0.325,0.335,0.315,0.315,424720
BGN,20020708,0.66,0.66,0.65,0.65,59309
BHP,20020708,10.51,10.55,10.42,10.48,13267667
BIR,20020708,0.89,0.89,0.88,0.88,489046
BRZ,20020708,2.31,2.33,2.28,2.3,95215
BTA,20020708,0.49,0.49,0.48,0.48,21712
CBA,20020708,32,32.19,31.81,31.88,3892363
CIR,20020708,1.7,1.75,1.7,1.71,23031
CML,20020708,6.51,6.53,6.49,6.52,3112545
CPU,20020708,2.15,2.15,2.09,2.09,1015898
DJS,20020708,1.06,1.06,1.04,1.04,657852
ECP,20020708,0.35,0.35,0.34,0.34,56573
ERG,20020708,0.29,0.295,0.285,0.285,4994650
ETR,20020708,0.53,0.53,0.53,0.53,1000
FAN,20020708,1.48,1.48,1.48,1.48,30600
FFL,20020708,1.87,1.87,1.87,1.87,2800
FGL,20020708,4.67,4.68,4.64,4.68,9784364
FOA,20020708,18.25,18.3,17.96,18.07,178706
FXJ,20020708,3.35,3.39,3.26,3.26,960590
HLY,20020708,4.61,4.81,4.61,4.81,58142
HTA,20020708,0.32,0.325,0.315,0.315,320277
HVN,20020708,3.04,3.04,2.97,2.98,4952996
IAG,20020708,3.15,3.2,3.15,3.2,1026281
KAZ,20020708,0.295,0.3,0.285,0.29,1763614
KYC,20020708,0.97,0.97,0.95,0.95,155516
MAY,20020708,4.02,4.04,3.98,4,1453143
MBL,20020708,28.1,28.1,27.75,27.85,797672
MIM,20020708,1.37,1.39,1.36,1.38,9103080
MYO,20020708,0.79,0.8,0.78,0.79,289374
NAB,20020708,33.76,33.95,33.54,33.9,2890906
NCP,20020708,10.9,11,10.48,10.55,10815732
OST,20020708,1.4,1.57,1.4,1.52,5914813
OTT,20020708,0,0,0,0.051,0
PBL,20020708,9.1,9.1,8.91,8.91,1635631
PWR,20020708,0.092,0.095,0.086,0.086,2894715
PWT,20020708,0.055,0.058,0.055,0.056,374375
QAN,20020708,4.58,4.6,4.53,4.54,3657248
RMD,20020708,5.17,5.26,5.01,5.14,322672
SEV,20020708,5.6,5.68,5.6,5.65,319299
SFD,20020708,0.31,0.31,0.31,0.31,18000
SFE,20020708,3.44,3.44,3.44,3.44,55886
SGB,20020708,18.27,18.43,18.18,18.21,496104
SGT,20020708,1.53,1.55,1.48,1.49,2255132
SHL,20020708,5,5.06,5,5.04,179754
TAB,20020708,3.17,3.18,3.14,3.16,1333220
TAH,20020708,12.39,12.45,12.33,12.42,1274441
TEL,20020708,4.46,4.49,4.43,4.45,333271
TEN,20020708,2.2,2.2,2.17,2.17,628482
TLO,20020708,0.017,0.018,0.016,0.016,817223
TLS,20020708,4.85,4.87,4.77,4.77,17090493
TNE,20020708,0.48,0.48,0.45,0.455,607389
TQL,20020708,3.69,3.75,3.61,3.62,92505
TWR,20020708,3.86,3.99,3.85,3.85,17800
UEL,20020708,2.22,2.25,2.22,2.23,282368
VHL,20020708,0.39,0.39,0.39,0.39,3811
VTI,20020708,0.24,0.245,0.24,0.245,117175
WBC,20020708,16.04,16.14,15.95,16.13,1887028
WOW,20020708,12.76,12.76,12.57,12.59,3014532
WSF,20020708,15.3,15.42,15.12,15.28,977423
