ACK,20090722,0.27,0.27,0.27,0.27,0
AGF,20090722,1.165,1.18,1.15,1.18,178215
ALL,20090722,4.32,4.34,4.24,4.26,2886984
AMP,20090722,5.05,5.15,5.04,5.1,4540406
ANZ,20090722,16.6,16.91,16.6,16.9,9321097
ASX,20090722,36.4,36.4,36.01,36.32,472176
AUN,20090722,0.95,0.95,0.925,0.93,2189720
BFG,20090722,0.76,0.76,0.71,0.71,33404
BHP,20090722,36.56,36.94,36.48,36.9,17560486
BJT,20090722,0.37,0.375,0.355,0.375,3147294
BSL,20090722,2.85,2.89,2.76,2.77,23245469
BTT,20090722,2.1,2.14,2.1,2.14,38938
CBA,20090722,39,39.41,39,39.1,4351108
CGF,20090722,2.51,2.58,2.49,2.5,1276892
CIR,20090722,0.71,0.71,0.71,0.71,0
CMJ,20090722,2.7,2.75,2.69,2.72,1694851
COH,20090722,54.28,54.66,53.59,53.74,518340
CPU,20090722,9.15,9.28,9.12,9.18,651517
CSL,20090722,30.2,30.2,29.86,29.86,3720159
CSR,20090722,1.78,1.79,1.71,1.75,3899405
CWN,20090722,7.34,7.47,7.29,7.37,1349474
DJS,20090722,4.71,4.95,4.69,4.86,6441127
FGL,20090722,5.38,5.42,5.36,5.37,6928075
FXJ,20090722,1.35,1.4,1.345,1.375,29960331
FXL,20090722,0.84,0.84,0.825,0.83,62823
GFF,20090722,1.29,1.35,1.28,1.345,7121808
HTA,20090722,0.115,0.12,0.11,0.11,83830
HVN,20090722,3.23,3.26,3.07,3.18,8486178
IAG,20090722,3.55,3.59,3.51,3.58,4444954
IIN,20090722,1.67,1.68,1.665,1.665,39731
IVC,20090722,5.75,5.75,5.6,5.61,191937
JBH,20090722,15.86,16.76,15.8,16.4,1322850
LGL,20090722,2.88,2.9,2.85,2.86,12291924
MLB,20090722,1.75,1.82,1.75,1.8,196647
MQG,20090722,38.75,40.03,38.66,39.9,2331759
MYFG,20090722,94.75,95,94.75,95,7278
NAB,20090722,23.58,23.58,23.58,23.58,0
NHF,20090722,0.885,0.9,0.88,0.9,73163
NWS,20090722,13.84,14,13.76,13.92,3318455
NWSLV,20090722,11.83,12.03,11.8,11.9,1477352
OST,20090722,2.81,2.89,2.81,2.81,2759516
OZL,20090722,1.01,1.09,1.01,1.08,47136771
PBG,20090722,1.015,1.015,0.98,0.985,2439696
PLB,20090722,0.55,0.55,0.55,0.55,33393
PTM,20090722,4.22,4.35,4.18,4.34,203121
QAN,20090722,2.1,2.11,2.07,2.1,8562939
RMD,20090722,4.91,4.94,4.86,4.93,1269858
SEK,20090722,4.27,4.44,4.21,4.24,912392
SEV,20090722,5.85,5.9,5.79,5.86,493080
SGH,20090722,1.74,1.75,1.72,1.72,1600
SGT,20090722,2.81,2.87,2.8,2.86,4678690
SMX,20090722,4.04,4.16,3.99,4.15,274865
TAH,20090722,7.22,7.26,7.16,7.2,2343166
TEL,20090722,2.25,2.29,2.25,2.28,6158432
TEN,20090722,1.215,1.28,1.215,1.25,2363349
TLS,20090722,3.38,3.41,3.33,3.39,66971776
TNE,20090722,0.87,0.87,0.855,0.855,28380
TTS,20090722,2.48,2.52,2.48,2.51,6285392
TWR,20090722,1.375,1.39,1.375,1.39,20725
VBA,20090722,0.305,0.31,0.295,0.3,2870006
WBC,20090722,20,20.11,19.73,19.82,14569279
WDC,20090722,11.45,11.47,11.25,11.26,11592334
WES,20090722,24.39,24.71,24.33,24.56,2938785
WIG,20090722,1,1,1,1,1539
WOW,20090722,27.92,27.97,27.32,27.58,3316761
WPL,20090722,43.7,43.96,43.46,43.85,1584490
WTF,20090722,4.41,4.44,4.34,4.35,388002
