AGL,20030123,10.47,10.53,10.44,10.53,407401
ALL,20030123,4.33,4.51,4.3,4.51,3075784
ALU,20030123,1.03,1.03,1.02,1.02,38142
AMP,20030123,9.99,10.03,9.8,9.86,9774930
ANZ,20030123,17.6,17.88,17.58,17.86,6287276
ASX,20030123,11.8,11.84,11.7,11.75,55478
AUN,20030123,0.175,0.175,0.17,0.17,114063
AXN,20030123,0.23,0.23,0.22,0.22,325397
BGN,20030123,0.5,0.5,0.465,0.48,511170
BHP,20030123,9.35,9.39,9.26,9.34,14038753
BIR,20030123,0.75,0.76,0.74,0.74,492867
BRZ,20030123,2,2,1.98,1.98,18473
BSL,20030123,3.45,3.57,3.45,3.56,5915862
BTA,20030123,0.46,0.47,0.45,0.45,23490
CBA,20030123,27.06,27.19,26.55,26.71,5525953
CIR,20030123,1.69,1.69,1.66,1.68,10700
CML,20030123,6.33,6.39,6.3,6.37,3094649
CPU,20030123,2.05,2.08,2.02,2.07,534579
DJS,20030123,1.14,1.15,1.13,1.14,364344
ECP,20030123,0.54,0.55,0.54,0.55,633877
ERG,20030123,0.14,0.145,0.14,0.145,2648847
ETR,20030123,0.36,0.36,0.36,0.36,20000
FAN,20030123,1.86,1.87,1.86,1.87,4461
FFL,20030123,1.87,1.87,1.87,1.87,0
FGL,20030123,4.48,4.53,4.48,4.51,12956895
FOA,20030123,17.07,17.26,17.06,17.1,419335
FXJ,20030123,3.08,3.16,3.07,3.15,1547769
HLY,20030123,5.03,5.07,5.03,5.07,420057
HTA,20030123,0.275,0.275,0.275,0.275,109090
HVN,20030123,2.56,2.59,2.52,2.54,2135595
IAG,20030123,2.74,2.75,2.69,2.7,10556525
KAZ,20030123,0.235,0.24,0.23,0.23,288943
KYC,20030123,1.32,1.35,1.31,1.31,34000
MAY,20030123,3.26,3.32,3.26,3.3,5767234
MBL,20030123,26.13,26.38,26.13,26.3,858901
MIM,20030123,1.55,1.6,1.53,1.6,14557359
MYO,20030123,0.74,0.74,0.72,0.73,1012911
NAB,20030123,32.21,32.56,32.2,32.38,4095109
NCP,20030123,11.55,11.83,11.55,11.82,10037989
OST,20030123,1.8,1.83,1.79,1.8,4587224
PBL,20030123,8.49,8.49,8.35,8.4,700040
PWR,20030123,0.05,0.05,0.047,0.049,994000
PWT,20030123,0.061,0.062,0.061,0.062,195780
QAN,20030123,3.97,4,3.96,3.97,9638684
RMD,20030123,5.55,5.62,5.5,5.62,890981
SEV,20030123,4.65,4.67,4.64,4.64,429676
SFD,20030123,0.2,0.2,0.2,0.2,0
SFE,20030123,2.42,2.47,2.4,2.46,8070
SGB,20030123,18.15,18.4,18.15,18.31,364701
SGT,20030123,1.31,1.33,1.31,1.32,93646
SHL,20030123,6.45,6.45,6.35,6.44,595352
TAB,20030123,3.15,3.18,3.14,3.18,750627
TAH,20030123,10.5,10.55,10.36,10.42,1848934
TEL,20030123,4.24,4.3,4.23,4.27,4946944
TEN,20030123,2.27,2.28,2.24,2.25,818507
TLS,20030123,4.67,4.68,4.62,4.64,14587969
TNE,20030123,0.28,0.29,0.28,0.29,163542
TWR,20030123,1.86,1.95,1.86,1.93,132151
UEL,20030123,2.99,2.99,2.95,2.96,209204
UTB,20030123,4.51,4.54,4.48,4.5,291163
VHL,20030123,0.455,0.455,0.41,0.41,17026
VTI,20030123,0.245,0.245,0.23,0.235,796350
WBC,20030123,14.25,14.33,14.19,14.29,2307835
WOW,20030123,11.44,11.58,11.44,11.53,1681485
WSF,20030123,14.1,14.1,14,14.04,409869
