ABS,20060929,6.12,6.29,6.12,6.26,1839273
AGL,20060929,21.72,21.75,21.11,21.45,1096144
ALL,20060929,13.98,14.15,13.66,14.1,2077948
ALU,20060929,0.54,0.55,0.54,0.55,34500
AMP,20060929,8.86,8.96,8.84,8.94,5794136
ANZ,20060929,26.75,26.89,26.72,26.86,6728432
ASX,20060929,32.13,32.65,32.13,32.5,611529
AUN,20060929,1.175,1.185,1.15,1.17,613951
BGN,20060929,0.135,0.135,0.135,0.135,4000
BHP,20060929,25.6,25.73,25.55,25.63,38212135
BRZ,20060929,1.32,1.325,1.29,1.29,27674
BSL,20060929,6.46,6.55,6.45,6.48,6320993
BTA,20060929,1.34,1.345,1.31,1.33,405928
CBA,20060929,45.13,45.91,45.13,45.75,6701006
CGF,20060929,3.43,3.49,3.43,3.47,2059432
CIR,20060929,1.36,1.395,1.36,1.395,15750
CML,20060929,14.57,14.68,14.36,14.39,13442976
CPU,20060929,7.48,7.74,7.48,7.71,1757488
DJS,20060929,3.51,3.59,3.46,3.49,3408725
ERG,20060929,0.185,0.185,0.175,0.18,5243371
ETR,20060929,2.27,2.29,2.27,2.29,41172
FGL,20060929,6.4,6.45,6.35,6.44,8146565
FXJ,20060929,4.24,4.25,4.19,4.22,2368580
GFF,20060929,2.12,2.16,2.11,2.16,1904080
HGI,20060929,2.31,2.32,2.3,2.32,3339147
HTA,20060929,0.235,0.24,0.235,0.24,132850
HVN,20060929,3.48,3.59,3.48,3.54,2378694
IAG,20060929,5.2,5.32,5.2,5.28,9803328
IIN,20060929,0.71,0.72,0.68,0.695,491805
IWL,20060929,4.95,5.16,4.9,5.14,241593
JBH,20060929,5.15,5.19,5.12,5.19,147216
KYC,20060929,0.81,0.82,0.81,0.82,17500
MBL,20060929,68.51,69.15,68.51,69.15,1554648
MYFG,20060929,100.9,100.9,100.8,100.9,11777
MYO,20060929,1.055,1.06,1.04,1.045,5338199
MYP,20060929,4.25,4.3,4.25,4.29,5041496
NAB,20060929,36.48,36.7,36.44,36.7,4418268
NWS,20060929,27.28,27.4,27.06,27.15,5584866
NWSLV,20060929,26.19,26.21,25.83,25.98,1168555
OST,20060929,4.21,4.25,4.2,4.2,810399
PBG,20060929,2.5,2.53,2.5,2.53,2404577
PBL,20060929,18.49,18.71,18.47,18.64,2154566
PMN,20060929,5.76,5.95,5.75,5.93,4388153
PWR,20060929,0.47,0.475,0.47,0.475,4999
PWT,20060929,1.04,1.04,1.04,1.04,4125
QAN,20060929,3.82,3.93,3.82,3.91,17319892
RIN,20060929,13.96,14.11,13.66,13.9,7522997
RMD,20060929,5.38,5.41,5.32,5.4,1160371
SEK,20060929,5.06,5.08,5.02,5.05,244053
SEV,20060929,8.88,8.92,8.69,8.81,676165
SGB,20060929,30,30.25,30,30.24,1097703
SGT,20060929,2.04,2.06,2.02,2.06,358567
SHL,20060929,13.15,13.25,13.01,13.18,520581
TAH,20060929,15.5,15.68,15.48,15.63,2319968
TEL,20060929,3.83,3.83,3.78,3.79,3382206
TEN,20060929,2.92,2.92,2.88,2.92,904455
TLS,20060929,3.71,3.73,3.67,3.71,44381304
TNE,20060929,0.835,0.84,0.825,0.84,785323
TTS,20060929,3.49,3.58,3.49,3.58,9252221
TWR,20060929,2.74,2.83,2.74,2.8,794935
VBA,20060929,1.73,1.735,1.71,1.735,35829
VHL,20060929,0.17,0.17,0.17,0.17,57000
WBC,20060929,22.6,22.75,22.5,22.71,7842615
WDC,20060929,18.7,18.82,18.58,18.82,7062352
WOW,20060929,20.29,20.29,20.08,20.26,2515857
WPL,20060929,39.5,39.67,39.12,39.25,4236473
WTF,20060929,3.76,3.94,3.76,3.8,110709
ZFX,20060929,11.4,11.8,11.39,11.75,7045054
