AGL,20020301,9.584,9.6,9.48,9.58,713508
ALL,20020301,5.78,5.89,5.73,5.86,2048599
ALU,20020301,2.81,2.85,2.81,2.85,34267
AMP,20020301,18.661,18.89,18.661,18.867,1533507
ANZ,20020301,18.417,18.45,18.25,18.45,4426559
ASX,20020301,12.93,13.06,12.8,13.05,274800
AUN,20020301,0.345,0.345,0.33,0.335,227240
AXN,20020301,0.6,0.66,0.59,0.63,738869
BGN,20020301,0.92,0.94,0.92,0.94,32422
BHP,20020301,11.73,11.73,11.56,11.61,12605090
BIR,20020301,0.81,0.83,0.81,0.83,2053368
BRZ,20020301,2.3,2.3,2.24,2.28,81383
BTA,20020301,0.56,0.57,0.54,0.55,161496
CBA,20020301,32.4,32.44,32.05,32.309,2898534
CIR,20020301,2.7,2.73,2.7,2.73,9063
CML,20020301,8.69,8.69,8.42,8.45,2154201
CMLC,20020301,8.7,8.7,8.41,8.44,46871
CPU,20020301,2.61,2.76,2.61,2.74,5154960
DJS,20020301,1.12,1.13,1.12,1.12,340367
ECP,20020301,0.31,0.315,0.305,0.315,348575
ERG,20020301,0.32,0.32,0.285,0.295,21138683
ETR,20020301,0.56,0.56,0.55,0.55,46000
FAN,20020301,1.6,1.6,1.6,1.6,2100
FFL,20020301,1.91,1.91,1.9,1.9,209600
FGL,20020301,4.65,4.691,4.62,4.691,10640215
FOA,20020301,15,15.01,14.8,15.01,421589
FXJ,20020301,3.63,3.65,3.58,3.65,2659601
HLY,20020301,5.33,5.37,5.33,5.37,1502482
HTA,20020301,0.355,0.37,0.35,0.37,1183270
HVN,20020301,3.4,3.412,3.31,3.412,1535107
IAG,20020301,3.193,3.38,3.18,3.38,5689669
KAZ,20020301,0.77,0.77,0.72,0.76,2861551
KYC,20020301,1.49,1.49,1.43,1.49,22200
MAY,20020301,5.77,5.89,5.74,5.78,10211272
MBL,20020301,32.796,32.81,32.25,32.25,408243
MIM,20020301,1.31,1.35,1.31,1.35,15295542
MYO,20020301,0.66,0.66,0.65,0.66,165244
NAB,20020301,35.718,35.72,35.3,35.49,4516423
NCP,20020301,12.3,12.47,12.2,12.47,8431621
OST,20020301,1.44,1.45,1.41,1.44,1540205
OTT,20020301,0.068,0.068,0.066,0.066,1104505
PBL,20020301,9.6,9.6,9.35,9.52,1419360
PWR,20020301,0.28,0.28,0.25,0.275,1481511
PWT,20020301,0.11,0.11,0.1,0.11,2053521
QAN,20020301,4.43,4.53,4.4,4.52,13625737
RMD,20020301,7,7.14,6.98,7.14,648468
SEV,20020301,7.1,7.18,7.06,7.18,415560
SFD,20020301,0.375,0.375,0.31,0.32,291451
SGB,20020301,18.14,18.33,18.1,18.259,520455
SGT,20020301,1.71,1.72,1.69,1.72,2484829
SHL,20020301,6.88,7.07,6.85,7.05,369377
TAB,20020301,2.76,2.76,2.74,2.75,1427854
TAH,20020301,11.15,11.15,11.05,11.07,1622200
TEL,20020301,4.12,4.13,4.08,4.105,935627
TEN,20020301,2.221,2.24,2.21,2.24,682455
TLO,20020301,0.027,0.027,0.026,0.027,303500
TLS,20020301,5.15,5.2,5.11,5.2,33143557
TNE,20020301,0.78,0.81,0.76,0.79,496451
TQL,20020301,3.5,3.52,3.46,3.52,254698
TWR,20020301,4.157,4.2,4.157,4.16,13813
UEL,20020301,2.18,2.19,2.03,2.09,754751
VHL,20020301,0.57,0.57,0.57,0.57,7000
VTI,20020301,0.377,0.38,0.37,0.375,114000
WBC,20020301,16.48,16.59,16.35,16.56,5864706
WOW,20020301,12.18,12.18,11.99,12.139,3829497
WSF,20020301,16.4,16.4,16.11,16.16,791690
