ACK,20090522,0.3,0.3,0.3,0.3,0
AGF,20090522,1.15,1.16,1.11,1.12,168515
ALL,20090522,3.5,3.65,3.49,3.57,2737341
AMP,20090522,5.2,5.26,5.18,5.26,3127924
ANZ,20090522,15.37,15.57,15.33,15.41,5713227
ASX,20090522,32.73,32.83,31.85,32.11,722925
AUN,20090522,0.775,0.785,0.77,0.77,2245951
BFG,20090522,0.5,0.5,0.5,0.5,91500
BHP,20090522,33.61,33.73,33.31,33.46,9629072
BJT,20090522,0.31,0.31,0.295,0.3,1343575
BSL,20090522,2.06,2.1,2.05,2.08,15991951
BTT,20090522,2.09,2.1,2.02,2.02,77458
CBA,20090522,35.4,35.57,35.12,35.51,2342394
CGF,20090522,2.14,2.15,2.06,2.08,1747285
CIR,20090522,0.77,0.77,0.77,0.77,0
CMJ,20090522,2.29,2.38,2.24,2.32,3291151
COH,20090522,51.7,53.47,51.56,53.2,432611
CPU,20090522,8.57,8.68,8.44,8.61,4495263
CSL,20090522,31.28,31.34,30.72,30.89,2656444
CSR,20090522,1.5,1.52,1.45,1.485,6614868
CWN,20090522,6.85,7.24,6.85,7.17,1486472
DJS,20090522,3.65,3.68,3.56,3.58,3164443
FGL,20090522,4.9,4.96,4.89,4.95,3885230
FXJ,20090522,1.065,1.1,1.05,1.055,9420671
FXL,20090522,0.7,0.71,0.7,0.7,33773
GFF,20090522,1.19,1.2,1.19,1.19,2573840
HTA,20090522,0.105,0.115,0.105,0.11,209400
HVN,20090522,2.98,3.01,2.91,2.96,5004689
IAG,20090522,3.54,3.63,3.51,3.59,3652398
IIN,20090522,1.57,1.6,1.545,1.59,5251
IVC,20090522,5.45,5.48,5.33,5.33,270063
JBH,20090522,12.4,12.58,12.24,12.49,607248
LGL,20090522,3.22,3.27,3.2,3.2,28524661
MLB,20090522,2.03,2.13,1.99,1.99,87440
MQG,20090522,33.62,33.75,32.9,33.49,1872810
MYFG,20090522,88,88.75,87.55,87.55,782
NAB,20090522,21.45,21.84,21.45,21.76,4536022
NHF,20090522,0.78,0.79,0.78,0.79,39300
NWS,20090522,12.65,12.95,12.6,12.83,4093359
NWSLV,20090522,10.92,11.33,10.89,11.24,2026873
OST,20090522,2.48,2.54,2.43,2.46,6256177
OZL,20090522,0.8,0.805,0.785,0.785,15371709
PBG,20090522,0.795,0.83,0.79,0.805,11227609
PLB,20090522,0.65,0.65,0.65,0.65,0
PTM,20090522,4.25,4.38,4.2,4.33,386067
QAN,20090522,1.91,1.91,1.865,1.88,10680872
RMD,20090522,4.81,4.87,4.78,4.83,1547022
SEK,20090522,3.74,3.93,3.73,3.88,2317988
SEV,20090522,5.88,5.88,5.81,5.82,266917
SGH,20090522,1.65,1.65,1.65,1.65,4600
SGT,20090522,2.5,2.55,2.46,2.47,2470243
SMX,20090522,2.8,2.89,2.79,2.84,69406
TAH,20090522,7.44,7.44,7.18,7.27,2227311
TEL,20090522,2.01,2.03,1.975,1.975,4396135
TEN,20090522,0.89,0.915,0.89,0.91,942565
TLS,20090522,3.15,3.15,3.09,3.09,62296415
TNE,20090522,0.745,0.745,0.74,0.74,21400
TTS,20090522,2.57,2.61,2.51,2.53,6309666
TWR,20090522,1.25,1.27,1.25,1.27,448
VBA,20090522,0.27,0.275,0.26,0.26,5097804
WBC,20090522,19.39,19.42,19.15,19.38,5404947
WDC,20090522,10.02,10.09,9.89,10.04,6857935
WES,20090522,21.2,21.29,20.72,20.81,2724696
WIG,20090522,1.28,1.28,1.26,1.26,13434
WOW,20090522,26.13,26.18,25.73,25.83,2286423
WPL,20090522,43.58,43.63,42.12,42.41,2657775
WTF,20090522,4.14,4.21,4.09,4.12,322122
