ABS,20060324,8.49,8.55,8.37,8.4,1240763
AGL,20060324,18.7,18.7,18.46,18.54,865148
ALL,20060324,13.69,13.69,13.5,13.56,686029
ALU,20060324,0.305,0.305,0.3,0.3,100000
AMP,20060324,8.7,8.71,8.65,8.67,8303487
ANZ,20060324,26.25,26.35,26.13,26.24,2979896
ASX,20060324,32.84,33.05,32.58,32.6,315171
AUN,20060324,1.245,1.27,1.245,1.26,7515122
BGN,20060324,0.086,0.09,0.086,0.09,10000
BHP,20060324,25.82,26.06,25.82,25.92,13962148
BRZ,20060324,1.69,1.695,1.68,1.695,174810
BSL,20060324,7.07,7.25,7.01,7.18,5489287
BTA,20060324,1.74,1.78,1.72,1.78,1366282
CBA,20060324,44.89,45.34,44.82,45.13,4301877
CGF,20060324,3.7,3.7,3.66,3.69,1348585
CIR,20060324,1.04,1.06,1.01,1.04,55500
CML,20060324,10.51,10.55,10.38,10.5,4463963
CPU,20060324,7.12,7.24,7.1,7.19,1684829
DJS,20060324,2.92,2.96,2.9,2.91,2480485
ERG,20060324,0.125,0.125,0.12,0.12,717241
ETR,20060324,2.46,2.49,2.46,2.48,189602
FGL,20060324,5.33,5.34,5.28,5.3,4456431
FXJ,20060324,4.01,4.02,3.92,3.94,2636170
GFF,20060324,2.2,2.2,2.09,2.17,31680845
HGI,20060324,2.09,2.13,2.07,2.1,3833930
HTA,20060324,0.265,0.265,0.26,0.26,65360
HVN,20060324,4,4,3.94,3.96,5100566
IAG,20060324,5.36,5.4,5.34,5.37,4600256
IIN,20060324,1.545,1.55,1.53,1.545,242282
IWL,20060324,4.99,5,4.9,4.96,49312
JBH,20060324,5,5,4.88,4.92,108237
KYC,20060324,1.2,1.2,1.195,1.2,60650
MBL,20060324,62,62,61.42,61.6,762245
MYO,20060324,1.06,1.06,1.035,1.045,856359
MYP,20060324,3.05,3.06,2.91,2.95,2953320
NAB,20060324,37,37.18,36.81,37,3595816
NWS,20060324,24.4,24.53,24.4,24.48,1175726
NWSLV,20060324,23.05,23.21,23.05,23.2,192739
OST,20060324,4,4.02,3.92,3.95,2374169
PBG,20060324,2.39,2.4,2.34,2.34,829699
PBL,20060324,18,18.02,17.67,17.69,3088069
PMN,20060324,5.65,5.72,5.65,5.67,3492035
PWR,20060324,0.555,0.555,0.535,0.535,49641
PWT,20060324,1.17,1.17,1.16,1.17,42826
QAN,20060324,3.71,3.71,3.62,3.65,19576263
RMD,20060324,6.17,6.18,6.05,6.09,2029423
SEK,20060324,3.98,3.99,3.95,3.99,455837
SEV,20060324,9.79,9.79,9.7,9.74,170176
SFE,20060324,14.15,14.15,13.91,14.12,629770
SGB,20060324,29.48,29.48,29.23,29.29,1941670
SGT,20060324,2.29,2.3,2.28,2.3,3514042
SHL,20060324,15.3,15.44,15.3,15.38,467915
TAH,20060324,15.26,15.26,15.01,15.04,1819625
TEL,20060324,4.6,4.6,4.55,4.6,2709827
TEN,20060324,3.14,3.15,3.1,3.1,1661440
TLS,20060324,3.71,3.72,3.67,3.7,26224134
TNE,20060324,0.65,0.655,0.635,0.655,1321122
TTS,20060324,3.06,3.07,3.05,3.07,1975563
TWR,20060324,2.05,2.05,2.03,2.04,291426
UTB,20060324,14.13,14.13,13.92,13.93,917011
VBA,20060324,1.905,1.93,1.905,1.93,398080
VHL,20060324,0.115,0.115,0.115,0.115,130000
WBC,20060324,24.02,24.07,23.79,23.86,4535382
WDC,20060324,17.25,17.28,17.15,17.25,3716664
WOW,20060324,19.51,19.61,19.41,19.61,3556306
