AGL,20021119,10.58,10.58,10.52,10.55,465931
ALL,20021119,5,5.04,4.92,4.93,1410959
ALU,20021119,1.23,1.23,1.23,1.23,71855
AMP,20021119,12.4,12.62,12.36,12.57,3268793
ANZ,20021119,18.43,18.43,18.29,18.36,2624477
ASX,20021119,11.05,11.05,10.92,11,151099
AUN,20021119,0.17,0.17,0.15,0.155,1557300
AXN,20021119,0.165,0.165,0.155,0.16,49300
BGN,20021119,0.58,0.77,0.57,0.58,3437414
BHP,20021119,9.74,9.77,9.52,9.52,10051914
BIR,20021119,0.67,0.68,0.67,0.67,557499
BRZ,20021119,1.93,1.95,1.92,1.93,29051
BSL,20021119,3.1,3.1,3.02,3.06,4883049
BTA,20021119,0.5,0.53,0.5,0.52,144630
CBA,20021119,27,27.08,26.79,26.86,4305880
CIR,20021119,1.35,1.36,1.35,1.35,16000
CML,20021119,6.23,6.42,6.19,6.39,10613562
CPU,20021119,1.8,1.85,1.78,1.84,1390540
DJS,20021119,1.08,1.09,1.06,1.07,170086
ECP,20021119,0.38,0.38,0.375,0.375,149400
ERG,20021119,0.155,0.16,0.15,0.15,1844111
ETR,20021119,0.3,0.3,0.3,0.3,0
FAN,20021119,1.96,1.96,1.96,1.96,1517
FFL,20021119,1.94,1.98,1.92,1.92,756365
FGL,20021119,4.68,4.7,4.65,4.66,3784870
FOA,20021119,18.02,18.02,17.38,17.55,303482
FXJ,20021119,2.84,2.96,2.84,2.92,1433000
HLY,20021119,5.05,5.05,4.83,4.83,53156
HTA,20021119,0.225,0.225,0.215,0.215,523000
HVN,20021119,2.4,2.53,2.39,2.51,4058538
IAG,20021119,2.49,2.51,2.43,2.49,6792656
KAZ,20021119,0.205,0.21,0.205,0.205,212561
KYC,20021119,1.3,1.3,1.28,1.3,54200
MAY,20021119,3.29,3.33,3.17,3.18,2693556
MBL,20021119,22.2,22.35,22.1,22.2,765077
MIM,20021119,1.22,1.23,1.21,1.22,5086963
MYO,20021119,0.67,0.67,0.66,0.66,54573
NAB,20021119,32.4,32.45,32.1,32.22,4399742
NCP,20021119,11.49,11.73,11.49,11.62,6322385
OST,20021119,1.48,1.53,1.48,1.52,1577509
PBL,20021119,8.25,8.32,8.15,8.31,857363
PWR,20021119,0.04,0.04,0.037,0.038,1278000
PWT,20021119,0.063,0.065,0.063,0.065,259250
QAN,20021119,3.76,3.8,3.74,3.76,2907211
RMD,20021119,5.85,5.93,5.85,5.9,834764
SEV,20021119,4.65,4.68,4.6,4.6,1565291
SFD,20021119,0.18,0.18,0.18,0.18,45700
SFE,20021119,2.12,2.12,2.06,2.08,302275
SGB,20021119,17.92,18.16,17.9,18.05,580520
SGT,20021119,1.37,1.38,1.35,1.35,976583
SHL,20021119,6.48,6.55,6.46,6.52,874998
TAB,20021119,3.07,3.07,2.94,2.94,3747539
TAH,20021119,11.2,11.3,11.19,11.24,844040
TEL,20021119,4.23,4.23,4.16,4.17,594080
TEN,20021119,1.82,1.85,1.82,1.84,1721276
TLS,20021119,4.55,4.55,4.49,4.53,30604777
TNE,20021119,0.31,0.325,0.31,0.31,516914
TQL,20021119,4.47,4.47,4.44,4.46,205809
TWR,20021119,1.48,1.5,1.45,1.5,82249
UEL,20021119,2.67,2.69,2.64,2.66,2407346
VHL,20021119,0.41,0.42,0.41,0.42,8135
VTI,20021119,0.29,0.29,0.275,0.285,282511
WBC,20021119,14.37,14.42,14.24,14.29,5118128
WOW,20021119,11.8,12.01,11.8,11.98,3755386
WSF,20021119,13.63,13.67,13.55,13.62,964748
