AGL,20020412,9.29,9.35,9.27,9.33,2764684
ALL,20020412,6.02,6.06,5.93,5.95,1299046
ALU,20020412,1.6,1.75,1.42,1.44,1017447
AMP,20020412,18.57,18.67,18.51,18.51,2959906
ANZ,20020412,17.88,17.99,17.8,17.95,5627350
ASX,20020412,13.2,13.44,13.2,13.42,265710
AUN,20020412,0.205,0.205,0.2,0.205,410542
AXN,20020412,0.57,0.57,0.54,0.55,892138
BGN,20020412,1,1.01,0.98,0.98,40041
BHP,20020412,11.2,11.69,11.2,11.64,8525569
BIR,20020412,0.86,0.89,0.86,0.89,3515320
BRZ,20020412,2.45,2.46,2.42,2.42,103851
BTA,20020412,0.57,0.57,0.56,0.57,72900
CBA,20020412,31.25,31.35,31.05,31.2,1450193
CIR,20020412,2.14,2.18,2.1,2.17,30060
CML,20020412,8.05,8.17,8.05,8.16,3541339
CPU,20020412,2.54,2.56,2.53,2.55,1263105
DJS,20020412,1.21,1.22,1.2,1.21,1840700
ECP,20020412,0.405,0.41,0.395,0.395,1618713
ERG,20020412,0.235,0.25,0.235,0.245,4628414
ETR,20020412,0.57,0.57,0.57,0.57,3500
FAN,20020412,1.59,1.59,1.59,1.59,1489
FFL,20020412,1.95,1.95,1.95,1.95,14176
FGL,20020412,4.73,4.73,4.7,4.71,5466771
FOA,20020412,15.9,16.2,15.9,16.07,84960
FXJ,20020412,3.81,3.81,3.76,3.77,2243135
HLY,20020412,4.96,4.96,4.89,4.92,149929
HTA,20020412,0.445,0.45,0.435,0.44,737055
HVN,20020412,3.74,3.74,3.65,3.7,723416
IAG,20020412,3.29,3.29,3.26,3.26,5945630
KAZ,20020412,0.61,0.63,0.61,0.62,3058795
KYC,20020412,1.28,1.31,1.25,1.3,24100
MAY,20020412,5.15,5.15,5.07,5.09,5404308
MBL,20020412,33.35,33.51,33.31,33.45,487879
MIM,20020412,1.32,1.34,1.31,1.33,7148807
MYO,20020412,0.73,0.73,0.72,0.72,108700
NAB,20020412,32.93,33.18,32.88,33.06,3016225
NCP,20020412,12.59,12.62,12.46,12.49,6029014
OST,20020412,1.4,1.42,1.38,1.39,2099935
OTT,20020412,0.055,0.058,0.055,0.057,1344328
PBL,20020412,9.9,9.93,9.85,9.93,292778
PWR,20020412,0.235,0.245,0.225,0.23,3869534
PWT,20020412,0.105,0.11,0.105,0.105,800070
QAN,20020412,4.45,4.48,4.41,4.43,11740192
RMD,20020412,7.24,7.34,7.24,7.3,646284
SEV,20020412,7.01,7.02,7,7,600693
SFD,20020412,0.36,0.36,0.36,0.36,10000
SGB,20020412,18.31,18.44,18.23,18.43,494871
SGT,20020412,1.62,1.63,1.62,1.63,2989556
SHL,20020412,5.74,5.74,5.68,5.68,1849642
TAB,20020412,2.79,2.81,2.77,2.81,633686
TAH,20020412,11.42,11.52,11.42,11.52,973470
TEL,20020412,4.04,4.05,4.01,4.02,256151
TEN,20020412,2.12,2.2,2.12,2.19,2358402
TLO,20020412,0.02,0.023,0.02,0.023,1125820
TLS,20020412,5.25,5.28,5.21,5.23,33674240
TNE,20020412,0.75,0.75,0.71,0.73,439735
TQL,20020412,3.3,3.32,3.3,3.31,39963
TWR,20020412,4.12,4.15,4.12,4.15,203271
UEL,20020412,2.08,2.09,2.07,2.08,228835
VHL,20020412,0.49,0.49,0.49,0.49,0
VTI,20020412,0.315,0.315,0.295,0.3,364102
WBC,20020412,15.24,15.4,15.22,15.38,5974505
WOW,20020412,12.6,12.73,12.6,12.67,2339659
WSF,20020412,16.1,16.2,16.05,16.15,454806
