ACK,20120413,0.085,0.085,0.085,0.085,0
AGF,20120413,0.665,0.68,0.665,0.67,155873
AJA,20120413,2.71,2.75,2.59,2.75,72973
ALL,20120413,3.2,3.23,3.17,3.19,4387693
AMP,20120413,4.28,4.3,4.24,4.29,6755484
ANZ,20120413,23.18,23.2,22.87,22.98,5643712
ASW,20120413,0.72,0.72,0.72,0.72,0
ASX,20120413,32.28,32.28,31.88,32.03,632454
AUN,20120413,1.52,1.52,1.515,1.52,2173313
BFG,20120413,0.5,0.52,0.5,0.52,40100
BHP,20120413,34.5,34.67,34.39,34.47,11344233
BSL,20120413,0.4,0.405,0.395,0.4,22672672
BTT,20120413,2.2,2.2,2.18,2.19,36750
CBA,20120413,50.12,50.2,49.87,50.18,3767683
CGF,20120413,3.7,3.7,3.61,3.65,1627752
CIR,20120413,0.5,0.5,0.49,0.49,4000
CMJ,20120413,3.16,3.17,3.08,3.14,974964
COH,20120413,61.99,62.44,61.05,61.74,260340
CPU,20120413,8.73,8.77,8.61,8.65,1332977
CPZ,20120413,0.34,0.345,0.34,0.345,12000
CRZ,20120413,5.58,5.6,5.47,5.56,722443
CSL,20120413,35.8,36.35,35.8,36.35,1457458
CSR,20120413,1.695,1.71,1.69,1.705,1732089
CWN,20120413,8.93,8.95,8.73,8.75,2269526
DJS,20120413,2.27,2.33,2.26,2.31,7424233
EPW,20120413,1.75,1.77,1.74,1.755,38773
FLT,20120413,21.5,21.6,21.29,21.5,320000
FMG,20120413,5.79,5.92,5.76,5.92,26763763
FXJ,20120413,0.75,0.75,0.74,0.745,4036201
FXL,20120413,2.27,2.29,2.26,2.27,478908
GFF,20120413,0.66,0.665,0.66,0.665,4626275
HTA,20120413,0.045,0.045,0.044,0.044,902642
HVN,20120413,1.94,1.95,1.92,1.935,1820871
IAG,20120413,3.47,3.48,3.425,3.45,3680175
IFN,20120413,0.245,0.245,0.235,0.245,360683
IIN,20120413,3.04,3.04,2.98,3,537182
IVC,20120413,7.89,8.025,7.85,8,145479
JBH,20120413,10.33,10.42,10.22,10.4,1013174
KMD,20120413,1.27,1.32,1.27,1.32,974343
LYC,20120413,1.12,1.13,1.09,1.11,31865157
MLB,20120413,1.88,1.88,1.85,1.85,69520
MQG,20120413,28.78,29.05,28.62,28.99,1761588
MYR,20120413,2.33,2.35,2.31,2.34,2927685
NAB,20120413,24.84,24.84,24.68,24.8,3679608
NHF,20120413,1.525,1.525,1.5,1.5,81665
NWS,20120413,18.85,18.99,18.79,18.92,1049747
NWSLV,20120413,18.4,18.63,18.4,18.57,26913
OST,20120413,1.19,1.21,1.18,1.205,7994866
OZL,20120413,9.55,9.68,9.45,9.64,1447279
PBG,20120413,0.595,0.61,0.585,0.6,2580331
PLB,20120413,0.55,0.55,0.55,0.55,0
PPT,20120413,24.9,25.06,24.69,24.95,134320
PTM,20120413,4.25,4.25,4.18,4.25,427755
QAN,20120413,1.675,1.705,1.655,1.67,6084387
QRN,20120413,3.63,3.64,3.59,3.61,7237120
REA,20120413,13.61,13.61,13.21,13.45,121577
RIO,20120413,66.23,66.51,65.85,65.95,4527790
RMD,20120413,2.97,3,2.96,2.99,3065866
SEK,20120413,6.95,6.95,6.85,6.85,878709
SGH,20120413,1.585,1.585,1.575,1.585,52943
SGT,20120413,2.4,2.41,2.39,2.4,357958
SHL,20120413,12.7,12.7,12.4,12.47,1124169
SMX,20120413,5.7,5.8,5.66,5.79,171125
SVW,20120413,10.41,10.49,10.39,10.42,476919
TAH,20120413,2.82,2.82,2.77,2.78,3040213
TEL,20120413,1.98,2.025,1.92,2,2611594
TEN,20120413,0.79,0.82,0.785,0.82,3601442
TLS,20120413,3.38,3.39,3.34,3.36,40380934
TNE,20120413,1.135,1.16,1.13,1.15,71270
TRS,20120413,12.19,12.2,12.01,12.19,65852
TTS,20120413,2.46,2.47,2.44,2.46,2431901
TWR,20120413,1.31,1.34,1.31,1.31,76939
WBC,20120413,22.27,22.28,22,22.12,6641123
WDC,20120413,8.8,8.96,8.77,8.92,7421935
WEB,20120413,3.46,3.52,3.44,3.46,116759
WES,20120413,29.48,29.67,29.46,29.51,1900639
WIG,20120413,0.3,0.3,0.3,0.3,1000
WOW,20120413,25.73,25.77,25.63,25.72,1527556
WPL,20120413,34.51,34.9,34.5,34.76,1886008
WRT,20120413,2.6,2.65,2.59,2.65,17088159
WTF,20120413,4.61,4.68,4.59,4.64,812817
