ACK,20110907,0.105,0.105,0.1,0.1,20000
AGF,20110907,0.66,0.66,0.66,0.66,0
AJA,20110907,2.28,2.28,2.2,2.2,121063
ALL,20110907,2.1,2.16,2.08,2.14,2939808
AMP,20110907,4.14,4.18,4.12,4.16,13217520
ANZ,20110907,19.6,20.04,19.55,20.03,10074650
ASW,20110907,0.72,0.72,0.72,0.72,0
ASX,20110907,28.41,28.71,28.12,28.71,751895
AUN,20110907,1.11,1.2,1.11,1.19,8965034
BFG,20110907,0.65,0.66,0.65,0.66,11050
BHP,20110907,37.87,38.31,37.79,38.23,18204545
BSL,20110907,0.785,0.79,0.76,0.78,16976818
BTT,20110907,2.08,2.12,2.08,2.12,51705
CBA,20110907,46.63,47.5,46.59,47.49,4843948
CGF,20110907,4.65,4.68,4.6,4.68,1667215
CIR,20110907,0.555,0.555,0.55,0.555,12000
CMJ,20110907,2.29,2.31,2.28,2.3,1167687
COH,20110907,71.69,72.19,71.04,72.19,358026
CPU,20110907,7.5,7.53,7.43,7.51,1846564
CPZ,20110907,0.21,0.21,0.21,0.21,71919
CRZ,20110907,4.79,4.8,4.72,4.76,764162
CSL,20110907,28.15,28.25,27.54,27.84,4033601
CSR,20110907,2.32,2.35,2.29,2.35,2459138
CWN,20110907,8.05,8.13,7.97,8.13,2709755
DJS,20110907,2.9,2.93,2.88,2.91,3834028
EPW,20110907,1.6,1.6,1.51,1.51,10797
FGL,20110907,4.81,4.84,4.79,4.84,13996903
FLT,20110907,18.92,19.37,18.88,19.2,711810
FMG,20110907,6.1,6.21,6.09,6.18,11257217
FXJ,20110907,0.81,0.86,0.81,0.835,17112826
FXL,20110907,2.01,2.09,1.97,2.06,390979
GFF,20110907,0.645,0.655,0.62,0.62,13400871
HTA,20110907,0.061,0.061,0.061,0.061,2500
HVN,20110907,2.02,2.06,2,2.06,2210325
IAG,20110907,2.99,3.02,2.96,3.02,6303130
IFN,20110907,0.24,0.245,0.235,0.245,2621725
IIN,20110907,2.37,2.41,2.36,2.4,347930
IVC,20110907,7.05,7.35,7.05,7.35,233277
JBH,20110907,14.46,14.6,14.31,14.6,639599
KMD,20110907,1.585,1.585,1.58,1.585,302636
LYC,20110907,1.75,1.805,1.74,1.76,31347447
MLB,20110907,1.405,1.42,1.39,1.39,201330
MQG,20110907,23.25,23.57,22.75,23.53,3276467
MYR,20110907,2.18,2.23,2.14,2.23,3391328
NAB,20110907,22.48,23.05,22.48,22.94,8801631
NHF,20110907,1.455,1.47,1.44,1.445,87825
NWS,20110907,15.61,15.84,15.56,15.76,2696492
NWSLV,20110907,15.33,15.61,15.33,15.52,120435
OST,20110907,1.41,1.45,1.405,1.44,6956776
OZL,20110907,11.6,11.6,11.39,11.41,2456370
PBG,20110907,0.625,0.66,0.625,0.655,4664275
PLB,20110907,0.53,0.53,0.53,0.53,0
PPT,20110907,23.82,23.84,23.2,23.4,199176
PTM,20110907,3.68,3.81,3.66,3.81,436428
QAN,20110907,1.59,1.59,1.57,1.59,9424443
QRN,20110907,3.18,3.29,3.18,3.29,10853098
REA,20110907,12.64,12.83,12.42,12.67,33425
RIO,20110907,69.63,70.68,69.5,70.6,3065559
RMD,20110907,2.76,2.8,2.75,2.78,11223407
SEK,20110907,5.18,5.34,5.18,5.31,1594777
SGH,20110907,1.975,2,1.955,1.995,22434
SGT,20110907,2.41,2.46,2.41,2.46,3157010
SHL,20110907,10.93,10.99,10.81,10.88,1383132
SMX,20110907,5.81,5.88,5.8,5.87,152971
SVW,20110907,8.29,8.76,8.29,8.76,310888
TAH,20110907,2.72,2.73,2.63,2.65,6283431
TEL,20110907,1.94,1.95,1.92,1.94,6145760
TEN,20110907,0.905,0.945,0.905,0.945,2599420
TLS,20110907,3,3.03,2.99,3.03,43774039
TNE,20110907,1.045,1.08,1.045,1.05,29700
TRS,20110907,10.56,10.69,10.46,10.62,103452
TTS,20110907,2.12,2.16,2.1,2.16,16531182
TWR,20110907,1.105,1.105,1.105,1.105,1827
VBA,20110907,0.28,0.29,0.275,0.29,16331307
WBC,20110907,19.8,20.2,19.76,20.07,9276114
WDC,20110907,7.76,7.82,7.69,7.82,7294047
WEB,20110907,2.03,2.05,2.03,2.04,466700
WES,20110907,30.16,30.57,29.93,30.57,4086378
WIG,20110907,0.43,0.43,0.43,0.43,50000
WOW,20110907,25.15,25.54,24.95,25.53,3650233
WPL,20110907,34.2,34.25,33.63,33.92,4617572
WRT,20110907,2.4,2.43,2.4,2.43,17520139
WTF,20110907,4.15,4.15,3.86,3.94,1132006
